date,open,high,low,close,volume
2024-03-21,902.10,902.10,902.10,902.10,-0.32
2024-03-19,905.00,905.00,905.00,905.00,0.27
2024-03-18,902.70,902.70,902.60,902.60,-2.0
2024-03-14,915.00,921.00,915.00,921.00,1.98
2024-03-13,903.10,903.10,903.10,903.10,0.11
2024-03-05,904.00,904.00,902.10,902.10,-0.32
2024-03-03,905.00,905.00,905.00,905.00,0.56
2024-02-25,907.80,907.80,900.00,900.00,1.12
2024-02-22,885.00,890.00,885.00,890.00,-1.11
2024-02-21,895.00,900.00,895.00,900.00,1.12
2024-02-20,890.00,890.00,890.00,890.00,0.0
2024-02-18,890.00,890.00,890.00,890.00,1.14
2024-02-14,869.30,880.00,869.30,880.00,-0.79
2024-02-12,885.00,887.00,885.00,887.00,-0.05
2024-02-07,870.00,887.40,870.00,887.40,2.0
2024-02-06,850.00,870.00,844.50,870.00,1.87
2024-02-05,854.80,854.80,850.00,854.00,-2.09
2024-02-04,872.20,872.20,872.20,872.20,-2.0
2024-01-01,902.00,902.00,890.00,890.00,0.0
2023-12-24,890.00,890.00,890.00,890.00,0.0
2023-12-21,890.00,890.00,890.00,890.00,0.0
2023-12-20,890.00,890.00,890.00,890.00,0.0
2023-12-19,906.50,906.50,890.00,890.00,-3.78
2023-12-13,859.40,925.00,859.40,925.00,9.78
2023-12-12,826.10,842.60,826.10,842.60,-0.02
2023-12-11,848.00,860.00,842.80,842.80,-2.57
2023-12-07,865.00,865.00,865.00,865.00,1.76
2023-12-06,850.00,850.00,850.00,850.00,1.8
2023-11-30,840.00,840.00,835.00,835.00,-1.76
2023-11-28,835.30,852.00,819.00,850.00,3.79
2023-11-23,801.70,819.00,785.70,819.00,4.2
2023-11-05,786.00,786.00,786.00,786.00,-0.82
2023-10-29,792.50,792.50,792.50,792.50,1.99
2023-10-10,777.00,792.00,777.00,777.00,0.0
2023-10-09,777.00,777.00,777.00,777.00,0.65
2023-10-08,772.00,772.00,772.00,772.00,0.0
2023-10-05,770.40,772.00,770.40,772.00,-1.78
2023-10-03,786.00,786.00,786.00,786.00,-1.75
2023-10-02,800.00,800.00,800.00,800.00,-1.65
2023-09-24,813.40,813.40,813.40,813.40,-1.99
2023-08-30,800.00,829.90,800.00,829.90,5.72
2023-08-27,785.00,785.00,785.00,785.00,0.0
2023-08-24,785.00,785.00,785.00,785.00,0.13
2023-08-23,784.00,784.00,784.00,784.00,-2.0
2023-08-22,800.00,800.00,800.00,800.00,1.34
2023-08-21,774.00,789.40,774.00,789.40,0.69
2023-08-15,784.00,784.00,784.00,784.00,0.0
2023-08-02,784.00,784.00,784.00,784.00,-2.0
2023-08-01,800.00,800.00,800.00,800.00,-1.84
2023-07-31,815.00,815.00,815.00,815.00,1.88
2023-07-30,801.00,801.00,800.00,800.00,-0.12
2023-07-26,801.00,801.00,801.00,801.00,-1.72
2023-07-25,840.80,840.80,815.00,815.00,-5.0
2023-07-16,857.90,857.90,857.90,857.90,1.53
2023-07-13,845.00,845.00,845.00,845.00,1.65
2023-07-09,831.30,831.30,831.30,831.30,2.0
2023-07-04,815.00,815.00,815.00,815.00,-0.24
2023-07-02,786.00,817.00,786.00,817.00,1.97
2023-06-28,801.20,801.20,801.20,801.20,2.0
2023-06-26,785.50,785.50,785.50,785.50,2.0
2023-06-25,770.10,770.10,770.10,770.10,0.01
2023-06-06,770.00,770.00,770.00,770.00,0.0
2023-05-30,770.00,770.00,770.00,770.00,0.0
2023-05-17,770.00,770.00,770.00,770.00,-0.01
2023-04-30,770.10,770.10,770.10,770.10,-1.65
2023-04-20,783.00,783.00,783.00,783.00,1.68
2023-04-19,770.10,770.10,770.10,770.10,0.01
2023-04-18,770.00,770.00,770.00,770.00,-1.29
2023-04-17,779.10,780.10,779.10,780.10,-1.87
2023-04-13,795.00,795.00,795.00,795.00,0.2
2023-04-06,793.40,793.40,793.40,793.40,-1.99
2023-04-03,809.50,809.50,809.50,809.50,1.12
2023-03-22,795.00,800.50,795.00,800.50,1.97
2023-03-05,770.00,785.00,770.00,785.00,2.61
2023-02-27,765.00,765.00,765.00,765.00,1.99
2023-02-26,750.10,750.10,750.10,750.10,-1.3
2023-01-30,765.00,765.00,760.00,760.00,-0.65
2023-01-29,765.00,765.00,765.00,765.00,0.0
2023-01-26,750.00,765.00,750.00,765.00,2.0
2023-01-25,750.00,750.00,750.00,750.00,-1.32
2023-01-23,770.00,770.00,760.00,760.00,-2.6
2022-12-29,780.30,780.30,780.30,780.30,2.0
2022-12-27,750.00,765.00,750.00,765.00,3.48
2022-12-19,739.30,739.30,739.30,739.30,-0.5
2022-12-15,743.20,743.20,743.00,743.00,-0.31
2022-12-13,745.30,745.30,745.30,745.30,-0.89
2022-12-11,752.00,752.00,752.00,752.00,1.59
2022-12-06,740.20,740.20,740.20,740.20,-0.8
2022-12-04,746.20,746.20,746.20,746.20,-0.51
2022-11-28,750.00,750.00,750.00,750.00,0.63
2022-11-15,745.30,745.30,745.30,745.30,-2.0
2022-11-13,760.50,760.50,760.50,760.50,-2.0
2022-11-06,775.00,776.00,775.00,776.00,2.11
2022-11-01,760.00,760.00,760.00,760.00,-0.65
2022-10-19,763.00,765.00,763.00,765.00,2.0
2022-10-17,750.00,750.00,750.00,750.00,1.76
2022-10-16,737.00,737.00,737.00,737.00,0.6
2022-09-27,732.60,732.60,732.60,732.60,-1.27
2022-09-15,739.50,742.00,739.50,742.00,0.0
2022-09-12,742.10,742.10,742.00,742.00,0.19
2022-09-11,740.50,740.60,740.50,740.60,-1.27
2022-09-07,750.10,750.10,750.10,750.10,-0.64
2022-09-06,754.90,754.90,754.90,754.90,-2.0
2022-09-05,770.30,770.30,770.30,770.30,-2.0
2022-08-23,770.00,786.00,770.00,786.00,0.22
2022-08-15,768.00,784.30,768.00,784.30,1.99
2022-08-14,769.00,769.00,769.00,769.00,-0.8
2022-08-05,775.20,775.20,775.20,775.20,2.0
2022-08-04,788.00,788.00,760.00,760.00,-5.47
2022-08-03,804.10,804.10,804.00,804.00,-1.95
2022-07-27,847.70,847.70,820.00,820.00,-5.19
2022-07-15,864.00,864.90,864.00,864.90,1.75
2022-07-12,850.00,850.00,850.00,850.00,1.01
2022-07-11,841.50,841.50,841.50,841.50,2.0
2022-07-04,827.10,827.10,825.00,825.00,-2.02
2022-06-27,842.00,842.00,842.00,842.00,0.11
2022-05-30,841.10,841.10,841.10,841.10,0.13
2022-05-24,840.00,840.00,840.00,840.00,-0.47
2022-05-18,844.00,844.00,844.00,844.00,0.0
2022-05-12,845.00,845.00,844.00,844.00,-0.12
2022-05-11,842.50,845.00,842.50,845.00,-1.63
2022-05-04,859.00,859.00,859.00,859.00,1.91
2022-05-02,843.50,843.50,842.90,842.90,0.19
2022-04-25,841.40,841.40,841.30,841.30,0.21
2022-04-13,839.50,839.50,839.50,839.50,0.12
2022-04-11,838.60,838.60,838.50,838.50,-0.14
2022-04-07,841.00,841.00,839.70,839.70,-2.0
2022-04-04,855.00,856.80,855.00,856.80,2.0
2022-03-30,840.00,840.00,840.00,840.00,-1.75
2022-03-23,840.30,855.00,840.20,855.00,1.17
2022-03-22,855.20,855.20,845.10,845.10,-2.86
2022-03-16,870.00,870.00,870.00,870.00,-1.92
