date,open,high,low,close,volume
2023-08-16,324.00,324.00,309.10,310.00,-2.55
2023-08-15,331.00,332.00,310.10,318.10,-2.09
2023-08-14,327.10,331.00,318.80,324.90,1.31
2023-08-13,316.20,327.50,316.20,320.70,3.45
2023-08-10,333.40,333.40,304.50,310.00,-5.2
2023-08-09,316.70,327.00,304.30,327.00,5.31
2023-08-08,310.00,326.00,309.70,310.50,-1.43
2023-08-07,314.00,325.00,309.70,315.00,1.94
2023-08-06,314.00,338.10,304.30,309.00,-3.44
2023-08-03,326.00,331.00,319.10,320.00,-1.93
2023-08-02,319.00,326.40,309.70,326.30,3.29
2023-08-01,321.30,333.50,310.00,315.90,0.29
2023-07-31,320.20,331.50,312.50,315.00,0.32
2023-07-30,332.00,332.00,295.80,314.00,-3.68
2023-07-27,333.20,337.00,324.00,326.00,-4.12
2023-07-26,322.90,340.10,307.10,340.00,6.58
2023-07-25,329.90,329.90,308.70,319.00,-1.54
2023-07-24,323.50,335.00,317.10,324.00,-1.76
2023-07-23,324.20,329.90,317.90,329.80,3.74
2023-07-20,325.00,325.00,316.00,317.90,-0.5
2023-07-19,326.20,326.20,315.00,319.50,-0.13
2023-07-18,326.40,331.00,315.00,319.90,-0.03
2023-07-17,311.90,330.00,304.00,320.00,4.58
2023-07-16,316.20,316.20,300.00,306.00,-1.29
2023-07-13,324.30,330.00,303.30,310.00,-2.52
2023-07-12,317.00,320.20,314.10,318.00,1.27
2023-07-11,309.90,321.00,305.00,314.00,3.32
2023-07-10,309.00,309.00,299.00,303.90,0.3
2023-07-09,304.90,310.90,300.10,303.00,1.34
2023-07-06,300.00,306.00,292.00,299.00,0.67
2023-07-05,303.90,305.00,294.00,297.00,-0.34
2023-07-04,299.90,305.00,288.40,298.00,1.33
2023-07-03,285.20,305.00,285.20,294.10,1.07
2023-07-02,306.00,306.00,291.00,291.00,-3.0
2023-06-28,307.90,320.20,298.00,300.00,-0.63
2023-06-27,289.00,302.00,289.00,301.90,5.56
2023-06-26,292.70,298.50,284.50,286.00,-0.35
2023-06-25,277.90,290.50,277.90,287.00,5.32
2023-06-22,285.40,291.10,267.20,272.50,-2.64
2023-06-21,287.60,295.50,264.60,279.90,-0.74
2023-06-20,293.70,300.00,280.00,282.00,-2.08
2023-06-19,284.00,291.70,282.00,288.00,3.23
2023-06-18,280.00,284.00,274.40,279.00,0.18
2023-06-15,285.60,291.30,275.00,278.50,-0.54
2023-06-14,290.80,296.60,277.40,280.00,-1.79
2023-06-13,275.00,291.00,275.00,285.10,3.67
2023-06-12,274.00,284.00,272.50,275.00,2.23
2023-06-11,258.00,275.00,258.00,269.00,6.32
2023-06-08,255.70,266.00,253.00,253.00,-3.03
2023-06-07,262.30,266.00,255.50,260.90,1.44
2023-06-06,261.00,266.20,253.30,257.20,0.31
2023-06-05,260.00,268.00,256.40,256.40,-1.38
2023-06-04,255.00,268.00,255.00,260.00,1.17
2023-06-01,250.40,258.90,247.00,257.00,4.68
2023-05-31,245.80,255.00,245.50,245.50,1.87
