date,open,high,low,close,volume
2024-04-30,730.00,747.00,730.00,746.80,2.71
2024-04-29,739.90,744.50,727.00,727.10,-1.48
2024-04-28,716.00,738.00,715.30,738.00,3.17
2024-04-25,716.40,730.50,715.30,715.30,-0.75
2024-04-24,730.00,740.50,720.70,720.70,-1.95
2024-04-22,729.00,742.00,722.50,735.00,0.82
2024-04-21,726.10,731.00,717.00,729.00,0.83
2024-04-18,749.90,749.90,722.80,723.00,-1.91
2024-04-16,735.10,750.00,735.00,737.10,-1.19
2024-04-15,775.00,775.00,745.00,746.00,-1.84
2024-04-14,746.50,775.10,746.50,760.00,0.13
2024-04-10,747.00,759.00,740.20,759.00,0.74
2024-04-09,772.00,777.00,752.70,753.40,-3.41
2024-04-07,780.00,790.00,775.00,780.00,1.96
2024-04-04,740.00,789.00,740.00,765.00,2.25
2024-04-03,735.00,765.00,735.00,748.20,1.8
2024-04-02,729.90,740.00,713.50,735.00,2.08
2024-04-01,711.60,720.00,704.10,720.00,1.18
2024-03-31,720.00,720.10,711.50,711.60,-1.18
2024-03-28,721.90,725.00,716.50,720.10,0.15
2024-03-27,730.00,730.00,712.20,719.00,-2.04
2024-03-26,728.90,735.00,722.00,734.00,2.64
2024-03-25,743.90,743.90,714.00,715.10,-3.36
2024-03-21,761.00,763.00,732.00,740.00,-2.76
2024-03-20,745.00,785.00,734.20,761.00,3.69
2024-03-19,723.90,741.00,713.00,733.90,1.93
2024-03-18,700.00,720.00,700.00,720.00,1.57
2024-03-17,715.00,716.00,701.00,708.90,1.13
2024-03-14,706.00,720.00,700.00,701.00,-2.63
2024-03-13,725.30,737.00,711.00,719.90,1.24
2024-03-12,701.00,729.00,701.00,711.10,2.32
2024-03-10,672.00,702.00,672.00,695.00,5.3
2024-03-07,677.00,677.00,660.00,660.00,-0.75
2024-03-06,650.20,672.30,650.20,665.00,0.88
2024-03-05,678.00,684.00,652.10,659.20,-0.87
2024-03-04,661.00,665.00,661.00,665.00,2.61
2024-03-03,660.00,660.00,647.10,648.10,-1.53
2024-02-29,670.00,670.00,658.00,658.20,-1.76
2024-02-28,670.00,670.00,660.00,670.00,-0.01
2024-02-27,678.00,678.00,657.00,670.10,0.71
2024-02-26,645.60,665.40,645.60,665.40,1.12
2024-02-25,656.00,667.70,654.70,658.00,-1.5
2024-02-22,659.80,686.00,659.80,668.00,-0.74
2024-02-21,672.00,673.00,668.00,673.00,0.15
2024-02-20,669.10,682.30,669.00,672.00,-1.18
2024-02-18,690.00,693.90,675.10,680.00,-2.58
2024-02-15,689.10,700.00,688.50,698.00,0.14
2024-02-14,700.00,700.00,695.00,697.00,0.14
2024-02-13,706.00,710.00,693.10,696.00,-1.56
2024-02-12,704.80,710.00,701.30,707.00,-0.42
2024-02-11,707.00,714.00,701.50,710.00,-0.28
2024-02-08,720.00,723.10,700.20,712.00,0.42
2024-02-07,713.90,714.00,702.00,709.00,0.57
2024-02-06,690.00,707.80,690.00,705.00,2.03
2024-02-05,695.00,700.00,689.10,691.00,0.44
2024-02-04,664.00,716.00,664.00,688.00,5.68
2024-02-01,650.30,652.10,641.00,651.00,-1.36
2024-01-31,658.10,670.00,658.10,660.00,0.0
2024-01-30,656.00,678.00,655.00,660.00,-0.48
2024-01-29,669.00,669.00,655.70,663.20,-0.42
2024-01-28,663.10,672.70,651.00,666.00,0.32
2024-01-25,677.00,677.00,654.00,663.90,-0.02
2024-01-24,662.50,675.00,655.10,664.00,-0.9
2024-01-23,682.00,682.00,658.00,670.00,-0.15
2024-01-22,670.00,696.60,661.00,671.00,-1.61
2024-01-21,710.00,710.00,670.70,682.00,-3.94
2024-01-18,710.00,714.00,680.00,710.00,-0.42
2024-01-17,714.00,741.50,710.00,713.00,1.86
2024-01-16,686.00,706.80,686.00,700.00,2.04
2024-01-14,681.30,691.00,669.00,686.00,2.69
2024-01-11,689.70,690.00,668.00,668.00,-1.78
2024-01-10,673.00,691.50,667.20,680.10,2.22
2024-01-09,670.00,672.80,658.00,665.30,0.8
2024-01-08,666.00,667.00,647.00,660.00,0.92
2024-01-07,643.10,673.00,643.10,654.00,0.46
