date,open,high,low,close,volume
2024-07-22,"1,100.00","1,122.00","1,084.00","1,111.00",1.09
2024-07-21,"1,068.10","1,102.00","1,054.00","1,099.00",1.76
2024-07-18,"1,087.30","1,110.00","1,075.00","1,080.00",1.31
2024-07-17,"1,065.00","1,097.90","1,050.00","1,066.00",0.09
2024-07-16,"1,040.00","1,070.00","1,032.00","1,065.00",3.8
2024-07-15,"1,090.30","1,090.30","1,025.00","1,026.00",-4.02
2024-07-14,"1,078.10","1,121.00","1,055.00","1,069.00",1.14
2024-07-11,"1,045.00","1,100.00","1,045.00","1,057.00",-0.75
2024-07-10,"1,089.90","1,120.00","1,049.00","1,065.00",-0.47
2024-07-09,"1,030.00","1,097.00","1,020.00","1,070.00",5.44
2024-07-08,"1,010.00","1,016.00","1,002.10","1,014.80",1.48
2024-07-07,990.00,"1,007.70",964.10,"1,000.00",2.56
2024-07-04,985.00,"1,000.00",974.20,975.00,-0.91
2024-07-03,978.10,988.00,978.10,984.00,-1.4
2024-07-02,"1,007.60","1,047.00",988.20,998.00,1.02
2024-07-01,957.00,987.90,957.00,987.90,1.44
2024-06-30,956.00,986.50,956.00,973.90,0.69
2024-06-27,"1,002.60","1,002.60",966.00,967.20,-1.61
2024-06-26,999.00,"1,001.00",981.00,983.00,-0.2
2024-06-25,980.00,998.00,972.20,985.00,1.15
2024-06-24,948.00,"1,000.00",948.00,973.80,2.18
2024-06-23,960.00,975.00,951.00,953.00,-1.39
2024-06-20,982.00,990.00,966.20,966.40,-1.59
2024-06-19,997.50,997.50,975.20,982.00,0.41
2024-06-18,970.00,998.00,970.00,978.00,-0.61
2024-06-16,"1,010.00","1,010.00",980.00,984.00,-2.62
2024-06-13,"1,032.00","1,039.90","1,009.00","1,010.50",-2.0
2024-06-12,"1,039.00","1,045.00","1,027.00","1,031.10",0.6
2024-06-11,998.10,"1,025.00",981.30,"1,025.00",2.81
2024-06-10,972.00,"1,007.00",972.00,997.00,0.69
2024-06-09,"1,021.00","1,021.00",981.00,990.20,-1.08
2024-06-06,"1,030.00","1,035.00",995.10,"1,001.00",-2.63
2024-06-05,"1,010.00","1,040.00",995.00,"1,028.00",3.21
2024-06-04,945.00,"1,004.00",945.00,996.00,5.06
2024-06-03,940.00,980.00,933.10,948.00,0.54
2024-06-02,950.00,950.00,932.10,942.90,-0.75
