date,open,high,low,close,volume
2023-02-06,232.0,236.6,230.5,236.0,0.43
2023-02-05,239.0,240.7,231.0,235.0,-0.84
2023-02-02,245.0,245.0,234.4,237.0,-2.07
2023-02-01,240.0,246.8,240.0,242.0,0.83
2023-01-31,242.0,247.8,235.0,240.0,-2.36
2023-01-30,258.0,258.0,240.2,245.8,-2.85
2023-01-29,247.0,258.0,246.0,253.0,1.2
2023-01-26,240.0,256.0,239.0,250.0,5.49
2023-01-25,235.5,242.0,232.0,237.0,1.76
2023-01-24,230.0,232.9,222.0,232.9,-0.04
2023-01-23,238.5,244.0,231.4,233.0,-3.72
2023-01-19,245.0,247.7,238.2,242.0,-1.18
2023-01-18,242.7,254.0,240.0,244.9,2.9
2023-01-17,230.5,241.0,220.0,238.0,5.31
2023-01-12,244.8,249.0,225.0,226.0,-5.83
2023-01-10,240.0,259.0,230.0,240.0,1.27
2023-01-09,214.0,237.9,214.0,237.0,9.57
2023-01-08,217.7,222.0,210.0,216.3,1.31
2023-01-05,213.1,217.2,207.0,213.5,2.15
2023-01-04,200.0,211.0,196.0,209.0,5.03
2023-01-03,196.1,201.0,194.0,199.0,0.51
2023-01-02,195.0,200.0,190.1,198.0,0.0
2023-01-01,196.0,204.0,194.1,198.0,1.02
2022-12-29,185.0,196.0,181.5,196.0,5.95
2022-12-28,187.0,189.0,181.0,185.0,-1.07
2022-12-27,179.5,193.6,178.5,187.0,6.25
2022-12-26,166.2,176.4,166.2,176.0,7.38
2022-12-22,159.8,164.9,159.8,163.9,0.55
2022-12-21,167.0,167.0,162.1,163.0,-2.1
2022-12-20,168.0,168.3,164.6,166.5,0.91
2022-12-19,161.1,165.7,161.0,165.0,1.54
2022-12-18,165.1,168.0,162.0,162.5,-3.27
2022-12-15,169.4,169.4,166.5,168.0,-0.83
2022-12-14,171.0,174.0,168.0,169.4,-0.94
2022-12-13,172.0,172.0,170.0,171.0,-0.58
2022-12-12,169.9,172.3,167.1,172.0,1.24
2022-12-11,168.0,170.0,167.0,169.9,0.0
2022-12-07,173.0,173.0,168.5,169.9,-0.7
2022-12-06,171.6,173.0,171.0,171.1,-0.23
2022-12-05,177.0,178.0,171.5,171.5,-3.11
2022-12-04,177.0,181.0,177.0,177.0,-0.45
2022-12-01,176.0,180.0,174.5,177.8,0.45
2022-11-30,176.0,178.0,176.0,177.0,-0.84
2022-11-29,174.5,179.9,174.5,178.5,0.28
2022-11-28,181.0,183.0,175.6,178.0,-1.93
2022-11-27,179.0,181.5,176.0,181.5,2.83
2022-11-24,177.0,178.2,173.6,176.5,0.91
2022-11-23,176.0,176.0,173.0,174.9,-0.62
2022-11-22,180.5,184.0,175.1,176.0,-1.12
2022-11-17,177.0,180.0,174.0,178.0,2.3
2022-11-16,171.0,174.0,169.0,174.0,2.96
2022-11-15,171.0,175.0,167.8,169.0,-1.17
2022-11-14,167.0,172.0,162.6,171.0,3.64
2022-11-13,168.0,170.0,161.7,165.0,-2.6
2022-11-10,172.0,173.5,165.0,169.4,-1.51
2022-11-09,178.1,178.1,169.6,172.0,-4.44
2022-11-08,179.0,183.0,177.7,180.0,-0.55
2022-11-07,187.6,189.0,178.0,181.0,-1.63
2022-11-06,179.5,184.0,174.0,184.0,4.55
2022-11-03,180.9,180.9,176.0,176.0,-2.17
2022-11-02,182.5,185.5,176.0,179.9,0.5
2022-11-01,170.0,180.9,167.0,179.0,5.98
2022-10-31,170.3,170.3,161.0,168.9,1.14
2022-10-23,167.0,169.0,165.1,167.0,1.21
2022-10-20,168.0,168.0,163.0,165.0,-0.9
2022-10-19,169.0,169.0,165.0,166.5,-2.06
2022-10-17,172.0,173.0,168.9,170.0,-0.23
2022-10-16,177.3,177.3,170.4,170.4,-2.01
2022-10-13,180.4,180.4,173.7,173.9,-1.7
2022-10-12,174.0,180.0,170.0,176.9,2.85
2022-10-11,176.1,176.1,169.6,172.0,-2.27
2022-10-10,184.0,187.0,174.0,176.0,-4.35
2022-10-09,175.0,184.0,174.0,184.0,5.75
2022-09-29,173.1,175.0,171.1,174.0,0.58
2022-09-28,172.0,177.0,171.0,173.0,0.58
2022-09-27,170.0,178.0,163.3,172.0,1.18
2022-09-25,173.5,175.0,170.0,170.0,-3.95
2022-09-22,173.5,182.0,173.5,177.0,0.0
2022-09-21,177.0,182.0,174.0,177.0,1.72
2022-09-20,184.0,184.0,173.5,174.0,-5.9
2022-09-18,193.9,193.9,181.0,184.9,-2.74
2022-09-16,193.2,195.0,188.0,190.1,-3.5
2022-09-15,207.0,207.0,193.0,197.0,-3.86
2022-09-14,200.9,206.0,199.0,204.9,4.01
2022-09-13,194.0,200.9,194.0,197.0,1.03
2022-09-12,196.0,201.0,194.1,195.0,-1.96
2022-09-11,205.0,205.0,197.0,198.9,-2.02
2022-09-08,200.0,205.0,195.0,203.0,2.53
2022-09-07,204.0,204.0,196.0,198.0,-1.0
2022-09-06,199.0,206.0,199.0,200.0,-1.48
2022-09-05,205.9,206.0,201.6,203.0,-0.15
2022-09-04,208.0,208.0,203.0,203.3,-0.34
