date,open,high,low,close,volume
2025-08-24,252.0,252.0,249.5,250.2,-0.72
2025-08-21,252.0,253.0,248.0,252.01,0.54
2025-08-20,250.6,253.2,250.0,250.66,-0.55
2025-08-19,251.1,252.9,249.0,252.04,0.55
2025-08-18,249.0,251.8,248.0,250.66,0.5
2025-08-17,255.9,255.9,249.2,249.41,-0.61
2025-08-14,252.0,253.0,249.4,250.95,-0.23
2025-08-13,258.1,259.0,251.0,251.53,-1.08
2025-08-12,260.7,260.7,252.0,254.28,-0.55
2025-08-11,250.4,261.0,250.4,255.68,0.1
2025-08-07,253.0,257.8,253.0,255.42,0.46
2025-08-06,260.5,260.5,252.0,254.26,-0.46
2025-08-05,257.3,262.0,255.0,255.44,-1.52
2025-08-04,254.0,260.0,253.0,259.37,1.93
2025-08-03,259.0,261.0,253.0,254.47,-2.73
2025-07-31,270.0,270.0,260.1,261.61,-1.97
2025-07-30,276.0,276.0,266.0,266.87,-1.47
2025-07-29,270.0,272.8,267.0,270.86,0.92
2025-07-28,263.14,269.2,258.1,268.4,2.0
2025-07-27,260.0,267.7,260.0,263.14,0.65
2025-07-24,263.0,264.0,259.0,261.43,-0.25
2025-07-23,265.0,266.0,260.1,262.08,-0.84
2025-07-22,260.0,265.0,259.0,264.3,1.68
2025-07-21,258.0,263.0,255.3,259.94,0.79
2025-07-20,264.0,270.0,256.0,257.9,-2.52
2025-07-17,262.0,278.9,260.0,264.56,1.92
2025-07-16,262.0,267.5,257.4,259.57,0.93
2025-07-15,250.0,259.0,250.0,257.19,1.72
2025-07-14,260.0,260.0,252.1,252.85,-2.45
2025-07-13,256.6,266.0,254.9,259.19,3.0
2025-07-10,245.0,252.5,240.3,251.65,3.5
2025-07-09,236.1,244.5,236.1,243.13,2.25
2025-07-08,239.0,241.0,236.3,237.78,-0.25
2025-07-07,242.75,244.0,236.7,238.38,-1.8
2025-07-06,245.4,246.4,238.0,242.75,0.88
2025-07-03,248.4,248.4,237.3,240.63,-1.21
2025-07-02,247.9,247.9,239.0,243.58,0.21
2025-07-01,245.4,245.4,237.2,243.08,1.0
2025-06-30,237.37,242.7,235.2,240.67,1.39
2025-06-29,229.3,241.0,227.5,237.37,3.62
2025-06-26,228.1,231.0,228.1,229.07,-0.44
2025-06-25,231.9,233.0,229.0,230.09,-0.1
2025-06-24,230.0,233.9,229.6,230.31,0.93
2025-06-23,232.8,232.8,227.9,228.19,-0.05
2025-06-22,231.0,232.0,227.5,228.3,-0.8
2025-06-19,230.1,233.8,230.0,230.14,-0.63
2025-06-18,233.0,236.0,230.5,231.6,-0.69
2025-06-17,240.0,240.0,233.0,233.2,-1.78
2025-06-16,236.0,240.2,233.5,237.42,0.82
2025-06-15,240.0,240.0,234.1,235.49,-1.45
