date,open,high,low,close,volume
2024-04-09,"1,645.50","1,645.50","1,511.10","1,511.10",-10.0
2024-04-07,"1,499.40","1,679.00","1,384.00","1,679.00",9.74
2024-04-04,"1,373.20","1,540.00","1,267.00","1,530.00",9.21
2024-04-03,"1,248.60","1,401.00","1,146.60","1,401.00",9.97
2024-04-02,"1,167.60","1,300.00","1,127.00","1,274.00",6.94
2024-04-01,"1,175.10","1,198.00","1,130.00","1,191.30",-0.64
2024-03-31,"1,116.00","1,199.00","1,116.00","1,199.00",5.83
2024-03-28,"1,127.00","1,265.00","1,100.00","1,133.00",-1.48
2024-03-27,"1,137.00","1,248.00","1,050.60","1,150.00",-0.86
2024-03-26,"1,081.20","1,166.00","1,055.00","1,160.00",9.43
2024-03-25,"1,078.00","1,165.00","1,039.80","1,060.00",-3.64
2024-03-21,"1,100.00","1,117.00","1,078.00","1,100.00",-1.79
2024-03-20,"1,077.10","1,130.00","1,077.10","1,120.00",1.91
2024-03-19,"1,045.00","1,107.70","1,026.00","1,099.00",3.21
2024-03-18,"1,087.30","1,107.00",984.00,"1,064.80",-0.11
2024-03-17,"1,179.60","1,248.00","1,060.00","1,066.00",-7.83
2024-03-14,"1,072.40","1,156.50","1,072.40","1,156.50",10.0
2024-03-13,975.00,"1,051.40",975.00,"1,051.40",9.99
2024-03-12,886.00,955.90,886.00,955.90,10.0
2024-03-10,795.00,869.00,795.00,869.00,10.0
2024-03-07,788.40,799.00,775.00,790.00,2.2
2024-03-06,765.00,785.90,765.00,773.00,0.32
2024-03-05,796.60,796.60,765.50,770.50,-1.34
2024-03-03,795.00,795.00,779.70,781.00,-2.5
2024-02-29,800.10,820.00,800.10,801.00,-1.84
2024-02-28,804.00,819.00,758.00,816.00,-0.49
2024-02-27,819.70,820.00,803.40,820.00,-1.96
2024-02-26,781.10,836.40,776.00,836.40,5.74
2024-02-25,801.70,814.00,744.80,791.00,-3.3
2024-02-22,800.00,880.00,800.00,818.00,2.25
2024-02-21,790.10,801.50,790.10,800.00,1.78
2024-02-20,785.00,812.00,785.00,786.00,-0.51
2024-02-18,820.40,825.00,790.00,790.00,-5.29
2024-02-15,843.00,846.80,830.10,834.10,-1.07
2024-02-14,867.00,870.00,843.10,843.10,-0.81
2024-02-13,887.90,888.00,842.10,850.00,-2.41
2024-02-12,870.00,878.00,850.00,871.00,1.16
