date,open,high,low,close,volume
2023-07-17,331.90,336.60,324.00,336.00,3.26
2023-07-16,321.10,326.50,321.00,325.40,-0.18
2023-07-13,335.00,339.00,322.50,326.00,-0.91
2023-07-12,334.50,337.90,325.70,329.00,0.3
2023-07-11,317.00,329.30,315.40,328.00,4.13
2023-07-10,323.00,323.00,314.20,315.00,-0.6
2023-07-09,312.00,319.80,310.50,316.90,1.41
2023-07-06,310.00,315.00,307.00,312.50,-0.48
2023-07-05,312.00,317.00,309.50,314.00,-0.95
2023-07-04,322.00,322.00,313.00,317.00,0.32
2023-07-03,312.00,324.40,312.00,316.00,-0.66
2023-07-02,327.30,330.00,318.00,318.10,-4.73
2023-06-28,340.00,340.00,318.00,333.90,-1.77
2023-06-27,330.00,342.00,330.00,339.90,1.52
2023-06-26,333.00,338.90,327.00,334.80,2.39
2023-06-25,311.20,333.80,311.20,327.00,3.15
2023-06-22,311.70,324.00,311.70,317.00,-0.31
2023-06-21,321.10,326.50,318.00,318.00,-2.15
2023-06-20,335.90,341.00,323.50,325.00,-1.52
2023-06-19,314.00,339.10,314.00,330.00,3.13
2023-06-18,319.00,323.00,307.20,320.00,2.3
2023-06-15,313.00,316.00,310.00,312.80,-1.01
2023-06-14,320.00,325.00,311.00,316.00,-0.94
2023-06-13,311.00,322.20,306.20,319.00,2.57
2023-06-12,312.10,314.90,304.10,311.00,1.63
2023-06-11,286.00,311.00,286.00,306.00,6.99
2023-06-08,278.20,291.00,278.00,286.00,1.02
2023-06-07,288.00,288.00,282.00,283.10,0.11
2023-06-06,274.10,285.00,274.10,282.80,2.09
2023-06-05,286.90,289.00,277.00,277.00,-2.46
2023-06-04,279.00,290.00,279.00,284.00,3.65
2023-06-01,276.00,279.00,266.40,274.00,1.11
2023-05-31,277.00,282.40,270.60,271.00,-3.9
2023-05-30,287.00,287.00,278.00,282.00,-2.73
2023-05-28,286.40,297.10,286.40,289.90,-0.72
2023-05-24,291.20,298.00,285.00,292.00,-1.02
2023-05-23,290.00,296.90,290.00,295.00,2.72
2023-05-22,289.00,291.00,277.00,287.20,-0.62
2023-05-21,290.00,295.80,282.00,289.00,0.17
2023-05-18,285.60,291.00,285.00,288.50,3.04
2023-05-17,277.10,287.00,277.00,280.00,1.08
2023-05-16,277.00,281.90,272.00,277.00,-0.18
2023-05-15,277.00,283.00,276.00,277.50,0.0
2023-05-14,274.60,279.40,270.00,277.50,0.18
2023-05-11,278.10,279.00,275.70,277.00,-0.4
2023-05-10,281.00,281.00,275.60,278.10,-0.71
2023-05-09,280.00,285.00,278.00,280.10,0.61
2023-05-08,277.50,284.00,274.80,278.40,-0.46
2023-05-07,277.50,280.00,276.90,279.70,-0.46
2023-05-04,284.00,284.00,278.40,281.00,0.36
2023-05-03,279.00,280.00,276.90,280.00,0.32
2023-05-02,285.00,285.00,276.00,279.10,-0.68
2023-04-30,283.10,283.10,278.20,281.00,-2.36
2023-04-27,290.70,290.70,275.00,287.80,0.98
2023-04-26,289.50,289.50,284.00,285.00,-0.59
2023-04-25,281.70,286.70,277.40,286.70,1.77
2023-04-24,285.00,285.00,274.40,281.70,-0.14
2023-04-23,287.00,289.00,279.30,282.10,-2.69
2023-04-20,290.00,292.70,287.00,289.90,-1.73
2023-04-19,293.90,297.80,283.00,295.00,1.03
2023-04-18,285.00,292.00,284.00,292.00,1.32
2023-04-17,293.00,295.80,288.10,288.20,-1.64
2023-04-16,297.00,299.00,291.50,293.00,-0.07
2023-04-13,307.00,308.00,292.00,293.20,-4.5
2023-04-12,289.90,308.00,286.00,307.00,7.38
2023-04-11,281.00,286.60,275.00,285.90,1.74
2023-04-10,287.60,288.40,273.40,281.00,-0.71
2023-04-09,293.00,293.00,279.50,283.00,-3.41
2023-04-06,302.00,302.10,287.80,293.00,-2.27
2023-04-05,303.90,303.90,294.00,299.80,-0.07
2023-04-04,296.00,304.80,294.50,300.00,0.0
2023-04-03,308.60,308.60,298.00,300.00,-1.32
2023-04-02,310.00,315.10,299.50,304.00,-1.94
2023-03-30,305.10,317.00,299.00,310.00,-0.32
2023-03-29,307.00,312.60,307.00,311.00,-0.64
2023-03-28,313.00,316.60,305.30,313.00,0.64
2023-03-27,306.00,313.00,302.00,311.00,2.67
2023-03-26,311.90,314.00,300.00,302.90,-1.97
2023-03-23,324.90,324.90,308.00,309.00,-3.35
2023-03-22,326.70,326.70,311.00,319.70,-0.71
2023-03-20,317.50,322.00,314.10,322.00,1.93
2023-03-19,321.00,321.30,314.10,315.90,-0.97
2023-03-16,323.80,323.80,315.00,319.00,-0.93
2023-03-15,317.60,329.80,312.00,322.00,-0.62
2023-03-14,324.00,329.00,319.20,324.00,0.0
2023-03-13,324.00,328.00,320.00,324.00,-1.52
2023-03-12,335.00,340.80,325.00,329.00,-1.79
2023-03-09,330.00,336.60,327.10,335.00,3.17
2023-03-07,324.80,332.90,320.00,324.70,0.56
2023-03-05,325.00,325.00,318.60,322.90,-0.65
2023-03-02,325.00,331.00,322.40,325.00,-1.6
2023-03-01,337.00,341.00,330.30,330.30,-2.28
2023-02-28,332.00,343.90,332.00,338.00,0.03
2023-02-27,342.00,342.00,331.40,337.90,-0.91
2023-02-26,330.30,341.00,317.30,341.00,1.19
2023-02-23,343.00,346.40,333.10,337.00,-3.66
2023-02-22,336.00,352.00,336.00,349.80,2.28
2023-02-20,338.90,343.90,336.30,342.00,-0.29
2023-02-16,338.20,345.00,338.10,343.00,-0.58
2023-02-15,350.10,354.00,338.10,345.00,0.5
2023-02-14,342.20,353.00,342.20,343.30,-1.63
2023-02-12,361.70,361.70,348.00,349.00,-5.42
2023-02-09,362.90,369.00,355.00,369.00,1.99
2023-02-08,367.00,370.00,355.00,361.80,0.5
