date,open,high,low,close,volume
2025-08-18,"2,098.00","2,139.00","2,041.10","2,115.56",2.84
2025-08-17,"2,090.00","2,105.00","2,040.00","2,057.07",-0.41
2025-08-14,"2,142.00","2,142.00","2,060.00","2,065.55",-1.65
2025-08-13,"2,100.00","2,135.00","2,070.10","2,100.16",1.63
2025-08-12,"2,210.00","2,210.00","2,048.20","2,066.54",-8.0
2025-08-11,"2,383.40","2,430.00","2,189.00","2,246.28",-7.64
2025-08-07,"2,597.90","2,750.00","2,385.80","2,432.02",-8.26
2025-08-06,"2,543.20","2,693.00","2,401.00","2,650.89",6.32
2025-08-05,"2,295.00","2,493.40","2,205.00","2,493.40",10.0
2025-08-04,"2,300.00","2,320.00","2,254.00","2,266.74",0.09
2025-08-03,"2,350.00","2,444.00","2,157.50","2,264.79",-5.52
2025-07-31,"2,306.10","2,425.00","2,290.00","2,397.19",1.97
2025-07-30,"2,367.00","2,444.90","2,300.00","2,350.93",-2.65
2025-07-29,"2,432.90","2,479.90","2,370.00","2,414.83",-2.73
2025-07-28,"2,545.20","2,660.00","2,399.00","2,482.55",-4.41
2025-07-27,"2,467.50","2,694.00","2,300.00","2,597.05",3.15
2025-07-24,"2,559.20","2,641.00","2,350.30","2,517.82",-3.58
2025-07-23,"2,445.70","2,683.60","2,365.00","2,611.35",4.64
2025-07-22,"2,260.00","2,497.90","2,156.00","2,495.60",9.9
2025-07-21,"2,117.30","2,283.30","2,035.00","2,270.84",9.4
2025-07-20,"1,849.40","2,075.80","1,835.00","2,075.80",10.0
2025-07-17,"1,820.20","1,892.00","1,801.00","1,887.12",3.06
2025-07-16,"1,899.70","1,900.00","1,820.10","1,831.03",-2.14
2025-07-15,"1,829.30","1,965.00","1,829.30","1,871.14",0.25
2025-07-14,"1,823.00","1,926.00","1,802.00","1,866.56",0.36
2025-07-13,"1,860.40","1,890.00","1,826.00","1,859.91",1.97
2025-07-10,"1,773.00","1,844.30","1,773.00","1,823.94",0.87
2025-07-09,"1,780.00","1,818.60","1,770.00","1,808.23",-0.4
2025-07-08,"1,752.00","1,824.90","1,752.00","1,815.46",1.59
2025-07-07,"1,775.80","1,883.00","1,775.80","1,787.00",-1.38
2025-07-06,"1,806.30","1,861.50","1,785.20","1,812.00",-1.69
2025-07-03,"1,811.00","1,856.00","1,805.00","1,843.14",0.3
2025-07-02,"1,875.00","1,879.00","1,804.00","1,837.68",-1.87
2025-07-01,"1,865.00","1,897.70","1,822.90","1,872.72",0.39
2025-06-30,"1,803.00","1,906.00","1,803.00","1,865.38",1.76
2025-06-29,"1,803.00","1,838.80","1,802.20","1,833.11",1.69
2025-06-26,"1,780.00","1,849.00","1,771.00","1,802.60",0.14
2025-06-25,"1,782.00","1,820.00","1,765.00","1,800.00",-0.97
2025-06-24,"1,752.00","1,890.00","1,752.00","1,817.68",2.59
2025-06-23,"1,765.00","1,836.00","1,700.00","1,771.83",0.44
2025-06-22,"1,791.00","1,810.00","1,737.00","1,764.07",-2.22
2025-06-19,"1,824.00","1,860.20","1,790.00","1,804.16",-3.01
2025-06-18,"1,860.00","1,897.00","1,815.00","1,860.09",-1.43
2025-06-17,"1,850.00","1,900.00","1,815.00","1,887.04",3.26
2025-06-16,"1,930.00","1,930.00","1,815.00","1,827.39",-4.35
2025-06-15,"1,897.00","1,915.00","1,850.00","1,910.45",-0.31
2025-06-12,"1,939.00","1,960.00","1,890.00","1,916.34",-3.1
2025-06-11,"1,992.00","2,031.00","1,916.00","1,977.56",-2.71
2025-06-10,"1,922.40","2,040.00","1,885.00","2,032.57",3.62
2025-06-09,"1,854.00","2,005.00","1,836.00","1,961.56",5.78
2025-06-08,"1,873.10","1,880.00","1,830.00","1,854.35",-0.94
2025-06-05,"1,900.00","1,900.00","1,853.10","1,871.92",-2.83
2025-06-04,"1,923.10","1,955.00","1,893.10","1,926.52",-1.55
2025-06-03,"2,050.00","2,050.00","1,920.00","1,956.76",-3.24
2025-06-02,"2,010.00","2,039.00","1,975.00","2,022.35",-1.07
2025-05-28,"2,040.00","2,049.90","1,996.10","2,044.20",-0.54
2025-05-27,"2,000.00","2,075.00","1,975.10","2,055.22",1.54
2025-05-26,"1,950.00","2,050.20","1,881.60","2,023.99",4.31
2025-05-25,"1,864.00","1,962.00","1,820.00","1,940.30",6.16
2025-05-22,"1,836.80","1,909.00","1,795.00","1,827.64",1.48
2025-05-21,"1,864.00","1,977.00","1,793.40","1,800.96",-1.49
2025-05-20,"1,817.90","1,853.80","1,790.10","1,828.28",-1.19
2025-05-19,"1,855.00","1,870.00","1,835.00","1,850.25",-2.18
2025-05-18,"1,840.00","1,898.00","1,840.00","1,891.48",1.64
2025-05-15,"1,889.00","1,906.90","1,840.00","1,860.91",-3.45
2025-05-14,"1,953.40","1,961.10","1,891.10","1,927.31",-3.31
2025-05-13,"1,852.60","2,060.00","1,810.00","1,993.24",5.44
2025-05-11,"1,805.00","1,930.00","1,760.00","1,890.32",5.48
2025-05-08,"1,790.00","1,809.00","1,750.00","1,792.15",-0.99
2025-05-07,"1,715.00","1,850.00","1,685.00","1,810.11",6.52
2025-05-06,"1,760.00","1,760.00","1,690.00","1,699.32",-2.28
2025-05-05,"1,726.00","1,747.00","1,700.00","1,739.04",-1.2
2025-05-04,"1,790.00","1,790.00","1,691.00","1,760.09",-1.1
2025-04-30,"1,772.00","1,825.00","1,760.00","1,779.61",-1.06
2025-04-29,"1,793.30","1,885.00","1,785.30","1,798.69",-1.7
2025-04-28,"1,831.50","1,960.00","1,782.00","1,829.81",-2.09
2025-04-27,"1,830.00","1,876.80","1,770.00","1,868.82",1.5
2025-04-24,"1,825.00","1,868.60","1,820.00","1,841.18",-0.79
2025-04-23,"1,930.00","1,930.00","1,840.00","1,855.88",-1.97
2025-04-22,"1,807.90","1,920.00","1,807.90","1,893.25",2.63
2025-04-21,"1,780.00","1,861.00","1,780.00","1,844.71",1.96
2025-04-20,"1,758.00","1,815.00","1,726.00","1,809.27",2.94
2025-04-17,"1,750.00","1,794.90","1,732.00","1,757.62",-0.13
2025-04-16,"1,702.00","1,777.00","1,696.30","1,759.91",2.99
2025-04-15,"1,700.00","1,795.00","1,700.00","1,708.77",-1.1
2025-04-13,"1,701.00","1,800.00","1,700.00","1,727.75",-0.25
2025-04-10,"1,672.00","1,827.00","1,672.00","1,732.06",2.56
2025-04-09,"1,660.00","1,760.00","1,660.00","1,688.80",1.74
2025-04-08,"1,705.50","1,705.50","1,638.10","1,659.92",-4.62
2025-04-07,"1,615.10","1,780.00","1,615.10","1,740.26",6.11
2025-04-03,"1,670.00","1,678.00","1,635.00","1,640.05",-1.19
2025-04-02,"1,630.00","1,698.00","1,630.00","1,659.88",0.89
2025-04-01,"1,685.10","1,686.00","1,640.00","1,645.18",-2.09
2025-03-30,"1,700.00","1,710.00","1,671.00","1,680.32",-0.82
2025-03-27,"1,650.00","1,704.90","1,642.00","1,694.28",1.49
2025-03-26,"1,650.00","1,689.90","1,638.50","1,669.38",2.88
2025-03-25,"1,670.00","1,684.00","1,615.00","1,622.68",-3.7
2025-03-24,"1,655.00","1,708.90","1,655.00","1,685.00",0.1
2025-03-23,"1,731.00","1,732.20","1,656.00","1,683.36",-0.88
2025-03-20,"1,712.00","1,712.00","1,691.00","1,698.31",1.15
2025-03-19,"1,672.10","1,715.00","1,672.10","1,679.00",-1.23
2025-03-18,"1,700.00","1,718.00","1,671.00","1,699.90",0.29
2025-03-17,"1,658.70","1,726.80","1,658.70","1,695.00",0.15
2025-03-16,"1,727.10","1,759.40","1,692.50","1,692.50",-3.56
2025-03-12,"1,760.00","1,804.00","1,716.00","1,755.00",0.4
2025-03-11,"1,883.90","1,883.90","1,748.00","1,748.00",-5.36
2025-03-10,"1,846.00","1,960.00","1,796.00","1,847.00",-1.91
2025-03-09,"1,899.30","1,899.30","1,840.00","1,882.90",-2.84
2025-03-06,"1,884.00","2,076.00","1,810.00","1,938.00",0.83
2025-03-05,"1,765.00","1,922.00","1,734.00","1,922.00",9.95
2025-03-04,"1,800.00","1,825.90","1,735.00","1,748.00",-3.9
2025-03-03,"1,879.00","1,900.00","1,807.00","1,819.00",-3.19
2025-03-02,"1,900.00","1,910.00","1,846.00","1,879.00",0.2
2025-02-27,"1,846.00","1,907.40","1,844.00","1,875.20",0.28
2025-02-25,"1,852.00","1,872.00","1,836.20","1,870.00",-0.27
2025-02-24,"1,821.00","1,880.00","1,821.00","1,875.00",1.1
2025-02-23,"1,792.00","1,859.00","1,734.60","1,854.60",1.45
2025-02-20,"1,938.00","1,938.00","1,810.10","1,828.10",-3.78
2025-02-18,"1,949.30","2,069.20","1,845.00","1,900.00",-4.47
2025-02-17,"1,900.00","2,052.00","1,851.00","1,989.00",2.79
2025-02-16,"1,846.20","1,935.00","1,825.00","1,935.00",6.91
2025-02-13,"1,807.00","1,830.00","1,807.00","1,810.00",0.67
2025-02-12,"1,755.00","1,810.50","1,755.00","1,798.00",0.62
2025-02-11,"1,802.00","1,815.00","1,784.00","1,787.00",-0.83
2025-02-10,"1,765.00","1,803.00","1,729.80","1,802.00",2.5
2025-02-09,"1,744.00","1,815.00","1,675.80","1,758.00",2.81
2025-02-06,"1,763.20","1,774.00","1,700.30","1,710.00",-3.06
2025-02-05,"1,725.00","1,767.90","1,700.00","1,763.90",4.25
2025-02-04,"1,727.00","1,740.00","1,686.00","1,692.00",-0.12
2025-02-03,"1,730.00","1,764.00","1,660.00","1,694.00",-0.32
2025-02-02,"1,550.00","1,699.50","1,550.00","1,699.50",10.0
2025-01-28,"1,523.10","1,565.00","1,523.10","1,545.00",0.59
2025-01-27,"1,553.00","1,568.00","1,536.00","1,536.00",-0.13
2025-01-26,"1,539.00","1,559.90","1,512.20","1,538.00",1.92
