date,open,high,low,close,volume
2023-11-26,"1,356.00","1,400.00","1,350.00","1,387.00",2.36
2023-11-23,"1,315.00","1,356.00","1,315.00","1,355.00",3.91
2023-11-22,"1,290.00","1,326.00","1,290.00","1,304.00",-0.08
2023-11-21,"1,325.00","1,325.00","1,295.00","1,305.00",0.0
2023-11-20,"1,315.00","1,341.30","1,305.00","1,305.00",-0.76
2023-11-09,"1,336.00","1,336.10","1,315.00","1,315.00",-1.5
2023-11-08,"1,350.00","1,350.00","1,322.00","1,335.00",0.38
2023-11-07,"1,330.00","1,340.00","1,325.00","1,330.00",0.15
2023-11-06,"1,317.00","1,328.00","1,300.00","1,328.00",1.07
2023-11-05,"1,299.10","1,324.00","1,290.00","1,314.00",0.38
2023-11-02,"1,322.90","1,336.20","1,300.00","1,309.00",0.85
2023-11-01,"1,319.00","1,331.00","1,296.00","1,298.00",-0.92
2023-10-31,"1,331.90","1,331.90","1,310.10","1,310.10",-1.64
2023-10-30,"1,325.00","1,333.00","1,321.00","1,331.90",0.52
2023-10-29,"1,327.00","1,327.00","1,311.00","1,325.00",-1.78
2023-10-19,"1,347.00","1,355.00","1,335.00","1,349.00",1.05
2023-10-18,"1,338.90","1,340.00","1,330.00","1,335.00",1.31
2023-10-17,"1,325.00","1,328.00","1,291.10","1,317.80",0.67
2023-10-16,"1,295.00","1,314.00","1,295.00","1,309.00",-0.08
2023-10-12,"1,312.00","1,316.00","1,301.10","1,310.00",-0.76
2023-10-11,"1,314.00","1,335.00","1,310.00","1,320.00",-0.08
2023-10-10,"1,317.00","1,327.00","1,312.00","1,321.00",-0.45
2023-10-09,"1,323.10","1,345.00","1,320.00","1,327.00",-1.7
2023-10-08,"1,385.00","1,385.00","1,330.10","1,350.00",-2.17
2023-10-05,"1,381.50","1,397.00","1,380.00","1,380.00",-0.07
2023-10-04,"1,399.80","1,400.00","1,374.00","1,381.00",0.07
2023-10-03,"1,373.00","1,390.00","1,373.00","1,380.00",-0.64
2023-10-02,"1,379.10","1,399.00","1,370.00","1,388.90",-0.36
2023-10-01,"1,386.50","1,400.00","1,385.00","1,393.90",-1.22
2023-09-27,"1,415.00","1,430.00","1,405.00","1,411.10",0.01
2023-09-26,"1,420.00","1,420.00","1,410.00","1,411.00",0.36
2023-09-25,"1,425.00","1,428.00","1,406.00","1,406.00",-1.33
