date,open,high,low,close,volume
2025-05-19,"1,101.90","1,215.00","1,011.90","1,189.46",5.79
2025-05-18,"1,026.80","1,149.60",954.00,"1,124.34",7.32
2025-05-15,971.10,"1,049.00",925.00,"1,047.68",8.94
2025-05-14,"1,038.60","1,038.60",958.50,961.66,-9.26
2025-05-13,"1,010.80","1,130.80",990.10,"1,059.75",2.76
2025-05-11,"1,009.50","1,069.90",985.10,"1,031.33",0.13
2025-05-08,"1,009.40","1,092.00","1,009.40","1,030.01",0.0
2025-05-07,999.30,"1,100.00",979.40,"1,030.00",1.01
2025-05-06,989.90,"1,077.00",975.20,"1,019.68",3.95
2025-05-05,971.00,"1,009.80",971.00,980.91,-0.93
2025-05-04,"1,031.10","1,031.10",975.10,990.09,-5.89
2025-04-30,"1,053.70","1,070.00",993.00,"1,052.11",-2.14
2025-04-29,"1,064.20","1,079.90","1,007.00","1,075.14",-0.99
2025-04-28,"1,013.80","1,094.00","1,000.70","1,085.89",4.97
2025-04-27,"1,040.50","1,062.00","1,030.00","1,034.46",-2.56
2025-04-24,"1,026.10","1,067.00","1,026.10","1,061.68",1.41
2025-04-23,"1,033.10","1,047.90","1,025.10","1,046.95",-0.68
2025-04-22,"1,038.00","1,100.00","1,017.30","1,054.09",-0.48
2025-04-21,"1,027.00","1,086.00","1,008.00","1,059.17",1.08
2025-04-20,"1,016.40","1,111.00","1,016.40","1,047.88",1.04
2025-04-17,"1,018.00","1,048.00","1,018.00","1,037.14",-0.15
2025-04-16,"1,012.90","1,039.90","1,012.90","1,038.72",0.51
2025-04-15,"1,020.80","1,040.90","1,020.80","1,033.50",-0.78
2025-04-13,"1,018.90","1,059.00","1,010.00","1,041.60",0.19
2025-04-10,"1,035.00","1,044.50","1,026.00","1,039.60",1.42
2025-04-09,"1,027.00","1,067.00","1,006.50","1,025.00",-2.16
2025-04-08,"1,090.50","1,090.50","1,010.00","1,047.66",-5.85
2025-04-07,"1,014.80","1,137.00","1,014.80","1,112.72",7.46
2025-04-03,"1,019.50","1,054.00","1,019.50","1,035.43",-0.46
2025-04-02,"1,015.00","1,048.00","1,015.00","1,040.26",0.91
2025-04-01,"1,012.70","1,047.00","1,012.70","1,030.87",-0.23
2025-03-30,"1,010.00","1,044.90","1,010.00","1,033.27",0.55
2025-03-27,"1,010.50","1,049.00","1,010.30","1,027.66",-0.33
2025-03-26,"1,004.00","1,044.80","1,004.00","1,031.08",0.65
2025-03-25,"1,015.00","1,045.00","1,006.10","1,024.42",-0.08
2025-03-24,"1,031.10","1,040.00",994.00,"1,025.29",-2.55
2025-03-23,"1,011.80","1,053.00","1,003.00","1,052.10",1.91
2025-03-20,"1,037.90","1,070.00","1,028.00","1,032.40",-2.51
2025-03-19,"1,040.80","1,080.00","1,034.00","1,059.00",-0.28
2025-03-18,"1,044.60","1,062.00","1,041.00","1,062.00",-0.37
2025-03-17,"1,051.00","1,077.00","1,041.10","1,065.90",-0.11
2025-03-16,"1,075.00","1,075.00","1,048.00","1,067.10",-0.73
2025-03-12,"1,032.80","1,075.00","1,032.80","1,075.00",2.01
2025-03-11,"1,025.00","1,060.00","1,025.00","1,053.80",1.67
2025-03-10,"1,020.00","1,055.00","1,020.00","1,036.50",0.93
2025-03-09,"1,016.00","1,048.00","1,016.00","1,027.00",-0.29
2025-03-06,"1,009.40","1,045.00","1,009.40","1,030.00",0.0
2025-03-05,995.00,"1,045.00",995.00,"1,030.00",1.97
2025-03-04,"1,010.80","1,050.90",987.90,"1,010.10",1.93
2025-03-03,"1,046.00","1,046.00",991.00,991.00,-6.77
2025-03-02,"1,071.20","1,084.00","1,035.00","1,063.00",-2.74
2025-02-27,"1,068.50","1,093.00","1,040.10","1,093.00",0.25
2025-02-25,"1,087.60","1,093.40","1,060.00","1,090.30",-1.75
2025-02-24,"1,117.20","1,117.20","1,051.70","1,109.70",-2.66
2025-02-23,"1,118.20","1,140.50","1,027.00","1,140.00",-0.09
2025-02-20,"1,269.90","1,269.90","1,120.50","1,141.00",-8.35
2025-02-18,"1,176.00","1,270.00","1,098.00","1,245.00",3.75
2025-02-17,"1,088.00","1,215.00","1,088.00","1,200.00",8.1
2025-02-16,"1,175.10","1,260.00","1,102.00","1,110.10",-7.41
2025-02-13,"1,110.00","1,200.00","1,065.00","1,199.00",6.77
2025-02-12,"1,156.40","1,275.00","1,100.00","1,123.00",-4.83
2025-02-11,"1,104.00","1,194.00","1,082.00","1,180.00",4.8
2025-02-10,"1,092.00","1,144.00","1,089.00","1,126.00",2.36
2025-02-09,"1,090.80","1,122.00","1,069.00","1,100.00",-1.17
2025-02-06,"1,078.10","1,135.30","1,070.00","1,113.00",1.17
2025-02-05,"1,075.00","1,140.00","1,075.00","1,100.10",0.29
2025-02-04,"1,038.80","1,126.00","1,038.80","1,096.90",3.48
2025-02-03,"1,030.00","1,092.00",989.00,"1,060.00",3.11
2025-02-02,"1,040.00","1,044.00","1,011.60","1,028.00",-0.39
2025-01-28,993.00,"1,035.90",993.00,"1,032.00",2.05
2025-01-27,995.00,"1,025.00",995.00,"1,011.30",0.52
2025-01-26,991.00,"1,025.00",991.00,"1,006.10",-0.48
2025-01-23,"1,040.00","1,040.00",985.10,"1,011.00",-2.79
2025-01-22,"1,110.40","1,245.00","1,019.70","1,040.00",-8.21
2025-01-21,"1,099.60","1,188.00","1,061.00","1,133.00",0.98
2025-01-20,"1,039.60","1,122.00","1,039.60","1,122.00",5.77
2025-01-19,"1,044.70","1,065.90","1,020.00","1,060.80",-0.49
2025-01-16,"1,019.20","1,130.00",973.20,"1,066.00",2.5
2025-01-15,979.00,"1,050.00",961.00,"1,040.00",8.3
2025-01-13,890.00,960.30,870.30,960.30,10.0
2025-01-12,863.00,907.10,855.00,873.00,3.07
2025-01-09,754.60,847.00,754.60,847.00,10.0
2025-01-08,850.00,869.00,770.00,770.00,-9.69
2025-01-07,875.00,875.00,850.10,852.60,-2.55
2025-01-06,856.60,875.00,837.00,874.90,4.17
2025-01-05,831.00,856.00,820.00,839.90,-0.02
2025-01-02,845.70,893.00,830.10,840.10,-2.64
2025-01-01,850.00,915.00,843.00,862.90,3.33
2024-12-31,818.00,865.00,802.00,835.10,0.86
2024-12-29,849.00,865.90,819.00,828.00,-2.59
2024-12-26,882.00,882.00,832.00,850.00,-5.55
2024-12-24,931.70,931.70,872.60,899.90,-1.49
2024-12-23,847.10,913.50,813.90,913.50,9.99
2024-12-22,740.00,830.50,740.00,830.50,10.0
2024-12-19,770.10,784.00,755.00,755.00,-2.71
2024-12-18,770.00,799.00,765.00,776.00,-0.26
2024-12-17,780.00,790.00,766.50,778.00,-1.27
2024-12-16,772.00,804.00,765.00,788.00,0.13
2024-12-12,770.00,817.00,770.00,787.00,1.17
2024-12-11,765.00,795.00,765.00,777.90,1.18
2024-12-10,760.00,775.20,751.00,768.80,0.52
2024-12-09,765.00,780.00,755.00,764.80,-0.55
2024-12-08,775.00,790.50,759.00,769.00,-2.16
2024-12-05,800.00,829.80,785.00,786.00,-2.84
2024-12-04,795.00,833.90,795.00,809.00,1.38
2024-12-03,774.00,805.00,774.00,798.00,1.15
2024-12-02,770.00,810.00,770.00,788.90,0.79
2024-12-01,771.00,799.00,769.00,782.70,-0.42
2024-11-28,786.00,803.00,780.20,786.00,-0.96
2024-11-27,786.00,801.00,782.00,793.60,-0.05
2024-11-26,770.00,800.00,770.00,794.00,2.17
2024-11-25,769.00,789.00,756.00,777.10,-0.36
2024-11-24,784.00,801.00,768.40,779.90,-2.49
2024-11-21,765.00,835.00,765.00,799.80,3.6
2024-11-20,765.00,780.00,760.50,772.00,-1.03
2024-11-19,800.00,816.00,770.00,780.00,-2.5
2024-11-17,718.00,805.20,718.00,800.00,9.29
2024-11-14,719.00,733.30,712.10,732.00,1.68
2024-11-13,708.00,766.00,705.00,719.90,-0.29
2024-11-12,732.00,737.90,710.40,722.00,0.54
2024-11-11,721.00,738.00,710.00,718.10,1.57
2024-11-10,697.00,709.90,685.00,707.00,3.35
2024-11-06,682.00,714.00,682.00,684.10,-0.41
2024-11-05,690.00,699.90,676.10,686.90,1.54
2024-10-30,699.00,700.00,676.00,676.50,-1.67
2024-10-29,696.90,697.00,685.10,688.00,0.15
2024-10-28,674.00,707.00,673.00,687.00,1.93
2024-10-27,673.00,676.00,666.00,674.00,0.15
2024-10-24,660.20,673.00,660.20,673.00,0.46
2024-10-23,681.00,683.00,655.10,669.90,0.31
2024-10-22,665.10,675.00,662.10,667.80,-0.31
2024-10-21,665.10,670.00,657.10,669.90,-0.01
2024-10-20,674.00,692.70,666.00,670.00,-2.49
2024-10-17,702.90,702.90,686.00,687.10,-0.35
2024-10-16,693.60,693.60,675.00,689.50,1.4
2024-10-15,688.00,688.00,679.00,680.00,0.8
2024-10-09,673.50,681.90,673.00,674.60,0.18
2024-10-08,676.10,699.00,672.10,673.40,-2.34
2024-10-07,687.00,700.00,676.50,689.50,2.28
2024-10-06,680.00,692.50,670.00,674.10,-0.87
2024-10-02,701.00,701.00,676.00,680.00,-3.13
2024-10-01,657.00,702.00,657.00,702.00,4.78
2024-09-30,666.00,679.30,656.00,670.00,0.6
2024-09-29,679.50,690.00,666.00,666.00,-3.9
2024-09-26,710.00,715.00,683.00,693.00,-1.98
2024-09-25,690.00,709.00,690.00,707.00,1.29
2024-09-24,728.90,733.00,698.00,698.00,-3.06
2024-09-23,720.00,735.00,701.50,720.00,1.95
2024-09-22,695.00,716.00,690.10,706.20,3.4
2024-09-18,675.00,697.00,675.00,683.00,-0.16
2024-09-16,719.90,721.10,680.10,684.10,-3.24
2024-09-15,702.00,724.00,690.00,707.00,2.61
2024-09-12,665.00,690.00,665.00,689.00,3.61
2024-09-11,680.00,680.00,657.00,665.00,-0.45
2024-09-10,667.00,680.30,655.70,668.00,2.14
2024-09-09,667.00,700.00,654.00,654.00,-3.82
2024-09-08,660.00,692.00,660.00,680.00,1.49
2024-09-05,688.10,688.10,665.00,670.00,-0.74
2024-09-04,678.10,703.90,665.00,675.00,-2.19
2024-09-03,700.00,701.00,686.10,690.10,-1.41
2024-09-02,665.00,703.00,665.00,700.00,4.46
2024-09-01,680.00,704.30,667.00,670.10,-1.46
2024-08-29,668.10,722.00,668.10,680.00,1.89
2024-08-28,658.10,709.00,658.10,667.40,-0.54
2024-08-27,688.00,705.00,671.00,671.00,-4.14
2024-08-25,718.10,728.00,697.00,700.00,-2.51
2024-08-22,729.30,730.00,710.00,718.00,0.42
2024-08-21,711.50,745.00,711.50,715.00,-1.52
2024-08-18,760.00,777.00,720.50,726.00,-3.98
2024-08-15,765.00,780.00,750.00,756.10,0.81
2024-08-14,717.00,757.00,717.00,750.00,2.74
2024-08-13,741.00,750.00,727.30,730.00,-1.62
2024-08-12,742.00,759.00,740.00,742.00,1.66
2024-08-11,724.00,734.00,708.10,729.90,2.8
2024-08-08,715.00,728.00,707.00,710.00,-0.7
2024-08-07,695.50,715.00,690.00,715.00,2.8
2024-08-06,755.00,755.00,680.00,695.50,-6.52
2024-08-05,707.00,769.70,707.00,744.00,5.23
2024-08-01,712.00,728.00,705.00,707.00,-0.98
2024-07-31,713.10,720.00,706.00,714.00,0.14
2024-07-30,732.00,750.00,696.80,713.00,-2.19
2024-07-29,685.00,733.00,675.30,729.00,8.16
2024-07-28,673.20,685.60,665.00,674.00,2.12
2024-07-25,650.00,663.00,648.00,660.00,1.85
2024-07-24,662.00,666.00,648.00,648.00,-2.11
2024-07-23,657.00,667.90,657.00,662.00,0.76
2024-07-22,661.00,672.00,652.20,657.00,-1.23
2024-07-21,674.00,683.50,665.20,665.20,-1.31
2024-07-18,644.20,685.00,644.20,674.00,2.54
2024-07-17,670.00,678.00,652.20,657.30,-0.56
2024-07-16,637.00,666.00,637.00,661.00,2.01
2024-07-15,671.50,671.50,648.00,648.00,-2.99
2024-07-14,686.40,690.00,665.00,668.00,-0.74
2024-07-11,663.00,675.00,652.00,673.00,0.0
2024-07-10,645.00,675.00,635.00,673.00,5.65
2024-07-09,645.00,645.00,630.00,637.00,-0.31
2024-07-08,630.00,650.00,630.00,639.00,0.63
2024-07-07,615.00,638.00,615.00,635.00,2.42
2024-07-04,640.00,640.00,620.00,620.00,-2.36
2024-07-03,647.00,662.00,630.00,635.00,-2.46
2024-07-02,668.10,707.00,630.10,651.00,-0.61
2024-07-01,631.90,655.00,631.90,655.00,1.6
2024-06-30,656.00,691.00,631.40,644.70,0.11
2024-06-27,660.00,678.00,642.00,644.00,-3.16
2024-06-26,665.50,681.00,653.00,665.00,-2.06
2024-06-25,667.10,679.00,645.00,679.00,-0.12
2024-06-24,678.20,718.00,665.00,679.80,-1.76
2024-06-23,723.00,723.00,672.00,692.00,-4.42
2024-06-20,668.00,735.00,662.00,724.00,6.63
2024-06-19,658.60,709.00,658.60,679.00,1.04
2024-06-18,720.30,720.30,672.00,672.00,-6.01
2024-06-16,710.00,767.00,700.00,715.00,0.7
2024-06-13,640.00,711.00,640.00,710.00,9.74
2024-06-12,637.00,647.00,620.10,647.00,0.78
2024-06-11,620.40,642.00,620.10,642.00,2.72
2024-06-10,673.00,673.00,594.00,625.00,-5.29
2024-06-09,607.60,660.00,573.40,659.90,6.44
2024-06-06,588.00,648.00,566.00,620.00,3.33
2024-06-05,559.60,607.00,559.60,600.00,5.08
2024-06-04,570.40,603.00,550.00,571.00,-1.89
2024-06-03,555.00,595.00,533.20,582.00,5.82
2024-06-02,530.50,550.00,530.00,550.00,1.85
2024-05-30,567.60,567.60,538.00,540.00,-6.74
2024-05-29,631.30,631.30,562.00,579.00,-6.46
2024-05-27,599.40,624.00,550.50,619.00,1.21
2024-05-26,561.90,624.00,550.00,611.60,6.68
2024-05-22,568.40,612.00,546.10,573.30,-1.16
2024-05-21,544.80,601.00,535.00,580.00,4.34
2024-05-20,519.70,559.70,519.70,555.90,9.09
2024-05-19,544.00,587.00,509.60,509.60,-6.32
2024-05-16,542.00,573.00,522.00,544.00,-1.63
2024-05-15,577.00,577.00,530.00,553.00,-2.79
2024-05-14,534.20,576.00,515.00,568.90,4.39
2024-05-13,537.20,548.70,520.00,545.00,-0.55
2024-05-12,522.40,548.60,515.00,548.00,2.81
2024-05-09,523.00,535.00,523.00,533.00,0.0
2024-05-08,511.80,567.00,511.80,533.00,2.09
2024-05-07,529.30,550.00,512.00,522.10,-3.31
2024-05-06,508.80,540.60,505.20,540.00,4.05
2024-05-05,499.00,528.00,490.20,519.00,2.17
2024-05-02,490.00,508.90,481.30,508.00,1.8
