date,open,high,low,close,volume
2025-01-27,440.0,450.0,440.0,445.0,-0.43
2025-01-26,465.0,466.9,441.0,446.9,-2.4
2025-01-23,473.0,482.0,452.1,457.9,-1.31
2025-01-22,458.0,464.0,446.9,464.0,3.13
2025-01-21,458.1,465.0,446.0,449.9,-2.41
2025-01-20,473.4,473.4,456.0,461.0,-4.55
2025-01-19,468.9,487.0,451.2,483.0,5.05
2025-01-16,465.0,488.0,452.3,459.8,-0.37
2025-01-15,457.7,465.0,447.1,461.5,1.21
2025-01-13,454.1,463.1,453.1,456.0,-1.51
2025-01-12,475.3,494.4,457.0,463.0,-0.64
2025-01-09,487.0,487.0,460.2,466.0,-2.51
2025-01-08,466.1,483.4,466.1,478.0,0.84
2025-01-07,482.0,482.0,470.0,474.0,-0.21
2025-01-06,470.0,499.0,464.6,475.0,2.15
2025-01-05,462.0,471.0,460.0,465.0,-0.22
2025-01-02,481.4,491.0,470.7,480.0,1.69
2025-01-01,473.0,473.0,464.0,472.0,1.72
2024-12-31,464.3,471.0,455.0,464.0,-2.05
2024-12-29,485.0,485.0,473.7,473.7,-1.52
2024-12-26,488.0,497.0,477.4,481.0,-1.43
2024-12-24,481.0,499.0,480.2,488.0,0.83
2024-12-23,481.0,484.0,472.0,484.0,0.62
2024-12-22,487.8,487.9,474.1,481.0,-0.82
2024-12-19,478.0,489.0,473.1,485.0,0.54
2024-12-18,496.1,500.0,481.1,482.4,-0.82
2024-12-17,487.0,489.0,484.0,486.4,0.08
2024-12-16,500.0,500.0,481.0,486.0,-1.62
2024-12-12,498.0,512.9,494.0,494.0,-2.56
2024-12-11,499.0,507.0,490.2,507.0,2.42
2024-12-10,502.0,505.0,492.6,495.0,-0.6
2024-12-09,491.0,520.0,491.0,498.0,-0.6
2024-12-08,515.0,524.0,495.1,501.0,-1.57
2024-12-05,513.6,540.0,507.0,509.0,-2.86
2024-12-04,552.8,552.8,520.1,524.0,-3.32
2024-12-03,552.0,552.8,531.2,542.0,0.0
2024-12-02,545.7,560.0,535.1,542.0,1.31
2024-12-01,499.9,540.0,498.0,535.0,5.13
