date,open,high,low,close,volume
2024-05-06,"1,040.00","1,055.00","1,036.00","1,036.00",0.1
2024-05-05,"1,035.00","1,035.00","1,035.00","1,035.00",0.39
2024-05-02,"1,031.10","1,031.10","1,031.00","1,031.00",-1.67
2024-04-30,"1,048.50","1,048.50","1,048.50","1,048.50",1.99
2024-04-29,"1,028.00","1,028.00","1,028.00","1,028.00",-1.53
2024-04-28,"1,025.10","1,044.00","1,025.10","1,044.00",0.0
2024-04-25,"1,045.00","1,045.00","1,026.00","1,044.00",0.38
2024-04-24,"1,040.00","1,040.00","1,040.00","1,040.00",1.96
2024-04-22,"1,020.00","1,020.00","1,020.00","1,020.00",-1.45
2024-04-18,"1,113.30","1,113.30","1,035.00","1,035.00",-8.89
2024-04-16,"1,068.00","1,136.00","1,068.00","1,136.00",8.19
2024-04-15,"1,038.90","1,059.00","1,030.00","1,050.00",1.84
2024-04-14,"1,020.00","1,031.00","1,018.30","1,031.00",-0.77
2024-04-10,"1,032.00","1,039.00","1,032.00","1,039.00",-0.29
2024-04-09,"1,018.00","1,042.00","1,018.00","1,042.00",0.63
2024-04-07,"1,035.00","1,035.50","1,035.00","1,035.50",0.05
2024-04-04,"1,020.00","1,035.00","1,017.00","1,035.00",1.47
2024-04-03,"1,020.00","1,020.00","1,020.00","1,020.00",0.0
2024-04-02,"1,020.00","1,020.00","1,020.00","1,020.00",-1.26
2024-04-01,"1,025.00","1,033.00","1,025.00","1,033.00",0.77
2024-03-31,"1,025.00","1,025.10","1,025.00","1,025.10",1.0
2024-03-28,"1,015.00","1,015.00","1,015.00","1,015.00",0.69
2024-03-27,"1,005.10","1,008.00","1,005.00","1,008.00",-0.27
2024-03-25,"1,005.00","1,010.70","1,005.00","1,010.70",-0.37
2024-03-21,"1,015.00","1,015.00","1,014.50","1,014.50",0.0
2024-03-20,"1,012.00","1,015.00","1,012.00","1,014.50",0.15
2024-03-19,"1,013.00","1,013.00","1,013.00","1,013.00",-1.07
2024-03-18,"1,005.00","1,024.00","1,005.00","1,024.00",1.38
2024-03-17,"1,002.00","1,011.00","1,002.00","1,010.10",0.6
2024-03-13,995.00,"1,019.00",995.00,"1,004.10",0.1
2024-03-10,"1,005.50","1,005.50","1,003.10","1,003.10",0.06
2024-03-07,"1,004.00","1,004.00","1,002.50","1,002.50",-0.05
2024-03-06,"1,002.00","1,003.00","1,002.00","1,003.00",-0.2
2024-03-05,"1,003.00","1,005.00","1,003.00","1,005.00",0.3
2024-03-03,"1,000.00","1,002.00","1,000.00","1,002.00",0.6
2024-02-29,983.00,996.00,983.00,996.00,-0.7
2024-02-28,"1,003.00","1,003.00","1,003.00","1,003.00",-0.69
2024-02-27,"1,002.00","1,010.00","1,000.00","1,010.00",0.84
2024-02-26,"1,002.00","1,002.00","1,001.60","1,001.60",0.0
2024-02-25,"1,001.30","1,001.60","1,001.30","1,001.60",0.15
2024-02-22,999.00,"1,000.10",999.00,"1,000.10",-0.07
2024-02-21,"1,001.00","1,001.00","1,000.80","1,000.80",0.0
2024-02-20,"1,005.00","1,005.00","1,000.80","1,000.80",0.07
2024-02-18,"1,000.00","1,000.20","1,000.00","1,000.10",-0.49
2024-02-15,998.00,"1,006.00",998.00,"1,005.00",0.5
2024-02-13,"1,000.00","1,000.20","1,000.00","1,000.00",0.15
2024-02-12,"1,015.00","1,018.00",998.00,998.50,-0.15
2024-02-11,"1,000.00","1,000.00",990.10,"1,000.00",0.0
2024-02-08,"1,000.00","1,000.00","1,000.00","1,000.00",0.0
2024-02-07,999.50,"1,000.00",999.50,"1,000.00",0.05
2024-02-06,"1,000.00","1,000.00",999.00,999.50,0.25
2024-02-05,"1,000.00","1,000.00",997.00,997.00,-0.03
2024-02-04,995.00,"1,000.00",995.00,997.30,0.23
2024-02-01,995.00,"1,000.00",995.00,995.00,0.61
2024-01-31,972.00,989.00,972.00,989.00,-0.2
2024-01-30,990.00,992.00,990.00,991.00,-1.0
2024-01-29,999.80,"1,001.00",990.00,"1,001.00",0.91
2024-01-28,990.00,995.00,990.00,992.00,1.43
2024-01-25,978.00,978.00,978.00,978.00,0.0
2024-01-24,978.00,978.00,978.00,978.00,-0.1
2024-01-23,950.00,979.00,950.00,979.00,1.77
2024-01-21,959.80,975.00,959.80,962.00,2.23
2024-01-18,950.00,950.00,941.00,941.00,-1.47
2024-01-17,960.00,960.00,951.20,955.00,-0.97
2024-01-16,965.20,965.20,964.40,964.40,-1.99
2024-01-11,984.00,984.00,984.00,984.00,-0.05
2024-01-09,985.00,985.00,984.50,984.50,-1.99
2024-01-08,"1,004.50","1,004.50","1,004.50","1,004.50",-0.05
