date,open,high,low,close,volume
2025-11-04,431.0,431.0,420.2,428.9,-1.15
2025-11-03,435.0,443.6,425.0,433.9,-0.71
2025-11-02,425.8,438.9,425.8,437.0,2.63
2025-10-30,415.9,426.3,410.0,425.8,2.85
2025-10-29,405.8,425.0,405.8,414.0,0.0
2025-10-28,401.0,417.0,401.0,414.0,4.49
2025-10-26,403.0,403.0,395.0,396.2,-0.2
2025-10-19,397.0,408.0,392.0,397.0,0.51
2025-10-16,399.2,406.0,395.0,395.0,-1.25
2025-10-15,403.0,409.8,399.0,400.0,-1.23
2025-10-14,412.0,414.0,402.7,405.0,-2.64
2025-10-13,405.0,418.0,398.1,416.0,0.78
2025-10-12,420.0,420.0,397.9,412.8,-2.64
2025-10-09,433.5,448.0,420.0,424.0,-0.24
2025-10-08,430.0,431.8,416.0,425.0,-2.75
2025-10-07,450.0,450.0,432.1,437.0,-2.41
2025-09-28,455.0,457.9,442.0,447.8,-0.27
2025-09-25,445.0,449.0,437.6,449.0,0.45
2025-09-24,467.0,467.0,446.0,447.0,-2.83
2025-09-23,450.0,463.0,449.0,460.0,3.54
2025-09-21,453.8,463.0,417.0,444.28,-4.04
2025-09-18,524.7,524.7,463.0,463.0,-10.0
2025-09-08,518.0,530.3,512.2,514.42,-1.08
2025-09-07,519.0,528.0,519.0,520.04,-0.44
2025-09-04,523.5,524.0,518.09,522.32,0.11
2025-09-03,525.0,526.0,520.0,521.77,-0.23
2025-09-02,528.05,533.0,522.4,522.97,-0.96
2025-09-01,526.0,530.9,522.3,528.05,0.18
2025-08-31,530.6,537.0,526.0,527.12,-0.67
2025-08-28,540.0,543.9,529.2,530.65,-1.34
2025-08-27,535.0,540.0,527.3,537.86,1.88
2025-08-26,537.0,537.0,527.0,527.94,-0.48
2025-08-25,528.2,531.0,528.0,530.48,0.26
2025-08-24,535.0,535.0,525.2,529.12,0.24
2025-08-21,518.0,536.0,518.0,527.87,-0.12
2025-08-20,516.3,533.0,516.3,528.49,0.33
2025-08-19,515.2,532.0,515.2,526.74,0.2
2025-08-18,516.1,528.9,516.1,525.67,-0.17
2025-08-17,528.1,537.0,525.2,526.59,-0.84
2025-08-14,533.67,537.8,529.0,531.06,-0.49
2025-08-13,535.0,543.0,531.2,533.67,-0.29
2025-08-12,530.1,548.9,530.1,535.24,-0.1
2025-08-11,546.0,555.0,535.2,535.77,-2.24
2025-08-07,545.1,552.0,544.0,548.05,0.5
2025-08-06,556.0,556.0,543.1,545.31,-0.21
2025-08-05,542.2,562.0,542.2,546.44,-1.22
2025-08-04,540.7,559.8,540.7,553.21,0.28
2025-08-03,555.5,564.0,551.1,551.67,-0.99
2025-07-31,577.0,577.0,554.0,557.2,-1.58
2025-07-30,585.0,585.0,565.0,566.16,-2.43
2025-07-29,587.9,590.0,575.0,580.29,0.48
2025-07-28,570.0,581.9,556.9,577.5,-0.04
2025-07-27,585.1,592.0,575.0,577.73,-1.56
2025-07-24,590.0,600.0,582.0,586.86,-0.69
2025-07-23,594.0,599.0,584.7,590.92,-0.96
2025-07-22,585.5,600.0,576.5,596.63,3.86
2025-07-21,569.9,578.9,558.6,574.44,1.63
2025-07-20,582.3,582.3,560.0,565.21,-1.0
2025-07-17,566.0,578.0,565.0,570.91,2.5
2025-07-16,550.0,561.0,540.2,556.99,2.61
2025-07-15,543.0,545.0,538.0,542.84,0.8
2025-07-14,555.0,555.0,537.0,538.52,-1.57
2025-07-13,558.1,569.2,540.2,547.13,-0.01
2025-07-10,555.0,555.0,543.0,547.16,0.48
2025-07-09,548.0,553.9,537.2,544.54,0.95
2025-07-08,545.0,545.0,538.2,539.43,-1.27
2025-07-07,539.0,551.0,538.0,546.38,-0.18
2025-07-06,550.0,562.0,546.0,547.35,-1.94
2025-07-03,553.0,562.0,537.1,558.2,1.94
2025-07-02,524.0,553.8,524.0,547.6,3.51
2025-07-01,529.0,532.0,518.2,529.02,1.72
2025-06-30,519.8,526.5,517.0,520.07,0.55
2025-06-29,524.0,524.0,510.0,517.24,0.23
2025-06-26,518.1,525.0,515.0,516.03,0.31
2025-06-25,516.0,518.5,513.0,514.43,-0.4
2025-06-24,527.2,527.2,515.0,516.48,-0.08
2025-06-23,525.3,525.3,516.2,516.87,-0.18
2025-06-22,517.1,521.0,516.5,517.78,-0.58
2025-06-19,523.0,528.0,519.0,520.81,-0.53
2025-06-18,535.0,535.0,520.1,523.56,-0.66
2025-06-17,526.1,531.9,522.0,527.04,-0.09
2025-06-16,525.0,540.0,520.2,527.52,0.35
2025-06-15,529.5,540.1,525.1,525.67,-0.74
2025-06-12,535.0,535.0,528.3,529.6,-0.28
2025-06-11,536.0,544.0,531.0,531.1,-0.76
2025-06-10,545.0,552.0,535.0,535.18,-0.01
2025-06-09,537.0,537.0,527.0,535.24,1.63
2025-06-08,538.0,538.0,526.0,526.68,-0.27
2025-06-05,530.0,535.0,525.1,528.13,-0.56
2025-06-04,531.0,540.0,530.0,531.09,-1.43
2025-06-03,542.1,552.6,535.0,538.78,-1.75
2025-06-02,558.3,562.0,548.0,548.4,0.19
2025-05-28,538.0,549.0,538.0,547.38,0.47
2025-05-27,545.0,546.9,544.4,544.83,-0.72
2025-05-26,559.0,562.0,548.0,548.78,0.09
2025-05-25,560.7,560.7,544.0,548.28,-1.0
2025-05-22,554.0,560.0,553.0,553.84,-0.82
2025-05-21,576.0,587.7,556.0,558.41,-1.15
2025-05-20,545.2,568.0,540.0,564.91,2.44
2025-05-19,539.9,552.8,531.1,551.48,4.17
2025-05-18,533.1,539.0,528.0,529.38,-1.31
2025-05-15,540.0,547.0,535.0,536.43,-0.83
2025-05-14,555.0,555.0,540.0,540.9,-0.68
2025-05-13,552.0,553.0,539.0,544.58,-0.95
2025-05-11,557.0,557.0,546.0,549.83,-1.12
2025-05-08,559.0,560.9,550.0,556.05,-0.02
2025-05-07,548.0,561.0,543.8,556.18,2.5
2025-05-06,540.0,552.0,540.0,542.59,-0.48
2025-05-05,558.0,558.0,545.0,545.18,-0.86
2025-05-04,560.0,560.0,548.8,549.92,0.05
2025-04-30,549.2,559.8,546.0,549.63,0.14
2025-04-29,553.2,559.0,548.0,548.87,-0.95
2025-04-28,560.0,560.0,553.0,554.14,0.07
2025-04-27,560.0,580.2,551.0,553.73,-0.73
2025-04-24,560.0,560.0,550.0,557.81,-0.76
2025-04-23,560.6,568.8,555.1,562.11,-1.35
2025-04-22,568.0,577.0,565.0,569.82,-0.13
2025-04-21,567.3,575.0,567.2,570.55,-0.26
2025-04-20,577.1,588.0,571.5,572.06,-1.87
2025-04-17,580.0,590.0,569.1,582.96,1.44
2025-04-16,578.0,580.0,570.5,574.69,0.55
2025-04-15,565.0,576.4,565.0,571.56,1.14
