date,open,high,low,close,volume
2025-04-10,"1,133.00","1,142.00","1,133.00","1,142.00",-0.65
2025-04-09,"1,130.00","1,149.50","1,130.00","1,149.50",2.0
2025-04-07,"1,127.00","1,127.00","1,127.00","1,127.00",-0.91
2025-04-01,"1,115.00","1,115.00","1,115.00","1,137.30",2.0
2025-03-30,"1,121.00","1,121.00","1,115.00","1,115.00",-1.5
2025-03-26,"1,120.00","1,132.00","1,120.00","1,132.00",1.07
2025-03-25,"1,121.40","1,121.40","1,121.40","1,120.00",-0.12
2025-03-24,"1,121.40","1,121.40","1,121.40","1,121.40",-0.09
2025-03-23,"1,121.10","1,121.10","1,121.10","1,122.40",0.21
2025-03-19,"1,121.50","1,121.50","1,120.00","1,120.00",-0.53
2025-03-18,"1,126.00","1,126.00","1,126.00","1,126.00",-0.01
2025-03-17,"1,126.10","1,126.10","1,126.10","1,126.10",0.1
2025-03-16,"1,125.00","1,125.00","1,125.00","1,125.00",-1.96
2025-03-11,"1,125.00","1,147.50","1,121.20","1,147.50",2.41
2025-03-10,"1,122.50","1,122.50","1,120.50","1,120.50",-1.71
2025-03-06,"1,140.00","1,140.00","1,140.00","1,140.00",0.0
2025-03-05,"1,140.00","1,140.00","1,140.00","1,140.00",-1.98
2025-02-23,"1,160.00","1,163.00","1,160.00","1,163.00",0.16
2025-02-16,"1,161.10","1,161.10","1,161.10","1,161.10",-1.85
2025-02-10,"1,183.00","1,183.00","1,183.00","1,183.00",4.58
2025-02-09,"1,131.20","1,131.20","1,131.20","1,131.20",0.02
2025-02-06,"1,150.00","1,152.00","1,131.00","1,131.00",0.0
2025-02-05,"1,131.00","1,131.00","1,131.00","1,131.00",-1.25
2025-02-02,"1,145.30","1,145.30","1,145.30","1,145.30",-7.75
2025-01-27,"1,193.00","1,241.50","1,193.00","1,241.50",6.11
2025-01-26,"1,170.00","1,170.00","1,170.00","1,170.00",0.0
2025-01-23,"1,103.00","1,186.00","1,103.00","1,170.00",-1.68
2025-01-22,"1,140.30","1,190.00","1,140.30","1,190.00",6.44
2025-01-21,"1,118.00","1,118.00","1,118.00","1,118.00",0.0
2025-01-20,"1,117.00","1,118.00","1,117.00","1,118.00",-1.24
2025-01-19,"1,155.00","1,155.00","1,132.00","1,132.00",-3.32
2025-01-16,"1,170.90","1,219.00","1,170.90","1,219.00",1.41
2025-01-13,"1,132.00","1,132.00","1,132.00","1,132.00",2.63
2025-01-12,"1,170.00","1,170.00","1,120.40","1,125.00",-5.49
2025-01-08,"1,190.30","1,190.30","1,190.30","1,190.30",2.0
2025-01-07,"1,160.00","1,167.00","1,160.00","1,167.00",-0.68
2025-01-06,"1,228.50","1,250.00","1,173.00","1,175.00",-0.51
2025-01-05,"1,204.00","1,205.00","1,181.00","1,181.00",3.41
2025-01-02,"1,152.00","1,152.00","1,141.60","1,142.10",-0.86
2025-01-01,"1,157.00","1,157.00","1,151.00","1,152.00",-2.37
2024-12-31,"1,168.00","1,180.00","1,168.00","1,180.00",0.86
2024-12-29,"1,147.00","1,169.90","1,147.00","1,169.90",0.35
2024-12-26,"1,165.80","1,165.80","1,165.80","1,165.80",1.99
2024-12-24,"1,181.00","1,181.00","1,143.00","1,143.00",-5.15
2024-12-23,"1,150.00","1,205.00","1,150.00","1,205.00",6.17
2024-12-22,"1,135.00","1,135.00","1,135.00","1,135.00",-1.53
2024-12-17,"1,130.00","1,152.60","1,130.00","1,152.60",2.0
2024-12-11,"1,152.60","1,220.00","1,130.00","1,130.00",0.0
2024-12-10,"1,130.00","1,130.00","1,130.00","1,130.00",0.27
2024-12-09,"1,127.00","1,127.00","1,127.00","1,127.00",0.17
2024-12-08,"1,122.30","1,125.10","1,122.20","1,125.10",0.28
2024-12-05,"1,140.00","1,140.00","1,118.00","1,122.00",-3.48
2024-12-02,"1,162.50","1,162.50","1,162.50","1,162.50",0.0
2024-11-27,"1,118.00","1,186.30","1,118.00","1,162.50",6.06
2024-11-25,"1,096.10","1,096.10","1,096.10","1,096.10",1.99
2024-11-24,"1,141.70","1,141.70","1,074.70","1,074.70",-7.75
2024-11-20,"1,141.00","1,165.00","1,141.00","1,165.00",0.43
2024-11-17,"1,166.00","1,166.00","1,160.00","1,160.00",-4.41
2024-11-14,"1,190.00","1,213.50","1,190.00","1,213.50",1.97
2024-11-06,"1,190.00","1,190.00","1,190.00","1,190.00",0.42
2024-11-05,"1,172.00","1,185.00","1,172.00","1,185.00",1.98
2024-10-30,"1,160.00","1,162.00","1,160.00","1,162.00",1.09
2024-10-29,"1,149.50","1,149.50","1,149.50","1,149.50",2.0
2024-10-28,"1,130.00","1,130.00","1,127.00","1,127.00",-1.57
2024-10-27,"1,143.00","1,145.00","1,143.00","1,145.00",2.13
2024-10-24,"1,121.10","1,121.10","1,121.10","1,121.10",-0.18
2024-10-23,"1,123.10","1,123.10","1,123.10","1,123.10",0.55
2024-10-22,"1,117.00","1,117.00","1,117.00","1,117.00",-0.27
2024-10-21,"1,120.00","1,120.00","1,120.00","1,120.00",0.27
2024-10-20,"1,117.00","1,117.00","1,117.00","1,117.00",0.0
2024-10-17,"1,103.00","1,117.00","1,103.00","1,117.00",1.45
2024-10-08,"1,101.00","1,101.00","1,101.00","1,101.00",-0.37
2024-10-06,"1,100.00","1,105.10","1,100.00","1,105.10",-0.55
