date,open,high,low,close,volume
2023-09-27,914.90,914.90,866.00,894.90,-0.23
2023-09-26,873.00,902.90,873.00,897.00,0.8
2023-09-25,906.60,906.60,865.00,889.90,0.11
2023-09-24,902.70,902.70,850.10,888.90,0.44
2023-09-21,843.00,894.50,843.00,885.00,2.91
2023-09-19,874.80,874.80,835.00,860.00,-0.35
2023-09-18,866.70,899.90,817.10,863.00,1.55
2023-09-17,885.20,885.20,825.20,849.80,-2.09
2023-09-13,878.20,878.20,830.00,867.90,0.8
2023-09-12,886.20,886.20,835.00,861.00,-0.91
2023-09-11,874.90,875.00,809.00,868.90,0.57
2023-09-10,836.00,864.90,803.70,864.00,5.35
2023-09-07,849.00,849.00,804.10,820.10,-1.54
2023-09-05,845.00,845.00,819.00,832.90,-0.01
2023-09-04,853.70,853.70,815.00,833.00,-0.48
2023-09-03,865.80,865.80,822.30,837.00,-1.4
2023-08-30,861.70,861.70,835.10,848.90,0.47
2023-08-29,860.00,860.00,833.30,844.90,0.11
2023-08-28,831.00,850.00,831.00,844.00,0.36
2023-08-27,860.00,866.00,827.00,841.00,-2.32
2023-08-24,874.00,874.00,841.00,861.00,0.47
2023-08-23,869.00,869.00,852.00,857.00,-0.24
2023-08-22,874.90,874.90,838.00,859.10,0.15
2023-08-21,840.00,881.20,836.00,857.80,1.14
2023-08-20,915.00,929.00,842.80,848.10,-7.31
2023-08-17,930.20,930.20,860.00,915.00,0.33
2023-08-16,924.00,924.00,877.00,912.00,0.33
2023-08-15,930.00,930.00,875.00,909.00,-0.64
2023-08-14,938.40,947.90,890.00,914.90,-0.55
2023-08-13,934.00,950.00,890.00,920.00,-1.5
2023-08-10,943.50,959.60,919.30,934.00,0.97
2023-08-09,958.50,958.50,907.50,925.00,-1.69
2023-08-08,982.80,982.80,914.00,940.90,-2.36
2023-08-07,962.30,963.60,907.10,963.60,2.13
2023-08-06,987.00,"1,025.00",890.00,943.50,-2.51
2023-08-03,968.60,997.00,931.00,967.80,1.91
2023-08-02,968.00,968.00,932.20,949.70,-0.15
2023-08-01,964.10,976.00,940.90,951.10,-2.65
2023-07-31,"1,007.80","1,007.80",952.00,977.00,-1.12
2023-07-30,985.00,988.10,940.00,988.10,-1.68
2023-07-27,"1,020.00","1,020.00",955.00,"1,005.00",0.0
2023-07-26,"1,030.00","1,048.00",989.50,"1,005.00",-4.38
2023-07-25,"1,110.70","1,110.70","1,030.00","1,051.00",-3.49
2023-07-24,"1,089.00","1,089.00","1,030.00","1,089.00",0.83
2023-07-23,"1,084.60","1,105.00","1,060.00","1,080.00",-2.41
2023-07-20,"1,050.00","1,106.70","1,002.80","1,106.70",5.41
2023-07-19,"1,068.00","1,089.00","1,020.00","1,049.90",0.18
2023-07-18,"1,075.90","1,075.90","1,006.00","1,048.00",-0.65
2023-07-17,"1,039.80","1,059.00",961.00,"1,054.90",-0.57
2023-07-16,"1,020.00","1,061.00",970.00,"1,061.00",5.05
2023-07-13,"1,027.00","1,027.00",970.00,"1,010.00",0.3
2023-07-12,"1,020.00","1,081.00",942.00,"1,007.00",0.5
2023-07-11,946.70,"1,002.00",906.00,"1,002.00",7.95
2023-07-10,934.50,934.90,900.00,928.20,1.22
2023-07-09,932.00,932.90,915.00,917.00,-0.86
2023-07-06,902.00,925.00,870.00,925.00,0.54
2023-07-05,901.00,929.20,901.00,920.00,2.22
2023-07-04,862.40,904.90,862.40,900.00,2.27
2023-07-03,920.00,928.00,876.00,880.00,-3.3
2023-07-02,922.00,941.10,901.60,910.00,-3.19
2023-06-28,"1,001.00","1,001.00",940.00,940.00,-5.71
2023-06-27,930.00,"1,020.00",930.00,996.90,7.19
