date,open,high,low,close,volume
2023-07-19,208.0,208.0,200.0,203.0,-0.49
2023-07-18,207.0,208.0,202.0,204.0,0.0
2023-07-17,204.0,208.0,200.2,204.0,0.0
2023-07-16,207.0,207.0,200.0,204.0,-1.45
2023-07-13,212.0,217.3,203.0,207.0,-0.96
2023-07-12,203.0,210.0,203.0,209.0,4.5
2023-07-11,208.0,208.0,200.0,200.0,-3.33
2023-07-10,205.1,209.1,200.0,206.9,-0.48
2023-07-09,201.9,218.0,201.9,207.9,0.92
2023-07-06,204.0,210.0,200.0,206.0,-0.87
2023-07-05,212.0,212.1,204.5,207.8,-3.8
2023-07-04,216.0,216.5,206.0,216.0,-1.28
2023-07-03,220.0,221.9,207.5,218.8,0.37
2023-07-02,216.1,224.8,206.0,218.0,0.88
2023-06-28,231.0,231.0,216.1,216.1,-5.22
2023-06-27,225.0,230.5,222.1,228.0,-0.44
2023-06-26,229.5,234.0,221.0,229.0,1.78
2023-06-25,218.1,229.4,215.7,225.0,1.31
2023-06-22,228.4,230.0,219.6,222.1,-4.68
2023-06-21,234.0,238.0,225.0,233.0,-2.06
2023-06-20,240.0,242.5,230.0,237.9,-0.46
2023-06-19,234.4,244.0,234.4,239.0,0.42
2023-06-18,240.7,244.6,236.0,238.0,0.85
2023-06-15,235.2,253.0,231.0,236.0,-1.67
2023-06-14,233.4,258.0,233.0,240.0,0.84
2023-06-13,230.2,245.0,227.0,238.0,1.36
2023-06-12,235.0,237.9,228.7,234.8,-0.09
2023-06-11,225.5,237.6,225.5,235.0,2.17
2023-06-08,227.0,231.0,227.0,230.0,0.44
2023-06-07,232.0,234.0,225.0,229.0,0.0
2023-06-06,220.0,229.0,216.5,229.0,3.62
2023-06-05,224.0,224.1,219.7,221.0,-2.21
2023-06-04,220.0,227.0,220.0,226.0,4.63
2023-06-01,217.0,219.0,214.6,216.0,0.47
2023-05-31,212.0,224.8,210.2,215.0,-0.51
2023-05-30,224.0,224.0,216.1,216.1,-5.22
2023-05-28,226.5,230.0,224.5,228.0,-0.87
2023-05-24,230.9,234.0,220.1,230.0,0.88
2023-05-23,214.7,236.2,214.7,228.0,4.11
2023-05-22,224.0,226.0,214.0,219.0,-0.9
2023-05-21,226.0,228.4,215.6,221.0,-1.34
2023-05-18,219.0,225.0,217.1,224.0,2.38
2023-05-17,201.2,225.0,201.2,218.8,6.58
2023-05-16,201.2,208.0,201.2,205.3,0.0
2023-05-15,205.0,210.0,200.4,205.3,-1.49
2023-05-14,216.0,216.0,208.4,208.4,-3.56
2023-05-11,221.4,225.4,213.1,216.1,-4.34
2023-05-10,220.1,226.0,215.7,225.9,0.62
2023-05-09,225.0,227.0,217.7,224.5,0.0
2023-05-08,221.5,229.0,213.0,224.5,-0.66
2023-05-07,226.4,228.0,222.0,226.0,-2.12
2023-05-04,227.0,231.0,221.0,230.9,0.61
2023-05-03,228.3,229.9,224.0,229.5,-1.42
2023-05-02,229.9,232.8,229.9,232.8,-0.72
2023-04-30,230.0,234.5,226.0,234.5,0.21
2023-04-27,231.3,234.0,229.0,234.0,-0.81
2023-04-26,241.0,241.0,228.3,235.9,-0.88
2023-04-25,236.0,239.0,231.2,238.0,0.93
2023-04-24,226.5,244.8,226.5,235.8,2.08
2023-04-23,235.5,235.5,231.0,231.0,-1.66
2023-04-20,235.0,235.0,231.2,234.9,-0.47
2023-04-19,235.5,240.8,235.0,236.0,-0.34
2023-04-18,235.2,238.0,235.0,236.8,-1.29
2023-04-17,246.9,246.9,238.0,239.9,-1.68
2023-04-16,245.8,245.8,236.6,244.0,0.83
2023-04-13,253.0,253.0,238.4,242.0,-3.12
2023-04-12,239.9,250.9,237.0,249.8,5.4
2023-04-11,229.0,239.2,226.1,237.0,3.04
2023-04-10,225.1,232.5,225.1,230.0,0.26
2023-04-09,237.0,240.0,224.1,229.4,-3.21
2023-04-06,242.0,242.0,234.0,237.0,-2.07
2023-04-05,236.0,243.0,226.2,242.0,1.26
2023-04-04,244.7,244.7,232.3,239.0,-0.42
2023-04-03,240.0,241.0,238.2,240.0,-1.15
2023-04-02,247.8,252.0,236.1,242.8,-0.08
2023-03-30,251.0,252.0,241.0,243.0,-2.33
2023-03-29,248.9,248.9,244.1,248.8,1.55
2023-03-28,252.0,252.5,244.1,245.0,-1.41
2023-03-27,244.0,248.7,235.5,248.5,3.11
2023-03-26,242.0,242.0,238.1,241.0,-1.47
2023-03-23,246.0,251.0,242.5,244.6,-2.55
2023-03-22,255.0,255.0,247.0,251.0,0.0
2023-03-20,250.0,251.0,246.1,251.0,1.25
2023-03-19,248.0,249.9,243.0,247.9,-0.04
2023-03-16,243.0,249.5,242.0,248.0,0.04
2023-03-15,244.2,249.0,242.0,247.9,0.36
2023-03-14,250.1,251.5,245.0,247.0,0.73
2023-03-13,252.0,252.0,242.4,245.2,-1.09
2023-03-12,258.0,259.0,245.0,247.9,-2.02
2023-03-09,243.3,253.0,243.3,253.0,5.42
2023-03-07,229.0,245.7,229.0,240.0,3.0
2023-03-05,240.0,240.0,233.0,233.0,-1.81
2023-03-02,242.0,243.2,237.3,237.3,-2.43
2023-03-01,252.9,252.9,243.2,243.2,-1.94
2023-02-28,249.0,256.0,247.0,248.0,-1.35
2023-02-27,254.0,256.0,237.0,251.4,0.56
2023-02-26,243.1,250.8,233.0,250.0,0.81
2023-02-23,252.9,254.0,246.0,248.0,-3.84
