date,open,high,low,close,volume
2025-05-13,938.20,957.00,938.20,948.43,-0.58
2025-05-11,937.00,973.00,935.10,954.00,1.3
2025-05-08,960.00,960.00,937.00,941.78,-0.24
2025-05-07,947.50,947.90,910.10,944.05,1.17
2025-05-06,948.00,954.00,917.00,933.16,-0.26
2025-05-05,951.00,954.00,921.00,935.59,-0.07
2025-05-04,933.00,947.90,925.00,936.23,-0.45
2025-04-30,925.50,951.50,925.50,940.46,0.56
2025-04-29,930.90,945.00,930.90,935.18,-1.02
2025-04-28,948.00,957.20,931.00,944.78,0.66
2025-04-27,940.00,950.00,932.00,938.62,-0.32
2025-04-24,940.00,951.00,935.20,941.60,-0.22
2025-04-23,959.00,960.00,941.00,943.63,-1.64
2025-04-22,970.10,970.10,955.00,959.35,-1.08
2025-04-21,960.30,975.00,956.00,969.84,0.29
2025-04-20,985.00,986.00,965.00,967.03,-1.61
2025-04-17,970.00,"1,001.00",970.00,982.81,-0.19
2025-04-16,980.00,"1,004.00",980.00,984.73,-0.65
2025-04-15,957.10,"1,005.00",957.10,991.16,1.61
2025-04-13,950.00,985.00,949.00,975.41,1.9
2025-04-10,960.00,968.00,954.00,957.21,-0.02
2025-04-09,971.70,"1,000.00",955.00,957.41,0.49
2025-04-08,968.00,968.00,935.00,952.72,0.35
2025-04-07,989.00,"1,000.00",948.00,949.40,-2.09
2025-04-03,980.50,"1,005.00",967.30,969.66,-1.11
2025-04-02,985.00,994.00,955.00,980.52,1.34
2025-04-01,990.00,990.00,945.00,967.53,-1.14
2025-03-30,966.00,997.00,958.00,978.65,1.3
2025-03-27,959.00,973.90,940.00,966.06,2.71
2025-03-26,931.00,947.90,921.00,940.54,1.61
2025-03-25,940.10,955.00,923.00,925.63,-3.07
2025-03-24,933.00,963.70,933.00,954.99,1.08
2025-03-23,987.30,987.30,935.00,944.81,-2.4
2025-03-20,973.00,990.00,964.00,968.03,-1.12
2025-03-19,976.50,"1,008.00",972.20,979.00,-0.1
2025-03-18,988.00,"1,000.00",975.10,980.00,0.2
2025-03-17,"1,000.00","1,000.00",977.20,978.00,-1.21
2025-03-16,"1,008.00","1,008.70",977.00,990.00,0.1
2025-03-12,"1,000.00","1,009.00",982.10,989.00,-0.1
2025-03-11,996.20,"1,035.00",985.20,990.00,-2.46
2025-03-10,"1,035.00","1,050.00","1,007.90","1,015.00",-0.98
2025-03-09,"1,063.00","1,064.00","1,016.30","1,025.00",-2.66
2025-03-06,"1,089.40","1,089.40","1,052.00","1,053.00",-1.41
2025-03-05,"1,100.00","1,100.00","1,068.10","1,068.10",-1.56
2025-03-04,"1,132.10","1,145.00","1,084.00","1,085.00",-3.98
2025-03-03,"1,101.20","1,147.00","1,086.00","1,130.00",4.66
2025-03-02,"1,075.00","1,090.00","1,060.00","1,079.70",0.54
2025-02-27,"1,093.00","1,110.00","1,057.00","1,073.90",0.21
2025-02-25,"1,089.00","1,089.00","1,054.00","1,071.70",0.35
2025-02-24,"1,100.00","1,110.00","1,055.00","1,068.00",-2.0
2025-02-23,"1,046.70","1,107.70","1,030.00","1,089.80",2.04
2025-02-20,"1,115.80","1,115.80","1,067.00","1,068.00",-2.38
2025-02-18,"1,058.00","1,109.80","1,047.00","1,094.00",3.32
2025-02-17,"1,013.00","1,059.80","1,013.00","1,058.80",3.8
2025-02-16,"1,010.00","1,026.90","1,010.00","1,020.00",-0.2
2025-02-13,"1,010.00","1,030.20","1,010.00","1,022.00",-0.39
2025-02-12,"1,045.00","1,045.00","1,020.20","1,026.00",-0.66
2025-02-11,"1,044.40","1,044.40","1,024.00","1,032.80",0.86
2025-02-10,"1,050.00","1,063.00","1,011.20","1,024.00",-0.58
2025-02-09,"1,040.20","1,050.00","1,020.10","1,030.00",-1.9
2025-02-06,"1,070.00","1,070.00","1,037.20","1,050.00",-2.43
2025-02-05,"1,061.00","1,081.00","1,040.00","1,076.10",-0.36
2025-02-04,"1,026.00","1,091.00","1,026.00","1,080.00",3.3
2025-02-03,"1,063.90","1,100.00",970.00,"1,045.50",0.19
2025-02-02,"1,007.00","1,045.00","1,006.00","1,043.50",4.46
2025-01-28,990.00,998.90,980.50,998.90,0.9
2025-01-27,996.00,"1,013.00",981.20,990.00,-2.45
2025-01-26,998.00,"1,032.20",995.70,"1,014.90",-0.11
2025-01-23,"1,049.00","1,049.00",990.00,"1,016.00",-1.38
2025-01-22,"1,019.80","1,040.00","1,000.00","1,030.20",3.02
2025-01-21,941.00,"1,034.00",941.00,"1,000.00",4.29
2025-01-20,931.00,964.30,931.00,958.90,1.04
2025-01-19,921.00,960.00,921.00,949.00,1.5
2025-01-16,963.00,963.00,925.00,935.00,-1.01
2025-01-15,937.00,960.00,930.00,944.50,0.32
2025-01-13,946.00,969.00,930.00,941.50,-1.52
2025-01-12,989.00,989.00,951.00,956.00,-1.95
2025-01-09,960.10,979.40,960.00,975.00,-0.31
2025-01-08,990.00,993.90,966.10,978.00,0.35
