date,open,high,low,close,volume
2024-11-13,995.00,995.00,981.50,990.00,0.01
2024-11-12,975.10,"1,014.00",975.00,989.90,-0.51
2024-11-11,"1,009.00","1,010.00",981.40,995.00,0.51
2024-11-10,981.20,996.00,961.60,990.00,1.34
2024-11-06,979.00,989.00,972.20,976.90,0.71
2024-11-05,980.00,980.00,960.40,970.00,0.21
2024-10-30,984.90,984.90,958.00,968.00,-0.72
2024-10-29,949.00,978.00,947.10,975.00,2.42
2024-10-28,932.00,960.50,930.00,952.00,0.53
2024-10-27,960.00,960.00,925.00,947.00,0.53
2024-10-24,974.00,974.00,941.10,942.00,-1.76
2024-10-23,961.00,974.60,945.00,958.90,-0.44
2024-10-22,965.00,973.00,949.30,963.10,0.27
2024-10-21,978.00,978.00,957.00,960.50,-0.5
2024-10-20,"1,004.00","1,004.00",965.30,965.30,-2.4
2024-10-17,977.00,"1,034.00",977.00,989.00,-0.5
2024-10-16,"1,016.00","1,016.00",994.00,994.00,-0.5
2024-10-15,"1,005.70","1,005.70",990.30,999.00,1.32
2024-10-09,987.90,"1,007.00",980.00,986.00,-2.18
2024-10-08,"1,004.50","1,102.00",990.00,"1,008.00",-1.66
2024-10-07,"1,049.00","1,049.00","1,010.00","1,025.00",-0.77
2024-10-06,"1,071.20","1,071.20",989.10,"1,033.00",-5.49
2024-10-02,974.20,"1,093.00",970.10,"1,093.00",9.96
2024-10-01,987.00,999.10,969.10,994.00,2.47
2024-09-30,943.80,982.00,943.80,970.00,0.73
2024-09-29,979.00,979.00,945.00,963.00,-0.35
2024-09-26,970.00,"1,055.00",965.00,966.40,-1.89
2024-09-25,"1,029.00","1,029.00",968.70,985.00,-6.19
2024-09-24,956.00,"1,061.50",943.10,"1,050.00",8.81
2024-09-23,"1,010.00","1,082.00",962.00,965.00,-4.46
2024-09-22,"1,069.20","1,069.20","1,010.00","1,010.00",-7.42
2024-09-18,"1,030.00","1,091.00",990.00,"1,091.00",8.02
2024-09-16,"1,038.80","1,058.00",993.80,"1,010.00",-4.72
2024-09-15,"1,040.00","1,130.00","1,040.00","1,060.00",0.0
2024-09-12,"1,021.00","1,064.00","1,021.00","1,060.00",1.81
2024-09-11,"1,020.00","1,082.40","1,020.00","1,041.20",0.6
2024-09-10,"1,078.00","1,078.00","1,035.00","1,035.00",-5.91
2024-09-09,"1,018.30","1,102.00","1,014.00","1,100.00",5.87
2024-09-08,"1,069.00","1,073.00","1,029.10","1,039.00",-0.95
2024-09-05,"1,021.00","1,102.00","1,015.00","1,049.00",2.74
2024-09-04,"1,041.00","1,122.00","1,020.00","1,021.00",-1.45
2024-09-03,"1,055.50","1,140.00","1,035.30","1,036.00",-3.81
2024-09-02,980.00,"1,099.00",980.00,"1,077.00",7.7
2024-09-01,"1,004.50","1,060.00","1,000.00","1,000.00",-2.44
2024-08-29,"1,070.00","1,125.00","1,012.00","1,025.00",-3.85
2024-08-28,"1,101.60","1,186.00","1,057.30","1,066.00",-5.16
2024-08-27,"1,127.00","1,250.00","1,086.00","1,124.00",-2.26
2024-08-25,"1,147.50","1,205.00","1,090.00","1,150.00",2.22
2024-08-22,"1,033.90","1,142.00","1,015.10","1,125.00",6.64
2024-08-21,"1,029.00","1,055.70","1,010.00","1,055.00",4.46
2024-08-18,991.00,"1,045.00",984.00,"1,010.00",2.54
2024-08-15,995.00,996.50,965.20,985.00,0.82
2024-08-14,951.60,990.40,916.50,977.00,4.72
2024-08-13,952.00,971.00,924.00,933.00,-2.0
2024-08-12,951.00,984.30,945.00,952.00,2.04
2024-08-11,907.00,948.00,907.00,933.00,4.83
2024-08-08,901.00,915.00,885.00,890.00,-2.51
2024-08-07,880.00,912.90,863.00,912.90,4.93
2024-08-06,910.00,920.00,868.00,870.00,-3.87
2024-08-05,914.20,914.20,890.00,905.00,-1.0
2024-08-01,931.00,941.90,914.00,914.10,0.12
2024-07-31,917.00,931.00,912.00,913.00,1.44
2024-07-30,906.90,933.20,880.00,900.00,1.12
2024-07-29,934.00,934.00,885.00,890.00,-3.58
2024-07-28,935.00,965.00,900.60,923.00,-1.28
2024-07-25,899.00,945.00,890.50,935.00,5.53
2024-07-24,918.00,918.00,877.70,886.00,-3.49
2024-07-23,887.00,920.00,887.00,918.00,1.94
2024-07-22,918.00,918.00,880.00,900.50,-0.06
2024-07-21,893.00,911.90,876.00,901.00,0.9
2024-07-18,888.00,907.00,874.00,893.00,1.94
2024-07-17,870.00,876.00,855.00,876.00,1.93
2024-07-16,867.00,867.00,843.00,859.40,0.99
2024-07-15,879.00,879.00,845.00,851.00,-1.29
2024-07-14,876.10,909.00,860.00,862.10,0.36
2024-07-11,876.00,877.00,849.00,859.00,-0.14
2024-07-10,865.00,884.00,850.00,860.20,0.37
2024-07-09,840.00,865.00,830.10,857.00,2.88
2024-07-08,831.00,833.90,821.00,833.00,1.83
2024-07-07,810.00,826.00,805.00,818.00,1.24
2024-07-04,811.00,815.00,800.00,808.00,0.75
2024-07-03,810.00,810.00,798.00,802.00,-0.88
2024-07-02,813.90,846.00,800.00,809.10,1.39
2024-07-01,775.10,800.00,775.10,798.00,1.76
2024-06-30,795.20,809.00,784.00,784.20,-2.46
2024-06-27,821.00,822.00,799.00,804.00,-1.03
2024-06-26,811.00,829.90,811.00,812.40,0.3
2024-06-25,820.00,824.80,810.00,810.00,-0.86
2024-06-24,820.00,826.90,813.20,817.00,1.49
2024-06-23,810.00,815.00,802.30,805.00,-0.49
2024-06-20,817.00,827.80,806.20,809.00,-0.86
2024-06-19,827.90,827.90,815.30,816.00,0.42
2024-06-18,840.00,840.00,812.60,812.60,-2.33
2024-06-16,831.00,846.60,822.10,832.00,-1.48
2024-06-13,845.00,867.00,838.00,844.50,0.66
2024-06-12,847.90,848.00,830.20,839.00,0.0
2024-06-11,830.00,850.00,820.00,839.00,1.94
2024-06-10,810.90,835.00,808.00,823.00,-0.12
2024-06-09,826.50,860.10,824.00,824.00,-0.24
2024-06-06,810.00,826.00,795.00,826.00,3.76
2024-06-05,780.00,805.00,780.00,796.10,2.13
2024-06-04,760.00,793.00,760.00,779.50,3.25
2024-06-03,744.00,765.00,733.00,755.00,3.42
2024-06-02,723.30,739.90,723.30,730.00,-1.08
2024-05-30,760.00,760.00,733.30,738.00,-1.6
2024-05-29,780.00,780.00,742.90,750.00,-1.96
2024-05-27,779.00,779.00,756.10,765.00,0.0
2024-05-26,765.10,778.00,765.00,765.00,-1.6
2024-05-22,792.90,795.00,777.10,777.40,-1.84
2024-05-21,790.00,795.10,763.10,792.00,1.77
2024-05-20,800.00,810.00,777.00,778.20,-1.12
2024-05-19,809.00,810.00,785.00,787.00,-0.88
2024-05-16,767.00,805.00,763.10,794.00,3.12
2024-05-15,770.00,800.00,761.00,770.00,0.26
2024-05-14,715.00,775.00,710.10,768.00,6.22
2024-05-13,703.00,723.50,703.00,723.00,1.69
2024-05-12,733.00,733.00,711.00,711.00,-3.0
2024-05-09,752.70,760.00,730.00,733.00,-0.68
2024-05-08,714.00,740.00,707.00,738.00,4.68
2024-05-07,677.20,717.00,677.20,705.00,2.19
2024-05-06,705.00,705.00,682.40,689.90,-1.61
2024-05-05,704.00,747.00,698.10,701.20,1.48
2024-05-02,680.00,705.00,671.00,691.00,3.6
2024-04-30,651.10,673.90,646.00,667.00,1.21
2024-04-29,651.00,666.90,651.00,659.00,0.0
2024-04-28,654.00,659.00,646.00,659.00,2.65
2024-04-25,663.00,663.00,641.00,642.00,-1.23
2024-04-24,662.50,662.50,640.00,650.00,0.0
2024-04-22,668.00,668.60,650.00,650.00,-0.84
