date,open,high,low,close,volume
2025-08-03,9.43,9.43,9.2,9.2,-0.54
2025-07-31,9.3,9.4,9.04,9.25,1.2
2025-07-30,9.32,9.32,9.14,9.14,0.0
2025-07-29,8.94,9.4,8.94,9.14,0.22
2025-07-28,8.97,9.34,8.97,9.12,-0.33
2025-07-27,9.02,9.45,9.02,9.15,-0.54
2025-07-24,9.36,9.36,9.18,9.2,0.11
2025-07-23,9.42,9.42,9.06,9.19,-0.54
2025-07-22,9.56,9.56,9.04,9.24,-1.49
2025-07-21,9.47,9.47,9.2,9.38,0.21
2025-07-20,9.2,9.49,9.11,9.36,2.52
2025-07-17,9.0,9.38,8.82,9.13,3.4
2025-07-16,9.18,9.54,8.82,8.83,-1.89
2025-07-15,9.01,9.18,8.85,9.0,1.69
2025-07-14,9.18,9.18,8.75,8.85,-1.67
2025-07-13,9.2,9.2,8.83,9.0,-1.75
2025-07-10,8.7,9.18,8.7,9.16,4.33
2025-07-09,8.57,8.84,8.57,8.78,0.8
2025-07-08,8.55,8.89,8.55,8.71,-0.11
2025-07-07,8.93,9.28,8.63,8.72,-0.46
2025-07-06,8.85,9.02,8.59,8.76,0.81
2025-07-03,8.53,8.9,8.49,8.69,2.24
2025-07-02,8.35,8.5,8.35,8.5,0.24
2025-07-01,8.21,8.48,8.21,8.48,1.44
2025-06-30,8.37,8.5,8.35,8.36,-0.48
2025-06-29,8.26,8.5,8.26,8.4,0.48
2025-06-26,8.35,8.36,8.31,8.36,0.24
2025-06-25,8.31,8.5,8.31,8.34,-0.83
2025-06-24,8.34,8.41,8.33,8.41,-0.83
2025-06-23,8.49,8.49,8.33,8.48,0.71
2025-06-22,8.27,8.45,8.26,8.42,0.24
2025-06-19,8.23,8.52,8.22,8.4,0.36
2025-06-18,8.22,8.4,8.22,8.37,0.12
2025-06-17,8.22,8.53,8.15,8.36,-0.24
2025-06-16,8.17,8.44,8.17,8.38,0.72
2025-06-15,8.3,8.35,8.28,8.32,-0.6
2025-06-12,8.2,8.4,8.2,8.37,0.36
2025-06-11,8.31,8.44,8.31,8.34,-1.18
2025-06-10,8.27,8.45,8.27,8.44,0.36
2025-06-09,8.5,8.5,8.33,8.41,-0.12
2025-06-08,8.11,8.42,8.11,8.42,1.94
2025-06-05,8.36,8.36,8.2,8.26,-1.08
2025-06-04,8.2,8.44,8.2,8.35,0.48
2025-06-03,8.4,8.54,8.31,8.31,-0.6
2025-06-02,8.25,8.41,8.25,8.36,-0.48
2025-05-28,8.3,8.4,8.19,8.4,1.08
2025-05-27,8.4,8.4,8.25,8.31,-0.72
2025-05-26,8.18,8.4,8.18,8.37,0.97
2025-05-25,8.21,8.3,8.21,8.29,-0.6
2025-05-22,8.43,8.46,8.3,8.34,0.48
2025-05-21,8.28,8.3,8.25,8.3,0.24
2025-05-20,8.2,8.37,8.2,8.28,-0.6
2025-05-19,8.2,8.35,8.19,8.33,1.71
2025-05-18,8.07,8.35,8.07,8.19,0.0
2025-05-15,8.06,8.21,8.06,8.19,-0.12
2025-05-14,8.2,8.36,8.12,8.2,-0.36
2025-05-13,8.5,8.52,8.2,8.23,-3.18
2025-05-11,8.22,8.5,8.22,8.5,1.67
2025-05-08,8.49,8.5,8.35,8.36,-0.83
2025-05-07,8.28,8.43,8.27,8.43,0.12
2025-05-06,8.63,8.63,8.42,8.42,-0.94
2025-05-05,8.2,8.5,8.2,8.5,1.92
2025-05-04,8.62,8.62,8.31,8.34,-2.57
2025-04-30,8.3,8.56,8.18,8.56,1.3
2025-04-29,8.26,8.45,8.25,8.45,1.08
2025-04-28,8.32,8.37,8.3,8.36,-0.95
2025-04-27,8.3,8.46,8.28,8.44,1.08
2025-04-24,8.22,8.51,8.22,8.35,0.0
2025-04-23,8.11,8.41,8.1,8.35,1.21
2025-04-22,8.31,8.35,8.21,8.25,-2.48
2025-04-21,8.29,8.49,8.29,8.46,0.24
2025-04-20,8.36,8.44,8.36,8.44,0.0
2025-04-17,8.45,8.54,8.25,8.44,0.6
2025-04-16,8.4,8.4,8.3,8.39,0.12
2025-04-15,8.39,8.55,8.38,8.38,1.82
2025-04-13,8.06,8.31,8.06,8.23,0.24
2025-04-10,8.11,8.32,8.11,8.21,0.12
2025-04-09,8.3,8.46,8.2,8.2,-1.2
2025-04-08,8.22,8.35,8.22,8.3,-0.95
2025-04-07,8.3,8.38,8.17,8.38,0.6
2025-04-03,8.1,8.33,8.1,8.33,0.97
2025-04-02,8.45,8.45,8.15,8.25,-0.48
2025-04-01,8.21,8.5,8.21,8.29,-0.84
2025-03-30,8.18,8.36,8.11,8.36,1.09
2025-03-27,8.18,8.45,8.18,8.27,0.24
2025-03-26,8.18,8.25,8.18,8.25,0.86
2025-03-25,8.46,8.46,8.17,8.18,-1.45
2025-03-24,8.2,8.3,8.1,8.3,1.22
2025-03-23,8.15,8.36,8.15,8.2,-1.32
2025-03-20,8.2,8.35,8.06,8.31,1.22
2025-03-19,8.2,8.36,8.2,8.21,-0.24
2025-03-18,8.2,8.23,8.19,8.23,-0.84
2025-03-17,8.14,8.3,8.14,8.3,0.0
2025-03-16,8.16,8.38,8.16,8.3,0.0
2025-03-12,8.44,8.54,8.17,8.3,0.24
2025-03-11,8.14,8.54,8.14,8.28,-0.24
2025-03-10,8.33,8.49,8.3,8.3,-2.35
2025-03-09,8.51,8.6,8.5,8.5,-1.96
2025-03-06,8.5,8.84,8.5,8.67,1.52
2025-03-05,8.78,9.12,8.5,8.54,-0.81
2025-03-04,8.75,8.75,8.5,8.61,-1.6
2025-03-03,8.58,8.85,8.51,8.75,0.0
2025-03-02,8.44,8.75,8.44,8.75,1.74
2025-02-27,8.25,8.65,8.23,8.6,4.5
2025-02-25,8.03,8.3,8.03,8.23,2.24
2025-02-24,8.25,8.25,8.05,8.05,-2.42
2025-02-23,8.2,8.28,8.12,8.25,0.24
2025-02-20,8.2,8.32,8.2,8.23,-1.2
2025-02-18,8.23,8.34,8.2,8.33,1.22
2025-02-17,8.11,8.33,8.01,8.23,1.48
2025-02-16,8.26,8.41,8.11,8.11,-2.76
2025-02-13,8.43,8.59,8.32,8.34,-3.02
2025-02-12,8.21,8.61,8.21,8.6,2.99
2025-02-11,8.35,8.42,8.26,8.35,-0.36
2025-02-10,8.47,8.63,8.31,8.38,-1.06
2025-02-09,8.27,8.7,8.27,8.47,0.83
2025-02-06,8.23,8.55,8.23,8.4,0.24
2025-02-05,8.26,8.5,8.26,8.38,0.84
2025-02-04,8.58,8.58,8.3,8.31,-1.31
2025-02-03,8.4,8.6,8.4,8.42,-0.71
2025-02-02,8.31,8.64,8.17,8.48,2.05
2025-01-28,8.33,8.67,8.08,8.31,-2.24
2025-01-27,8.5,8.6,8.41,8.5,1.55
2025-01-26,8.4,8.56,8.33,8.37,-0.36
2025-01-23,8.45,8.45,8.29,8.4,-2.33
2025-01-22,8.3,8.7,8.28,8.6,3.61
2025-01-21,8.25,8.6,8.25,8.3,-0.72
2025-01-20,8.4,8.5,8.3,8.36,-0.48
2025-01-19,8.45,8.61,8.29,8.4,-0.59
2025-01-16,8.39,8.45,8.31,8.45,2.3
2025-01-15,8.24,8.3,8.24,8.26,0.49
2025-01-13,8.5,8.5,8.21,8.22,-3.29
2025-01-12,8.38,8.5,8.38,8.5,-0.58
2025-01-09,8.4,8.6,8.4,8.55,-0.12
2025-01-08,8.5,8.56,8.4,8.56,0.23
2025-01-07,8.53,8.7,8.37,8.54,0.12
2025-01-06,8.23,8.69,8.21,8.53,2.03
2025-01-05,8.35,8.52,8.35,8.36,-1.76
2025-01-02,8.35,8.51,8.35,8.51,0.12
2025-01-01,8.4,8.5,8.26,8.5,1.19
2024-12-31,8.67,8.67,8.33,8.4,-1.18
2024-12-29,8.45,8.6,8.44,8.5,0.71
2024-12-26,8.41,8.57,8.41,8.44,-1.4
2024-12-24,8.29,8.6,8.29,8.56,1.3
2024-12-23,8.6,8.61,8.45,8.45,-0.59
2024-12-22,8.38,8.67,8.38,8.5,0.0
2024-12-19,8.45,8.61,8.45,8.5,-1.16
2024-12-18,8.41,8.6,8.41,8.6,1.9
2024-12-17,8.42,8.6,8.42,8.44,-1.4
2024-12-16,8.49,8.83,8.49,8.56,-1.04
2024-12-12,8.61,8.78,8.48,8.65,0.82
2024-12-11,8.6,8.7,8.55,8.58,-1.38
2024-12-10,8.68,8.85,8.68,8.7,0.23
2024-12-09,8.72,8.85,8.6,8.68,-1.03
2024-12-08,8.81,8.9,8.73,8.77,-0.45
2024-12-05,8.82,8.82,8.74,8.81,-0.9
2024-12-04,8.82,9.07,8.74,8.89,-0.11
2024-12-03,8.9,9.0,8.9,8.9,0.0
2024-12-02,8.7,8.9,8.7,8.9,2.3
2024-12-01,8.63,8.8,8.61,8.7,-1.14
2024-11-28,8.75,8.9,8.6,8.8,0.57
2024-11-27,8.86,8.9,8.75,8.75,-1.57
2024-11-26,8.8,8.89,8.75,8.89,1.02
2024-11-25,8.88,8.88,8.71,8.8,-0.79
2024-11-24,8.61,8.88,8.61,8.87,1.95
2024-11-21,8.8,8.85,8.7,8.7,-1.69
2024-11-20,8.82,8.99,8.81,8.85,-1.45
2024-11-19,8.99,8.99,8.82,8.98,-0.11
2024-11-17,8.72,9.14,8.7,8.99,2.16
2024-11-14,8.8,8.87,8.67,8.8,1.97
2024-11-13,8.7,9.05,8.62,8.63,-1.37
2024-11-12,8.77,8.97,8.74,8.75,-0.23
2024-11-11,8.56,8.94,8.56,8.77,1.27
2024-11-10,8.62,8.96,8.62,8.66,-1.48
2024-11-06,8.35,8.79,8.29,8.79,3.29
2024-11-05,8.44,8.67,8.44,8.51,2.78
2024-10-30,8.6,8.6,8.28,8.28,-3.38
2024-10-29,8.58,8.74,8.41,8.57,1.78
2024-10-28,8.3,8.62,8.3,8.42,0.36
2024-10-27,8.3,8.56,8.3,8.39,0.0
2024-10-24,8.77,8.77,8.39,8.39,-5.73
2024-10-23,8.8,8.9,8.8,8.9,0.91
2024-10-22,8.52,8.97,8.52,8.82,1.5
2024-10-21,8.81,8.83,8.69,8.69,-1.25
2024-10-20,8.63,8.8,8.63,8.8,0.0
2024-10-17,8.76,8.9,8.76,8.8,0.8
