date,open,high,low,close,volume
2025-08-11,"1,038.00","1,045.00","1,036.00","1,045.00",0.87
2025-08-07,"1,038.00","1,038.00","1,036.00","1,036.00",-1.61
2025-08-06,"1,033.00","1,053.00","1,033.00","1,053.00",-0.06
2025-08-05,"1,035.00","1,053.60","1,035.00","1,053.60",1.99
2025-08-04,"1,033.00","1,033.00","1,033.00","1,033.00",-0.48
2025-07-31,"1,038.00","1,038.00","1,038.00","1,038.00",0.29
2025-07-30,"1,038.00","1,038.50","1,031.00","1,035.00",-0.34
2025-07-29,"1,038.50","1,038.50","1,038.50","1,038.50",-0.16
2025-07-28,"1,038.50","1,041.00","1,038.50","1,040.12",-1.41
2025-07-27,"1,038.00","1,055.00","1,038.00","1,055.00",0.48
2025-07-24,"1,039.00","1,050.00","1,030.00","1,050.00",-0.94
2025-07-23,"1,040.00","1,040.00","1,040.00","1,060.00",0.95
2025-07-22,"1,040.00","1,050.00","1,030.50","1,050.00",-0.28
2025-07-21,"1,073.60","1,073.60","1,053.00","1,053.00",-3.88
2025-07-16,"1,089.00","1,096.00","1,089.00","1,095.50",-0.05
2025-07-15,"1,096.90","1,096.90","1,075.00","1,096.00",1.91
2025-07-14,"1,074.90","1,078.00","1,074.90","1,075.48",1.75
2025-07-13,"1,057.00","1,057.00","1,057.00","1,057.00",-1.77
2025-07-10,"1,076.00","1,076.00","1,076.00","1,076.00",1.98
2025-07-09,"1,041.20","1,055.10","1,041.20","1,055.10",0.29
2025-07-08,"1,052.10","1,052.10","1,052.10","1,052.10",0.39
2025-07-07,"1,060.00","1,060.00","1,043.60","1,048.00",-1.13
2025-07-06,"1,060.00","1,060.00","1,060.00","1,060.00",0.0
2025-07-03,"1,041.40","1,060.00","1,041.40","1,060.00",0.19
2025-07-02,"1,058.00","1,058.00","1,058.00","1,058.00",0.0
2025-07-01,"1,058.00","1,058.00","1,058.00","1,058.00",-0.09
2025-06-30,"1,058.00","1,059.00","1,058.00","1,059.00",0.66
2025-06-29,"1,065.00","1,065.00","1,052.10","1,052.10",-1.21
2025-06-26,"1,055.40","1,065.00","1,055.40","1,065.00",0.46
2025-06-25,"1,060.10","1,060.10","1,060.10","1,060.10",-0.46
2025-06-24,"1,065.00","1,065.00","1,065.00","1,065.00",0.0
2025-06-23,"1,065.00","1,065.00","1,058.00","1,065.00",0.95
2025-06-22,"1,046.10","1,055.00","1,046.10","1,055.00",-0.01
2025-06-19,"1,050.00","1,055.10","1,050.00","1,055.10",-0.46
2025-06-17,"1,060.00","1,060.00","1,060.00","1,060.00",0.76
2025-06-16,"1,057.00","1,058.00","1,052.00","1,052.00",-0.57
2025-06-15,"1,051.50","1,060.00","1,051.50","1,058.05",0.28
2025-06-12,"1,050.00","1,055.10","1,050.00","1,055.10",-0.01
2025-06-11,"1,055.00","1,055.20","1,055.00","1,055.20",0.26
2025-06-10,"1,052.30","1,052.50","1,052.30","1,052.50",-0.19
2025-06-05,"1,055.00","1,055.00","1,054.50","1,054.50",-1.99
2025-06-04,"1,056.00","1,081.00","1,055.50","1,075.88",1.5
2025-06-03,"1,060.00","1,060.00","1,060.00","1,060.00",-0.75
2025-05-28,"1,068.00","1,068.00","1,068.00","1,068.00",-0.19
2025-05-27,"1,061.10","1,070.00","1,061.10","1,070.00",0.85
2025-05-26,"1,050.00","1,061.00","1,050.00","1,061.00",-0.57
2025-05-25,"1,063.00","1,072.00","1,063.00","1,067.10",-0.83
2025-05-22,"1,108.80","1,108.80","1,075.00","1,076.00",-4.9
2025-05-14,"1,109.30","1,110.00","1,109.30","1,131.40",4.03
