date,open,high,low,close,volume
2025-03-26,"1,365.00","1,416.90","1,365.00","1,411.82",3.21
2025-03-25,"1,414.60","1,414.60","1,355.10","1,367.88",-1.37
2025-03-24,"1,400.00","1,409.90","1,363.10","1,386.92",0.76
2025-03-23,"1,435.90","1,435.90","1,366.00","1,376.42",-2.23
2025-03-20,"1,404.00","1,425.00","1,402.40","1,407.83",0.27
2025-03-19,"1,406.10","1,429.00","1,397.20","1,404.00",-0.23
2025-03-18,"1,402.00","1,428.00","1,401.10","1,407.30",0.16
2025-03-17,"1,420.00","1,429.00","1,391.00","1,405.00",-0.92
2025-03-16,"1,487.10","1,487.10","1,414.00","1,418.00",-2.74
2025-03-12,"1,410.00","1,462.90","1,370.00","1,458.00",4.43
2025-03-11,"1,430.20","1,440.00","1,394.00","1,396.10",-2.97
2025-03-10,"1,489.00","1,495.00","1,425.00","1,438.90",-2.45
2025-03-09,"1,507.30","1,530.00","1,475.00","1,475.00",-4.1
2025-03-06,"1,578.00","1,578.00","1,523.00","1,538.00",-2.04
2025-03-05,"1,590.00","1,595.00","1,560.10","1,570.00",-0.44
2025-03-04,"1,600.00","1,617.00","1,573.00","1,577.00",-1.81
2025-03-03,"1,595.00","1,651.30","1,565.00","1,606.00",1.01
2025-03-02,"1,575.00","1,600.00","1,549.00","1,590.00",2.26
2025-02-27,"1,507.00","1,580.00","1,485.00","1,554.80",4.63
2025-02-25,"1,499.90","1,517.00","1,485.20","1,486.00",-0.93
2025-02-24,"1,525.00","1,539.90","1,485.10","1,499.90",-1.52
2025-02-23,"1,470.00","1,533.00","1,450.00","1,523.00",2.7
2025-02-20,"1,441.00","1,490.00","1,435.00","1,483.00",2.28
2025-02-18,"1,468.00","1,475.00","1,411.30","1,450.00",0.69
2025-02-17,"1,411.00","1,445.00","1,410.00","1,440.00",2.06
2025-02-16,"1,424.00","1,448.40","1,405.30","1,411.00",-0.28
2025-02-13,"1,411.10","1,447.00","1,403.00","1,415.00",-0.28
2025-02-12,"1,377.00","1,435.00","1,330.20","1,419.00",5.11
2025-02-11,"1,340.10","1,373.00","1,333.10","1,350.00",0.0
2025-02-10,"1,368.90","1,370.00","1,342.00","1,350.00",0.44
2025-02-09,"1,345.00","1,365.10","1,327.10","1,344.10",-0.43
2025-02-06,"1,334.00","1,369.90","1,334.00","1,349.90",-0.82
2025-02-05,"1,355.00","1,371.00","1,340.00","1,361.00",0.83
2025-02-04,"1,350.00","1,355.00","1,324.00","1,349.80",0.28
2025-02-03,"1,363.00","1,401.00","1,340.00","1,346.00",-3.16
2025-02-02,"1,300.10","1,394.00","1,300.10","1,389.90",5.14
2025-01-28,"1,253.00","1,329.00","1,253.00","1,322.00",3.45
