date,open,high,low,close,volume
2025-03-20,285.1,288.0,283.0,283.31,-1.29
2025-03-19,287.1,290.9,286.2,287.0,-0.35
2025-03-18,294.7,294.7,286.1,288.0,-0.35
2025-03-17,294.8,294.8,284.3,289.0,-0.34
2025-03-16,286.1,295.8,285.0,290.0,-0.65
2025-03-12,290.0,294.0,288.0,291.9,0.76
2025-03-11,285.5,292.0,285.5,289.7,0.07
2025-03-10,294.8,295.0,286.0,289.5,-0.86
2025-03-09,296.9,297.0,290.0,292.0,-1.65
2025-03-06,303.5,303.5,295.7,296.9,-0.37
2025-03-05,311.0,311.0,296.0,298.0,-2.3
2025-03-04,298.0,314.0,298.0,305.0,0.33
2025-03-03,313.0,313.0,300.0,304.0,-1.62
2025-03-02,294.9,310.0,294.9,309.0,2.69
2025-02-27,295.0,304.0,293.5,300.9,3.76
2025-02-25,282.3,293.6,281.0,290.0,0.69
2025-02-24,282.3,295.0,282.3,288.0,0.0
2025-02-23,281.0,298.0,281.0,288.0,0.56
2025-02-20,284.0,290.0,283.3,286.4,-0.9
2025-02-18,294.1,294.1,284.1,289.0,0.21
2025-02-17,277.0,289.6,277.0,288.4,2.71
2025-02-16,275.7,283.4,275.7,280.8,1.37
2025-02-13,275.0,280.0,275.0,277.0,-0.43
2025-02-12,274.0,285.0,274.0,278.2,-0.25
2025-02-11,274.0,284.0,274.0,278.9,-0.21
2025-02-10,275.0,283.7,275.0,279.5,0.47
2025-02-09,275.0,290.7,275.0,278.2,-0.64
2025-02-06,287.9,287.9,279.1,280.0,-1.3
2025-02-05,287.6,287.6,280.0,283.7,0.25
2025-02-04,289.9,292.0,281.0,283.0,-0.7
2025-02-03,288.0,291.0,282.0,285.0,-0.35
2025-02-02,286.0,289.0,274.7,286.0,0.0
2025-01-28,274.0,286.0,272.0,286.0,4.38
2025-01-27,277.0,279.0,272.2,274.0,-1.08
2025-01-26,277.0,284.0,275.1,277.0,-1.77
2025-01-23,285.0,290.0,278.0,282.0,-1.02
2025-01-22,277.0,296.8,275.0,284.9,2.52
2025-01-21,281.0,283.0,276.6,277.9,-1.1
2025-01-20,290.2,290.2,280.0,281.0,-3.17
2025-01-19,287.0,290.2,285.0,290.2,0.07
2025-01-16,291.1,295.0,287.5,290.0,-1.02
2025-01-15,296.0,297.9,290.1,293.0,-0.85
2025-01-13,295.0,299.0,294.1,295.5,0.17
2025-01-12,300.0,303.0,294.6,295.0,-1.34
2025-01-09,302.9,302.9,295.3,299.0,-0.33
2025-01-08,306.0,306.0,299.0,300.0,0.0
2025-01-07,304.0,304.0,296.0,300.0,0.0
2025-01-06,293.2,302.0,293.2,300.0,1.01
2025-01-05,295.3,297.0,294.6,297.0,0.0
2025-01-02,300.0,300.0,295.5,297.0,-0.34
2025-01-01,298.6,301.0,296.0,298.0,-0.6
2024-12-31,306.0,306.0,296.1,299.8,-2.03
2024-12-29,310.0,311.5,303.0,306.0,-1.73
2024-12-26,310.0,315.0,302.1,311.4,1.1
2024-12-24,309.3,310.0,301.0,308.0,1.32
2024-12-23,311.8,311.8,298.0,304.0,-0.65
2024-12-22,309.0,309.0,300.0,306.0,-0.97
2024-12-19,307.7,310.0,300.0,309.0,-1.56
2024-12-18,311.0,314.0,304.0,313.9,1.75
2024-12-17,305.2,310.9,305.2,308.5,-0.16
2024-12-16,305.0,309.8,304.2,309.0,-0.35
2024-12-12,320.0,320.0,310.0,310.1,-1.18
2024-12-11,313.1,314.0,305.1,313.8,2.21
2024-12-10,309.0,309.8,301.0,307.0,-0.29
2024-12-09,306.0,311.9,304.5,307.9,-0.32
2024-12-08,315.0,320.0,305.1,308.9,-3.47
2024-12-05,323.9,323.9,317.0,320.0,-1.23
2024-12-04,331.2,331.2,320.6,324.0,-0.25
2024-12-03,332.5,332.5,320.3,324.8,-0.37
2024-12-02,322.8,329.0,322.0,326.0,-0.09
2024-12-01,336.0,336.0,324.5,326.3,-0.97
2024-11-28,335.0,335.0,326.1,329.5,0.15
2024-11-27,334.0,334.0,326.0,329.0,0.15
2024-11-26,332.5,332.5,322.0,328.5,0.77
2024-11-25,330.4,330.4,322.3,326.0,0.62
2024-11-24,325.0,326.0,321.5,324.0,0.15
2024-11-21,325.0,326.0,322.7,323.5,-0.12
2024-11-20,329.0,329.8,323.2,323.9,-0.95
2024-11-19,333.0,335.0,327.0,327.0,-2.39
2024-11-17,340.0,342.7,333.5,335.0,-0.3
2024-11-14,341.7,362.5,326.0,336.0,0.3
2024-11-13,335.0,339.1,332.5,335.0,-0.09
2024-11-12,346.8,346.8,335.2,335.3,-1.38
2024-11-11,340.0,346.0,337.1,340.0,0.29
2024-11-10,331.0,340.8,331.0,339.0,0.89
2024-11-06,340.0,340.0,334.0,336.0,0.0
2024-11-05,336.0,341.0,334.2,336.0,-0.59
2024-10-30,339.0,345.6,337.0,338.0,-0.27
2024-10-29,336.0,340.0,335.1,338.9,1.77
2024-10-28,338.0,338.0,331.6,333.0,-0.6
2024-10-27,345.0,345.0,333.3,335.0,-1.47
2024-10-24,352.0,353.0,340.0,340.0,-1.73
2024-10-23,360.0,368.0,345.0,346.0,-2.01
2024-10-22,353.0,355.0,346.2,353.1,-0.23
2024-10-21,363.0,363.0,352.7,353.9,-1.17
2024-10-20,358.0,369.0,351.0,358.1,-1.35
2024-10-17,365.0,370.0,360.0,363.0,-0.82
2024-10-16,357.0,366.1,353.7,366.0,2.9
2024-10-15,350.9,357.9,350.0,355.7,2.54
2024-10-09,341.0,347.0,332.0,346.9,0.84
2024-10-08,345.9,348.0,343.0,344.0,-0.55
2024-10-07,340.0,346.8,340.0,345.9,2.01
2024-10-06,330.1,343.7,330.1,339.1,1.22
2024-10-02,338.0,341.0,334.2,335.0,-1.0
2024-10-01,327.7,339.0,326.0,338.4,3.27
2024-09-30,320.1,327.9,320.1,327.7,0.83
2024-09-29,321.2,325.0,319.0,325.0,-0.31
2024-09-26,329.9,331.5,325.0,326.0,-1.21
2024-09-25,324.0,330.0,320.2,330.0,1.73
2024-09-24,327.9,330.0,322.0,324.4,-1.1
2024-09-23,336.6,336.6,323.5,328.0,-0.61
2024-09-22,334.0,334.0,327.5,330.0,0.76
2024-09-18,324.0,330.0,321.0,327.5,2.02
2024-09-16,319.8,328.0,319.8,321.0,-1.62
2024-09-15,332.0,340.0,326.3,326.3,-1.95
2024-09-12,324.3,334.0,313.5,332.8,4.65
2024-09-11,325.0,325.0,314.6,318.0,-0.63
2024-09-10,327.0,332.0,315.0,320.0,-0.31
2024-09-09,325.0,329.0,320.2,321.0,-2.7
2024-09-08,342.0,342.0,328.5,329.9,-1.82
2024-09-05,339.0,339.0,331.2,336.0,-1.18
2024-09-04,356.8,356.8,338.3,340.0,-2.83
2024-09-03,357.0,357.0,345.0,349.9,-0.06
2024-09-02,344.0,351.0,336.1,350.1,3.52
2024-09-01,353.0,354.0,337.5,338.2,-2.79
2024-08-29,359.0,366.0,344.0,347.9,-1.94
2024-08-28,357.0,364.0,347.0,354.8,1.37
2024-08-27,368.0,370.0,347.8,350.0,-4.89
2024-08-25,375.0,380.0,362.6,368.0,-1.6
2024-08-22,365.0,378.0,365.0,374.0,1.94
2024-08-21,361.0,369.0,351.0,366.9,1.94
2024-08-18,369.0,377.0,357.7,359.9,-0.64
2024-08-15,350.8,378.2,345.0,362.2,5.29
2024-08-14,340.0,344.9,337.0,344.0,0.0
2024-08-13,346.0,350.0,335.0,344.0,0.03
2024-08-12,337.6,344.8,337.0,343.9,3.9
2024-08-11,320.0,331.0,315.0,331.0,5.28
2024-08-08,320.0,325.0,312.1,314.4,-0.82
2024-08-07,303.5,320.0,303.5,317.0,2.39
2024-08-06,334.9,334.9,299.0,309.6,-5.9
2024-08-05,335.0,339.0,326.6,329.0,-3.52
2024-08-01,347.4,349.0,338.0,341.0,-1.84
2024-07-31,348.0,355.0,343.1,347.4,1.14
2024-07-30,337.2,355.0,334.0,343.5,-0.15
2024-07-29,366.6,373.0,343.0,344.0,-4.31
2024-07-28,333.4,359.5,333.4,359.5,9.97
2024-07-25,333.4,333.4,319.5,326.9,0.0
2024-07-24,321.8,335.0,315.0,326.9,3.61
2024-07-23,309.4,317.1,304.1,315.5,1.97
2024-07-22,322.0,322.0,304.0,309.4,-2.37
2024-07-21,306.0,318.2,294.1,316.9,3.56
2024-07-18,293.0,315.0,285.5,306.0,5.19
2024-07-17,293.0,293.0,285.0,290.9,1.01
2024-07-16,284.0,288.0,274.5,288.0,1.77
2024-07-15,288.0,290.0,279.1,283.0,-0.18
2024-07-14,281.0,290.0,281.0,283.5,2.72
2024-07-11,277.3,277.3,270.0,276.0,1.51
2024-07-10,271.8,273.0,261.9,271.9,2.03
2024-07-09,265.0,268.1,260.7,266.5,0.6
2024-07-08,268.0,268.0,261.0,264.9,-0.3
2024-07-07,261.0,266.0,257.6,265.7,2.23
2024-07-04,254.2,266.8,254.0,259.9,2.73
2024-07-03,245.8,254.0,245.8,253.0,0.88
2024-07-02,247.3,266.7,245.0,250.8,3.42
2024-07-01,237.1,242.5,237.0,242.5,1.63
2024-06-30,245.8,245.8,238.2,238.6,-1.0
2024-06-27,246.5,246.5,238.0,241.0,-0.41
2024-06-26,246.9,246.9,239.6,242.0,-0.04
2024-06-25,248.0,248.0,241.2,242.1,-1.59
2024-06-24,248.0,250.0,242.0,246.0,0.04
2024-06-23,247.0,247.0,242.6,245.9,0.37
2024-06-20,257.0,257.0,243.6,245.0,-2.78
2024-06-19,244.0,252.0,244.0,252.0,1.61
2024-06-18,253.1,253.1,245.0,248.0,-0.08
2024-06-16,253.0,255.0,247.1,248.2,-1.47
2024-06-13,258.0,258.0,249.3,251.9,-0.83
