date,open,high,low,close,volume
2023-05-31,224.5,234.0,223.0,226.0,-1.31
2023-05-30,240.0,240.0,228.6,229.0,-3.38
2023-05-28,240.0,244.0,236.3,237.0,-1.25
2023-05-24,247.0,247.0,238.1,240.0,-1.48
2023-05-23,236.0,244.0,236.0,243.6,3.22
2023-05-22,238.9,238.9,232.0,236.0,0.21
2023-05-21,240.0,242.7,233.5,235.5,-1.05
2023-05-18,230.0,238.0,229.0,238.0,3.48
2023-05-17,224.0,232.0,224.0,230.0,0.88
2023-05-16,224.9,228.0,220.0,228.0,2.7
2023-05-15,223.0,228.9,216.1,222.0,-0.09
2023-05-14,231.0,232.0,222.0,222.2,-2.8
2023-05-11,227.1,230.7,227.1,228.6,-0.95
2023-05-10,233.8,234.0,228.0,230.8,-0.09
2023-05-09,229.9,234.0,226.1,231.0,1.81
2023-05-08,230.0,231.0,224.3,226.9,-1.35
2023-05-07,230.1,234.0,230.0,230.0,-0.86
2023-05-04,232.0,237.6,230.0,232.0,0.0
2023-05-03,238.0,240.0,231.0,232.0,-2.11
2023-05-02,242.0,243.0,236.2,237.0,-1.25
2023-04-30,245.0,245.5,240.0,240.0,-2.79
2023-04-27,250.0,250.0,245.0,246.9,-0.04
2023-04-26,250.0,251.0,246.0,247.0,-0.4
2023-04-25,249.0,251.5,246.4,248.0,0.81
2023-04-24,248.0,250.9,243.1,246.0,0.41
2023-04-23,249.0,249.1,243.5,245.0,-1.61
2023-04-20,254.0,257.0,249.0,249.0,-1.97
2023-04-19,252.0,256.0,252.0,254.0,1.2
2023-04-18,254.0,256.0,250.0,251.0,-1.06
2023-04-17,252.0,257.0,252.0,253.7,-1.09
2023-04-16,258.0,261.0,252.1,256.5,-0.19
2023-04-13,267.3,268.2,256.0,257.0,-2.65
2023-04-12,253.0,265.0,253.0,264.0,4.97
2023-04-11,246.0,251.8,245.8,251.5,2.28
2023-04-10,242.0,248.5,242.0,245.9,0.37
2023-04-09,247.0,250.0,243.3,245.0,-2.23
2023-04-06,254.0,254.0,249.0,250.6,-0.52
2023-04-05,254.0,256.0,247.0,251.9,0.76
2023-04-04,250.0,252.9,247.0,250.0,-0.36
2023-04-03,252.2,255.0,249.0,250.9,-1.57
2023-04-02,261.1,264.5,254.0,254.9,-0.82
2023-03-30,261.0,263.5,256.0,257.0,-1.19
2023-03-29,267.7,267.7,256.0,260.1,-0.91
2023-03-28,264.9,266.0,260.3,262.5,0.57
2023-03-27,258.0,261.9,252.5,261.0,1.36
2023-03-26,255.0,260.1,254.9,257.5,-0.58
2023-03-23,262.0,262.0,257.0,259.0,-1.15
2023-03-22,267.0,269.0,261.0,262.0,-0.76
2023-03-20,261.2,265.0,260.0,264.0,2.68
2023-03-19,257.0,260.7,256.6,257.1,-0.58
2023-03-16,256.5,260.8,253.0,258.6,1.06
2023-03-15,257.5,260.0,254.0,255.9,-0.47
2023-03-14,260.0,261.9,255.0,257.1,0.08
2023-03-13,260.0,263.8,254.0,256.9,-1.19
2023-03-12,264.1,268.0,259.6,260.0,-0.76
2023-03-09,252.0,263.0,252.0,262.0,4.42
2023-03-07,248.0,251.0,245.0,250.9,2.41
2023-03-05,253.0,256.0,244.5,245.0,-3.05
2023-03-02,257.9,260.8,252.0,252.7,-2.02
2023-03-01,258.0,263.0,257.0,257.9,-1.19
2023-02-28,263.3,264.0,259.1,261.0,1.08
2023-02-27,256.0,267.0,255.0,258.2,-1.07
2023-02-26,258.0,265.0,250.0,261.0,0.0
2023-02-23,263.0,267.0,257.0,261.0,-2.25
2023-02-22,257.0,269.0,257.0,267.0,3.89
2023-02-20,265.0,265.0,256.1,257.0,-2.65
2023-02-16,271.0,271.3,263.0,264.0,-0.77
2023-02-15,287.0,291.0,285.0,286.0,-0.31
2023-02-14,290.1,292.0,285.0,286.9,-1.07
2023-02-12,300.0,300.0,286.1,290.0,-3.97
2023-02-09,299.0,302.5,293.0,302.0,1.65
2023-02-08,301.9,307.0,295.0,297.1,0.37
2023-02-07,280.0,299.0,280.0,296.0,6.67
2023-02-06,279.0,282.0,276.1,277.5,-0.89
2023-02-05,282.0,285.6,279.0,280.0,0.72
2023-02-02,287.0,289.0,277.0,278.0,-2.8
2023-02-01,292.6,292.6,284.0,286.0,-0.31
2023-01-31,283.0,291.0,283.0,286.9,-0.03
2023-01-30,296.8,300.0,285.0,287.0,-1.37
2023-01-29,289.0,297.0,286.0,291.0,-1.02
2023-01-26,296.9,300.0,292.1,294.0,0.34
2023-01-25,298.8,300.0,290.3,293.0,0.0
2023-01-24,292.1,296.0,281.4,293.0,0.17
2023-01-23,304.0,306.0,290.3,292.5,-3.43
2023-01-19,309.0,311.0,299.0,302.9,-1.34
2023-01-18,303.0,315.0,303.0,307.0,3.19
2023-01-17,278.4,297.6,278.4,297.5,8.97
2023-01-12,281.5,287.6,267.2,273.0,-1.09
2023-01-10,284.5,294.7,264.0,276.0,-1.08
2023-01-09,268.0,282.5,265.0,279.0,4.1
2023-01-08,259.9,271.0,251.1,268.0,5.14
2023-01-05,249.9,260.0,244.0,254.9,3.53
2023-01-04,238.0,246.7,237.3,246.2,3.45
2023-01-03,235.0,244.7,233.3,238.0,0.42
2023-01-02,235.0,241.2,230.0,237.0,0.85
2023-01-01,236.0,240.9,228.4,235.0,1.25
2022-12-29,222.0,233.0,220.0,232.1,4.46
2022-12-28,229.9,229.9,218.0,222.2,-1.42
2022-12-27,218.2,229.9,216.6,225.4,5.33
2022-12-26,206.9,219.4,205.8,214.0,5.47
2022-12-22,203.5,206.0,201.7,202.9,-0.29
2022-12-21,205.0,207.5,203.0,203.5,-1.21
2022-12-20,208.0,208.0,204.0,206.0,0.0
2022-12-19,205.0,207.0,202.0,206.0,0.49
2022-12-18,203.2,207.5,203.0,205.0,-0.53
2022-12-15,211.9,211.9,206.0,206.1,-1.86
2022-12-14,211.0,211.0,207.0,210.0,-0.47
