date,open,high,low,close,volume
2024-12-29,750.5,790.0,750.5,785.0,3.13
2024-12-26,785.0,785.0,761.2,761.2,-1.14
2024-12-24,780.0,790.9,765.6,770.0,-0.45
2024-12-23,762.0,779.0,751.1,773.5,3.13
2024-12-22,740.2,765.0,740.2,750.0,-0.07
2024-12-19,770.8,770.8,750.0,750.5,-0.73
2024-12-18,775.0,775.0,756.0,756.0,-0.53
2024-12-17,753.0,774.0,753.0,760.0,-1.03
2024-12-16,751.0,775.3,751.0,767.9,1.04
2024-12-12,760.0,780.2,760.0,760.0,-1.8
2024-12-11,784.9,784.9,761.1,773.9,0.51
2024-12-10,765.1,777.9,765.0,770.0,-0.52
2024-12-09,755.1,777.0,755.1,774.0,1.23
2024-12-08,775.0,775.0,754.2,764.6,-1.34
2024-12-05,770.0,784.9,770.0,775.0,-1.15
2024-12-04,774.2,805.1,759.0,784.0,-0.76
2024-12-03,855.6,855.6,786.0,790.0,-9.51
2024-12-02,780.0,873.4,780.0,873.0,9.95
2024-12-01,795.0,805.0,766.1,794.0,-1.99
2024-11-28,868.6,868.6,804.0,810.1,-8.6
2024-11-27,804.0,886.3,804.0,886.3,8.09
2024-11-26,826.0,826.0,813.2,820.0,1.23
2024-11-25,794.0,834.0,794.0,810.0,0.0
2024-11-24,784.0,824.9,784.0,810.0,1.25
2024-11-21,784.0,831.0,784.0,800.0,0.0
2024-11-20,765.0,808.7,765.0,800.0,2.56
2024-11-19,800.0,800.0,763.1,780.0,-1.27
2024-11-17,756.0,802.0,756.0,790.0,2.42
2024-11-14,770.0,790.0,762.1,771.3,0.17
2024-11-13,760.0,774.0,754.1,770.0,1.45
2024-11-12,777.0,777.0,751.4,759.0,-0.6
2024-11-11,780.0,785.0,763.5,763.6,-2.73
2024-11-10,765.0,792.5,765.0,785.0,0.9
2024-11-06,778.3,792.9,763.0,778.0,-2.02
2024-11-05,854.6,854.6,784.8,794.0,-8.94
2024-10-30,777.0,872.0,761.5,872.0,9.99
2024-10-29,762.5,794.0,762.5,792.8,1.9
2024-10-28,785.0,794.8,754.6,778.0,1.04
2024-10-27,760.0,797.0,756.3,770.0,-0.65
2024-10-24,780.0,785.0,766.4,775.0,-2.13
2024-10-23,781.0,811.7,781.0,791.9,-0.63
2024-10-22,765.0,806.9,765.0,796.9,2.17
2024-10-21,772.3,801.0,772.3,780.0,-1.02
2024-10-20,804.0,814.9,788.0,788.0,-3.9
2024-10-17,847.7,860.0,780.0,820.0,-5.19
2024-10-16,941.8,941.8,864.9,864.9,-10.0
2024-10-15,889.9,961.0,817.2,961.0,5.84
2024-10-09,810.0,908.0,793.8,908.0,9.93
2024-10-08,806.0,840.0,806.0,826.0,0.49
2024-10-07,780.0,856.0,780.0,822.0,3.4
2024-10-06,780.0,810.0,780.0,795.0,0.28
2024-10-02,804.0,810.0,780.1,792.8,-1.39
2024-10-01,760.0,805.0,746.0,804.0,3.88
2024-09-30,805.4,805.4,744.0,774.0,-3.9
2024-09-29,912.6,912.6,805.4,805.4,-9.99
2024-09-26,894.8,894.8,821.7,894.8,-1.99
2024-09-25,861.5,913.0,791.1,913.0,3.87
2024-09-24,800.0,879.0,784.0,879.0,7.83
2024-09-23,805.5,859.8,805.5,815.2,3.22
2024-09-22,725.0,789.8,725.0,789.8,10.0
2024-09-18,700.0,718.0,700.0,718.0,2.54
2024-09-16,695.8,723.0,686.4,700.2,-1.38
2024-09-15,720.0,730.0,701.0,710.0,-0.7
2024-09-12,669.0,720.0,669.0,715.0,6.88
2024-09-11,675.0,699.7,660.1,669.0,-0.15
2024-09-10,611.0,674.9,611.0,670.0,7.54
2024-09-09,610.1,634.0,607.0,623.0,1.3
2024-09-08,635.1,641.0,615.0,615.0,-3.15
2024-09-05,622.0,659.0,616.7,635.0,2.09
2024-09-04,615.0,635.0,612.1,622.0,1.8
2024-09-03,631.1,642.0,611.0,611.0,-4.83
2024-09-02,605.0,642.0,605.0,642.0,5.44
2024-09-01,600.0,623.0,597.0,608.9,1.65
2024-08-29,601.0,619.8,585.0,599.0,1.53
2024-08-28,612.0,620.0,588.3,590.0,-1.67
2024-08-27,620.1,630.0,600.0,600.0,-4.0
2024-08-25,641.9,665.0,625.0,625.0,-4.58
2024-08-22,661.9,665.0,643.1,655.0,0.92
2024-08-21,670.0,683.0,645.0,649.0,-3.13
2024-08-18,705.5,710.0,656.0,670.0,-6.69
2024-08-15,741.6,769.0,704.0,718.0,-1.25
2024-08-14,653.0,727.1,653.0,727.1,10.0
2024-08-13,683.4,683.4,649.0,661.0,-1.34
2024-08-12,669.0,683.0,652.0,670.0,0.15
2024-08-11,656.1,670.0,653.2,669.0,0.45
2024-08-08,649.0,675.0,646.1,666.0,3.1
2024-08-07,637.0,649.7,636.5,646.0,1.37
2024-08-06,660.0,668.0,637.0,637.3,-4.87
2024-08-05,635.1,670.0,635.1,669.9,4.18
2024-08-01,649.1,658.9,640.1,643.0,-2.87
2024-07-31,633.1,680.0,633.1,662.0,2.64
2024-07-30,634.0,683.0,634.0,645.0,-0.15
2024-07-29,670.0,670.0,640.0,646.0,-2.12
2024-07-28,673.2,686.0,620.3,660.0,0.0
2024-07-25,620.0,687.5,620.0,660.0,5.6
2024-07-24,620.0,640.0,609.7,625.0,2.46
2024-07-23,609.0,630.0,608.1,610.0,0.81
2024-07-22,603.1,622.0,603.1,605.1,-1.64
2024-07-21,622.0,630.9,610.3,615.2,-1.09
2024-07-18,625.0,625.0,604.0,622.0,1.12
2024-07-17,644.9,644.9,611.0,615.1,-3.13
2024-07-16,626.2,655.0,607.0,635.0,1.6
2024-07-15,627.2,690.0,603.0,625.0,-2.34
2024-07-14,601.6,648.8,585.0,640.0,8.49
2024-07-11,590.0,590.0,575.0,589.9,1.01
2024-07-10,580.0,590.0,575.0,584.0,1.44
2024-07-09,588.0,592.9,575.7,575.7,-1.08
2024-07-08,582.0,590.0,570.0,582.0,0.0
2024-07-07,570.0,583.4,565.0,582.0,3.01
2024-07-04,554.0,565.0,545.5,565.0,3.69
2024-07-03,543.0,547.9,536.1,544.9,-0.75
2024-07-02,549.7,560.0,541.0,549.0,1.86
2024-07-01,527.0,544.0,527.0,539.0,0.35
2024-06-30,544.0,550.0,537.1,537.1,-1.99
2024-06-27,550.1,555.0,540.0,548.0,-0.36
2024-06-26,568.0,568.0,545.0,550.0,-1.96
2024-06-25,541.1,564.0,541.1,561.0,3.51
2024-06-24,547.0,556.0,540.5,542.0,-0.91
2024-06-23,551.0,555.9,541.6,547.0,-0.36
2024-06-20,538.0,554.0,538.0,549.0,0.09
2024-06-19,537.1,550.0,537.1,548.5,1.03
2024-06-18,540.0,545.7,535.0,542.9,1.1
2024-06-16,535.0,552.9,528.0,537.0,1.32
2024-06-13,520.0,555.0,520.0,530.0,0.19
2024-06-12,544.0,547.6,525.0,529.0,-1.49
2024-06-11,554.0,554.0,537.0,537.0,-1.83
2024-06-10,525.0,561.0,520.0,547.0,4.19
2024-06-09,510.0,527.7,500.0,525.0,3.78
2024-06-06,511.0,511.0,492.0,505.9,0.98
2024-06-05,487.2,517.0,487.2,501.0,0.8
2024-06-04,508.9,508.9,491.0,497.0,-0.4
2024-06-03,520.2,520.2,499.0,499.0,-2.16
2024-06-02,519.0,529.0,499.0,510.0,-0.39
2024-05-30,486.0,517.9,479.0,512.0,5.35
2024-05-29,479.1,505.8,476.0,486.0,-0.31
2024-05-27,473.5,490.9,473.5,487.5,0.95
2024-05-26,494.7,499.8,474.0,482.9,-0.43
2024-05-22,492.6,501.0,482.0,485.0,0.41
2024-05-21,482.0,497.9,473.2,483.0,1.9
2024-05-20,465.0,479.7,461.1,474.0,1.72
2024-05-19,470.0,470.0,461.0,466.0,0.84
2024-05-16,462.0,471.0,462.0,462.1,-1.68
2024-05-15,469.2,484.0,461.1,470.0,2.17
2024-05-14,455.6,479.0,454.0,460.0,-0.43
2024-05-13,450.8,468.0,450.8,462.0,0.43
2024-05-12,452.1,463.4,452.1,460.0,1.97
2024-05-09,452.0,455.0,450.0,451.1,-0.27
2024-05-08,455.0,465.0,451.0,452.3,-1.67
2024-05-07,469.2,469.2,458.0,460.0,0.0
2024-05-06,460.0,460.0,451.0,460.0,0.66
2024-05-05,460.6,466.0,453.5,457.0,-2.75
2024-05-02,470.0,471.0,466.0,469.9,-1.07
2024-04-30,469.0,480.0,460.5,475.0,-0.63
2024-04-29,451.0,478.0,451.0,478.0,4.37
2024-04-28,451.0,464.9,451.0,458.0,-0.02
2024-04-25,462.0,469.0,458.0,458.1,-0.69
2024-04-24,455.2,474.9,455.2,461.3,-0.39
2024-04-22,480.0,480.0,463.0,463.1,-3.32
2024-04-21,456.1,480.7,456.1,479.0,3.66
2024-04-18,485.0,485.0,462.0,462.1,-4.54
2024-04-16,490.3,490.3,482.6,484.1,-2.79
2024-04-15,514.0,514.0,493.0,498.0,-1.19
2024-04-14,518.4,518.4,498.0,504.0,-1.95
2024-04-10,515.4,519.9,505.0,514.0,-0.27
2024-04-09,485.3,519.9,485.3,515.4,4.12
2024-04-07,478.0,495.0,478.0,495.0,2.1
2024-04-04,488.0,492.0,470.4,484.8,-0.64
2024-04-03,489.9,492.0,475.3,487.9,0.18
2024-04-02,485.0,490.0,473.1,487.0,1.46
2024-04-01,485.0,492.0,472.0,480.0,-1.64
2024-03-31,496.0,496.0,470.0,488.0,0.21
2024-03-28,472.0,497.0,472.0,487.0,1.88
2024-03-27,480.0,487.9,470.6,478.0,0.42
2024-03-26,479.4,506.5,466.1,476.0,1.28
2024-03-25,486.5,502.0,461.6,470.0,-1.47
2024-03-21,485.0,489.0,461.0,477.0,-0.63
2024-03-20,494.9,494.9,467.3,480.0,-1.84
2024-03-19,489.6,497.5,470.4,489.0,-0.12
2024-03-18,462.1,489.6,462.1,489.6,4.17
