date,open,high,low,close,volume
2025-03-10,"2,331.50","2,573.80","2,275.00","2,336.90",-1.77
2025-03-09,"2,400.00","2,649.60","2,270.70","2,379.00",-1.78
2025-03-06,"2,340.30","2,493.00","2,340.30","2,422.00",1.42
2025-03-05,"2,285.80","2,407.00","2,285.80","2,388.00",6.56
2025-03-04,"2,200.00","2,328.60","2,157.00","2,241.00",-0.13
2025-03-03,"2,170.70","2,288.00","2,170.70","2,244.00",1.31
2025-03-02,"2,200.10","2,288.00","2,200.10","2,215.00",-1.34
2025-02-27,"2,292.00","2,308.00","2,245.00","2,245.00",-1.97
2025-02-25,"2,299.00","2,300.00","2,215.00","2,290.00",1.6
2025-02-24,"2,254.00","2,340.00","2,254.00","2,254.00",-2.0
2025-02-23,"2,282.50","2,374.00","2,241.40","2,300.00",-1.25
2025-02-20,"2,281.00","2,336.00","2,270.00","2,329.00",0.82
2025-02-18,"2,342.20","2,485.00","2,310.10","2,310.10",-3.34
2025-02-17,"2,370.00","2,399.00","2,290.00","2,390.00",2.49
2025-02-16,"2,261.90","2,400.00","2,219.70","2,332.00",1.04
2025-02-13,"2,450.00","2,469.80","2,302.10","2,308.00",-4.9
2025-02-12,"2,390.00","2,637.80","2,296.20","2,427.00",-0.44
2025-02-11,"2,312.80","2,570.00","2,124.00","2,437.80",3.3
2025-02-10,"2,516.70","2,516.70","2,311.20","2,359.90",-8.1
2025-02-09,"2,558.60","2,824.60","2,349.80","2,568.00",-1.64
2025-02-06,"2,664.00","2,664.00","2,397.60","2,610.80",-2.0
2025-02-05,"2,900.80","2,900.80","2,664.00","2,664.00",-10.0
2025-02-04,"2,714.60","3,047.00","2,493.00","2,960.00",6.86
2025-02-03,"2,517.30","2,825.40","2,311.80","2,770.00",7.84
2025-02-02,"2,911.00","2,911.00","2,568.60","2,568.60",-10.0
2025-01-28,"2,543.10","2,854.00","2,335.50","2,854.00",9.98
2025-01-27,"2,312.80","2,595.00","2,266.60","2,595.00",9.96
2025-01-26,"2,157.30","2,417.60","2,157.30","2,360.00",7.38
2025-01-23,"1,998.10","2,197.90","1,806.40","2,197.90",10.0
2025-01-22,"1,903.40","1,998.10","1,890.00","1,998.10",7.07
2025-01-21,"1,900.00","1,936.60","1,863.00","1,866.10",0.17
2025-01-20,"1,829.00","1,885.00","1,811.00","1,863.00",1.86
2025-01-19,"1,810.00","1,841.00","1,780.00","1,829.00",0.61
2025-01-16,"1,820.00","1,855.00","1,784.00","1,818.00",-1.73
2025-01-15,"1,790.00","1,860.00","1,790.00","1,850.00",3.35
2025-01-13,"1,829.00","1,829.00","1,754.20","1,790.00",-0.56
2025-01-12,"1,877.00","1,900.00","1,765.00","1,800.00",-6.01
2025-01-09,"2,028.60","2,028.60","1,863.00","1,915.00",-7.49
2025-01-08,"2,254.00","2,254.00","2,070.00","2,070.00",-10.0
2025-01-07,"2,075.50","2,329.50","1,906.10","2,300.00",8.6
2025-01-06,"2,306.00","2,588.30","2,117.70","2,117.80",-10.0
2025-01-05,"2,131.50","2,353.00","1,957.50","2,353.00",8.18
2025-01-02,"1,938.50","2,175.80","1,780.20","2,175.00",9.96
2025-01-01,"1,859.10","1,978.00","1,800.00","1,978.00",4.27
2024-12-31,"1,947.30","1,947.30","1,845.00","1,897.00",-4.53
