date,open,high,low,close,volume
2023-07-05,234.0,234.0,224.9,225.9,-2.25
2023-07-04,230.6,232.1,228.6,231.1,-0.82
2023-07-03,231.5,235.0,229.0,233.0,-0.43
2023-07-02,240.0,242.0,233.1,234.0,-3.31
2023-06-28,248.7,250.8,240.3,242.0,-1.63
2023-06-27,239.7,246.6,236.0,246.0,4.24
2023-06-26,234.7,236.9,232.0,236.0,1.29
2023-06-25,226.3,236.0,226.3,233.0,1.3
2023-06-22,230.1,232.0,226.3,230.0,-0.04
2023-06-21,230.3,234.4,230.1,230.1,-0.82
2023-06-20,236.2,237.1,231.5,232.0,-0.98
2023-06-19,240.0,240.7,233.0,234.3,-0.72
2023-06-18,231.1,236.0,231.1,236.0,0.47
2023-06-15,238.0,238.0,233.3,234.9,0.6
2023-06-14,231.0,241.0,230.0,233.5,1.08
2023-06-13,225.5,233.9,225.5,231.0,0.57
2023-06-12,231.0,233.3,228.0,229.7,-0.56
2023-06-11,232.0,232.0,226.0,231.0,1.32
2023-06-08,226.3,229.0,226.3,228.0,-0.44
2023-06-07,232.0,234.0,228.2,229.0,-0.65
2023-06-06,232.0,234.6,228.4,230.5,-0.52
2023-06-05,232.0,235.5,230.0,231.7,-0.13
2023-06-04,228.0,236.0,228.0,232.0,0.43
2023-06-01,224.0,243.9,224.0,231.0,2.67
2023-05-31,227.0,229.0,224.2,225.0,-1.1
2023-05-30,236.1,236.1,226.0,227.5,-3.68
2023-05-28,239.0,240.0,235.4,236.2,-0.34
2023-05-24,236.0,244.0,234.5,237.0,0.25
2023-05-23,233.0,237.5,230.0,236.4,1.98
2023-05-22,229.0,232.0,229.0,231.8,-0.09
2023-05-21,233.5,234.0,228.6,232.0,0.43
2023-05-18,232.0,232.3,228.7,231.0,0.79
2023-05-17,225.5,229.9,225.4,229.2,0.97
2023-05-16,226.0,231.0,225.0,227.0,0.22
2023-05-15,229.9,229.9,225.2,226.5,0.22
2023-05-14,229.0,229.0,225.5,226.0,-1.74
2023-05-11,229.0,232.0,227.0,230.0,0.44
2023-05-10,228.1,231.9,227.0,229.0,-0.61
2023-05-09,229.8,230.4,225.3,230.4,1.95
2023-05-08,228.0,228.0,223.5,226.0,0.44
2023-05-07,228.0,229.9,224.1,225.0,-1.32
2023-05-04,230.6,230.6,225.0,228.0,0.44
2023-05-03,220.8,227.0,220.8,227.0,1.84
2023-05-02,221.0,227.0,221.0,222.9,-0.49
2023-04-30,225.0,227.0,223.0,224.0,-1.32
2023-04-27,225.0,229.0,224.3,227.0,0.89
2023-04-26,231.8,232.0,225.0,225.0,-1.75
2023-04-25,220.0,229.7,220.0,229.0,4.09
2023-04-24,220.0,224.9,220.0,220.0,-1.57
2023-04-23,229.0,229.0,221.7,223.5,-1.11
2023-04-20,231.0,235.0,224.0,226.0,-0.48
2023-04-19,228.4,231.5,226.5,227.1,1.38
2023-04-18,226.1,227.0,223.1,224.0,-0.44
2023-04-17,234.0,234.0,222.5,225.0,-3.18
2023-04-16,233.0,236.5,230.1,232.4,-0.26
2023-04-13,246.0,246.0,233.0,233.0,-3.72
2023-04-12,227.0,242.0,226.0,242.0,8.04
2023-04-11,221.6,224.0,218.0,224.0,3.08
2023-04-10,220.0,220.0,216.0,217.3,0.6
2023-04-09,215.0,223.0,214.0,216.0,0.37
2023-04-06,219.9,219.9,215.0,215.2,-0.28
2023-04-05,216.0,218.0,215.0,215.8,-0.46
2023-04-04,221.0,221.0,214.9,216.8,-0.05
2023-04-03,223.0,223.0,216.3,216.9,-0.87
2023-04-02,217.1,222.0,217.1,218.8,0.0
2023-03-30,218.0,222.5,218.0,218.8,-1.4
2023-03-29,223.9,223.9,220.0,221.9,0.05
2023-03-28,222.0,223.9,221.0,221.8,0.0
2023-03-27,218.2,224.9,217.7,221.8,-0.09
2023-03-26,227.2,227.2,218.0,222.0,-0.4
2023-03-23,221.0,224.0,217.6,222.9,0.41
2023-03-22,228.2,228.2,220.1,222.0,-0.89
2023-03-20,227.0,227.0,223.2,224.0,0.0
2023-03-19,223.1,228.5,223.1,224.0,-0.88
2023-03-16,230.0,230.0,223.5,226.0,-0.22
2023-03-15,232.0,232.0,223.0,226.5,-0.61
2023-03-14,225.0,229.0,225.0,227.9,0.4
2023-03-13,225.0,229.9,225.0,227.0,-0.87
2023-03-12,232.0,232.7,226.0,229.0,-1.59
2023-03-09,234.0,234.0,229.0,232.7,1.17
2023-03-07,227.0,231.5,226.0,230.0,0.44
2023-03-05,232.0,232.0,225.0,229.0,0.44
2023-03-02,232.0,232.0,227.6,228.0,-0.87
2023-03-01,235.0,239.0,228.0,230.0,-0.43
2023-02-28,235.9,235.9,230.0,231.0,-0.86
2023-02-27,228.0,233.0,228.0,233.0,1.75
2023-02-26,228.0,230.9,226.5,229.0,-1.25
2023-02-23,229.0,234.6,228.0,231.9,-0.22
2023-02-22,236.0,240.7,232.3,232.4,0.17
2023-02-20,227.7,233.0,227.7,232.0,0.0
2023-02-16,233.0,233.0,230.0,232.0,-0.43
2023-02-15,240.0,240.0,232.6,233.0,-1.56
2023-02-14,243.0,243.0,236.2,236.7,-1.0
2023-02-12,250.0,250.0,235.0,239.1,-4.17
2023-02-09,249.0,250.0,245.0,249.5,0.04
2023-02-08,249.0,254.0,245.0,249.4,0.77
2023-02-07,245.0,247.5,240.2,247.5,1.85
2023-02-06,238.7,248.0,233.0,243.0,3.62
2023-02-05,238.0,239.0,234.5,234.5,-0.21
2023-02-02,238.7,238.7,233.0,235.0,0.38
2023-02-01,237.0,238.0,233.0,234.1,-0.93
2023-01-31,236.0,239.0,234.1,236.3,-0.71
2023-01-30,242.0,242.0,237.0,238.0,-2.06
2023-01-29,249.0,249.0,242.0,243.0,-0.82
2023-01-26,251.9,251.9,242.6,245.0,-0.81
2023-01-25,251.0,252.0,246.1,247.0,-0.2
2023-01-24,246.0,249.5,245.0,247.5,-0.2
2023-01-23,251.0,258.8,247.4,248.0,0.4
2023-01-19,252.5,252.5,244.1,247.0,-0.24
