date,open,high,low,close,volume
2025-08-27,712.00,743.00,712.0,730.68,0.83
2025-08-26,725.00,738.90,710.5,724.63,0.27
2025-08-25,702.00,729.50,702.0,722.69,0.9
2025-08-24,745.20,745.20,708.0,716.24,-1.97
2025-08-21,739.90,740.00,715.0,730.61,-1.01
2025-08-20,730.00,744.90,730.0,738.03,-0.63
2025-08-19,769.00,774.90,741.1,742.70,-1.58
2025-08-18,760.00,765.00,751.3,754.66,-0.71
2025-08-17,765.00,766.00,745.0,760.05,0.64
2025-08-14,743.00,760.00,716.1,755.24,3.48
2025-08-13,730.00,750.00,728.0,729.81,-1.37
2025-08-12,735.10,750.00,735.0,739.95,-1.29
2025-08-11,752.00,765.00,741.6,749.63,-1.44
2025-08-07,735.00,775.00,735.0,760.57,2.61
2025-08-06,755.00,760.00,735.0,741.23,-1.98
2025-08-05,745.00,790.00,745.0,756.20,-0.5
2025-08-04,782.00,812.00,745.1,759.99,-0.97
2025-08-03,778.00,780.00,765.0,767.46,-3.26
2025-07-31,836.90,836.90,778.0,793.30,-7.1
2025-07-30,838.90,872.00,787.5,853.95,3.82
2025-07-29,806.00,842.50,806.0,822.50,2.44
2025-07-28,772.00,810.00,765.2,802.89,3.61
2025-07-27,752.00,800.70,752.0,774.91,2.58
2025-07-24,760.00,768.90,745.0,755.43,-0.91
2025-07-23,789.10,789.10,752.2,762.37,-5.32
2025-07-22,780.40,817.00,755.0,805.20,5.24
2025-07-21,720.00,770.00,720.0,765.10,6.33
2025-07-20,699.00,753.70,685.0,719.52,3.55
2025-07-17,676.80,708.90,670.0,694.84,4.64
2025-07-16,665.00,686.50,657.1,664.05,-0.96
2025-07-15,643.00,675.00,643.0,670.46,2.64
2025-07-14,684.00,684.00,650.1,653.24,-2.61
2025-07-13,691.00,693.00,665.0,670.74,-1.09
2025-07-10,673.10,701.00,673.1,678.10,-1.27
2025-07-09,690.00,715.00,685.1,686.80,0.1
2025-07-08,700.00,715.00,680.0,686.13,-3.92
2025-07-07,696.30,739.50,683.0,714.12,0.52
2025-07-06,696.40,724.00,675.7,710.42,-0.02
2025-07-03,660.00,715.00,660.0,710.59,6.78
2025-07-02,665.90,671.00,640.2,665.46,1.92
2025-07-01,663.70,663.70,647.0,652.94,0.33
2025-06-30,638.00,656.00,633.1,650.78,2.79
2025-06-29,631.30,660.00,630.0,633.10,2.29
2025-06-26,629.00,640.00,616.5,618.94,-2.09
2025-06-25,646.00,646.00,626.0,632.15,-0.32
2025-06-24,640.10,652.00,628.2,634.16,-0.13
2025-06-23,650.00,659.80,622.0,635.01,-2.3
2025-06-22,685.00,685.00,646.0,649.96,-5.12
2025-06-19,745.90,745.90,685.0,685.00,-9.99
2025-06-18,714.90,771.00,675.0,761.05,4.33
2025-06-17,690.00,736.00,683.2,729.46,4.6
2025-06-16,712.00,712.00,692.9,697.38,-0.92
2025-06-15,681.20,713.00,681.2,703.86,1.91
2025-06-12,695.00,723.90,681.0,690.68,-0.27
2025-06-11,721.90,721.90,690.0,692.52,-2.44
2025-06-10,728.00,728.00,705.0,709.84,-2.17
2025-06-09,768.50,768.50,705.8,725.59,-7.47
2025-06-08,756.30,800.00,699.9,784.14,1.62
2025-06-05,742.00,787.00,720.6,771.66,4.3
2025-06-04,750.00,750.00,732.0,739.85,-0.34
2025-06-03,741.30,754.00,727.0,742.36,-1.84
2025-06-02,792.40,792.40,747.0,756.30,-6.45
2025-05-28,755.50,814.70,751.0,808.48,9.15
2025-05-27,666.00,740.70,665.0,740.70,10.0
2025-05-26,686.40,698.90,669.1,673.37,0.06
2025-05-25,668.00,680.00,668.0,672.96,-0.58
2025-05-22,685.10,688.90,671.0,676.88,-0.96
2025-05-21,704.00,718.00,682.1,683.46,-1.13
2025-05-20,680.00,696.00,673.1,691.29,3.06
2025-05-19,675.00,680.00,652.2,670.75,0.45
2025-05-18,675.00,685.00,665.0,667.75,-1.47
2025-05-15,692.30,692.30,675.3,677.68,-0.16
2025-05-14,681.10,720.00,675.0,678.74,-2.25
2025-05-13,715.00,719.80,690.0,694.34,-0.96
2025-05-11,720.00,729.00,695.0,701.05,-2.33
2025-05-08,706.10,744.00,706.1,717.78,0.35
2025-05-07,715.00,725.00,700.1,715.26,1.25
2025-05-06,707.50,714.00,691.2,706.43,-0.53
2025-05-05,726.00,749.70,700.0,710.18,-2.53
2025-05-04,790.00,790.00,725.0,728.62,-6.15
2025-04-30,845.40,845.40,776.4,776.40,-10.0
2025-04-29,775.50,870.00,755.0,862.62,9.01
2025-04-28,807.50,807.50,747.0,791.30,-3.96
2025-04-27,750.20,826.00,750.2,823.89,7.63
2025-04-24,750.00,779.90,750.0,765.46,0.69
2025-04-23,781.00,781.00,760.0,760.22,-1.41
2025-04-22,757.80,790.00,757.8,771.09,-0.28
2025-04-21,742.70,800.00,729.0,773.23,6.19
2025-04-20,735.00,740.00,718.0,728.18,-2.44
2025-04-17,773.00,773.00,728.0,746.40,-1.71
2025-04-16,783.00,798.60,758.0,759.36,-1.19
2025-04-15,770.00,790.00,755.0,768.54,1.4
2025-04-13,771.00,772.10,746.1,757.93,0.25
2025-04-10,775.00,788.00,750.0,756.05,-2.14
2025-04-09,762.20,800.00,762.2,772.61,-0.65
2025-04-08,779.00,780.00,764.0,777.70,0.01
2025-04-07,800.00,800.00,776.2,777.64,-1.88
2025-04-03,790.70,822.00,788.0,792.55,-1.76
2025-04-02,775.40,819.00,775.4,806.75,1.97
2025-04-01,816.70,816.70,783.0,791.19,-1.19
2025-03-30,797.30,810.00,769.1,800.70,2.42
2025-03-27,757.10,800.00,757.1,781.76,1.28
2025-03-26,780.00,795.00,754.6,771.88,0.42
2025-03-25,790.00,793.00,764.0,768.68,-4.53
2025-03-24,800.00,815.00,784.0,805.13,1.76
2025-03-23,854.00,854.00,780.0,791.21,-7.27
2025-03-20,929.10,929.10,853.2,853.20,-10.0
2025-03-19,866.40,960.00,798.0,948.00,7.24
2025-03-18,835.00,901.00,803.7,884.00,7.28
2025-03-17,795.00,834.70,795.0,824.00,2.87
2025-03-16,824.00,824.00,800.0,801.00,-1.11
2025-03-12,784.00,820.00,783.1,810.00,1.38
2025-03-11,804.00,830.00,789.2,799.00,-2.56
2025-03-10,834.20,867.00,804.0,820.00,0.26
2025-03-09,758.40,817.90,758.4,817.90,9.99
2025-03-06,682.00,743.60,679.0,743.60,10.0
2025-03-05,715.00,729.30,668.5,676.00,-3.74
2025-03-04,715.00,732.00,690.1,702.30,-1.64
2025-03-03,765.00,790.00,686.7,714.00,-6.42
2025-03-02,805.80,805.80,760.0,763.00,-3.42
2025-02-27,852.00,852.00,765.9,790.00,-7.17
2025-02-25,769.30,851.00,769.3,851.00,8.41
2025-02-24,814.00,860.00,765.2,785.00,-5.42
2025-02-23,801.00,855.00,798.0,830.00,1.84
2025-02-20,865.00,865.00,815.0,815.00,-5.78
2025-02-18,931.00,931.00,855.0,865.00,-8.95
2025-02-17,885.30,950.00,837.9,950.00,9.45
2025-02-16,887.00,902.00,840.0,868.00,-2.24
2025-02-13,891.80,929.90,853.6,887.90,-2.43
2025-02-12,865.90,925.90,865.9,910.00,7.18
2025-02-11,924.50,"1,010.80",849.0,849.00,-10.0
2025-02-10,921.00,950.00,877.9,943.30,4.46
2025-02-09,928.00,928.00,882.0,903.00,-4.64
2025-02-06,"1,007.50","1,007.50",925.2,946.90,-7.89
2025-02-05,955.00,"1,028.00",905.6,"1,028.00",9.01
2025-02-04,962.90,"1,080.00",940.0,943.00,-4.02
2025-02-03,911.00,982.50,911.0,982.50,10.0
2025-02-02,795.80,893.20,795.8,893.20,10.0
2025-01-28,850.00,850.00,793.8,812.00,-2.87
2025-01-27,771.30,836.00,771.3,836.00,6.23
2025-01-26,779.00,812.50,741.0,787.00,2.47
2025-01-23,768.50,780.00,760.1,768.00,1.92
2025-01-22,740.00,788.00,736.2,753.50,1.82
2025-01-21,791.30,791.30,740.0,740.00,-4.61
2025-01-20,859.00,859.00,775.8,775.80,-9.99
2025-01-19,845.00,861.90,762.3,861.90,1.76
2025-01-16,784.00,850.00,765.1,847.00,5.88
2025-01-15,741.00,800.00,730.0,800.00,7.74
2025-01-13,723.50,750.00,705.6,742.50,0.58
2025-01-12,722.30,749.00,722.3,738.20,0.16
2025-01-09,747.00,750.00,688.0,737.00,0.0
2025-01-08,760.00,765.00,724.1,737.00,-1.73
2025-01-07,803.30,803.30,738.0,750.00,-8.49
2025-01-06,803.60,819.60,766.6,819.60,4.02
2025-01-05,765.00,795.60,736.0,787.90,5.05
2025-01-02,699.80,762.90,699.8,750.00,5.04
2025-01-01,690.50,720.00,680.0,714.00,5.0
2024-12-31,712.00,712.00,662.0,680.00,-2.72
2024-12-29,692.90,730.00,690.0,699.00,-1.13
2024-12-26,728.20,728.20,690.0,707.00,-4.85
2024-12-24,729.30,743.00,718.0,743.00,3.92
2024-12-23,701.00,742.00,684.2,715.00,0.46
2024-12-22,679.80,711.70,672.0,711.70,2.61
2024-12-19,649.00,693.60,649.0,693.60,5.09
2024-12-18,627.00,665.00,627.0,660.00,3.94
2024-12-17,641.00,641.00,616.1,635.00,0.79
2024-12-16,640.00,640.00,620.0,630.00,-1.1
2024-12-12,610.00,659.90,610.0,637.00,5.99
2024-12-11,557.00,609.00,557.0,601.00,5.83
2024-12-10,562.00,583.40,560.0,567.90,-0.37
2024-12-09,562.00,585.00,562.0,570.00,-0.35
2024-12-08,580.00,590.00,567.0,572.00,-1.38
2024-12-05,566.00,596.70,566.0,580.00,0.89
2024-12-04,570.00,589.00,565.1,574.90,-0.19
2024-12-03,564.00,596.00,564.0,576.00,0.17
2024-12-02,558.00,614.00,558.0,575.00,1.05
2024-12-01,565.00,579.00,557.9,569.00,-1.22
2024-11-28,565.00,587.90,565.0,576.00,0.63
2024-11-27,555.00,588.00,555.0,572.40,1.67
2024-11-26,547.00,571.00,547.0,563.00,1.55
2024-11-25,540.00,560.00,540.0,554.40,0.98
2024-11-24,539.00,558.00,539.0,549.00,0.0
2024-11-21,550.00,580.00,543.0,549.00,-1.42
2024-11-20,535.00,566.00,535.0,556.90,2.18
2024-11-19,565.00,573.00,538.0,545.00,-5.38
2024-11-17,526.00,576.00,526.0,576.00,7.44
2024-11-14,513.00,545.60,513.0,536.10,2.5
2024-11-13,528.20,530.90,508.0,523.00,0.98
2024-11-12,505.00,520.00,505.0,517.90,0.68
2024-11-11,495.00,519.00,495.0,514.40,1.86
2024-11-10,481.00,509.00,481.0,505.00,3.08
2024-11-06,475.00,493.00,474.0,489.90,1.85
2024-11-05,475.00,488.00,467.2,481.00,-0.6
2024-10-30,485.00,496.00,471.5,483.90,-1.53
2024-10-29,475.00,493.00,475.0,491.40,2.61
2024-10-28,456.00,483.90,456.0,478.90,3.21
2024-10-27,460.00,487.00,460.0,464.00,-0.43
2024-10-24,465.00,501.00,460.3,466.00,-0.85
2024-10-23,461.20,477.90,461.2,470.00,0.0
2024-10-22,448.00,475.00,448.0,470.00,3.75
2024-10-21,464.00,473.00,451.9,453.00,-2.37
2024-10-20,469.00,484.00,460.0,464.00,-2.42
2024-10-17,466.00,502.00,466.0,475.50,0.15
2024-10-16,481.00,481.00,464.0,474.80,0.42
2024-10-15,479.40,479.40,459.1,472.80,0.6
2024-10-09,457.00,474.30,448.0,470.00,0.86
2024-10-08,465.00,470.00,453.8,466.00,-1.48
2024-10-07,451.00,477.00,451.0,473.00,2.87
2024-10-06,442.00,460.00,442.0,459.80,2.0
2024-10-02,445.00,468.10,445.0,450.80,1.3
2024-10-01,427.30,448.00,427.3,445.00,3.25
2024-09-30,417.10,438.50,417.1,431.00,1.39
2024-09-29,442.00,446.90,423.1,425.10,-4.9
2024-09-26,471.00,472.00,445.0,447.00,-3.43
2024-09-25,453.00,471.20,453.0,462.90,0.19
2024-09-24,470.00,484.60,459.0,462.00,-3.35
2024-09-23,512.00,512.00,463.2,478.00,-4.78
2024-09-22,477.00,510.00,477.0,502.00,3.29
2024-09-18,460.00,489.30,450.0,486.00,7.07
2024-09-16,440.00,472.00,440.0,453.90,1.82
2024-09-15,460.00,477.00,443.1,445.80,-2.88
2024-09-12,432.00,468.10,432.0,459.00,5.28
2024-09-11,441.70,449.00,428.6,436.00,-1.29
2024-09-10,449.00,470.00,441.7,441.70,-2.3
2024-09-09,452.20,464.00,447.2,452.10,-1.72
2024-09-08,450.00,469.00,450.0,460.00,0.28
2024-09-05,466.00,478.50,455.0,458.70,-2.24
2024-09-04,484.00,491.00,456.0,469.20,-2.45
2024-09-03,490.00,499.00,480.0,481.00,-1.84
2024-09-02,471.00,492.00,462.2,490.00,4.26
2024-09-01,467.50,496.20,462.0,470.00,-1.47
2024-08-29,479.50,499.80,466.0,477.00,0.63
2024-08-28,475.00,489.00,465.0,474.00,0.85
2024-08-27,504.90,504.90,470.0,470.00,-5.05
2024-08-25,504.00,505.00,482.0,495.00,-1.79
2024-08-22,496.00,520.00,496.0,504.00,0.8
2024-08-21,502.00,512.10,499.0,500.00,-1.96
2024-08-18,525.30,534.40,509.0,510.00,-4.85
2024-08-15,538.00,550.00,531.1,536.00,-0.72
2024-08-14,538.00,545.00,515.0,539.90,0.35
2024-08-13,520.00,550.80,511.1,538.00,2.87
2024-08-12,510.00,534.00,506.0,523.00,2.55
2024-08-11,499.00,520.00,490.0,510.00,4.08
2024-08-08,482.00,502.80,482.0,490.00,0.2
2024-08-07,463.60,509.20,463.6,489.00,3.38
2024-08-06,510.00,510.00,455.0,473.00,-5.59
2024-08-05,485.00,508.90,466.0,501.00,3.51
2024-08-01,495.00,499.90,480.3,484.00,-1.85
2024-07-31,497.60,513.00,478.2,493.10,1.07
2024-07-30,484.00,494.00,476.0,487.90,0.81
2024-07-29,480.00,497.00,472.0,484.00,0.41
2024-07-28,491.00,504.00,474.0,482.00,-2.01
2024-07-25,474.00,492.00,464.0,491.90,4.44
2024-07-24,470.00,485.00,452.0,471.00,-1.05
2024-07-23,466.00,480.00,465.0,476.00,2.15
2024-07-22,470.00,475.00,456.7,466.00,0.0
2024-07-21,465.00,475.00,460.0,466.00,-1.48
2024-07-18,489.00,490.00,467.0,473.00,-1.36
2024-07-17,470.00,491.60,463.1,479.50,2.48
2024-07-16,448.00,473.00,440.0,467.90,5.38
2024-07-15,448.80,448.80,431.5,444.00,0.91
2024-07-14,444.70,453.50,430.0,440.00,0.92
2024-07-11,436.00,439.50,429.0,436.00,1.63
2024-07-10,420.00,434.00,417.6,429.00,0.7
2024-07-09,422.00,429.20,420.0,426.00,1.24
2024-07-08,432.00,432.00,420.1,420.80,-1.22
2024-07-07,426.00,433.00,425.1,426.00,-1.16
2024-07-04,432.00,440.00,427.0,431.00,-0.23
2024-07-03,427.00,437.90,425.2,432.00,0.0
2024-07-02,436.50,463.00,423.0,432.00,0.93
2024-07-01,418.10,428.00,418.1,428.00,0.97
2024-06-30,426.00,432.00,415.0,423.90,-0.45
2024-06-27,432.00,432.00,421.1,425.80,-1.44
2024-06-26,450.00,450.70,428.0,432.00,-2.24
2024-06-25,423.30,442.00,413.5,441.90,6.48
2024-06-24,397.40,418.70,397.4,415.00,3.49
2024-06-23,397.00,408.00,395.0,401.00,-0.25
2024-06-20,404.00,411.90,401.0,402.00,-0.99
2024-06-19,403.00,411.00,402.0,406.00,0.74
2024-06-18,417.00,417.00,402.0,403.00,-2.18
2024-06-16,424.30,424.30,410.1,412.00,-0.96
2024-06-13,406.00,426.00,406.0,416.00,1.24
