date,open,high,low,close,volume
2025-01-06,515.0,550.0,500.0,550.0,8.59
2025-01-05,508.8,511.0,498.0,506.5,0.7
2025-01-02,494.2,513.0,494.1,503.0,-0.22
2025-01-01,524.2,524.2,493.6,504.1,-1.93
2024-12-31,498.7,518.9,482.1,514.0,1.02
2024-12-29,497.9,519.1,497.9,508.8,0.16
2024-12-26,508.0,516.0,500.2,508.0,-1.93
2024-12-24,523.4,542.0,513.0,518.0,-2.98
2024-12-23,506.0,540.0,496.0,533.9,5.51
2024-12-22,531.0,535.0,505.0,506.0,-6.12
2024-12-19,588.8,588.8,532.2,539.0,-6.63
2024-12-18,561.0,582.6,539.0,577.3,4.96
2024-12-17,524.0,558.0,516.0,550.0,4.72
2024-12-16,543.0,570.0,525.0,525.2,-5.2
2024-12-12,540.9,559.0,519.7,554.0,4.47
2024-12-11,497.0,550.0,497.0,530.3,5.64
2024-12-10,493.0,506.9,493.0,502.0,0.99
2024-12-09,491.1,506.0,491.1,497.1,-0.38
2024-12-08,480.3,510.0,480.3,499.0,1.84
2024-12-05,487.0,513.5,483.1,490.0,0.62
2024-12-04,480.0,519.0,480.0,487.0,1.46
2024-12-03,464.0,493.0,464.0,480.0,3.23
2024-12-02,443.1,476.0,441.0,465.0,4.97
2024-12-01,449.9,457.0,440.0,443.0,-2.64
2024-11-28,478.2,478.2,450.0,455.0,-2.96
2024-11-27,443.2,472.2,443.2,468.9,3.74
2024-11-26,424.0,456.0,418.0,452.0,8.65
2024-11-25,417.9,421.0,410.0,416.0,1.29
2024-11-24,401.3,421.5,401.3,410.7,1.08
2024-11-21,415.0,423.0,404.8,406.3,-1.84
2024-11-20,399.0,418.0,393.1,413.9,1.95
2024-11-19,422.1,432.0,400.2,406.0,-5.36
2024-11-17,424.0,438.6,424.0,429.0,1.18
2024-11-14,415.1,429.4,407.0,424.0,2.42
2024-11-13,400.0,414.0,396.0,414.0,3.47
2024-11-12,407.0,420.0,400.1,400.1,-1.94
2024-11-11,410.0,431.5,405.8,408.0,-0.49
2024-11-10,396.8,410.0,391.1,410.0,5.13
2024-11-06,386.5,391.5,375.0,390.0,2.9
2024-11-05,370.1,390.4,370.1,379.0,0.74
2024-10-30,377.1,383.7,375.0,376.2,-0.24
2024-10-29,376.0,382.0,370.0,377.1,2.2
2024-10-28,344.9,379.3,344.9,369.0,6.99
2024-10-27,337.1,348.0,337.1,344.9,1.74
2024-10-24,333.3,341.8,333.3,339.0,0.0
2024-10-23,334.0,346.8,334.0,339.0,-0.29
2024-10-22,333.0,343.7,333.0,340.0,2.1
2024-10-21,342.0,343.0,331.3,333.0,-2.92
2024-10-20,349.0,358.0,343.0,343.0,-3.54
2024-10-17,352.0,366.8,352.0,355.6,0.17
2024-10-16,347.0,363.9,347.0,355.0,2.13
2024-10-15,338.7,352.8,338.7,347.6,0.75
2024-10-09,340.0,358.0,340.0,345.0,0.88
2024-10-08,353.9,354.0,340.5,342.0,-1.72
2024-10-07,347.0,348.0,336.4,348.0,1.75
2024-10-06,338.6,342.0,328.0,342.0,3.01
2024-10-02,340.0,340.0,328.1,332.0,-1.04
2024-10-01,317.0,335.5,314.3,335.5,5.84
2024-09-30,325.0,326.0,307.4,317.0,-2.46
