date,open,high,low,close,volume
2026-01-13,"1,245.00","1,265.00","1,222.00","1,240.00",-0.16
2026-01-12,"1,220.00","1,253.00","1,215.50","1,242.00",1.39
2026-01-08,"1,233.00","1,255.00","1,211.00","1,225.00",-0.65
2026-01-07,"1,273.00","1,273.00","1,225.10","1,233.00",-1.36
2026-01-06,"1,298.00","1,305.00","1,250.00","1,250.00",-2.34
2026-01-05,"1,230.00","1,294.00","1,229.00","1,280.00",3.9
2026-01-04,"1,210.00","1,232.00","1,190.00","1,232.00",2.08
2026-01-01,"1,182.00","1,225.00","1,182.00","1,206.90",0.91
2025-12-31,"1,171.10","1,215.00","1,171.10","1,196.00",0.08
2025-12-29,"1,200.00","1,224.00","1,190.20","1,195.00",-1.07
2025-12-28,"1,191.00","1,213.00","1,191.00","1,207.90",1.42
2025-12-24,"1,200.00","1,223.00","1,180.00","1,191.00",-0.75
2025-12-23,"1,165.10","1,219.90","1,165.10","1,200.00",1.44
2025-12-22,"1,185.00","1,196.00","1,182.10","1,183.00",-1.09
2025-12-21,"1,230.00","1,230.00","1,195.00","1,196.00",-2.76
2025-12-18,"1,249.70","1,256.00","1,230.00","1,230.00",-1.59
2025-12-17,"1,250.00","1,269.00","1,244.00","1,249.90",-0.56
2025-12-16,"1,245.00","1,280.00","1,245.00","1,257.00",-0.79
2025-12-15,"1,255.00","1,306.00","1,241.10","1,267.00",0.8
2025-12-14,"1,270.00","1,280.00","1,256.10","1,257.00",-2.41
2025-12-11,"1,290.00","1,350.00","1,262.00","1,288.00",0.23
2025-12-10,"1,290.20","1,315.00","1,280.10","1,285.00",-2.32
2025-12-09,"1,352.50","1,352.50","1,280.00","1,315.50",-0.79
2025-12-08,"1,300.00","1,352.50","1,251.20","1,326.00",4.0
2025-12-07,"1,297.00","1,304.00","1,268.00","1,275.00",-1.62
2025-12-03,"1,285.00","1,313.00","1,284.00","1,296.00",0.54
2025-12-02,"1,307.70","1,333.80","1,281.10","1,289.00",0.54
2025-12-01,"1,299.00","1,324.00","1,282.10","1,282.10",-1.38
2025-11-30,"1,320.00","1,375.00","1,287.30","1,300.00",0.29
2025-11-27,"1,301.00","1,317.00","1,292.00","1,296.30",-1.35
2025-11-26,"1,306.10","1,320.00","1,300.00","1,314.00",-0.83
2025-11-25,"1,320.00","1,380.00","1,302.00","1,325.00",-0.22
2025-11-24,"1,333.00","1,339.90","1,306.00","1,327.90",-0.31
2025-11-23,"1,300.00","1,377.00","1,260.00","1,332.00",4.06
2025-11-20,"1,285.00","1,325.00","1,241.00","1,280.00",1.58
2025-11-19,"1,280.10","1,295.00","1,260.10","1,260.10",-2.99
2025-11-18,"1,280.00","1,300.00","1,280.00","1,299.00",0.15
2025-11-17,"1,315.00","1,315.00","1,265.00","1,297.00",-3.21
2025-11-16,"1,289.00","1,367.00","1,240.10","1,340.00",6.01
2025-11-13,"1,354.00","1,354.00","1,260.00","1,264.00",-4.82
2025-11-12,"1,270.00","1,328.00","1,244.70","1,328.00",3.75
2025-11-11,"1,270.60","1,321.00","1,270.60","1,280.00",-1.27
2025-11-10,"1,329.50","1,347.00","1,285.10","1,296.50",-4.43
2025-11-09,"1,313.00","1,356.60","1,275.00","1,356.60",1.47
2025-11-06,"1,335.00","1,369.70","1,325.00","1,337.00",-1.33
2025-11-05,"1,360.00","1,361.70","1,335.10","1,355.00",1.5
2025-11-04,"1,390.00","1,476.00","1,327.10","1,335.00",-2.13
2025-11-03,"1,405.00","1,418.90","1,345.00","1,364.00",-2.92
2025-11-02,"1,428.90","1,438.00","1,373.00","1,405.00",-3.64
2025-10-30,"1,370.00","1,458.00","1,326.50","1,458.00",8.16
2025-10-29,"1,380.00","1,416.70","1,340.00","1,348.00",-1.82
2025-10-28,"1,340.00","1,386.90","1,291.00","1,373.00",4.33
2025-10-26,"1,298.50","1,347.00","1,254.40","1,316.00",-0.68
2025-10-19,"1,403.40","1,403.40","1,310.00","1,325.00",-3.7
2025-10-16,"1,327.90","1,375.90","1,250.00","1,375.90",1.54
2025-10-15,"1,353.00","1,379.00","1,301.00","1,355.00",0.07
2025-10-14,"1,300.50","1,377.00","1,300.50","1,354.00",4.14
2025-10-13,"1,200.00","1,300.20","1,158.10","1,300.20",10.0
2025-10-12,"1,130.00","1,182.00","1,080.10","1,182.00",6.01
2025-10-09,"1,122.00","1,165.00","1,113.40","1,115.00",1.36
2025-10-08,"1,108.00","1,130.00","1,080.00","1,100.00",-2.65
2025-10-07,"1,145.00","1,188.00","1,125.00","1,130.00",-1.31
2025-09-28,"1,165.00","1,168.00","1,130.10","1,145.00",-0.09
2025-09-25,"1,141.10","1,155.00","1,141.10","1,146.00",-1.12
2025-09-24,"1,199.00","1,199.00","1,150.00","1,159.00",-2.71
2025-09-23,"1,131.00","1,191.30","1,109.00","1,191.30",5.33
2025-09-21,"1,058.40","1,140.00","1,036.00","1,131.00",4.72
2025-09-18,"1,180.10","1,180.10","1,080.00","1,080.00",-10.0
2025-09-08,"1,235.00","1,240.00","1,190.00","1,199.97",-4.44
2025-09-07,"1,285.00","1,285.00","1,250.00","1,255.73",-2.37
2025-09-04,"1,286.10","1,300.00","1,277.00","1,286.27",-1.12
2025-09-03,"1,335.10","1,350.00","1,290.20","1,300.85",-2.95
2025-09-02,"1,355.00","1,365.00","1,339.00","1,340.42",-1.14
2025-09-01,"1,350.00","1,380.00","1,340.00","1,355.93",-0.48
2025-08-31,"1,410.00","1,410.00","1,360.00","1,362.46",-2.95
2025-08-28,"1,422.00","1,460.60","1,400.00","1,403.88",-3.24
2025-08-27,"1,351.00","1,460.00","1,351.00","1,450.85",5.53
2025-08-26,"1,355.00","1,379.90","1,352.00","1,374.83",-0.44
2025-08-25,"1,390.00","1,390.00","1,338.40","1,380.89",1.22
2025-08-24,"1,396.00","1,420.00","1,350.00","1,364.30",-2.29
2025-08-21,"1,400.00","1,430.00","1,382.00","1,396.26",-1.73
2025-08-20,"1,436.00","1,450.00","1,416.20","1,420.90",-1.47
2025-08-19,"1,445.00","1,465.00","1,435.00","1,442.17",-0.06
2025-08-18,"1,480.00","1,482.00","1,439.70","1,443.05",-2.53
2025-08-17,"1,512.00","1,519.00","1,476.00","1,480.45",-2.25
2025-08-14,"1,514.60","1,555.00","1,507.10","1,514.59",-2.0
2025-08-13,"1,520.00","1,560.00","1,520.00","1,545.47",0.99
2025-08-12,"1,540.10","1,555.00","1,525.00","1,530.28",-0.9
2025-08-11,"1,545.00","1,570.00","1,540.50","1,544.21",-1.24
2025-08-07,"1,555.00","1,589.90","1,550.00","1,563.64",0.09
2025-08-06,"1,542.00","1,581.00","1,541.60","1,562.28",0.04
2025-08-05,"1,558.10","1,589.00","1,555.00","1,561.61",-1.6
2025-08-04,"1,600.00","1,625.00","1,565.00","1,586.95",-0.4
2025-08-03,"1,625.00","1,639.00","1,590.00","1,593.31",-3.38
2025-07-31,"1,660.00","1,669.00","1,640.00","1,649.06",-1.29
2025-07-30,"1,705.00","1,720.00","1,651.00","1,670.64",-1.78
2025-07-29,"1,687.00","1,724.60","1,656.00","1,700.91",0.81
2025-07-28,"1,706.90","1,707.00","1,670.10","1,687.28",-0.54
2025-07-27,"1,708.00","1,744.00","1,688.00","1,696.39",-1.3
2025-07-24,"1,711.10","1,744.00","1,711.00","1,718.72",-0.96
2025-07-23,"1,725.10","1,745.00","1,725.10","1,735.45",-1.15
2025-07-22,"1,732.00","1,762.00","1,723.00","1,755.71",-0.19
2025-07-21,"1,730.00","1,770.00","1,682.10","1,759.08",1.52
2025-07-20,"1,605.00","1,750.00","1,601.00","1,732.81",7.43
2025-07-17,"1,545.00","1,624.00","1,545.00","1,612.91",3.43
2025-07-16,"1,542.10","1,575.00","1,542.10","1,559.40",0.45
2025-07-15,"1,546.00","1,560.00","1,525.10","1,552.39",0.49
2025-07-14,"1,570.00","1,570.00","1,543.00","1,544.88",-1.11
2025-07-13,"1,597.90","1,611.00","1,555.00","1,562.20",-0.28
2025-07-10,"1,575.00","1,590.00","1,561.10","1,566.66",-0.72
2025-07-09,"1,582.00","1,590.00","1,570.00","1,577.98",-0.27
2025-07-08,"1,571.50","1,601.00","1,571.50","1,582.28",-0.26
2025-07-07,"1,600.00","1,630.00","1,578.10","1,586.46",0.82
2025-07-06,"1,570.00","1,625.00","1,570.00","1,573.58",-0.73
2025-07-03,"1,560.00","1,620.00","1,560.00","1,585.18",0.34
2025-07-02,"1,585.00","1,620.00","1,572.90","1,579.88",-0.59
2025-07-01,"1,613.00","1,634.00","1,585.00","1,589.27",-1.49
2025-06-30,"1,510.00","1,649.90","1,510.00","1,613.24",4.77
2025-06-29,"1,593.60","1,593.60","1,535.00","1,539.80",-1.45
2025-06-26,"1,600.00","1,621.00","1,545.50","1,562.40",-2.33
2025-06-25,"1,570.00","1,646.00","1,561.30","1,599.75",2.13
2025-06-24,"1,580.00","1,614.00","1,560.00","1,566.31",-1.38
