date,open,high,low,close,volume
2024-06-24,"1,389.00","1,439.00","1,388.00","1,400.00",2.62
2024-06-23,"1,420.00","1,420.00","1,352.10","1,364.20",-2.14
2024-06-20,"1,418.00","1,418.00","1,367.10","1,394.00",-0.41
2024-06-19,"1,415.00","1,428.00","1,385.00","1,399.80",0.85
2024-06-18,"1,420.00","1,424.90","1,378.40","1,388.00",-2.59
2024-06-16,"1,499.00","1,499.00","1,405.00","1,424.90",-3.66
2024-06-13,"1,528.90","1,528.90","1,422.10","1,479.00",-1.33
2024-06-12,"1,514.00","1,514.70","1,460.00","1,499.00",0.94
2024-06-11,"1,415.40","1,526.00","1,390.50","1,485.00",7.01
2024-06-10,"1,370.00","1,397.00","1,370.00","1,387.70",1.29
2024-06-09,"1,410.00","1,420.00","1,370.00","1,370.00",-2.14
2024-06-06,"1,390.00","1,430.00","1,390.00","1,400.00",2.34
2024-06-05,"1,354.80","1,371.00","1,330.00","1,368.00",2.93
2024-06-04,"1,290.00","1,351.00","1,290.00","1,329.00",3.99
2024-06-03,"1,277.00","1,301.90","1,252.00","1,278.00",2.0
2024-06-02,"1,224.00","1,272.80","1,224.00","1,252.90",0.39
2024-05-30,"1,252.20","1,256.00","1,237.10","1,248.00",-2.27
2024-05-29,"1,314.90","1,315.00","1,252.00","1,277.00",-1.01
2024-05-27,"1,290.00","1,302.00","1,265.00","1,290.00",0.0
2024-05-26,"1,290.00","1,300.00","1,261.50","1,290.00",-1.15
2024-05-22,"1,360.00","1,360.00","1,280.00","1,305.00",-2.47
2024-05-21,"1,307.00","1,348.40","1,281.00","1,338.00",3.16
2024-05-20,"1,357.00","1,380.00","1,295.00","1,297.00",-4.42
2024-05-19,"1,377.00","1,377.00","1,326.00","1,357.00",0.52
2024-05-16,"1,269.00","1,380.00","1,265.00","1,350.00",4.65
2024-05-15,"1,300.00","1,336.00","1,271.20","1,290.00",-0.76
2024-05-14,"1,216.00","1,300.00","1,214.10","1,299.90",6.64
2024-05-13,"1,190.00","1,230.00","1,173.00","1,219.00",4.41
2024-05-12,"1,204.00","1,205.00","1,167.30","1,167.50",-1.23
2024-05-09,"1,232.00","1,232.00","1,176.00","1,182.00",-2.31
2024-05-08,"1,160.00","1,210.00","1,150.00","1,210.00",4.41
2024-05-07,"1,100.00","1,165.00","1,100.00","1,158.90",3.47
2024-05-06,"1,139.10","1,145.00","1,115.00","1,120.00",-2.71
2024-05-05,"1,130.00","1,218.00","1,130.00","1,151.20",1.88
2024-05-02,"1,079.00","1,137.00","1,057.50","1,130.00",6.81
2024-04-30,"1,021.30","1,096.00","1,021.00","1,058.00",2.23
2024-04-29,"1,050.00","1,055.00","1,018.30","1,034.90",-2.37
2024-04-28,"1,052.00","1,065.00","1,015.00","1,060.00",2.32
2024-04-25,"1,016.20","1,038.40","1,001.00","1,036.00",0.39
2024-04-24,"1,050.00","1,050.00","1,029.60","1,032.00",-1.77
2024-04-22,"1,040.00","1,071.00","1,027.00","1,050.60",-0.89
2024-04-21,"1,013.00","1,080.00",995.00,"1,060.00",4.54
2024-04-18,"1,060.00","1,060.00","1,003.10","1,014.00",-4.7
2024-04-16,"1,079.90","1,080.00","1,050.00","1,064.00",-0.37
2024-04-15,"1,090.00","1,118.00","1,060.00","1,068.00",-1.75
2024-04-14,"1,020.00","1,090.00","1,015.00","1,087.00",8.7
2024-04-10,"1,020.00","1,025.00",985.00,"1,000.00",-2.91
2024-04-09,"1,040.00","1,050.00",988.00,"1,030.00",0.91
2024-04-07,"1,008.00","1,065.00","1,000.00","1,020.70",3.21
2024-04-04,969.00,"1,015.00",969.00,989.00,3.25
2024-04-03,923.00,970.00,923.00,957.90,1.8
2024-04-02,905.00,954.00,905.00,941.00,2.51
2024-04-01,905.10,919.10,905.00,918.00,1.88
2024-03-31,887.00,920.00,887.00,901.10,-0.43
2024-03-28,891.00,905.00,891.00,905.00,0.11
2024-03-27,914.00,915.00,900.00,904.00,-0.11
2024-03-26,910.00,918.00,898.00,905.00,0.56
2024-03-25,910.00,920.00,890.00,900.00,-3.02
2024-03-21,940.00,955.00,914.00,928.00,-1.69
2024-03-20,923.00,968.00,921.00,944.00,1.72
2024-03-19,915.00,941.00,890.00,928.00,2.43
