date,open,high,low,close,volume
2025-11-20,578.2,585.0,578.0,584.0,-0.85
2025-11-19,585.0,593.6,577.5,589.0,0.86
2025-11-18,580.0,600.0,577.5,584.0,0.69
2025-11-17,572.5,583.0,572.5,580.0,-0.68
2025-11-16,584.0,585.0,576.0,584.0,0.0
2025-11-13,577.5,586.6,575.1,584.0,-0.82
2025-11-12,600.4,610.0,578.2,588.8,-1.7
2025-11-11,596.0,603.5,580.2,599.0,1.23
2025-11-10,580.0,595.0,574.1,591.7,1.15
2025-11-09,585.0,587.0,579.0,585.0,-0.73
2025-11-06,604.0,604.0,570.3,589.3,-1.78
2025-11-05,598.0,602.0,590.0,600.0,-0.76
2025-11-04,608.0,608.0,593.1,604.6,-0.56
2025-11-03,602.1,613.9,598.1,608.0,-0.08
2025-11-02,595.0,612.0,590.1,608.5,2.44
2025-10-30,590.0,596.0,590.0,594.0,0.68
2025-10-29,595.3,600.0,583.0,590.0,-0.84
2025-10-28,585.1,595.0,585.1,595.0,2.04
2025-10-26,585.0,590.0,583.0,583.1,-0.66
2025-10-19,602.0,602.0,580.0,587.0,-2.49
2025-10-16,570.3,602.0,570.1,602.0,3.79
2025-10-15,575.0,580.0,572.0,580.0,-0.51
2025-10-14,585.3,585.3,573.3,583.0,-2.3
2025-10-13,586.0,596.7,575.2,596.7,2.0
2025-10-12,603.0,603.0,581.2,585.0,-2.99
2025-10-09,623.0,624.0,600.0,603.0,-1.47
2025-10-08,615.0,617.0,587.1,612.0,0.33
2025-10-07,600.0,615.0,600.0,610.0,-0.25
2025-09-28,620.4,622.0,610.0,611.5,-1.43
2025-09-25,605.0,620.8,601.8,620.4,1.04
2025-09-24,607.4,615.0,607.3,614.0,-0.65
2025-09-23,595.0,618.0,590.0,618.0,3.74
2025-09-21,615.0,615.0,584.2,595.73,-5.05
2025-09-18,653.2,653.2,627.4,627.4,-5.87
2025-09-08,669.6,682.0,666.0,666.53,-1.29
2025-09-07,671.0,680.0,670.7,675.23,0.04
2025-09-04,677.0,677.0,672.1,674.95,-0.24
2025-09-03,694.0,694.0,676.2,676.55,-0.72
2025-09-02,695.0,695.0,681.1,681.44,-1.56
2025-09-01,683.0,695.9,676.0,692.21,0.76
2025-08-31,699.0,712.0,677.5,686.96,-1.85
2025-08-28,685.1,710.0,670.2,699.88,2.82
2025-08-27,671.2,684.0,671.1,680.66,0.99
2025-08-26,670.0,675.0,669.0,674.0,0.45
2025-08-25,671.2,675.0,668.1,671.0,-0.63
2025-08-24,681.0,681.0,670.0,675.27,-0.7
2025-08-21,682.0,682.0,679.0,680.01,-0.02
2025-08-20,690.0,696.0,678.0,680.18,-0.49
2025-08-19,680.5,697.0,680.5,683.5,-0.11
