date,open,high,low,close,volume
2026-01-05,390.0,391.6,387.2,390.9,0.72
2026-01-04,392.0,392.0,387.2,388.1,-1.12
2026-01-01,390.0,395.0,390.0,392.5,-0.63
2025-12-31,393.0,400.0,393.0,395.0,0.25
2025-12-29,396.0,397.0,393.1,394.0,-1.25
2025-12-28,396.4,399.0,388.0,399.0,-0.25
2025-12-24,397.0,410.0,394.0,400.0,0.5
2025-12-23,395.0,398.8,392.4,398.0,0.53
2025-12-22,396.0,398.0,394.0,395.9,-0.03
2025-12-21,400.0,407.0,394.6,396.0,-1.86
2025-12-18,405.0,409.0,403.0,403.5,-1.32
2025-12-17,405.0,410.0,405.0,408.9,0.47
2025-12-16,395.0,414.0,395.0,407.0,2.16
2025-12-15,395.0,402.5,395.0,398.4,0.61
2025-12-14,398.0,404.0,395.6,396.0,-1.0
2025-12-11,395.0,407.4,395.0,400.0,0.13
2025-12-10,403.0,405.0,398.0,399.5,-0.62
2025-12-09,394.0,406.5,394.0,402.0,1.52
2025-12-08,395.0,402.5,395.0,396.0,-0.63
2025-12-07,401.0,403.0,394.0,398.5,-0.9
2025-12-03,413.0,413.0,402.0,402.1,-1.45
2025-12-02,413.0,413.0,404.2,408.0,0.0
2025-12-01,409.0,415.0,402.0,408.0,-0.49
2025-11-30,413.2,423.0,408.0,410.0,-1.94
2025-11-27,408.2,422.0,408.2,418.1,0.53
2025-11-26,415.0,417.0,408.0,415.9,0.22
2025-11-25,427.3,427.3,408.6,415.0,-0.95
2025-11-24,404.0,422.9,392.0,419.0,5.78
2025-11-23,385.3,400.0,385.3,396.1,1.59
2025-11-20,382.3,391.0,382.3,389.9,0.36
2025-11-19,392.0,395.0,387.5,388.5,-0.69
2025-11-18,392.0,394.0,386.2,391.2,1.22
2025-11-17,385.0,389.0,382.1,386.5,-0.36
2025-11-16,383.0,394.0,383.0,387.9,-0.28
2025-11-13,385.0,390.5,385.0,389.0,0.49
2025-11-12,390.0,393.5,387.1,387.1,-1.7
2025-11-11,385.0,394.9,385.0,393.8,0.97
2025-11-10,388.0,394.9,385.3,390.0,-0.26
2025-11-09,395.0,395.0,391.0,391.0,-1.06
2025-11-06,400.0,404.0,395.2,395.2,-0.93
2025-11-05,395.0,398.9,390.0,398.9,0.91
2025-11-04,396.0,406.7,395.2,395.3,-0.93
2025-11-03,403.0,411.0,394.5,399.0,-0.99
2025-11-02,383.1,410.0,383.1,403.0,4.08
2025-10-30,374.1,388.6,374.1,387.2,1.87
2025-10-29,385.0,388.8,380.1,380.1,0.03
2025-10-28,370.0,386.0,370.0,380.0,2.15
2025-10-26,372.8,373.0,368.0,372.0,-0.21
2025-10-19,365.0,374.0,365.0,372.8,0.78
2025-10-16,370.0,376.0,367.8,369.9,-0.03
2025-10-15,373.0,375.0,368.0,370.0,-1.39
2025-10-14,388.5,388.5,374.5,375.2,-1.5
2025-10-13,375.0,382.0,371.0,380.9,1.03
2025-10-12,380.0,385.0,375.2,377.0,-2.08
2025-10-09,385.0,400.5,385.0,385.0,1.99
2025-10-08,388.0,388.0,375.0,377.5,-1.46
2025-10-07,397.0,397.0,383.0,383.1,-2.74
2025-09-28,385.0,394.0,385.0,393.9,1.7
2025-09-25,388.1,390.0,385.0,387.3,-0.44
2025-09-24,399.0,399.0,387.1,389.0,-1.27
2025-09-23,384.0,394.9,383.5,394.0,2.44
2025-09-21,371.1,386.5,364.0,384.61,5.69
2025-09-18,384.1,384.1,363.9,363.9,-7.14
2025-09-08,395.0,397.0,391.0,391.87,-0.87
2025-09-07,395.0,399.4,395.0,395.29,-0.34
2025-09-04,405.0,405.0,395.0,396.63,-0.14
2025-09-03,391.3,402.7,391.3,397.18,-0.51
2025-09-02,400.0,402.0,398.1,399.2,-0.25
2025-09-01,408.0,408.0,398.7,400.21,-0.1
2025-08-31,411.3,411.3,400.3,400.62,-0.65
2025-08-28,407.63,410.8,403.0,403.25,-1.07
2025-08-27,401.0,408.8,401.0,407.63,1.54
2025-08-26,401.3,404.0,401.1,401.44,-0.22
2025-08-25,401.0,403.5,401.0,402.31,0.23
2025-08-24,402.1,403.9,401.0,401.39,-0.27
2025-08-21,402.0,405.8,402.0,402.49,0.09
2025-08-20,403.1,408.0,402.0,402.12,-0.23
2025-08-19,401.1,406.0,401.1,403.06,0.02
2025-08-18,411.1,411.1,401.0,402.96,-0.04
2025-08-17,402.0,408.0,402.0,403.11,-0.1
2025-08-14,402.0,409.0,402.0,403.5,-0.24
2025-08-13,404.0,408.9,404.0,404.47,-0.2
2025-08-12,405.0,409.0,404.5,405.27,-0.15
2025-08-11,405.0,414.0,405.0,405.89,-0.92
2025-08-07,415.8,415.8,408.0,409.66,0.48
2025-08-06,418.6,418.6,406.0,407.71,-0.66
2025-08-05,413.4,420.0,409.0,410.43,-1.12
2025-08-04,416.0,418.0,412.0,415.06,0.48
2025-08-03,427.7,427.7,412.1,413.08,-1.5
2025-07-31,421.0,429.6,418.5,419.38,-1.18
2025-07-30,441.9,441.9,422.0,424.38,-2.05
2025-07-29,437.8,440.0,430.0,433.25,0.93
2025-07-28,425.0,433.0,419.0,429.25,-0.17
2025-07-27,443.5,443.5,428.0,429.96,-1.14
2025-07-24,438.0,442.0,430.0,434.9,-0.11
2025-07-23,451.1,451.1,431.0,435.37,-1.56
2025-07-22,425.0,443.6,425.0,442.29,4.26
2025-07-21,415.0,427.0,415.0,424.21,0.68
2025-07-20,429.0,434.0,418.0,421.33,-0.7
2025-07-17,414.0,426.0,413.0,424.3,3.44
2025-07-16,411.0,412.9,407.1,410.19,1.01
2025-07-15,403.0,408.9,403.0,406.07,0.44
2025-07-14,407.0,410.0,403.4,404.29,-0.62
2025-07-13,411.6,411.6,404.7,406.83,0.8
2025-07-10,410.0,410.0,401.9,403.62,0.15
2025-07-09,402.0,406.0,400.0,403.02,0.55
2025-07-08,410.0,410.0,399.8,400.82,-0.5
2025-07-07,406.0,408.8,402.0,402.84,-1.58
2025-07-06,415.0,416.0,408.0,409.29,-1.57
2025-07-03,410.0,419.2,407.0,415.82,1.61
2025-07-02,400.0,410.5,397.0,409.22,2.86
2025-07-01,392.16,398.7,391.6,397.86,1.45
