date,open,high,low,close,volume
2024-12-10,963.00,989.90,961.10,972.00,-0.5
2024-12-09,980.00,990.00,960.00,976.90,-0.32
2024-12-08,"1,000.00","1,017.00",980.00,980.00,-1.01
2024-12-05,999.60,999.60,963.00,990.00,1.02
2024-12-04,975.00,990.00,965.00,980.00,1.55
2024-12-03,958.00,972.00,945.10,965.00,2.56
2024-12-02,973.00,984.00,940.90,940.90,-2.9
2024-12-01,970.20,975.00,957.00,969.00,-2.12
2024-11-28,985.90,"1,020.00",976.00,990.00,-1.59
2024-11-27,"1,014.90","1,020.00",999.00,"1,006.00",1.11
2024-11-26,957.50,"1,000.00",957.50,995.00,1.84
2024-11-25,934.00,977.00,934.00,977.00,2.52
2024-11-24,944.80,989.00,944.80,953.00,-1.14
2024-11-21,985.30,998.90,946.00,964.00,-0.21
2024-11-20,965.00,978.00,965.00,966.00,0.1
2024-11-19,943.80,"1,004.00",943.80,965.00,0.21
2024-11-17,961.80,974.00,952.00,963.00,2.12
2024-11-14,925.00,943.00,910.00,943.00,2.51
2024-11-13,900.00,954.00,872.40,919.90,2.22
2024-11-12,918.00,925.00,882.30,899.90,-0.01
2024-11-11,918.00,950.00,887.00,900.00,0.0
2024-11-10,877.00,900.00,865.50,900.00,4.65
2024-11-06,859.00,861.00,842.90,860.00,1.3
2024-11-05,850.00,850.00,841.10,849.00,0.3
2024-10-30,845.30,859.60,845.30,846.50,-0.99
2024-10-29,855.00,860.50,828.30,855.00,1.18
2024-10-28,830.00,845.00,822.10,845.00,2.67
2024-10-27,815.00,824.00,811.00,823.00,1.23
2024-10-24,796.90,825.00,796.90,813.00,0.0
2024-10-23,830.00,841.00,808.00,813.00,-1.47
2024-10-22,811.00,852.00,811.00,825.10,1.66
2024-10-21,843.90,844.00,811.60,811.60,-3.84
2024-10-20,840.00,866.00,826.10,844.00,-0.71
2024-10-17,869.90,875.00,850.00,850.00,-1.16
2024-10-16,838.00,867.00,838.00,860.00,0.94
2024-10-15,851.90,852.00,838.20,852.00,1.62
2024-10-09,834.00,865.00,833.00,838.40,-1.36
2024-10-08,846.90,878.00,846.80,850.00,-1.62
2024-10-07,865.00,880.00,814.20,864.00,1.83
