date,open,high,low,close,volume
2024-01-01,721.00,750.00,714.00,720.00,0.0
2023-12-28,730.00,740.00,713.50,720.00,-2.04
2023-12-27,725.00,745.00,720.50,735.00,-0.03
2023-12-24,750.00,750.10,735.20,735.20,-2.0
2023-12-21,774.20,774.20,750.00,750.20,-5.04
2023-12-20,774.20,790.00,760.00,790.00,0.0
2023-12-19,749.70,841.00,736.00,790.00,3.27
2023-12-18,701.10,776.70,701.10,765.00,8.34
2023-12-17,720.30,774.90,706.10,706.10,-3.93
2023-12-14,756.50,760.00,701.10,735.00,-4.78
2023-12-13,702.30,771.90,674.60,771.90,9.91
2023-12-12,626.00,702.30,618.00,702.30,9.99
2023-12-11,585.00,638.50,585.00,638.50,9.33
2023-12-07,580.00,593.50,580.00,584.00,-1.18
2023-12-06,595.00,595.00,591.00,591.00,-2.57
2023-12-05,606.90,606.90,571.40,606.60,1.95
2023-12-04,585.10,596.80,585.10,595.00,-0.32
2023-12-03,576.50,596.90,570.10,596.90,1.69
2023-11-30,590.00,590.00,585.00,587.00,-2.0
2023-11-29,602.00,614.00,592.00,599.00,-0.5
2023-11-28,620.00,625.00,601.10,602.00,-1.84
2023-11-27,597.20,613.30,597.10,613.30,2.0
2023-11-26,612.50,612.50,601.00,601.30,0.13
2023-11-23,602.70,615.00,600.50,600.50,-2.36
2023-11-22,613.00,615.00,602.00,615.00,0.33
2023-11-21,611.00,613.00,601.00,613.00,-1.13
2023-11-20,617.00,625.00,616.00,620.00,-0.8
2023-11-09,617.40,633.00,617.40,625.00,-0.79
2023-11-08,619.00,630.00,619.00,630.00,0.8
2023-11-07,626.00,626.00,613.50,625.00,-1.17
2023-11-06,610.00,632.40,610.00,632.40,2.5
2023-11-05,619.70,620.00,615.00,617.00,-2.37
2023-11-02,635.00,635.10,632.00,632.00,-0.82
2023-11-01,638.00,650.00,636.10,637.20,-0.16
2023-10-31,635.20,647.00,635.20,638.20,-1.36
2023-10-30,647.00,662.00,631.00,647.00,-1.97
2023-10-29,637.00,660.00,626.00,660.00,1.54
2023-10-19,647.00,650.00,637.30,650.00,0.62
2023-10-18,665.00,665.00,639.00,646.00,-2.86
2023-10-17,634.20,669.00,634.20,665.00,3.12
2023-10-16,635.10,659.00,635.10,644.90,-0.48
2023-10-12,642.30,650.00,630.00,648.00,-1.13
2023-10-11,630.00,655.40,630.00,655.40,3.2
2023-10-10,634.20,635.10,633.00,635.10,-1.53
2023-10-09,633.30,648.00,633.30,645.00,0.78
2023-10-08,636.00,647.90,636.00,640.00,-0.96
2023-10-05,646.30,659.00,646.10,646.20,-1.64
2023-10-04,650.00,663.00,646.50,657.00,1.08
2023-10-03,631.00,656.40,631.00,650.00,1.09
2023-10-02,643.00,660.00,635.00,643.00,-1.95
2023-10-01,670.00,670.00,643.00,655.80,-0.94
2023-09-27,655.00,678.30,655.00,662.00,-0.45
2023-09-26,654.00,666.00,653.70,665.00,-0.3
2023-09-25,641.30,667.00,641.30,667.00,1.99
2023-09-24,650.00,670.00,647.00,654.00,1.54
2023-09-21,631.00,665.50,631.00,644.10,2.08
2023-09-19,623.00,635.00,623.00,631.00,-0.63
2023-09-18,639.00,647.00,635.00,635.00,1.23
2023-09-17,627.00,640.00,623.00,627.30,-1.26
2023-09-13,628.00,643.00,628.00,635.30,1.15
2023-09-12,630.30,642.90,626.00,628.10,-0.35
2023-09-11,621.00,638.60,621.00,630.30,-0.19
2023-09-10,635.00,647.50,626.00,631.50,0.08
2023-09-07,640.00,640.00,631.00,631.00,-1.58
2023-09-05,640.00,652.00,640.00,641.10,0.09
2023-09-04,640.00,645.00,640.00,640.50,0.23
2023-09-03,648.00,648.00,636.00,639.00,-2.59
2023-08-30,651.00,663.00,650.00,656.00,-0.46
2023-08-29,655.00,664.00,652.10,659.00,-0.9
2023-08-28,675.00,681.20,655.00,665.00,-0.43
2023-08-27,665.00,670.00,660.00,667.90,0.74
2023-08-24,690.00,693.00,663.00,663.00,-3.91
2023-08-23,705.00,705.00,686.00,690.00,-0.83
2023-08-22,673.00,710.00,664.10,695.80,5.42
2023-08-21,668.00,680.00,660.00,660.00,-2.94
2023-08-20,678.10,691.00,664.50,680.00,0.44
2023-08-17,690.00,690.00,677.00,677.00,-0.44
2023-08-16,675.00,680.00,661.50,680.00,-0.87
2023-08-15,683.10,704.00,683.10,686.00,-1.29
2023-08-14,700.00,707.00,687.10,695.00,-1.7
2023-08-13,701.10,712.00,701.10,707.00,-1.12
2023-08-10,710.00,720.40,706.30,715.00,-0.69
2023-08-09,713.00,720.00,705.00,720.00,1.25
2023-08-08,720.00,730.00,709.10,711.10,-3.12
2023-08-07,716.20,743.00,716.20,734.00,0.55
2023-08-06,739.00,750.00,725.00,730.00,-3.05
2023-08-03,750.70,755.00,748.00,753.00,-1.7
2023-08-02,743.00,767.00,743.00,766.00,1.06
2023-08-01,763.00,767.90,758.00,758.00,-1.56
2023-07-31,750.00,780.00,750.00,770.00,1.3
2023-07-30,775.00,775.00,759.50,760.10,-1.92
2023-07-27,787.00,799.00,775.00,775.00,-1.57
2023-07-26,796.00,810.00,787.40,787.40,-1.08
2023-07-25,790.00,801.00,785.10,796.00,-0.51
2023-07-24,802.00,818.00,800.10,800.10,-1.95
2023-07-23,790.20,820.00,790.20,816.00,2.0
2023-07-20,815.00,815.00,799.00,800.00,0.11
