date,open,high,low,close,volume
2025-11-03,271.0,276.0,270.0,272.0,-0.58
2025-11-02,273.9,277.4,270.0,273.6,0.59
2025-10-30,268.0,273.3,262.7,272.0,2.6
2025-10-29,267.0,275.1,265.0,265.1,-0.6
2025-10-28,253.1,267.2,253.1,266.7,4.59
2025-10-26,260.0,260.1,254.8,255.0,-2.71
2025-10-19,262.3,267.0,252.3,262.1,-0.08
2025-10-16,264.4,267.9,262.0,262.3,-0.38
2025-10-15,268.0,294.0,263.0,263.3,-3.2
2025-10-14,278.4,282.5,269.0,272.0,-4.23
2025-10-13,265.6,285.0,265.6,284.0,4.8
2025-10-12,274.0,275.0,262.4,271.0,-2.52
2025-10-09,275.5,286.6,275.0,278.0,2.92
2025-10-08,277.0,282.0,267.9,270.1,-3.19
2025-10-07,292.0,294.9,277.0,279.0,-3.79
2025-09-28,284.1,293.9,284.1,290.0,0.69
2025-09-25,287.0,295.9,282.2,288.0,0.17
2025-09-24,293.0,295.0,287.3,287.5,-1.88
2025-09-23,292.7,294.6,282.0,293.0,2.08
2025-09-21,273.0,291.7,263.7,287.02,3.06
2025-09-18,278.5,278.5,278.5,278.5,-1.98
2025-09-08,281.3,290.0,281.3,284.14,-1.01
2025-09-07,288.0,313.8,286.0,287.04,-0.35
2025-09-04,289.0,312.0,281.0,288.04,0.2
2025-09-03,295.0,295.0,286.0,287.46,-1.73
2025-09-02,295.0,295.0,291.3,292.51,-0.58
2025-09-01,293.0,299.6,289.0,294.21,0.14
2025-08-31,309.3,309.3,289.1,293.79,-3.14
2025-08-28,309.0,314.5,302.9,303.3,-1.64
2025-08-27,307.0,310.0,305.0,308.35,-0.04
2025-08-26,310.9,310.9,305.0,308.48,1.19
2025-08-25,308.2,309.0,303.0,304.85,-1.41
2025-08-24,321.0,350.0,307.0,309.22,-3.8
2025-08-21,316.0,328.0,315.0,321.43,2.86
2025-08-20,308.0,321.3,300.0,312.48,2.42
2025-08-19,302.9,309.0,302.9,305.09,0.48
2025-08-18,306.9,306.9,298.0,303.63,0.89
2025-08-17,308.0,309.5,300.5,300.95,-1.85
2025-08-14,309.0,310.7,304.2,306.61,-0.97
2025-08-13,310.0,312.0,307.5,309.61,0.04
2025-08-12,315.0,318.0,308.0,309.49,-1.68
2025-08-11,324.1,328.9,314.0,314.78,-3.47
2025-08-07,325.3,331.0,319.7,326.1,-0.88
2025-08-06,332.0,333.0,326.4,328.99,-0.18
2025-08-05,326.0,337.6,326.0,329.59,-0.91
2025-08-04,336.0,340.0,331.0,332.62,-1.23
2025-08-03,338.0,342.0,335.0,336.77,-0.43
