date,open,high,low,close,volume
2024-10-08,896.00,896.00,851.00,860.00,-2.26
2024-10-07,874.00,891.00,845.00,879.90,2.67
2024-10-06,818.60,861.00,818.60,857.00,2.88
2024-10-02,850.00,860.00,820.00,833.00,-1.65
2024-10-01,780.00,847.00,780.00,847.00,10.0
2024-09-30,746.20,770.00,736.00,770.00,3.2
2024-09-29,740.00,755.00,737.30,746.10,0.27
2024-09-26,772.00,789.00,744.10,744.10,-1.7
2024-09-25,748.00,769.00,732.90,757.00,1.47
2024-09-24,771.10,785.90,744.40,746.00,-3.87
2024-09-23,805.00,805.00,770.00,776.00,-3.0
2024-09-22,790.00,819.80,790.00,800.00,1.51
2024-09-18,787.00,814.00,784.20,788.10,-1.49
2024-09-16,821.00,837.40,795.10,800.00,-2.56
2024-09-15,885.00,885.00,821.00,821.00,-5.41
2024-09-12,838.10,870.00,838.10,868.00,2.0
2024-09-11,870.00,885.00,850.00,851.00,-0.23
2024-09-10,886.00,902.90,852.60,853.00,-1.84
2024-09-09,861.00,889.00,835.00,869.00,-0.93
2024-09-08,853.00,897.00,853.00,877.20,0.83
2024-09-05,863.00,880.00,846.00,870.00,0.93
2024-09-04,905.00,919.00,860.00,862.00,-4.75
2024-09-03,924.00,929.00,900.00,905.00,-0.11
2024-09-02,882.30,910.00,862.30,906.00,4.74
2024-09-01,885.00,899.00,862.00,865.00,-2.59
2024-08-29,887.00,910.00,877.10,888.00,-0.89
2024-08-28,915.00,935.00,882.00,896.00,-0.33
2024-08-27,950.00,977.00,890.00,899.00,-4.36
2024-08-25,974.00,"1,054.00",935.30,940.00,-3.49
2024-08-22,948.00,993.00,948.00,974.00,2.74
2024-08-21,975.00,985.10,941.00,948.00,-4.15
2024-08-18,"1,030.00","1,060.80",960.00,989.00,-3.04
2024-08-15,"1,012.10","1,080.00",992.00,"1,020.00",0.01
2024-08-14,"1,058.90","1,058.90","1,015.00","1,019.90",-3.68
2024-08-13,"1,090.00","1,139.30","1,033.90","1,058.90",-1.41
2024-08-12,"1,075.20","1,122.00","1,050.00","1,074.00",0.1
2024-08-11,"1,060.00","1,112.10","1,030.00","1,072.90",1.7
2024-08-08,"1,085.00","1,142.00","1,055.00","1,055.00",-2.13
2024-08-07,985.00,"1,078.00",985.00,"1,078.00",10.0
2024-08-06,"1,083.50","1,168.50",974.20,980.00,-7.75
2024-08-05,985.10,"1,062.30",985.10,"1,062.30",9.99
2024-08-01,880.00,965.80,880.00,965.80,10.0
2024-07-31,856.10,916.00,856.10,878.00,2.56
2024-07-30,799.70,875.00,799.70,856.10,4.91
2024-07-29,823.00,838.00,800.00,816.00,-0.73
2024-07-28,833.30,849.00,810.00,822.00,0.61
2024-07-25,815.00,833.00,805.00,817.00,-0.49
2024-07-24,840.00,864.00,817.00,821.00,-3.3
2024-07-23,818.00,861.00,818.00,849.00,3.68
2024-07-22,845.00,845.00,810.00,818.90,-1.81
2024-07-21,832.00,844.50,800.00,834.00,2.21
2024-07-18,821.00,844.00,815.00,816.00,-2.28
2024-07-17,795.00,840.00,781.00,835.00,7.05
2024-07-16,750.00,781.00,746.00,780.00,4.84
2024-07-15,760.00,770.00,744.00,744.00,-2.36
2024-07-14,770.00,774.90,755.00,762.00,0.29
2024-07-11,745.10,770.00,745.10,759.80,-0.03
2024-07-10,740.00,760.00,731.10,760.00,2.29
2024-07-09,740.00,766.00,740.00,743.00,-1.07
2024-07-08,750.00,770.00,743.00,751.00,-1.18
2024-07-07,742.00,780.00,730.00,760.00,2.43
2024-07-04,708.00,744.00,700.00,742.00,5.29
2024-07-03,690.00,714.00,690.00,704.70,0.1
2024-07-02,703.20,746.10,691.00,704.00,2.1
2024-07-01,676.00,689.50,673.10,689.50,2.0
