date,open,high,low,close,symbol
2024-06-04,309.5,311.0,306.0,306.9,NGPL
2024-06-05,306.0,310.0,301.0,303.0,NGPL
2024-06-06,303.2,307.0,300.0,300.1,NGPL
2024-06-09,303.0,305.0,300.0,300.5,NGPL
2024-06-10,300.0,308.0,299.0,302.0,NGPL
2024-06-11,305.0,319.0,303.5,312.0,NGPL
2024-06-12,313.0,316.0,307.8,313.5,NGPL
2024-06-13,313.0,313.9,306.0,309.0,NGPL
2024-06-16,311.0,329.0,310.0,316.0,NGPL
2024-06-18,320.0,325.0,311.0,315.0,NGPL
2024-06-19,319.9,320.0,314.0,315.0,NGPL
2024-06-20,315.0,316.1,308.7,310.0,NGPL
2024-06-23,314.0,321.0,311.1,312.0,NGPL
2024-06-24,312.1,319.0,307.0,309.9,NGPL
2024-06-25,313.5,313.8,306.3,307.0,NGPL
2024-06-26,308.0,314.9,305.1,308.0,NGPL
2024-06-27,306.0,310.1,302.1,305.1,NGPL
2024-06-30,307.0,308.0,301.0,303.0,NGPL
2024-07-01,303.0,307.1,303.0,305.0,NGPL
2024-07-02,311.1,323.0,308.0,311.8,NGPL
2024-07-03,318.0,318.0,305.0,308.0,NGPL
2024-07-04,313.4,315.0,308.0,310.0,NGPL
2024-07-07,315.0,316.0,308.7,311.1,NGPL
2024-07-08,315.0,317.3,311.2,315.0,NGPL
2024-07-09,318.0,330.0,312.1,326.5,NGPL
2024-07-10,333.0,336.5,327.0,329.0,NGPL
2024-07-11,335.5,335.5,323.0,324.0,NGPL
2024-07-14,330.0,339.0,325.0,328.0,NGPL
2024-07-15,334.5,348.0,326.0,341.0,NGPL
2024-07-16,347.0,370.0,347.0,369.9,NGPL
2024-07-17,377.0,380.0,358.0,366.0,NGPL
2024-07-18,367.0,387.0,360.3,373.0,NGPL
2024-07-21,380.4,384.0,365.1,375.0,NGPL
2024-07-22,376.0,382.5,366.1,379.0,NGPL
2024-07-23,384.0,406.0,376.0,398.1,NGPL
2024-07-24,399.9,406.0,382.6,390.7,NGPL
