date,open,high,low,close,symbol
2025-04-17,1080.0,1082.0,1080.0,1082.0,SDBD87
2025-04-20,1103.5,1120.0,1103.5,1114.0,SDBD87
2025-04-21,1094.0,1094.0,1094.0,1094.0,SDBD87
2025-04-22,1094.2,1100.0,1094.2,1100.0,SDBD87
2025-04-24,1110.0,1115.0,1110.0,1112.94,SDBD87
2025-04-28,1106.0,1106.0,1106.0,1100.0,SDBD87
2025-04-30,1100.0,1100.0,1100.0,1100.0,SDBD87
2025-05-06,1108.0,1109.9,1108.0,1108.47,SDBD87
2025-05-07,1087.0,1087.0,1087.0,1090.0,SDBD87
2025-05-08,1090.0,1090.0,1090.0,1090.0,SDBD87
2025-05-13,1072.1,1072.1,1072.1,1073.1,SDBD87
2025-05-18,1082.1,1082.1,1082.1,1082.1,SDBD87
2025-05-20,1099.0,1100.0,1099.0,1100.0,SDBD87
2025-05-22,1105.0,1110.0,1105.0,1109.76,SDBD87
2025-05-25,1100.0,1100.0,1080.2,1099.5,SDBD87
2025-05-26,1099.5,1099.5,1099.5,1080.0,SDBD87
2025-05-27,1092.1,1092.1,1092.1,1094.0,SDBD87
2025-05-28,1075.1,1100.0,1075.1,1100.0,SDBD87
2025-06-04,1100.0,1100.0,1100.0,1100.0,SDBD87
2025-06-05,1100.0,1100.0,1100.0,1100.0,SDBD87
2025-06-08,1100.0,1100.0,1100.0,1100.0,SDBD87
2025-06-09,1100.0,1100.0,1100.0,1106.0,SDBD87
2025-06-18,1085.0,1085.0,1080.0,1080.0,SDBD87
2025-06-19,1080.0,1080.0,1080.0,1080.0,SDBD87
2025-06-22,1080.0,1080.0,1080.0,1080.0,SDBD87
2025-06-23,1080.0,1106.0,1080.0,1106.0,SDBD87
2025-06-29,1106.0,1106.0,1106.0,1106.0,SDBD87
2025-07-07,1085.0,1100.0,1085.0,1100.0,SDBD87
2025-07-30,1078.0,1078.0,1078.0,1078.0,SDBD87
2025-08-04,1056.5,1056.5,1051.0,1054.66,SDBD87
2025-08-05,1055.0,1055.0,1055.0,1055.0,SDBD87
2025-08-07,1053.5,1054.5,1053.5,1054.5,SDBD87
2025-08-11,1054.0,1054.0,1054.0,1048.3,SDBD87
2025-08-12,1069.0,1080.0,1069.0,1079.94,SDBD87
2025-08-14,1059.0,1059.0,1045.7,1045.7,SDBD87
2025-08-17,1047.0,1047.0,1047.0,1047.0,SDBD87
2025-08-19,1051.0,1055.0,1051.0,1055.0,SDBD87
