date,open,high,low,close,symbol
2023-03-27,252.0,263.1,249.0,263.0,GRDBL
2023-03-28,268.0,268.0,260.0,261.0,GRDBL
2023-03-29,257.0,258.0,256.0,258.0,GRDBL
2023-03-30,258.0,262.0,251.0,256.0,GRDBL
2023-04-02,258.0,261.0,250.0,250.0,GRDBL
2023-04-03,250.0,254.0,245.0,246.2,GRDBL
2023-04-04,246.0,251.1,246.0,247.0,GRDBL
2023-04-05,250.0,254.0,245.0,250.0,GRDBL
2023-04-06,255.0,255.0,245.5,245.6,GRDBL
2023-04-09,245.0,259.0,236.0,237.0,GRDBL
2023-04-10,236.0,257.5,235.5,245.5,GRDBL
2023-04-11,243.0,258.9,243.0,251.5,GRDBL
2023-04-12,256.5,264.0,255.5,264.0,GRDBL
2023-04-13,268.0,268.0,254.8,255.3,GRDBL
2023-04-16,257.0,261.4,249.1,250.0,GRDBL
2023-04-17,252.0,260.0,246.0,246.0,GRDBL
2023-04-18,242.1,256.6,242.0,245.1,GRDBL
2023-04-19,250.0,260.1,245.1,247.0,GRDBL
2023-04-20,251.9,260.8,251.9,252.8,GRDBL
2023-04-23,254.0,264.0,251.9,252.5,GRDBL
2023-04-24,250.0,260.0,250.0,256.0,GRDBL
2023-04-25,260.0,260.0,253.0,258.0,GRDBL
2023-04-26,261.9,261.9,252.3,254.0,GRDBL
2023-04-27,259.0,264.1,251.0,251.0,GRDBL
2023-04-30,256.0,259.0,250.0,250.1,GRDBL
2023-05-02,255.1,255.1,247.0,247.0,GRDBL
2023-05-03,251.9,262.0,242.1,248.0,GRDBL
2023-05-04,252.0,263.0,248.1,249.0,GRDBL
2023-05-07,253.9,258.8,241.1,241.2,GRDBL
2023-05-08,240.0,253.2,240.0,240.4,GRDBL
2023-05-09,245.2,253.7,236.0,238.0,GRDBL
2023-05-10,242.7,256.0,239.2,239.3,GRDBL
2023-05-11,244.0,248.7,240.0,242.0,GRDBL
2023-05-14,242.0,248.0,240.0,240.0,GRDBL
2023-05-15,244.8,244.8,238.2,242.0,GRDBL
2023-05-16,245.0,253.0,238.3,240.0,GRDBL
2023-05-17,244.8,252.0,244.5,246.0,GRDBL
2023-05-18,250.9,255.9,249.0,255.9,GRDBL
2023-05-21,258.0,261.0,247.1,247.1,GRDBL
2023-05-22,243.0,256.0,243.0,253.0,GRDBL
2023-05-23,258.0,264.5,255.0,263.0,GRDBL
2023-05-24,268.2,268.2,259.0,259.1,GRDBL
2023-05-28,264.0,269.0,252.0,252.2,GRDBL
2023-05-30,257.0,257.0,240.0,241.0,GRDBL
2023-05-31,245.8,255.0,245.5,245.5,GRDBL
2023-06-01,250.4,258.9,247.0,257.0,GRDBL
2023-06-04,255.0,268.0,255.0,260.0,GRDBL
2023-06-05,260.0,268.0,256.4,256.4,GRDBL
2023-06-06,261.0,266.2,253.3,257.2,GRDBL
2023-06-07,262.3,266.0,255.5,260.9,GRDBL
2023-06-08,255.7,266.0,253.0,253.0,GRDBL
2023-06-11,258.0,275.0,258.0,269.0,GRDBL
