date,open,high,low,close,symbol
2025-02-24,1136.7,1138.0,1136.7,1138.0,EBLD85
2025-02-27,1160.7,1160.7,1160.7,1160.7,EBLD85
2025-03-02,1135.0,1135.0,1130.0,1130.0,EBLD85
2025-03-04,1130.0,1130.0,1130.0,1130.0,EBLD85
2025-03-05,1117.0,1117.0,1117.0,1117.0,EBLD85
2025-03-06,1118.4,1118.4,1118.4,1118.4,EBLD85
2025-03-09,1121.4,1121.4,1121.4,1121.4,EBLD85
2025-03-10,1117.4,1117.4,1117.4,1117.4,EBLD85
2025-03-12,1139.7,1139.7,1139.7,1139.7,EBLD85
2025-03-16,1143.0,1145.1,1143.0,1145.1,EBLD85
2025-03-17,1145.0,1145.0,1127.9,1130.4,EBLD85
2025-03-18,1134.0,1134.0,1134.0,1134.0,EBLD85
2025-03-20,1135.0,1135.0,1135.0,1135.0,EBLD85
2025-03-23,1135.1,1135.1,1135.0,1135.0,EBLD85
2025-03-24,1135.0,1135.0,1135.0,1135.0,EBLD85
2025-03-25,1135.0,1135.0,1135.0,1157.7,EBLD85
2025-03-26,1145.0,1145.0,1145.0,1145.0,EBLD85
2025-03-27,1145.0,1145.0,1145.0,1167.9,EBLD85
2025-03-30,1185.2,1189.9,1185.2,1189.48,EBLD85
2025-04-02,1165.7,1188.0,1165.7,1188.0,EBLD85
2025-04-03,1188.0,1188.0,1188.0,1188.0,EBLD85
2025-04-07,1200.0,1200.0,1188.0,1188.0,EBLD85
2025-04-13,1164.3,1164.3,1164.3,1164.3,EBLD85
2025-04-21,1144.3,1144.3,1144.3,1144.3,EBLD85
2025-05-04,1122.5,1122.5,1122.5,1122.5,EBLD85
2025-05-05,1130.0,1130.0,1130.0,1130.0,EBLD85
2025-05-08,1110.1,1110.1,1110.1,1110.1,EBLD85
2025-05-13,1115.0,1115.0,1111.9,1111.9,EBLD85
2025-05-14,1111.9,1111.9,1111.9,1111.9,EBLD85
2025-05-15,1112.0,1112.0,1112.0,1112.0,EBLD85
2025-05-22,1122.0,1122.0,1122.0,1122.0,EBLD85
2025-05-25,1122.0,1124.4,1122.0,1124.4,EBLD85
2025-05-26,1125.0,1125.0,1125.0,1125.0,EBLD85
2025-05-27,1123.5,1123.5,1123.5,1123.5,EBLD85
2025-05-28,1140.0,1144.0,1140.0,1144.0,EBLD85
2025-06-02,1150.0,1150.0,1150.0,1150.0,EBLD85
2025-06-05,1127.0,1127.0,1127.0,1127.0,EBLD85
2025-06-10,1127.0,1127.0,1127.0,1127.0,EBLD85
2025-06-12,1127.0,1130.0,1127.0,1130.0,EBLD85
2025-06-17,1130.0,1130.0,1130.0,1130.0,EBLD85
2025-06-23,1124.0,1125.0,1124.0,1125.0,EBLD85
2025-06-24,1147.5,1147.5,1147.5,1147.5,EBLD85
2025-06-25,1126.0,1126.0,1125.0,1125.0,EBLD85
2025-06-26,1120.0,1125.5,1120.0,1125.5,EBLD85
2025-06-30,1125.5,1125.5,1125.5,1125.5,EBLD85
2025-07-13,1116.0,1116.0,1116.0,1116.0,EBLD85
2025-07-14,1115.2,1137.3,1115.2,1137.3,EBLD85
2025-07-16,1114.6,1114.6,1114.6,1114.6,EBLD85
2025-07-20,1110.0,1130.0,1110.0,1130.0,EBLD85
2025-07-22,1130.0,1152.6,1130.0,1148.4,EBLD85
2025-07-23,1125.5,1130.4,1125.5,1130.4,EBLD85
2025-07-24,1126.0,1126.0,1110.1,1110.1,EBLD85
2025-07-27,1132.3,1132.3,1115.5,1115.5,EBLD85
2025-07-28,1120.0,1120.0,1118.0,1118.72,EBLD85
2025-07-29,1118.7,1141.0,1118.7,1141.0,EBLD85
2025-07-30,1125.0,1125.0,1102.5,1124.5,EBLD85
2025-07-31,1125.0,1125.0,1117.0,1119.98,EBLD85
2025-08-03,1119.98,1119.98,1118.0,1118.0,EBLD85
2025-08-05,1115.0,1115.0,1115.0,1115.0,EBLD85
2025-08-06,1118.0,1118.0,1118.0,1118.0,EBLD85
2025-08-11,1110.0,1110.0,1110.0,1110.0,EBLD85
2025-08-12,1130.0,1132.2,1130.0,1132.2,EBLD85
2025-08-13,1125.0,1125.0,1125.0,1125.0,EBLD85
2025-08-14,1115.0,1115.0,1115.0,1115.0,EBLD85
2025-08-18,1120.0,1142.0,1120.0,1142.0,EBLD85
2025-08-19,1143.0,1165.0,1143.0,1162.66,EBLD85
2025-08-20,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-08-21,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-08-26,1188.0,1188.3,1188.0,1188.3,EBLD85
2025-08-27,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-08-28,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-09-04,1188.3,1188.3,1164.6,1164.6,EBLD85
2025-09-07,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-09-28,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-10-08,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-10-12,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-10-13,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-10-14,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-10-15,1150.0,1165.0,1150.0,1165.0,EBLD85
2025-10-16,1165.0,1165.0,1165.0,1165.0,EBLD85
2025-10-19,1165.0,1165.0,1165.0,1188.2,EBLD85
2025-10-26,1164.5,1164.5,1160.0,1164.5,EBLD85
2025-10-29,1164.5,1165.0,1145.0,1165.0,EBLD85
2025-11-02,1142.1,1165.0,1142.1,1142.1,EBLD85
2025-11-03,1142.1,1164.9,1142.1,1164.9,EBLD85
2025-11-04,1165.0,1180.0,1165.0,1180.0,EBLD85
2025-11-10,1160.0,1160.0,1160.0,1160.0,EBLD85
2025-11-11,1160.0,1160.0,1160.0,1160.0,EBLD85
2025-11-12,1140.0,1140.0,1140.0,1140.0,EBLD85
2025-11-13,1150.0,1150.0,1150.0,1150.0,EBLD85
2025-11-16,1173.0,1173.0,1137.0,1137.0,EBLD85
2025-11-18,1140.0,1140.0,1140.0,1140.0,EBLD85
2025-11-19,1144.0,1144.0,1143.0,1143.0,EBLD85
2025-11-20,1150.0,1150.0,1150.0,1150.0,EBLD85
2025-11-23,1148.0,1170.0,1148.0,1155.0,EBLD85
2025-11-27,1161.0,1161.0,1161.0,1161.0,EBLD85
2025-12-01,1145.2,1145.2,1145.2,1145.2,EBLD85
2025-12-02,1150.0,1173.0,1150.0,1173.0,EBLD85
2025-12-03,1155.0,1196.0,1152.2,1196.0,EBLD85
2025-12-07,1173.0,1201.0,1173.0,1201.0,EBLD85
2025-12-08,1178.0,1209.5,1178.0,1209.5,EBLD85
2025-12-11,1209.5,1209.5,1209.5,1200.0,EBLD85
2025-12-14,1200.0,1200.0,1200.0,1200.0,EBLD85
2025-12-15,1200.0,1204.9,1200.0,1204.9,EBLD85
2025-12-16,1204.9,1205.0,1200.0,1203.0,EBLD85
2025-12-17,1200.0,1200.0,1200.0,1200.0,EBLD85
2025-12-21,1219.0,1244.0,1219.0,1244.0,EBLD85
2025-12-22,1244.0,1244.0,1244.0,1244.0,EBLD85
2025-12-23,1220.0,1250.0,1220.0,1250.0,EBLD85
2025-12-28,1225.0,1245.0,1225.0,1245.0,EBLD85
2026-01-06,1221.0,1221.0,1221.0,1221.0,EBLD85
2026-01-08,1221.0,1221.0,1221.0,1221.0,EBLD85
2026-01-12,1221.0,1221.0,1221.0,1221.0,EBLD85
2026-01-13,1240.0,1240.0,1240.0,1240.0,EBLD85
2026-01-14,1225.0,1225.0,1225.0,1225.0,EBLD85
2026-01-25,1225.0,1225.0,1154.0,1154.0,EBLD85
2026-01-28,1141.0,1141.0,1140.0,1140.0,EBLD85
2026-02-01,1140.0,1150.0,1140.0,1173.0,EBLD85
2026-02-02,1185.0,1200.0,1185.0,1200.0,EBLD85
2026-02-05,1180.0,1180.0,1180.0,1180.0,EBLD85
2026-02-08,1195.0,1198.0,1195.0,1198.0,EBLD85
2026-02-09,1180.0,1180.0,1180.0,1180.0,EBLD85
2026-02-11,1175.0,1175.0,1170.0,1170.0,EBLD85
2026-02-16,1150.0,1150.0,1150.0,1147.0,EBLD85
2026-02-22,1166.0,1166.0,1165.0,1165.0,EBLD85
2026-02-24,1155.0,1155.0,1155.0,1155.0,EBLD85
2026-02-25,1151.0,1151.0,1151.0,1151.0,EBLD85
2026-03-03,1174.0,1174.0,1174.0,1174.0,EBLD85
2026-03-11,1165.0,1165.0,1165.0,1165.0,EBLD85
2026-03-12,1145.0,1145.0,1135.0,1141.0,EBLD85
2026-03-15,1136.0,1136.0,1136.0,1135.0,EBLD85
2026-03-16,1130.1,1170.0,1130.1,1170.0,EBLD85
2026-03-17,1170.0,1193.0,1170.0,1193.0,EBLD85
2026-03-19,1170.1,1190.0,1170.1,1190.0,EBLD85
2026-03-22,1170.0,1170.0,1170.0,1170.0,EBLD85
2026-03-23,1193.0,1193.0,1190.0,1190.0,EBLD85
2026-03-25,1170.7,1170.7,1170.7,1170.7,EBLD85
2026-03-26,1194.0,1225.0,1147.7,1173.0,EBLD85
2026-03-30,1150.0,1170.0,1150.0,1170.0,EBLD85
2026-03-31,1170.0,1170.0,1170.0,1156.0,EBLD85
2026-04-01,1145.0,1145.0,1145.0,1145.0,EBLD85
2026-04-05,1148.0,1148.0,1148.0,1148.0,EBLD85
2026-04-07,1170.9,1170.9,1170.9,1170.9,EBLD85
2026-04-08,1192.0,1194.0,1190.0,1194.0,EBLD85
2026-04-09,1200.0,1200.0,1200.0,1200.0,EBLD85
2026-04-13,1200.0,1200.0,1200.0,1200.0,EBLD85
2026-04-15,1195.0,1200.0,1177.0,1177.0,EBLD85
2026-04-16,1177.0,1177.0,1160.0,1160.0,EBLD85
2026-04-20,1135.0,1135.0,1135.0,1135.0,EBLD85
2026-04-21,1125.0,1135.0,1125.0,1135.0,EBLD85
2026-04-22,1140.0,1140.0,1140.0,1140.0,EBLD85
2026-04-23,1133.0,1150.0,1133.0,1150.0,EBLD85
2026-04-24,1150.0,1169.0,1140.0,1140.0,EBLD85
2026-04-27,1140.0,1143.0,1143.0,1143.0,EBLD85
2026-04-28,1143.0,1170.0,1136.0,1136.0,EBLD85
2026-04-29,1136.0,1141.0,1130.0,1140.0,EBLD85
2026-04-30,1130.0,1162.0,1130.0,1162.0,EBLD85
2026-05-12,1150.0,1150.0,1150.0,1150.0,EBLD85
2026-05-13,1136.0,1136.0,1136.0,1136.0,EBLD85
2026-05-20,1170.0,1170.0,1155.0,1155.0,EBLD85
2026-05-21,1170.0,1205.0,1170.0,1200.0,EBLD85
2026-05-22,1198.0,1198.0,1198.0,1198.0,EBLD85
2026-05-25,1197.0,1197.0,1170.0,1170.0,EBLD85
2026-05-27,1160.0,1160.0,1160.0,1160.0,EBLD85
2026-06-01,1140.1,1153.1,1140.1,1153.1,EBLD85
2026-06-02,1140.0,1140.0,1140.0,1140.0,EBLD85
2026-06-05,1160.1,1160.1,1160.0,1160.0,EBLD85
2026-06-08,1160.1,1160.1,1160.0,1160.0,EBLD85
