date,open,high,low,close,symbol
2022-08-10,265.0,267.8,259.0,262.0,NHPC
2022-08-11,258.1,266.8,252.0,254.0,NHPC
2022-08-14,254.0,258.0,245.0,246.0,NHPC
2022-08-15,246.0,260.0,242.2,260.0,NHPC
2022-08-16,265.2,266.8,248.2,250.0,NHPC
2022-08-17,255.0,255.9,247.0,249.9,NHPC
2022-08-18,245.0,263.0,245.0,260.5,NHPC
2022-08-21,263.9,265.7,251.0,254.2,NHPC
2022-08-22,249.2,259.0,249.2,252.4,NHPC
2022-08-23,249.0,255.8,249.0,255.0,NHPC
2022-08-24,253.0,258.7,252.0,256.0,NHPC
2022-08-25,252.0,259.0,249.9,250.1,NHPC
2022-08-26,250.0,250.0,243.2,245.1,NHPC
2022-08-28,240.2,246.9,237.0,238.0,NHPC
2022-08-29,233.3,239.8,233.3,237.0,NHPC
2022-08-30,240.0,242.9,232.0,234.6,NHPC
2022-08-31,234.6,237.5,227.0,227.3,NHPC
2022-09-01,229.9,234.0,223.5,230.0,NHPC
2022-09-02,230.0,233.9,229.0,231.0,NHPC
2022-09-04,230.0,236.0,230.0,233.0,NHPC
2022-09-05,237.6,242.2,233.0,235.0,NHPC
2022-09-06,239.7,239.7,227.0,228.0,NHPC
2022-09-07,225.0,226.0,220.5,222.0,NHPC
2022-09-08,221.0,230.0,220.0,227.0,NHPC
2022-09-11,231.5,231.5,222.0,222.0,NHPC
2022-09-12,222.0,225.0,218.5,221.0,NHPC
2022-09-13,223.9,227.0,219.0,222.2,NHPC
2022-09-14,225.0,233.0,220.5,231.0,NHPC
2022-09-15,234.0,234.0,215.0,216.9,NHPC
2022-09-16,212.6,212.9,206.0,212.9,NHPC
2022-09-18,208.7,214.0,203.0,204.0,NHPC
2022-09-20,200.1,204.0,196.0,196.0,NHPC
2022-09-21,192.1,205.0,192.1,201.5,NHPC
2022-09-22,200.0,204.0,197.0,198.4,NHPC
2022-09-25,195.0,198.0,187.3,189.0,NHPC
2022-09-27,191.0,196.0,187.2,188.2,NHPC
2022-09-28,191.9,199.6,188.0,188.7,NHPC
2022-09-29,185.3,194.0,185.3,192.7,NHPC
2022-10-09,189.1,197.0,189.1,195.8,NHPC
2022-10-10,199.6,200.0,191.0,192.0,NHPC
2022-10-11,194.0,194.0,188.0,191.0,NHPC
2022-10-12,187.2,194.0,176.4,194.0,NHPC
2022-10-13,195.0,198.0,191.0,194.0,NHPC
2022-10-16,191.0,196.0,189.1,192.5,NHPC
2022-10-17,194.0,194.0,187.5,187.5,NHPC
2022-10-19,185.0,190.0,179.0,184.5,NHPC
2022-10-20,181.3,184.0,179.1,180.0,NHPC
2022-10-23,176.5,186.5,176.5,186.5,NHPC
2022-10-31,186.5,187.5,183.1,187.5,NHPC
2022-11-01,183.8,197.8,183.8,197.8,NHPC
2022-11-02,201.7,206.0,195.0,203.9,NHPC
2022-11-03,203.0,206.0,198.1,199.0,NHPC
2022-11-06,200.9,210.1,195.3,208.0,NHPC
2022-11-07,210.0,215.0,204.0,204.9,NHPC
2022-11-08,208.7,208.7,201.0,202.0,NHPC
2022-11-09,198.0,206.0,195.1,196.4,NHPC
2022-11-10,199.0,199.8,188.0,192.0,NHPC
2022-11-13,188.2,196.0,187.0,187.0,NHPC
2022-11-14,188.0,198.0,186.0,194.5,NHPC
2022-11-15,196.0,197.8,190.0,191.9,NHPC
2022-11-16,190.0,196.0,190.0,194.9,NHPC
2022-11-17,196.0,204.0,195.1,204.0,NHPC
2022-11-22,207.0,220.3,206.1,207.9,NHPC
2022-11-23,203.8,210.0,203.8,204.2,NHPC
2022-11-24,200.2,212.0,200.2,209.0,NHPC
2022-11-27,206.2,212.0,206.0,210.5,NHPC
2022-11-28,214.7,218.0,208.0,209.9,NHPC
2022-11-29,209.9,213.0,206.1,208.0,NHPC
2022-11-30,211.0,211.0,204.0,208.5,NHPC
2022-12-01,206.0,213.9,206.0,211.0,NHPC
2022-12-04,213.0,213.0,207.4,208.9,NHPC
2022-12-05,211.0,212.9,203.9,205.0,NHPC
2022-12-06,202.0,205.0,198.0,202.0,NHPC
2022-12-07,203.0,204.0,198.0,198.1,NHPC
2022-12-11,200.9,203.8,196.1,197.0,NHPC
2022-12-12,200.0,206.0,198.1,202.0,NHPC
2022-12-13,200.1,204.0,199.3,201.0,NHPC
2022-12-14,200.0,203.0,199.0,199.0,NHPC
2022-12-15,197.0,201.5,196.0,196.6,NHPC
2022-12-18,195.0,196.0,190.0,190.0,NHPC
2022-12-19,193.8,201.5,187.0,192.1,NHPC
2022-12-20,190.0,198.0,190.0,195.0,NHPC
2022-12-21,194.1,197.0,192.0,192.0,NHPC
2022-12-22,192.0,195.0,190.6,192.0,NHPC
2022-12-26,195.8,204.0,194.8,203.1,NHPC
2022-12-27,206.1,215.0,206.1,209.9,NHPC
2022-12-28,214.0,214.0,205.0,208.0,NHPC
2022-12-29,206.9,221.5,204.0,220.8,NHPC
2023-01-01,223.0,240.7,217.0,227.3,NHPC
2023-01-02,229.0,245.0,223.0,243.0,NHPC
2023-01-03,243.0,252.9,236.5,245.0,NHPC
2023-01-04,243.0,255.3,243.0,251.0,NHPC
2023-01-05,254.0,259.0,245.0,252.5,NHPC
2023-01-08,252.5,262.0,244.2,250.0,NHPC
2023-01-09,252.0,264.0,248.0,262.0,NHPC
2023-01-10,264.0,279.0,256.0,262.9,NHPC
2023-01-12,268.1,273.0,250.1,251.0,NHPC
2023-01-17,255.0,266.0,246.2,259.5,NHPC
2023-01-18,263.4,285.0,260.1,283.0,NHPC
2023-01-19,285.0,286.2,274.0,279.0,NHPC
2023-01-23,278.0,279.9,267.1,268.0,NHPC
2023-01-24,268.1,280.0,261.2,274.1,NHPC
2023-01-25,278.0,283.0,273.0,278.0,NHPC
2023-01-26,282.0,282.9,274.0,275.0,NHPC
2023-01-29,270.0,277.0,266.3,268.6,NHPC
2023-01-30,264.0,269.0,256.0,259.0,NHPC
2023-01-31,262.0,268.0,255.0,258.0,NHPC
2023-02-01,257.0,262.0,256.0,257.0,NHPC
2023-02-02,258.0,260.0,247.0,247.9,NHPC
2023-02-05,248.0,256.9,245.1,248.8,NHPC
2023-02-06,249.0,252.0,246.0,249.2,NHPC
2023-02-07,250.5,268.0,250.5,266.0,NHPC
2023-02-08,271.3,275.0,260.0,263.9,NHPC
2023-02-09,262.0,268.4,262.0,268.0,NHPC
2023-02-12,262.7,262.7,248.0,252.2,NHPC
2023-02-14,250.0,257.0,248.5,252.0,NHPC
2023-02-15,249.1,256.7,249.0,250.0,NHPC
2023-02-16,252.9,252.9,244.0,244.0,NHPC
2023-02-20,242.2,247.0,242.1,244.6,NHPC
2023-02-22,246.1,267.0,246.0,257.0,NHPC
2023-02-23,257.0,258.0,248.0,249.0,NHPC
2023-02-26,244.1,252.4,237.5,252.0,NHPC
2023-02-27,255.1,256.0,244.0,250.0,NHPC
2023-02-28,249.9,254.6,247.0,248.0,NHPC
2023-03-01,244.0,250.9,242.1,242.5,NHPC
2023-03-02,243.0,245.0,238.2,238.3,NHPC
2023-03-05,240.0,242.0,233.6,235.0,NHPC
2023-03-07,239.0,241.1,235.4,238.0,NHPC
2023-03-09,241.7,253.0,240.0,250.0,NHPC
2023-03-12,254.0,258.0,248.0,248.0,NHPC
2023-03-13,248.0,250.0,242.0,243.0,NHPC
2023-03-14,243.0,250.0,243.0,245.0,NHPC
2023-03-15,248.0,248.0,240.1,242.2,NHPC
2023-03-16,243.5,247.0,242.5,244.9,NHPC
2023-03-19,242.1,247.0,241.0,243.0,NHPC
2023-03-20,245.0,248.0,245.0,247.1,NHPC
2023-03-22,250.0,252.0,244.0,244.4,NHPC
2023-03-23,242.7,243.9,238.0,240.0,NHPC
2023-03-26,238.1,241.0,234.3,238.0,NHPC
2023-03-27,240.0,247.0,235.0,245.5,NHPC
2023-03-28,249.0,250.0,243.0,245.0,NHPC
2023-03-29,243.0,246.5,243.0,244.4,NHPC
2023-03-30,243.0,247.7,240.2,241.0,NHPC
2023-04-02,244.8,249.9,236.2,236.5,NHPC
2023-04-03,234.0,238.0,232.0,234.0,NHPC
2023-04-04,235.0,237.4,230.3,233.0,NHPC
2023-04-05,233.2,237.0,232.1,234.0,NHPC
2023-04-06,234.0,236.0,229.0,230.0,NHPC
2023-04-09,230.0,230.0,223.2,227.5,NHPC
2023-04-10,229.0,229.0,223.0,226.0,NHPC
2023-04-11,226.0,232.0,223.3,230.0,NHPC
2023-04-12,233.0,245.8,231.5,245.8,NHPC
2023-04-13,248.0,248.0,237.0,239.0,NHPC
2023-04-16,234.5,242.0,234.5,237.0,NHPC
2023-04-17,240.0,241.7,233.0,233.0,NHPC
2023-04-18,235.0,236.0,230.3,231.0,NHPC
2023-04-19,233.0,239.0,233.0,235.5,NHPC
2023-04-20,236.0,239.0,231.1,231.1,NHPC
2023-04-23,234.0,235.0,225.0,225.9,NHPC
2023-04-24,225.0,230.4,224.0,227.4,NHPC
2023-04-25,229.0,233.5,228.3,230.8,NHPC
2023-04-26,230.0,233.5,225.4,225.9,NHPC
2023-04-27,230.4,232.0,225.1,226.0,NHPC
2023-04-30,224.0,224.5,219.0,220.0,NHPC
2023-05-02,222.5,223.0,215.6,216.0,NHPC
2023-05-03,214.0,219.0,210.0,211.7,NHPC
2023-05-04,210.0,213.0,208.0,211.0,NHPC
2023-05-07,210.0,211.9,204.8,205.0,NHPC
2023-05-08,207.0,207.1,196.9,199.0,NHPC
2023-05-09,201.0,211.0,198.0,205.9,NHPC
2023-05-10,207.0,208.0,200.0,204.0,NHPC
2023-05-11,201.0,206.6,201.0,206.6,NHPC
2023-05-14,207.0,207.0,201.0,201.0,NHPC
2023-05-15,203.0,204.0,197.0,200.0,NHPC
2023-05-16,198.2,204.3,198.1,202.0,NHPC
2023-05-17,203.0,211.0,202.0,208.9,NHPC
2023-05-18,210.0,217.0,208.0,215.0,NHPC
2023-05-21,218.0,221.5,212.0,212.0,NHPC
2023-05-22,215.0,216.2,204.0,214.0,NHPC
2023-05-23,217.0,227.0,214.0,227.0,NHPC
2023-05-24,230.0,231.0,222.5,224.9,NHPC
2023-05-28,228.0,229.3,217.0,218.0,NHPC
2023-05-30,218.0,220.9,210.0,210.0,NHPC
2023-05-31,210.0,219.0,206.0,208.0,NHPC
2023-06-01,207.2,217.1,206.1,211.0,NHPC
2023-06-04,215.2,224.3,213.0,221.0,NHPC
2023-06-05,224.0,225.0,217.0,221.0,NHPC
2023-06-06,220.0,228.0,219.0,227.0,NHPC
2023-06-07,230.0,238.5,229.0,232.0,NHPC
2023-06-08,232.0,235.0,226.0,227.0,NHPC
2023-06-11,230.0,230.0,221.6,228.0,NHPC
2023-06-12,232.5,232.5,219.6,223.9,NHPC
2023-06-13,228.3,228.3,219.6,221.1,NHPC
2023-06-14,223.0,230.0,219.5,226.0,NHPC
2023-06-15,229.5,230.0,222.0,223.1,NHPC
2023-06-18,185.7,200.0,185.7,199.8,NHPC
2023-06-19,203.7,207.0,197.0,199.0,NHPC
2023-06-20,201.0,201.9,193.0,195.0,NHPC
2023-06-21,198.9,198.9,189.2,190.9,NHPC
2023-06-22,190.1,193.0,185.3,186.4,NHPC
2023-06-25,190.1,192.0,185.0,191.0,NHPC
2023-06-26,194.8,195.9,186.2,187.0,NHPC
2023-06-27,187.0,196.0,187.0,195.9,NHPC
2023-06-28,195.9,197.0,190.0,190.0,NHPC
2023-07-02,192.0,192.0,182.0,183.5,NHPC
2023-07-03,182.0,187.0,177.0,178.0,NHPC
2023-07-04,175.0,185.0,174.5,178.0,NHPC
2023-07-05,181.5,181.5,173.0,174.0,NHPC
2023-07-06,174.0,176.8,171.0,172.0,NHPC
2023-07-09,174.0,177.4,170.0,171.0,NHPC
2023-07-10,170.0,177.8,168.6,170.0,NHPC
2023-07-11,169.0,170.0,165.1,165.6,NHPC
2023-07-12,167.0,182.1,167.0,182.1,NHPC
2023-07-13,185.7,190.9,180.0,180.5,NHPC
2023-07-16,180.5,180.5,175.0,177.9,NHPC
2023-07-17,181.0,181.5,174.0,179.0,NHPC
2023-07-18,181.0,183.0,177.5,178.0,NHPC
2023-07-19,180.0,180.0,176.0,176.0,NHPC
2023-07-20,178.0,180.0,173.5,176.0,NHPC
2023-07-23,178.0,182.0,178.0,179.1,NHPC
2023-07-24,179.2,184.6,177.4,178.0,NHPC
2023-07-25,180.0,181.5,175.5,176.6,NHPC
2023-07-26,176.0,179.0,174.0,175.0,NHPC
2023-07-27,176.0,178.3,171.0,172.0,NHPC
2023-07-30,172.0,174.0,167.0,167.0,NHPC
2023-07-31,169.0,173.0,167.0,168.0,NHPC
2023-08-01,170.0,170.9,162.8,164.0,NHPC
2023-08-02,165.0,167.2,162.6,163.5,NHPC
2023-08-03,165.0,169.0,163.0,163.5,NHPC
2023-08-06,165.0,165.0,159.0,159.0,NHPC
2023-08-07,161.0,164.0,158.0,160.0,NHPC
2023-08-08,160.0,162.0,157.0,157.0,NHPC
2023-08-09,157.0,163.0,154.0,162.5,NHPC
2023-08-10,163.0,164.0,160.0,160.0,NHPC
2023-08-13,162.0,162.0,158.0,159.1,NHPC
2023-08-14,160.0,161.5,156.8,157.1,NHPC
2023-08-15,156.1,158.0,153.1,154.7,NHPC
2023-08-16,156.0,156.0,150.0,152.0,NHPC
2023-08-17,152.0,155.0,150.5,151.8,NHPC
2023-08-20,153.0,153.0,147.0,148.3,NHPC
2023-08-21,150.0,151.1,146.0,146.2,NHPC
2023-08-22,148.0,149.0,144.0,148.8,NHPC
2023-08-23,150.0,155.0,149.5,155.0,NHPC
2023-08-24,158.1,158.1,148.2,149.0,NHPC
2023-08-27,149.1,150.7,147.0,148.9,NHPC
2023-08-28,150.0,151.0,146.2,147.0,NHPC
2023-08-29,148.0,148.0,145.2,146.4,NHPC
2023-08-30,148.0,149.0,145.8,146.5,NHPC
2023-09-03,148.0,148.0,144.0,145.5,NHPC
2023-09-04,145.5,146.5,142.7,144.0,NHPC
2023-09-05,144.0,144.0,140.0,140.0,NHPC
2023-09-07,138.2,140.0,137.0,137.1,NHPC
2023-09-10,138.0,138.0,130.4,133.0,NHPC
2023-09-11,134.2,139.9,132.0,139.0,NHPC
2023-09-12,139.0,140.0,132.2,134.0,NHPC
2023-09-13,135.0,146.6,135.0,144.0,NHPC
2023-09-17,144.0,144.0,136.6,137.0,NHPC
2023-09-18,138.0,139.6,137.9,139.2,NHPC
2023-09-19,140.0,145.4,137.0,144.0,NHPC
2023-09-21,146.8,158.4,146.8,158.4,NHPC
2023-09-24,159.0,163.0,151.0,155.0,NHPC
2023-09-25,155.0,156.0,149.9,154.9,NHPC
2023-09-26,156.0,164.0,156.0,162.0,NHPC
2023-09-27,163.0,165.0,155.2,157.0,NHPC
2023-10-01,155.0,155.4,149.0,151.6,NHPC
2023-10-02,150.0,155.8,148.0,154.9,NHPC
2023-10-03,152.0,154.9,150.0,152.0,NHPC
2023-10-04,154.0,157.0,151.1,153.0,NHPC
2023-10-05,156.0,156.0,151.9,152.4,NHPC
2023-10-08,155.4,155.4,149.0,149.0,NHPC
2023-10-09,147.0,151.8,146.1,147.0,NHPC
2023-10-10,146.0,152.8,145.0,145.7,NHPC
2023-10-11,144.5,148.6,143.0,144.0,NHPC
2023-10-12,143.0,145.7,141.0,141.4,NHPC
2023-10-16,143.0,144.2,137.3,139.9,NHPC
2023-10-17,141.0,148.0,141.0,141.8,NHPC
2023-10-18,143.0,146.0,143.0,145.0,NHPC
2023-10-19,144.0,145.8,140.0,140.1,NHPC
2023-10-29,137.3,137.3,126.1,129.0,NHPC
2023-10-30,130.0,136.0,128.1,133.0,NHPC
2023-10-31,134.0,134.0,130.5,131.0,NHPC
2023-11-01,130.5,133.0,129.1,130.0,NHPC
2023-11-02,129.0,131.5,128.0,129.0,NHPC
2023-11-05,129.0,129.0,127.3,127.5,NHPC
2023-11-06,127.0,131.0,127.0,129.4,NHPC
2023-11-07,130.9,131.9,128.0,129.0,NHPC
2023-11-08,130.0,155.0,128.0,128.5,NHPC
2023-11-09,130.0,130.9,127.4,128.0,NHPC
2023-11-20,128.0,134.5,127.2,127.9,NHPC
