date,open,high,low,close,symbol
2024-11-05,495.0,524.0,495.0,508.0,KPCL
2024-11-06,500.2,514.0,500.0,500.0,KPCL
2024-11-10,500.0,537.5,495.0,537.5,KPCL
2024-11-11,532.0,541.9,522.0,537.9,KPCL
2024-11-12,538.0,548.0,519.0,532.0,KPCL
2024-11-13,532.0,532.0,520.0,520.0,KPCL
2024-11-14,530.0,561.0,518.0,539.0,KPCL
2024-11-17,545.0,554.0,538.0,548.0,KPCL
2024-11-19,555.0,555.0,522.1,523.0,KPCL
2024-11-20,516.0,532.0,516.0,530.0,KPCL
2024-11-21,535.0,536.0,526.0,530.0,KPCL
2024-11-24,520.3,537.0,520.2,531.9,KPCL
2024-11-25,524.0,533.0,523.0,528.1,KPCL
2024-11-26,535.0,559.0,535.0,555.0,KPCL
2024-11-27,559.9,560.0,550.0,555.0,KPCL
2024-11-28,555.0,558.7,546.0,547.0,KPCL
2024-12-01,537.0,548.0,536.1,545.0,KPCL
2024-12-02,536.7,554.0,536.6,547.9,KPCL
2024-12-03,551.0,560.0,543.1,556.0,KPCL
2024-12-04,554.9,574.0,552.2,566.0,KPCL
2024-12-05,555.0,571.2,549.0,550.0,KPCL
2024-12-08,540.2,556.9,529.4,540.0,KPCL
2024-12-09,545.0,546.0,530.0,534.9,KPCL
2024-12-10,531.0,541.0,527.5,540.0,KPCL
2024-12-11,531.2,555.0,531.2,546.0,KPCL
2024-12-12,553.0,553.0,537.2,537.2,KPCL
2024-12-16,536.0,538.9,527.2,537.0,KPCL
2024-12-17,526.4,538.0,526.4,533.0,KPCL
2024-12-18,530.2,537.0,526.0,530.0,KPCL
2024-12-19,523.1,539.7,522.0,527.0,KPCL
2024-12-22,517.1,532.0,517.1,529.0,KPCL
2024-12-23,522.0,532.6,512.0,528.0,KPCL
2024-12-24,536.0,537.0,520.0,520.0,KPCL
2024-12-26,515.1,528.0,515.1,527.8,KPCL
2024-12-29,524.9,530.0,521.0,524.9,KPCL
2024-12-31,530.0,530.0,510.0,515.0,KPCL
2025-01-01,515.0,522.0,513.0,522.0,KPCL
2025-01-02,529.0,544.0,518.5,539.0,KPCL
2025-01-05,500.0,509.0,490.0,500.0,KPCL
2025-01-06,492.2,535.0,492.1,531.9,KPCL
2025-01-07,521.6,539.0,511.0,529.9,KPCL
2025-01-08,519.4,537.0,519.4,534.3,KPCL
2025-01-09,536.0,555.0,526.1,555.0,KPCL
2025-01-12,555.0,555.0,530.5,535.0,KPCL
2025-01-13,545.7,545.7,520.0,528.0,KPCL
2025-01-15,538.0,560.0,527.8,548.0,KPCL
2025-01-16,551.1,560.0,550.7,557.0,KPCL
2025-01-19,566.0,566.0,551.0,557.4,KPCL
2025-01-20,560.0,564.0,546.2,556.0,KPCL
2025-01-21,567.1,567.1,530.0,540.0,KPCL
2025-01-22,540.0,558.0,533.0,554.0,KPCL
2025-01-23,565.0,565.0,548.0,553.9,KPCL
2025-01-26,558.0,569.0,552.0,562.9,KPCL
2025-01-27,572.0,572.0,551.9,555.0,KPCL
2025-01-28,555.0,580.0,555.0,558.0,KPCL
2025-02-02,569.0,571.0,560.0,562.1,KPCL
2025-02-03,573.0,586.0,565.6,585.0,KPCL
2025-02-04,587.0,643.5,577.0,632.1,KPCL
2025-02-05,644.0,652.4,611.6,625.5,KPCL
2025-02-06,637.0,637.0,603.7,609.0,KPCL
2025-02-09,600.0,617.0,594.0,599.9,KPCL
2025-02-10,603.0,603.0,583.0,586.0,KPCL
2025-02-11,597.7,602.0,585.0,590.0,KPCL
2025-02-12,601.0,601.0,583.5,590.0,KPCL
2025-02-13,586.0,590.0,580.3,583.0,KPCL
2025-02-16,590.0,615.0,581.0,609.0,KPCL
2025-02-17,617.0,628.0,609.1,609.1,KPCL
2025-02-18,614.0,614.0,594.2,595.0,KPCL
2025-02-20,604.0,606.9,582.0,588.0,KPCL
2025-02-23,585.0,597.0,580.0,582.3,KPCL
2025-02-24,590.0,590.0,575.0,575.2,KPCL
2025-02-25,579.0,585.0,575.0,579.0,KPCL
2025-02-27,575.0,588.4,573.0,582.0,KPCL
2025-03-02,590.0,595.0,583.1,589.8,KPCL
2025-03-03,590.1,590.1,570.5,575.0,KPCL
2025-03-04,577.0,597.7,560.0,560.8,KPCL
2025-03-05,571.0,580.0,557.6,565.0,KPCL
2025-03-06,574.0,574.0,560.0,561.0,KPCL
2025-03-09,561.1,572.0,560.1,565.9,KPCL
2025-03-10,574.0,581.0,550.0,554.0,KPCL
2025-03-11,565.0,576.0,545.0,549.9,KPCL
2025-03-12,560.8,560.8,543.9,550.0,KPCL
2025-03-16,560.0,560.0,545.0,548.5,KPCL
2025-03-17,546.0,554.0,545.2,546.0,KPCL
