date,open,high,low,close,symbol
2022-08-14,560.0,582.4,543.9,548.0,GUFL
2022-08-15,540.2,599.9,540.2,599.0,GUFL
2022-08-16,610.9,620.0,577.0,580.0,GUFL
2022-08-17,572.0,596.0,570.3,579.0,GUFL
2022-08-18,568.0,600.0,568.0,594.7,GUFL
2022-08-21,583.0,618.0,583.0,597.9,GUFL
2022-08-22,586.0,598.7,580.0,597.0,GUFL
2022-08-23,608.0,608.0,576.5,593.0,GUFL
2022-08-24,604.8,604.8,575.0,579.0,GUFL
2022-08-25,590.5,593.0,563.0,566.9,GUFL
2022-08-26,567.0,567.0,545.3,546.2,GUFL
2022-08-28,535.3,556.0,520.1,522.0,GUFL
2022-08-29,529.9,550.0,519.1,535.9,GUFL
2022-08-30,542.9,549.9,534.0,538.6,GUFL
2022-08-31,542.9,545.8,520.0,526.0,GUFL
2022-09-01,517.2,540.2,513.0,534.5,GUFL
2022-09-02,524.0,549.0,524.0,530.0,GUFL
2022-09-04,540.5,543.0,520.0,533.0,GUFL
2022-09-05,523.0,538.0,523.0,525.1,GUFL
2022-09-06,535.5,545.0,515.0,518.0,GUFL
2022-09-07,528.0,528.0,510.2,517.9,GUFL
2022-09-08,515.5,533.6,510.0,527.1,GUFL
2022-09-11,529.0,531.0,514.5,514.5,GUFL
2022-09-12,511.1,521.0,506.1,518.9,GUFL
2022-09-13,515.0,533.0,515.0,531.0,GUFL
2022-09-14,539.0,575.0,528.3,572.0,GUFL
2022-09-15,561.0,583.0,533.4,544.0,GUFL
2022-09-16,554.8,554.8,502.3,530.0,GUFL
2022-09-18,540.6,540.6,515.0,518.0,GUFL
2022-09-20,508.0,519.0,488.1,499.9,GUFL
2022-09-21,509.8,519.9,498.0,500.0,GUFL
2022-09-22,491.0,509.0,491.0,496.0,GUFL
2022-09-25,487.5,497.0,474.4,481.0,GUFL
2022-09-27,472.0,499.0,472.0,489.0,GUFL
2022-09-28,497.0,497.0,479.0,479.9,GUFL
2022-09-29,487.0,487.0,470.4,473.0,GUFL
2022-10-09,482.0,510.0,477.0,507.0,GUFL
2022-10-10,508.0,509.0,485.0,493.0,GUFL
2022-10-11,502.8,502.8,478.0,490.1,GUFL
2022-10-12,481.0,512.0,481.0,507.0,GUFL
2022-10-13,500.0,524.9,500.0,519.9,GUFL
2022-10-16,521.0,528.0,500.0,500.0,GUFL
2022-10-17,500.0,508.0,493.0,493.0,GUFL
