date,open,high,low,close,symbol
2022-09-15,343.0,346.3,326.7,327.0,SIFC
2022-09-16,320.5,324.0,314.0,324.0,SIFC
2022-09-18,319.0,324.0,313.0,317.0,SIFC
2022-09-20,311.0,311.0,302.3,304.0,SIFC
2022-09-21,309.4,315.0,307.7,312.9,SIFC
2022-09-22,312.0,314.6,303.8,306.0,SIFC
2022-09-25,300.0,306.0,294.1,299.9,SIFC
2022-09-27,300.0,311.0,300.0,304.0,SIFC
2022-09-28,301.2,306.0,300.0,306.0,SIFC
2022-09-29,312.0,312.0,297.0,297.0,SIFC
2022-10-09,302.9,314.0,297.0,313.0,SIFC
2022-10-10,315.0,315.0,299.0,301.0,SIFC
2022-10-11,295.2,301.1,295.0,300.0,SIFC
2022-10-12,298.0,316.0,294.4,312.0,SIFC
2022-10-13,314.6,316.9,309.1,316.0,SIFC
2022-10-16,315.9,322.0,306.1,314.0,SIFC
2022-10-17,313.0,314.0,303.6,311.8,SIFC
2022-10-19,318.0,318.0,296.1,300.0,SIFC
2022-10-20,296.2,305.0,294.0,303.0,SIFC
2022-10-23,297.0,305.9,297.0,303.7,SIFC
2022-10-31,301.8,301.8,292.4,295.4,SIFC
2022-11-01,290.0,313.0,290.0,313.0,SIFC
2022-11-02,313.1,325.0,313.0,319.0,SIFC
2022-11-03,323.0,323.0,313.0,315.0,SIFC
2022-11-06,312.0,338.0,312.0,338.0,SIFC
2022-11-07,342.0,342.0,319.0,329.9,SIFC
2022-11-08,330.0,333.5,322.0,326.4,SIFC
2022-11-09,320.3,320.5,306.8,306.8,SIFC
2022-11-10,303.0,311.0,296.0,300.0,SIFC
2022-11-13,300.0,306.0,295.0,299.0,SIFC
2022-11-14,302.9,308.0,300.3,308.0,SIFC
2022-11-15,311.0,311.0,300.3,303.0,SIFC
2022-11-16,303.0,307.0,295.0,300.5,SIFC
2022-11-17,304.0,314.9,303.3,310.0,SIFC
2022-11-22,314.0,321.0,308.0,308.0,SIFC
2022-11-23,303.0,307.0,303.0,305.0,SIFC
2022-11-24,299.0,315.9,299.0,314.0,SIFC
2022-11-27,308.0,318.8,308.0,317.0,SIFC
2022-11-28,322.0,323.3,311.0,313.0,SIFC
2022-11-29,315.0,317.0,309.0,315.0,SIFC
2022-11-30,318.0,318.0,310.0,311.0,SIFC
2022-12-01,311.0,316.0,309.0,311.0,SIFC
2022-12-04,308.0,314.1,308.0,313.9,SIFC
2022-12-05,309.0,309.0,303.0,305.9,SIFC
2022-12-06,300.1,310.0,300.0,308.9,SIFC
2022-12-07,303.1,306.0,299.0,301.0,SIFC
2022-12-11,295.3,304.8,295.0,304.8,SIFC
2022-12-12,306.0,306.0,295.0,305.8,SIFC
2022-12-13,299.7,305.0,299.0,304.0,SIFC
2022-12-14,308.0,310.0,300.8,303.0,SIFC
2022-12-15,302.0,302.0,290.6,296.4,SIFC
2022-12-18,294.0,294.0,278.9,284.0,SIFC
2022-12-19,284.0,287.5,277.0,282.6,SIFC
2022-12-20,287.0,288.2,283.0,283.0,SIFC
2022-12-21,284.9,285.0,277.5,277.5,SIFC
2022-12-22,273.1,280.0,273.1,275.7,SIFC
2022-12-26,280.2,300.0,280.2,300.0,SIFC
2022-12-27,305.9,321.3,305.0,315.0,SIFC
2022-12-28,310.0,334.0,309.1,324.0,SIFC
2022-12-29,329.9,339.9,318.0,339.9,SIFC
2023-01-01,335.0,345.0,323.8,333.0,SIFC
2023-01-02,328.0,339.6,325.3,337.0,SIFC
2023-01-03,326.2,331.9,320.2,321.0,SIFC
2023-01-04,320.0,334.0,320.0,334.0,SIFC
2023-01-05,334.0,367.4,334.0,362.0,SIFC
2023-01-08,368.0,382.0,359.7,378.0,SIFC
2023-01-09,379.9,407.0,371.0,390.0,SIFC
2023-01-10,391.0,395.6,363.0,367.9,SIFC
2023-01-12,375.2,382.0,342.0,342.0,SIFC
2023-01-17,348.8,365.0,340.0,360.0,SIFC
2023-01-18,362.0,373.8,359.0,362.0,SIFC
2023-01-19,355.0,365.0,354.0,359.0,SIFC
2023-01-23,358.0,364.0,346.0,350.0,SIFC
2023-01-24,346.0,367.8,339.2,357.1,SIFC
2023-01-25,359.0,371.2,356.0,359.5,SIFC
2023-01-26,360.0,365.0,352.8,359.0,SIFC
2023-01-29,352.3,359.0,345.1,346.3,SIFC
2023-01-30,351.0,351.0,331.0,331.0,SIFC
2023-01-31,325.4,344.7,325.3,335.9,SIFC
2023-02-01,338.0,350.0,333.0,339.0,SIFC
2023-02-02,340.0,346.8,325.0,334.0,SIFC
2023-02-05,327.4,345.0,327.4,344.0,SIFC
2023-02-06,344.0,344.0,338.0,341.0,SIFC
2023-02-07,344.0,366.0,343.0,366.0,SIFC
2023-02-08,373.0,373.0,355.2,357.0,SIFC
2023-02-09,356.0,362.0,356.0,360.0,SIFC
2023-02-12,352.8,352.9,339.0,339.0,SIFC
2023-02-14,343.9,343.9,330.0,330.5,SIFC
2023-02-15,324.0,339.0,324.0,330.0,SIFC
2023-02-16,334.0,334.0,324.0,327.0,SIFC
2023-02-20,320.5,332.5,320.5,332.5,SIFC
2023-02-22,332.5,342.0,330.0,341.0,SIFC
2023-02-23,335.0,336.6,328.0,328.0,SIFC
2023-02-26,322.0,332.0,315.0,329.0,SIFC
2023-02-27,330.0,335.0,318.1,327.0,SIFC
2023-02-28,330.0,335.0,323.8,323.8,SIFC
2023-03-01,324.0,324.0,319.0,322.0,SIFC
2023-03-02,317.0,323.3,311.2,315.0,SIFC
2023-03-05,311.0,314.0,305.0,308.0,SIFC
2023-03-07,314.1,320.1,310.0,314.0,SIFC
2023-03-09,319.2,334.0,319.0,332.5,SIFC
2023-03-12,335.1,339.9,323.0,323.0,SIFC
2023-03-13,316.6,322.0,316.2,322.0,SIFC
2023-03-14,324.0,327.0,322.1,326.8,SIFC
2023-03-15,321.0,323.0,315.5,317.1,SIFC
2023-03-16,315.0,325.4,315.0,324.9,SIFC
2023-03-19,320.0,326.8,318.0,324.0,SIFC
2023-03-20,326.0,330.0,322.1,330.0,SIFC
2023-03-22,335.0,335.0,320.0,324.0,SIFC
2023-03-23,318.1,323.5,313.6,313.6,SIFC
2023-03-26,318.0,318.0,312.3,312.3,SIFC
2023-03-27,308.0,327.0,306.1,326.0,SIFC
