date,open,high,low,close,symbol
2025-11-20,8.81,8.85,8.81,8.85,MNMF1
2025-11-23,8.85,8.95,8.69,8.95,MNMF1
2025-11-24,8.78,8.95,8.78,8.88,MNMF1
2025-11-25,8.71,8.85,8.71,8.85,MNMF1
2025-11-26,8.68,8.88,8.68,8.72,MNMF1
2025-11-27,8.68,8.97,8.68,8.81,MNMF1
2025-11-30,8.65,8.91,8.65,8.91,MNMF1
2025-12-01,8.75,9.08,8.75,8.91,MNMF1
2025-12-02,9.01,9.01,8.83,8.87,MNMF1
2025-12-03,8.7,8.99,8.7,8.99,MNMF1
2025-12-07,8.82,8.97,8.69,8.85,MNMF1
2025-12-08,8.7,8.9,8.53,8.88,MNMF1
2025-12-09,8.75,8.98,8.6,8.98,MNMF1
2025-12-10,8.98,9.01,8.82,8.88,MNMF1
2025-12-11,8.74,9.01,8.74,8.88,MNMF1
2025-12-14,8.82,9.05,8.82,9.05,MNMF1
2025-12-15,8.89,9.07,8.88,9.07,MNMF1
2025-12-16,8.89,9.02,8.73,8.98,MNMF1
2025-12-17,9.0,9.07,8.83,8.93,MNMF1
2025-12-18,8.83,9.0,8.83,8.85,MNMF1
2025-12-21,8.83,9.0,8.83,8.85,MNMF1
2025-12-22,8.85,9.04,8.83,9.04,MNMF1
2025-12-23,8.87,9.04,8.87,8.94,MNMF1
2025-12-24,8.85,9.1,8.85,9.0,MNMF1
2025-12-28,9.0,9.18,9.0,9.03,MNMF1
2025-12-29,9.0,9.1,8.9,9.01,MNMF1
2025-12-31,8.93,9.1,8.93,9.05,MNMF1
2026-01-01,8.98,9.15,8.98,9.15,MNMF1
2026-01-04,8.99,9.1,8.99,9.04,MNMF1
2026-01-05,9.0,9.07,8.9,9.04,MNMF1
2026-01-06,9.0,9.2,8.86,9.2,MNMF1
2026-01-07,9.02,9.1,8.92,9.04,MNMF1
2026-01-08,9.05,9.2,8.94,9.0,MNMF1
2026-01-12,8.93,9.2,8.92,9.1,MNMF1
2026-01-13,8.94,9.27,8.94,9.1,MNMF1
2026-01-14,8.94,9.27,8.94,9.2,MNMF1
2026-01-18,9.02,9.3,9.02,9.1,MNMF1
2026-01-20,9.1,9.3,9.1,9.25,MNMF1
2026-01-21,9.09,9.31,9.09,9.16,MNMF1
2026-01-22,9.1,9.34,9.03,9.21,MNMF1
2026-01-25,9.1,9.55,9.1,9.5,MNMF1
2026-01-26,9.49,9.7,9.33,9.7,MNMF1
2026-01-27,9.89,9.89,9.4,9.5,MNMF1
2026-01-28,9.31,9.67,9.21,9.67,MNMF1
2026-01-29,9.49,9.65,9.31,9.52,MNMF1
2026-02-01,9.33,9.5,9.33,9.36,MNMF1
2026-02-02,9.36,9.73,9.36,9.46,MNMF1
2026-02-03,9.28,9.47,9.28,9.45,MNMF1
2026-02-04,9.28,9.58,9.28,9.34,MNMF1
2026-02-05,9.52,9.55,9.4,9.41,MNMF1
2026-02-08,9.59,9.74,9.33,9.74,MNMF1
2026-02-09,9.7,9.73,9.32,9.36,MNMF1
2026-02-10,9.36,9.73,9.26,9.73,MNMF1
2026-02-11,9.54,9.58,9.4,9.45,MNMF1
2026-02-12,9.32,9.91,9.32,9.7,MNMF1
2026-02-16,9.89,9.89,9.6,9.6,MNMF1
2026-02-17,9.41,9.79,9.41,9.46,MNMF1
2026-02-22,9.31,9.78,9.31,9.77,MNMF1
2026-02-23,9.58,9.74,9.22,9.5,MNMF1
2026-02-24,9.68,9.73,9.32,9.7,MNMF1
2026-02-25,9.7,9.89,9.52,9.79,MNMF1
2026-02-26,9.8,9.8,9.42,9.65,MNMF1
2026-03-01,9.46,9.69,9.46,9.68,MNMF1
2026-03-03,9.5,9.62,9.34,9.62,MNMF1
2026-03-10,9.62,9.84,9.51,9.8,MNMF1
2026-03-11,9.61,9.89,9.61,9.85,MNMF1
2026-03-12,10.0,10.0,9.52,10.0,MNMF1
2026-03-15,9.81,9.81,9.43,9.72,MNMF1
2026-03-16,9.54,9.72,9.54,9.66,MNMF1
2026-03-17,9.85,9.85,9.54,9.7,MNMF1
2026-03-19,9.89,9.93,9.61,9.74,MNMF1
2026-03-22,9.57,10.0,9.57,9.84,MNMF1
2026-03-23,9.68,10.03,9.68,9.85,MNMF1
2026-03-24,9.85,10.05,9.72,10.0,MNMF1
2026-03-25,10.1,10.15,9.92,10.0,MNMF1
2026-03-26,9.81,10.17,9.81,10.09,MNMF1
2026-03-29,10.07,10.2,10.0,10.1,MNMF1
2026-03-30,10.27,10.27,9.8,9.96,MNMF1
2026-03-31,9.9,10.1,9.72,10.1,MNMF1
2026-04-01,10.0,10.1,9.81,10.0,MNMF1
2026-04-02,9.9,10.1,9.75,9.85,MNMF1
2026-04-05,9.66,10.04,9.66,9.85,MNMF1
2026-04-06,9.84,10.2,9.77,10.2,MNMF1
2026-04-07,10.0,10.4,10.0,10.0,MNMF1
2026-04-08,9.81,10.19,9.81,9.97,MNMF1
2026-04-09,9.78,10.0,9.7,10.0,MNMF1
