date,open,high,low,close,symbol
2024-05-26,428.3,459.9,428.3,450.0,MHL
2024-05-27,459.0,484.0,448.0,469.2,MHL
2024-05-29,469.2,486.0,450.0,450.0,MHL
2024-05-30,441.0,466.1,441.0,449.5,MHL
2024-06-02,458.0,460.0,444.0,448.1,MHL
2024-06-03,446.0,457.9,442.2,447.4,MHL
2024-06-04,440.0,446.0,432.0,437.0,MHL
2024-06-05,445.0,445.0,424.0,427.0,MHL
2024-06-06,435.5,460.0,430.0,455.9,MHL
2024-06-09,465.0,471.9,453.0,464.6,MHL
2024-06-10,460.0,482.0,458.0,466.0,MHL
2024-06-11,474.7,474.7,453.8,460.0,MHL
2024-06-12,469.0,472.0,450.1,459.9,MHL
2024-06-13,463.0,463.0,447.1,450.0,MHL
2024-06-16,458.0,476.3,445.0,456.6,MHL
2024-06-18,448.0,470.8,448.0,463.6,MHL
2024-06-19,463.0,509.7,459.1,502.0,MHL
2024-06-20,512.0,512.0,497.1,499.0,MHL
2024-06-23,490.0,542.0,489.1,539.0,MHL
2024-06-24,530.0,546.7,518.1,544.6,MHL
2024-06-25,534.0,581.0,533.0,561.0,MHL
2024-06-26,572.2,575.0,549.8,575.0,MHL
2024-06-27,574.0,574.0,550.0,562.0,MHL
2024-06-30,565.0,566.0,530.0,530.0,MHL
2024-07-01,540.6,560.0,530.0,549.0,MHL
2024-07-02,559.9,600.0,547.1,559.0,MHL
2024-07-03,548.0,559.0,543.0,559.0,MHL
2024-07-04,559.0,569.9,547.9,555.0,MHL
2024-07-07,559.9,559.9,536.1,555.0,MHL
2024-07-08,543.9,553.9,543.9,553.9,MHL
2024-07-09,543.3,555.0,543.3,555.0,MHL
2024-07-10,555.0,566.0,550.0,564.5,MHL
2024-07-11,575.0,586.5,554.0,559.1,MHL
2024-07-14,570.2,575.0,549.0,574.8,MHL
2024-07-15,563.4,609.6,552.2,565.0,MHL
2024-07-16,575.9,621.5,555.0,621.5,MHL
2024-07-17,631.0,683.0,612.6,683.0,MHL
2024-07-18,695.0,751.3,662.7,700.0,MHL
2024-07-21,686.0,770.0,665.1,769.0,MHL
2024-07-22,753.7,784.0,724.0,769.9,MHL
2024-07-23,754.6,779.9,693.0,745.0,MHL
2024-07-24,730.1,790.0,688.0,711.2,MHL
2024-07-25,708.0,750.0,700.0,744.0,MHL
2024-07-28,758.8,773.7,700.0,746.0,MHL
2024-07-29,731.1,814.0,700.0,810.0,MHL
2024-07-30,820.0,868.0,742.0,863.0,MHL
2024-07-31,845.8,897.0,780.3,860.0,MHL
2024-08-01,842.8,859.6,774.0,803.7,MHL
2024-08-05,787.7,836.0,742.0,799.5,MHL
2024-08-06,783.6,795.0,721.0,791.0,MHL
2024-08-07,800.0,860.0,744.0,860.0,MHL
2024-08-08,842.8,940.0,806.6,940.0,MHL
2024-08-11,921.2,1034.0,846.0,1020.0,MHL
2024-08-12,999.6,1101.0,940.0,1020.0,MHL
2024-08-13,999.6,1100.0,953.8,1080.0,MHL
2024-08-14,1058.4,1058.4,972.0,972.0,MHL
2024-08-15,991.0,991.4,930.0,930.0,MHL
2024-08-18,948.0,948.0,847.0,900.0,MHL
2024-08-21,900.0,984.0,846.9,968.0,MHL
2024-08-22,948.7,1025.1,930.0,969.0,MHL
2024-08-25,960.0,960.0,872.1,873.0,MHL
2024-08-27,856.0,865.0,797.0,820.0,MHL
2024-08-28,836.4,860.0,809.0,859.0,MHL
2024-08-29,841.9,876.1,820.0,876.1,MHL
2024-09-01,858.8,858.8,820.8,821.0,MHL
2024-09-02,810.0,887.0,808.2,887.0,MHL
2024-09-03,869.3,886.0,835.0,839.0,MHL
2024-09-04,845.0,853.0,785.1,830.0,MHL
2024-09-05,814.0,814.0,785.0,790.0,MHL
2024-09-08,805.8,838.3,775.0,790.0,MHL
2024-09-09,776.0,795.0,763.1,764.0,MHL
2024-09-10,750.1,793.0,734.1,750.0,MHL
2024-09-11,737.0,759.0,727.0,733.0,MHL
2024-09-12,725.1,779.2,722.0,777.0,MHL
2024-09-15,792.0,823.0,743.0,757.8,MHL
2024-09-16,772.0,772.0,715.0,724.0,MHL
2024-09-18,738.0,754.5,715.0,754.5,MHL
2024-09-22,769.5,775.0,733.0,749.5,MHL
2024-09-23,764.0,764.0,718.3,729.7,MHL
