date,open,high,low,close,symbol
2021-08-03,1040.0,1045.0,1040.0,1045.0,PBLD84
2021-08-04,1050.0,1050.0,1045.0,1050.0,PBLD84
2021-08-05,1045.0,1051.0,1045.0,1051.0,PBLD84
2021-08-08,1045.0,1051.0,1045.0,1051.0,PBLD84
2021-08-10,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-08-11,1060.0,1067.0,1060.0,1067.0,PBLD84
2021-08-12,1060.0,1060.0,1060.0,1060.0,PBLD84
2021-08-15,1047.0,1047.0,1047.0,1047.0,PBLD84
2021-08-16,1048.0,1048.0,1048.0,1048.0,PBLD84
2021-08-17,1045.1,1045.1,1045.1,1045.1,PBLD84
2021-08-18,1045.1,1055.0,1045.1,1055.0,PBLD84
2021-08-19,1055.0,1055.0,1055.0,1055.0,PBLD84
2021-08-24,1055.0,1055.0,1055.0,1055.0,PBLD84
2021-08-25,1055.0,1055.0,1055.0,1055.0,PBLD84
2021-08-29,1055.0,1055.0,1055.0,1055.0,PBLD84
2021-08-31,1050.0,1050.0,1040.0,1050.0,PBLD84
2021-09-02,1050.0,1050.0,1050.0,1050.0,PBLD84
2021-09-05,1050.0,1050.0,1030.0,1030.0,PBLD84
2021-09-08,1040.0,1040.0,1040.0,1040.0,PBLD84
2021-09-09,1040.0,1040.0,1019.2,1030.0,PBLD84
2021-09-12,1035.0,1040.0,1032.0,1032.0,PBLD84
2021-09-14,1035.0,1035.0,1035.0,1035.0,PBLD84
2021-09-16,1036.0,1047.0,1035.0,1035.0,PBLD84
2021-09-20,1035.1,1035.1,1035.0,1035.0,PBLD84
2021-09-21,1020.1,1020.1,1020.1,1020.1,PBLD84
2021-09-23,1025.0,1025.0,1025.0,1025.0,PBLD84
2021-09-26,1025.0,1030.0,1025.0,1030.0,PBLD84
2021-09-27,1011.0,1025.0,1011.0,1025.0,PBLD84
2021-09-28,1025.0,1025.0,1025.0,1025.0,PBLD84
2021-09-29,1030.0,1030.0,1030.0,1030.0,PBLD84
2021-10-04,1025.0,1036.0,1025.0,1036.0,PBLD84
2021-10-06,1028.0,1028.0,1028.0,1028.0,PBLD84
2021-10-18,1020.0,1020.0,1020.0,1020.0,PBLD84
2021-10-19,1020.0,1020.0,1020.0,1020.0,PBLD84
2021-10-24,1010.0,1010.0,1010.0,1010.0,PBLD84
2021-10-25,1010.0,1015.0,1010.0,1015.0,PBLD84
2021-10-31,1010.0,1015.0,1010.0,1015.0,PBLD84
2021-11-02,1010.0,1010.0,1010.0,1010.0,PBLD84
2021-11-03,1010.1,1010.1,1010.1,1010.1,PBLD84
2021-11-08,1020.0,1020.0,1005.0,1005.0,PBLD84
2021-11-09,1005.0,1005.0,1005.0,1005.0,PBLD84
2021-11-14,996.0,996.0,996.0,996.0,PBLD84
2021-11-15,995.0,996.1,995.0,996.1,PBLD84
2021-11-16,993.0,993.0,993.0,993.0,PBLD84
2021-11-17,993.1,993.1,993.1,993.1,PBLD84
2021-11-21,995.0,995.0,995.0,995.0,PBLD84
2021-11-24,1014.0,1014.0,1014.0,1014.0,PBLD84
2021-11-28,1000.0,1000.0,1000.0,1000.0,PBLD84
2021-12-01,1013.0,1015.0,1013.0,1015.0,PBLD84
2021-12-02,995.0,995.0,985.0,985.0,PBLD84
2021-12-07,1001.0,1001.0,1001.0,1001.0,PBLD84
2021-12-12,1001.0,1001.0,991.1,991.1,PBLD84
2021-12-13,985.0,1000.0,980.0,1000.0,PBLD84
2021-12-15,1005.0,1005.0,1005.0,1005.0,PBLD84
2021-12-20,1005.0,1005.0,1005.0,1005.0,PBLD84
2021-12-22,1005.0,1005.0,1005.0,1005.0,PBLD84
2021-12-26,1005.0,1005.0,1005.0,1005.0,PBLD84
2021-12-27,1005.0,1006.0,1005.0,1006.0,PBLD84
2021-12-29,1005.0,1005.0,1005.0,1005.0,PBLD84
2022-01-02,1010.0,1010.0,1010.0,1010.0,PBLD84
2022-01-04,1015.0,1015.0,1001.0,1001.0,PBLD84
2022-01-05,1021.0,1021.0,1021.0,1021.0,PBLD84
2022-01-06,1022.0,1022.0,1022.0,1022.0,PBLD84
2022-01-09,1025.0,1025.0,1025.0,1025.0,PBLD84
2022-01-11,1025.0,1025.0,1025.0,1025.0,PBLD84
2022-01-12,1025.0,1025.0,1005.0,1005.0,PBLD84
2022-01-13,1000.0,1015.0,1000.0,1015.0,PBLD84
2022-01-16,995.0,995.0,995.0,995.0,PBLD84
2022-01-19,995.0,1001.9,995.0,1001.9,PBLD84
2022-01-20,1000.0,1000.0,1000.0,1000.0,PBLD84
2022-01-26,995.0,995.0,995.0,995.0,PBLD84
2022-01-30,995.0,995.0,995.0,995.0,PBLD84
2022-02-08,995.0,995.0,995.0,995.0,PBLD84
2022-02-16,995.0,995.0,995.0,995.0,PBLD84
2022-02-20,988.0,988.0,988.0,988.0,PBLD84
2022-02-22,990.0,990.0,990.0,990.0,PBLD84
2022-02-23,970.2,970.2,950.8,950.8,PBLD84
2022-02-24,969.0,969.0,950.0,950.0,PBLD84
2022-03-06,955.0,955.0,950.0,950.0,PBLD84
2022-03-21,950.0,950.0,950.0,950.0,PBLD84
2022-03-22,955.0,955.0,955.0,955.0,PBLD84
2022-03-28,955.0,955.0,955.0,955.0,PBLD84
2022-03-31,955.0,955.0,955.0,955.0,PBLD84
2022-04-03,955.0,955.0,955.0,955.0,PBLD84
2022-04-04,965.0,965.0,955.0,955.0,PBLD84
2022-04-12,969.9,969.9,969.9,969.9,PBLD84
2022-04-17,965.0,969.9,965.0,969.9,PBLD84
2022-04-18,969.9,969.9,969.9,969.9,PBLD84
2022-04-20,969.9,970.0,969.9,970.0,PBLD84
2022-04-21,970.0,970.0,970.0,970.0,PBLD84
2022-04-25,970.0,970.0,970.0,970.0,PBLD84
2022-05-24,970.0,970.0,970.0,970.0,PBLD84
2022-06-13,970.0,970.0,970.0,970.0,PBLD84
2022-07-15,989.4,1049.6,989.4,1049.6,PBLD84
