date,open,high,low,close,symbol
2024-03-21,230.1,238.0,230.0,235.0,ADBL
2024-03-25,235.0,235.0,230.3,233.5,ADBL
2024-03-26,234.0,235.0,231.2,233.5,ADBL
2024-03-27,233.5,234.4,228.5,230.1,ADBL
2024-03-28,234.7,234.7,228.4,230.0,ADBL
2024-03-31,228.0,232.0,227.4,228.4,ADBL
2024-04-01,228.0,230.0,225.0,228.0,ADBL
2024-04-02,232.5,232.5,225.3,228.0,ADBL
2024-04-03,230.0,230.0,226.0,230.0,ADBL
2024-04-04,226.1,227.5,226.0,226.2,ADBL
2024-04-07,227.0,229.0,225.1,228.0,ADBL
2024-04-09,228.0,230.0,226.0,227.5,ADBL
2024-04-10,230.0,230.0,226.6,227.0,ADBL
2024-04-14,225.0,229.0,224.0,226.1,ADBL
2024-04-15,226.0,228.0,224.5,225.0,ADBL
2024-04-16,225.1,226.0,223.0,223.6,ADBL
2024-04-18,223.0,225.0,223.0,223.4,ADBL
2024-04-21,227.8,234.0,225.0,233.0,ADBL
2024-04-22,234.0,235.0,229.0,229.4,ADBL
2024-04-24,230.0,231.9,228.1,229.5,ADBL
2024-04-25,229.0,232.9,227.5,230.0,ADBL
2024-04-28,228.1,250.9,226.1,235.5,ADBL
2024-04-29,240.2,240.2,232.0,236.2,ADBL
2024-04-30,240.9,240.9,235.0,240.0,ADBL
2024-05-02,244.8,244.8,238.0,241.0,ADBL
2024-05-05,238.0,240.0,234.5,239.0,ADBL
2024-05-06,239.8,240.0,235.0,235.5,ADBL
2024-05-07,235.1,237.9,235.0,237.1,ADBL
2024-05-08,236.5,236.8,228.0,233.0,ADBL
2024-05-09,236.8,241.5,233.1,239.0,ADBL
2024-05-12,243.7,243.7,234.4,239.0,ADBL
2024-05-13,243.7,246.0,235.0,245.0,ADBL
2024-05-14,249.9,249.9,242.5,245.0,ADBL
2024-05-15,241.1,247.0,240.1,244.0,ADBL
2024-05-16,248.8,248.8,239.0,241.1,ADBL
2024-05-19,245.9,260.1,242.0,254.0,ADBL
2024-05-20,259.0,265.1,254.0,261.1,ADBL
2024-05-21,266.3,266.3,260.1,261.5,ADBL
2024-05-22,258.0,287.6,258.0,280.0,ADBL
2024-05-26,285.0,285.6,276.0,277.5,ADBL
2024-05-27,277.5,280.0,272.0,277.0,ADBL
2024-05-29,282.5,292.9,267.0,270.0,ADBL
2024-05-30,267.0,267.3,260.0,261.0,ADBL
2024-06-02,264.9,265.6,258.1,265.0,ADBL
2024-06-03,270.3,270.3,261.2,262.0,ADBL
2024-06-04,267.2,267.2,258.0,266.9,ADBL
2024-06-05,272.2,272.2,262.4,264.0,ADBL
2024-06-06,268.5,268.5,260.0,261.9,ADBL
2024-06-09,267.1,267.1,255.0,255.0,ADBL
2024-06-10,260.1,260.1,249.9,254.0,ADBL
2024-06-11,259.0,261.0,254.0,259.0,ADBL
2024-06-12,263.0,282.9,259.6,269.0,ADBL
2024-06-13,269.0,269.0,264.6,266.0,ADBL
2024-06-16,270.0,270.0,261.2,268.0,ADBL
2024-06-18,267.9,267.9,261.5,261.5,ADBL
2024-06-19,266.7,266.7,261.1,263.0,ADBL
2024-06-20,258.0,265.0,258.0,261.0,ADBL
2024-06-23,258.1,287.1,258.0,260.0,ADBL
2024-06-24,265.2,286.0,257.1,265.0,ADBL
2024-06-25,266.0,267.0,261.0,262.5,ADBL
2024-06-26,260.1,264.0,260.0,263.0,ADBL
2024-06-27,260.1,265.0,260.0,261.0,ADBL
2024-06-30,262.0,262.9,257.3,259.0,ADBL
2024-07-01,256.0,268.0,256.0,267.5,ADBL
2024-07-02,272.8,286.6,268.4,272.0,ADBL
2024-07-03,272.0,274.9,262.0,271.0,ADBL
2024-07-04,270.0,275.0,267.1,272.9,ADBL
2024-07-07,271.0,283.0,271.0,281.1,ADBL
2024-07-08,282.0,286.4,279.4,280.5,ADBL
2024-07-09,286.1,287.5,278.0,285.2,ADBL
2024-07-10,283.0,288.0,282.0,286.5,ADBL
2024-07-11,288.1,291.8,286.0,291.0,ADBL
2024-07-14,296.8,308.0,294.0,298.5,ADBL
2024-07-15,304.4,308.0,290.2,294.0,ADBL
2024-07-16,299.0,320.0,288.8,310.0,ADBL
2024-07-17,316.2,316.2,305.0,314.0,ADBL
2024-07-18,314.1,340.0,309.0,331.8,ADBL
2024-07-21,332.0,340.0,321.6,335.0,ADBL
2024-07-22,335.0,335.0,323.4,330.0,ADBL
2024-07-23,330.0,350.0,324.0,343.5,ADBL
2024-07-24,343.0,347.0,337.2,341.5,ADBL
2024-07-25,337.5,354.0,337.0,352.0,ADBL
2024-07-28,359.0,387.2,359.0,387.2,ADBL
2024-07-29,394.9,400.0,374.0,377.0,ADBL
2024-07-30,384.5,384.5,362.0,377.0,ADBL
2024-07-31,373.0,384.9,370.1,376.4,ADBL
2024-08-01,383.0,383.0,369.5,369.8,ADBL
2024-08-05,377.1,400.0,377.1,386.0,ADBL
2024-08-06,393.0,393.0,372.0,372.1,ADBL
2024-08-07,372.1,380.4,367.0,378.0,ADBL
2024-08-08,380.0,384.9,375.0,375.1,ADBL
2024-08-11,379.0,384.9,376.0,383.9,ADBL
2024-08-12,383.9,392.5,383.1,392.0,ADBL
2024-08-13,394.0,405.0,393.0,400.0,ADBL
2024-08-14,402.0,406.0,396.0,402.1,ADBL
2024-08-15,405.0,423.1,400.0,419.0,ADBL
2024-08-18,427.3,428.4,407.0,410.0,ADBL
2024-08-21,412.0,417.0,406.0,414.9,ADBL
2024-08-22,411.0,420.2,410.3,411.0,ADBL
2024-08-25,402.8,415.0,398.2,399.0,ADBL
2024-08-27,397.0,397.0,379.0,382.0,ADBL
2024-08-28,382.0,394.9,378.0,382.5,ADBL
2024-08-29,390.0,390.0,374.0,376.4,ADBL
2024-09-01,380.0,384.5,372.6,373.0,ADBL
2024-09-02,373.0,387.0,371.0,385.0,ADBL
2024-09-03,390.0,392.0,379.2,385.2,ADBL
2024-09-04,392.9,392.9,375.0,376.8,ADBL
2024-09-05,378.0,378.0,368.0,373.0,ADBL
2024-09-08,378.4,378.4,370.0,373.0,ADBL
2024-09-09,368.0,374.5,362.6,362.6,ADBL
2024-09-10,364.0,368.9,358.2,360.0,ADBL
2024-09-11,365.2,365.2,350.0,356.0,ADBL
2024-09-12,363.1,366.4,352.0,365.0,ADBL
2024-09-15,371.0,372.3,359.1,360.0,ADBL
2024-09-16,360.0,360.0,349.0,349.1,ADBL
2024-09-18,350.0,357.9,346.0,353.1,ADBL
2024-09-22,360.1,365.0,355.5,355.6,ADBL
2024-09-23,362.7,362.7,352.0,354.0,ADBL
2024-09-24,354.0,359.0,350.1,351.2,ADBL
2024-09-25,351.0,359.9,348.9,359.0,ADBL
2024-09-26,359.0,365.0,355.0,357.0,ADBL
2024-09-29,357.0,357.0,350.0,352.3,ADBL
2024-09-30,350.0,358.0,350.0,357.5,ADBL
2024-10-01,357.0,372.0,357.0,370.1,ADBL
2024-10-02,370.1,377.0,359.0,369.0,ADBL
2024-10-06,369.0,378.0,367.0,378.0,ADBL
2024-10-07,378.0,385.0,378.0,382.0,ADBL
2024-10-08,387.0,387.0,378.0,381.4,ADBL
2024-10-09,378.0,384.0,376.0,383.5,ADBL
2024-10-15,383.5,389.0,381.0,387.5,ADBL
2024-10-16,388.0,396.0,388.0,395.4,ADBL
2024-10-17,400.0,400.0,392.3,394.0,ADBL
2024-10-20,390.0,394.9,380.0,386.6,ADBL
2024-10-21,381.1,385.9,377.5,377.6,ADBL
2024-10-22,375.5,382.0,374.2,378.1,ADBL
2024-10-23,378.1,384.0,365.0,367.0,ADBL
2024-10-24,373.0,373.0,352.8,361.1,ADBL
2024-10-27,354.8,365.0,354.8,358.9,ADBL
2024-10-28,354.1,366.0,354.1,366.0,ADBL
2024-10-29,367.0,373.3,366.0,371.0,ADBL
2024-10-30,377.0,377.0,370.0,371.5,ADBL
2024-11-05,371.0,376.0,366.2,366.5,ADBL
2024-11-06,369.5,369.5,363.1,366.1,ADBL
2024-11-10,373.4,373.4,363.0,369.9,ADBL
2024-11-11,369.0,375.9,369.0,370.0,ADBL
2024-11-12,377.0,377.0,369.0,369.0,ADBL
2024-11-13,375.0,375.0,364.0,367.2,ADBL
2024-11-14,367.0,371.4,365.0,365.1,ADBL
2024-11-17,366.0,370.9,361.0,363.0,ADBL
2024-11-19,360.0,365.0,359.0,359.1,ADBL
2024-11-20,365.0,365.0,353.0,358.9,ADBL
2024-11-21,357.0,359.0,352.7,353.0,ADBL
2024-11-24,359.0,359.0,350.0,350.0,ADBL
2024-11-25,357.0,357.0,350.0,351.9,ADBL
2024-11-26,358.9,358.9,351.0,356.8,ADBL
2024-11-27,358.0,358.4,356.0,358.0,ADBL
2024-11-28,358.0,361.0,356.0,360.0,ADBL
2024-12-01,367.2,367.2,350.0,355.6,ADBL
2024-12-02,359.9,359.9,351.2,352.4,ADBL
2024-12-03,354.0,354.0,350.2,351.6,ADBL
2024-12-04,358.6,358.6,350.5,352.0,ADBL
2024-12-05,350.2,352.1,348.0,349.0,ADBL
2024-12-08,346.1,349.0,340.0,341.2,ADBL
2024-12-09,341.6,345.0,336.7,339.0,ADBL
2024-12-10,340.0,340.0,330.0,331.0,ADBL
2024-12-11,330.0,336.0,323.0,336.0,ADBL
2024-12-12,342.7,342.7,329.0,333.0,ADBL
2024-12-16,333.0,333.0,320.0,321.0,ADBL
2024-12-17,322.0,324.9,319.1,322.0,ADBL
2024-12-18,321.0,324.9,321.0,322.5,ADBL
2024-12-19,328.9,328.9,323.8,324.0,ADBL
2024-12-22,317.6,326.4,317.6,323.2,ADBL
2024-12-23,321.0,326.0,318.0,325.0,ADBL
2024-12-24,327.4,329.0,322.1,326.9,ADBL
2024-12-26,323.4,335.0,322.0,333.8,ADBL
2024-12-29,334.2,337.0,332.0,333.9,ADBL
2024-12-31,321.9,321.9,309.8,314.0,ADBL
2025-01-01,314.0,315.0,307.0,307.1,ADBL
2025-01-02,307.0,308.0,304.0,306.0,ADBL
2025-01-05,310.0,310.0,300.1,302.0,ADBL
2025-01-06,301.0,305.0,300.0,305.0,ADBL
2025-01-07,299.0,304.9,299.0,303.0,ADBL
2025-01-08,309.0,309.0,300.0,302.1,ADBL
2025-01-09,302.0,303.9,299.5,302.1,ADBL
2025-01-12,305.5,305.5,296.3,296.3,ADBL
2025-01-13,297.0,297.0,290.5,293.9,ADBL
2025-01-15,293.0,293.0,285.0,285.5,ADBL
2025-01-16,285.0,286.0,280.0,283.8,ADBL
2025-01-19,280.0,287.0,275.1,286.5,ADBL
2025-01-20,288.1,289.8,284.0,285.0,ADBL
2025-01-21,285.0,285.0,280.0,281.0,ADBL
2025-01-22,281.0,284.9,280.5,284.0,ADBL
2025-01-23,287.5,290.0,285.0,289.0,ADBL
2025-01-26,290.0,292.7,283.3,287.6,ADBL
2025-01-27,287.0,287.0,283.0,283.5,ADBL
2025-01-28,285.0,287.0,281.1,286.0,ADBL
2025-02-02,288.0,295.0,286.0,294.9,ADBL
2025-02-03,296.0,303.9,296.0,299.0,ADBL
2025-02-04,300.0,304.9,297.0,297.0,ADBL
2025-02-05,296.0,299.0,295.0,297.2,ADBL
2025-02-06,297.0,302.0,296.7,298.0,ADBL
2025-02-09,298.0,301.0,293.2,295.0,ADBL
2025-02-10,293.5,296.0,293.1,295.0,ADBL
2025-02-11,295.0,295.0,290.1,291.8,ADBL
2025-02-12,291.0,295.0,290.6,291.5,ADBL
2025-02-13,295.3,295.3,290.1,293.1,ADBL
2025-02-16,293.0,295.0,289.3,291.4,ADBL
2025-02-17,292.0,300.9,289.5,295.0,ADBL
2025-02-18,298.0,301.9,296.0,300.0,ADBL
2025-02-20,300.0,300.0,295.0,296.0,ADBL
2025-02-23,290.1,299.0,285.0,294.0,ADBL
2025-02-24,292.0,299.0,292.0,293.9,ADBL
2025-02-25,295.5,297.8,292.0,293.1,ADBL
2025-02-27,298.9,310.0,297.0,303.0,ADBL
2025-03-02,305.0,311.0,300.0,309.0,ADBL
2025-03-03,314.0,315.0,306.5,309.0,ADBL
2025-03-04,302.9,310.9,302.9,304.3,ADBL
2025-03-05,301.1,306.0,300.2,301.5,ADBL
2025-03-06,302.0,305.0,300.2,301.0,ADBL
2025-03-09,300.0,305.0,296.0,297.0,ADBL
2025-03-10,297.0,300.0,294.2,294.2,ADBL
2025-03-11,299.8,299.8,291.0,292.0,ADBL
2025-03-12,289.1,294.9,289.1,293.0,ADBL
2025-03-16,293.0,293.0,289.0,290.0,ADBL
2025-03-17,290.0,291.8,289.0,290.0,ADBL
2025-03-18,295.8,295.8,289.0,289.6,ADBL
