date,open,high,low,close,symbol
2023-08-20,323.3,341.0,310.9,318.5,CORBL
2023-08-21,324.8,331.2,315.0,316.6,CORBL
2023-08-22,322.9,332.0,317.6,317.6,CORBL
2023-08-23,323.9,330.0,315.0,322.0,CORBL
2023-08-24,328.4,330.0,317.0,319.0,CORBL
2023-08-27,325.3,325.3,318.1,318.1,CORBL
2023-08-28,322.9,324.0,316.0,317.5,CORBL
2023-08-29,323.8,336.0,311.3,316.2,CORBL
2023-08-30,322.5,322.5,315.6,316.8,CORBL
2023-09-03,322.9,322.9,312.1,314.0,CORBL
2023-09-04,320.0,322.0,310.0,322.0,CORBL
2023-09-05,328.0,328.0,309.0,319.0,CORBL
2023-09-07,317.1,317.1,312.9,316.0,CORBL
2023-09-10,319.9,319.9,313.0,318.0,CORBL
2023-09-11,324.0,325.0,318.0,320.0,CORBL
2023-09-12,324.9,326.4,317.0,317.1,CORBL
2023-09-13,322.8,330.0,320.0,327.0,CORBL
2023-09-17,333.0,333.0,311.5,314.1,CORBL
2023-09-18,320.3,324.0,311.1,317.1,CORBL
2023-09-19,323.4,343.0,311.0,325.4,CORBL
2023-09-21,331.9,339.9,330.0,336.0,CORBL
2023-09-24,342.7,342.7,328.6,328.6,CORBL
2023-09-25,328.0,339.0,328.0,329.0,CORBL
2023-09-26,326.2,341.0,326.2,338.0,CORBL
2023-09-27,332.0,337.5,320.0,332.3,CORBL
2023-10-01,334.9,334.9,325.1,325.1,CORBL
2023-10-02,331.0,338.0,319.0,329.3,CORBL
2023-10-03,323.0,338.0,323.0,324.1,CORBL
2023-10-04,330.0,336.0,326.0,326.0,CORBL
2023-10-05,330.0,332.0,324.0,330.4,CORBL
2023-10-08,326.0,326.0,321.0,321.6,CORBL
2023-10-09,320.0,332.0,320.0,327.5,CORBL
2023-10-10,324.9,325.0,320.0,321.0,CORBL
2023-10-11,317.1,328.4,317.1,325.0,CORBL
2023-10-12,320.0,344.8,315.2,315.2,CORBL
2023-10-16,311.0,317.0,310.3,315.0,CORBL
2023-10-17,316.0,333.9,312.5,316.0,CORBL
2023-10-18,322.3,328.7,322.0,322.0,CORBL
2023-10-19,328.4,341.0,322.0,330.0,CORBL
2023-10-29,324.0,335.0,317.6,319.3,CORBL
2023-10-30,325.6,329.3,320.0,320.2,CORBL
2023-10-31,326.6,339.6,313.9,319.5,CORBL
2023-11-01,325.8,332.3,317.1,317.1,CORBL
2023-11-02,323.4,323.4,313.1,315.0,CORBL
2023-11-05,309.4,320.0,309.0,309.0,CORBL
2023-11-06,315.1,321.4,309.0,313.5,CORBL
2023-11-07,319.0,324.7,313.1,324.7,CORBL
2023-11-08,331.1,337.0,304.0,304.0,CORBL
2023-11-09,310.0,322.5,310.0,311.6,CORBL
2023-11-20,317.8,330.0,303.0,303.0,CORBL
2023-11-21,309.0,325.0,304.0,304.0,CORBL
2023-11-22,310.0,334.4,307.0,310.0,CORBL
2023-11-23,316.2,330.0,311.1,311.1,CORBL
2023-11-26,317.0,337.0,317.0,337.0,CORBL
2023-11-27,343.7,350.0,322.0,332.0,CORBL
2023-11-28,338.6,345.3,327.0,328.0,CORBL
2023-11-29,334.5,347.9,322.0,322.0,CORBL
2023-11-30,328.4,334.9,317.5,320.0,CORBL
2023-12-03,326.4,332.9,318.5,327.0,CORBL
2023-12-04,333.5,333.5,320.2,320.2,CORBL
2023-12-05,326.6,335.0,325.0,325.6,CORBL
2023-12-06,332.0,336.5,325.5,327.0,CORBL
2023-12-07,333.5,340.0,327.0,340.0,CORBL
2023-12-10,346.0,352.9,346.0,352.9,CORBL
2023-12-11,359.0,366.1,332.0,335.0,CORBL
2023-12-12,341.7,355.0,336.0,343.0,CORBL
2023-12-13,349.8,363.5,342.5,342.6,CORBL
2023-12-14,349.4,362.0,349.4,355.7,CORBL
2023-12-17,355.0,365.0,350.0,364.0,CORBL
2023-12-18,371.0,371.9,361.0,363.0,CORBL
2023-12-19,370.2,385.1,355.8,365.0,CORBL
2023-12-20,360.1,372.3,354.0,363.0,CORBL
2023-12-21,355.8,369.0,351.0,355.0,CORBL
2023-12-24,348.0,360.0,347.9,353.0,CORBL
2023-12-27,360.0,367.0,346.4,350.5,CORBL
2023-12-28,357.5,364.0,355.0,361.0,CORBL
2024-01-01,355.0,368.2,353.9,361.1,CORBL
2024-01-02,364.9,364.9,351.0,357.0,CORBL
2024-01-03,364.1,364.1,344.2,360.0,CORBL
2024-01-04,360.0,365.0,332.2,363.0,CORBL
2024-01-07,370.2,370.2,355.0,355.0,CORBL
2024-01-08,362.1,376.6,348.0,359.8,CORBL
2024-01-09,366.9,395.7,359.5,384.3,CORBL
2024-01-10,391.9,400.0,380.3,380.3,CORBL
2024-01-11,385.0,385.0,370.2,377.6,CORBL
2024-01-14,384.9,385.0,376.5,383.9,CORBL
2024-01-16,391.0,409.0,391.0,401.0,CORBL
2024-01-17,409.0,427.9,407.0,409.0,CORBL
2024-01-18,411.0,411.0,397.0,401.0,CORBL
2024-01-21,409.0,409.0,385.0,390.0,CORBL
2024-01-22,396.0,396.0,369.0,379.0,CORBL
2024-01-23,386.5,393.0,379.0,381.0,CORBL
2024-01-24,387.0,394.7,376.0,376.0,CORBL
2024-01-25,374.0,375.0,365.1,370.0,CORBL
2024-01-28,377.0,377.0,362.6,374.5,CORBL
2024-01-29,372.0,387.5,370.0,384.0,CORBL
2024-01-30,377.1,391.4,377.1,390.0,CORBL
2024-01-31,397.0,397.0,378.0,379.0,CORBL
2024-02-01,379.0,379.0,363.0,363.0,CORBL
2024-02-04,370.0,385.0,370.0,371.0,CORBL
2024-02-05,378.4,390.0,378.4,386.0,CORBL
2024-02-06,386.0,415.0,379.1,403.2,CORBL
2024-02-07,411.0,415.5,406.2,410.0,CORBL
2024-02-08,415.0,447.2,410.1,440.0,CORBL
2024-02-11,445.0,475.0,432.3,444.0,CORBL
2024-02-12,436.0,450.0,429.0,450.0,CORBL
2024-02-13,441.0,457.9,422.4,430.0,CORBL
2024-02-14,426.0,460.0,426.0,433.0,CORBL
2024-02-15,435.0,441.7,422.0,423.0,CORBL
2024-02-18,422.5,428.0,415.2,420.5,CORBL
2024-02-20,428.8,430.0,420.0,420.0,CORBL
2024-02-21,428.4,428.4,415.0,416.1,CORBL
2024-02-22,408.0,448.8,408.0,420.0,CORBL
2024-02-25,425.0,430.1,418.0,426.0,CORBL
2024-02-26,418.3,443.1,418.3,428.5,CORBL
2024-02-27,437.0,437.0,425.0,427.0,CORBL
2024-02-28,435.5,435.5,420.5,422.1,CORBL
2024-02-29,430.5,430.5,405.5,410.0,CORBL
2024-03-03,418.2,426.5,393.9,408.0,CORBL
2024-03-04,416.1,432.5,416.1,432.5,CORBL
2024-03-05,433.0,439.7,405.1,407.0,CORBL
2024-03-06,415.0,426.0,406.7,413.1,CORBL
2024-03-07,421.3,444.9,421.3,427.1,CORBL
2024-03-10,428.0,446.9,428.0,432.0,CORBL
2024-03-12,437.0,458.3,426.0,435.1,CORBL
2024-03-13,443.8,443.8,430.3,434.9,CORBL
2024-03-14,427.0,445.0,427.0,439.0,CORBL
2024-03-17,445.8,463.9,437.0,451.0,CORBL
2024-03-18,451.0,460.0,443.0,452.0,CORBL
2024-03-19,444.1,459.9,444.0,444.0,CORBL
2024-03-20,452.0,452.0,430.0,437.0,CORBL
2024-03-21,434.0,445.7,427.0,427.0,CORBL
2024-03-25,418.5,469.7,418.5,431.2,CORBL
2024-03-26,422.6,460.0,422.6,435.0,CORBL
2024-03-27,443.7,450.0,435.9,443.0,CORBL
2024-03-28,435.0,448.4,435.0,435.1,CORBL
2024-03-31,426.4,442.0,426.4,435.2,CORBL
2024-04-01,426.5,444.0,426.5,444.0,CORBL
2024-04-02,449.0,449.0,430.0,443.0,CORBL
2024-04-03,434.2,438.0,418.2,427.1,CORBL
2024-04-04,435.0,435.0,423.0,424.0,CORBL
2024-04-07,432.4,441.0,423.1,438.9,CORBL
2024-04-09,447.6,450.1,426.5,445.0,CORBL
2024-04-10,436.2,445.9,431.0,431.7,CORBL
2024-04-14,439.0,439.0,432.0,435.9,CORBL
2024-04-15,444.6,450.0,435.3,442.0,CORBL
2024-04-16,442.0,457.0,435.0,441.0,CORBL
2024-04-18,439.0,439.0,426.5,427.0,CORBL
2024-04-21,435.5,444.0,422.0,430.0,CORBL
2024-04-22,438.6,438.6,405.0,425.9,CORBL
2024-04-24,434.4,439.9,425.3,425.3,CORBL
2024-04-25,433.8,433.8,416.2,424.5,CORBL
2024-04-28,422.0,437.0,417.3,430.0,CORBL
2024-04-29,438.0,445.1,431.0,442.0,CORBL
2024-04-30,450.8,486.2,445.6,486.2,CORBL
2024-05-02,495.9,496.0,468.0,468.0,CORBL
2024-05-05,477.0,477.0,442.0,444.2,CORBL
