date,open,high,low,close,symbol
2024-02-22,200.0,204.0,192.1,193.0,RIDI
2024-02-25,195.0,196.5,188.2,188.2,RIDI
2024-02-26,188.0,191.6,185.0,190.1,RIDI
2024-02-27,191.0,195.7,190.0,193.0,RIDI
2024-02-28,196.0,196.0,189.0,189.5,RIDI
2024-02-29,188.0,191.7,184.2,185.9,RIDI
2024-03-03,184.5,189.5,180.1,181.0,RIDI
2024-03-04,184.6,199.1,184.6,199.1,RIDI
2024-03-05,200.0,205.0,187.8,190.0,RIDI
2024-03-06,190.0,196.5,185.6,190.5,RIDI
2024-03-07,190.0,196.6,190.0,191.6,RIDI
2024-03-10,195.4,199.0,192.1,194.0,RIDI
2024-03-12,197.8,200.0,194.2,200.0,RIDI
2024-03-13,203.0,203.5,197.0,197.5,RIDI
2024-03-14,196.0,197.9,190.0,192.0,RIDI
2024-03-17,190.0,192.5,186.2,187.5,RIDI
2024-03-18,187.5,190.7,185.6,188.2,RIDI
2024-03-19,184.5,192.0,184.5,189.8,RIDI
2024-03-20,193.0,193.0,187.0,189.0,RIDI
2024-03-21,190.0,191.0,186.0,188.2,RIDI
2024-03-25,185.0,190.0,183.4,184.0,RIDI
2024-03-26,187.0,188.0,183.0,185.8,RIDI
2024-03-27,185.0,187.0,184.1,184.5,RIDI
2024-03-28,182.8,185.9,182.6,184.0,RIDI
2024-03-31,185.9,185.9,179.9,180.0,RIDI
2024-04-01,182.0,182.0,178.2,179.0,RIDI
2024-04-02,177.1,180.6,177.0,177.0,RIDI
2024-04-03,175.1,180.0,175.0,178.0,RIDI
2024-04-04,178.0,180.0,173.0,174.2,RIDI
2024-04-07,174.0,176.5,173.2,175.2,RIDI
2024-04-09,178.0,185.8,178.0,183.0,RIDI
2024-04-10,185.0,185.0,180.2,180.2,RIDI
2024-04-14,180.0,183.8,177.4,177.5,RIDI
2024-04-15,174.1,179.5,174.1,176.0,RIDI
2024-04-16,177.0,178.0,174.3,175.0,RIDI
2024-04-18,174.0,174.0,171.0,171.0,RIDI
2024-04-21,170.0,173.0,166.3,171.9,RIDI
2024-04-22,175.0,177.9,169.6,170.0,RIDI
2024-04-24,170.0,170.5,166.0,168.5,RIDI
2024-04-25,167.1,171.0,166.1,170.1,RIDI
2024-04-28,170.1,171.9,166.7,170.0,RIDI
2024-04-29,170.0,173.4,168.7,169.0,RIDI
2024-04-30,166.7,174.0,166.0,171.0,RIDI
2024-05-02,174.4,174.4,169.1,170.0,RIDI
2024-05-05,169.1,170.0,162.7,163.0,RIDI
2024-05-06,162.1,165.0,160.5,162.7,RIDI
2024-05-07,165.9,165.9,162.0,162.0,RIDI
2024-05-08,161.4,164.2,160.2,161.0,RIDI
2024-05-09,163.0,164.0,161.2,162.9,RIDI
2024-05-12,162.0,164.9,162.0,162.9,RIDI
2024-05-13,162.0,165.0,160.4,163.7,RIDI
2024-05-14,160.5,170.0,154.5,165.6,RIDI
2024-05-15,166.0,168.0,162.3,162.8,RIDI
2024-05-16,162.0,163.9,161.0,161.4,RIDI
2024-05-19,164.0,164.0,160.0,161.4,RIDI
2024-05-20,162.9,167.0,162.1,163.0,RIDI
2024-05-21,164.0,165.9,161.9,165.9,RIDI
2024-05-22,168.0,172.8,164.7,172.5,RIDI
2024-05-26,172.0,188.0,169.0,182.1,RIDI
2024-05-27,180.0,183.0,176.5,177.0,RIDI
2024-05-29,179.6,183.9,171.0,172.0,RIDI
2024-05-30,172.0,174.7,167.7,167.9,RIDI
2024-06-02,167.0,172.8,167.0,171.0,RIDI
2024-06-03,171.0,174.2,166.6,168.9,RIDI
2024-06-04,172.2,172.2,166.1,167.9,RIDI
2024-06-05,167.5,169.9,164.0,164.6,RIDI
2024-06-06,165.0,165.9,163.0,164.2,RIDI
2024-06-09,165.1,167.4,163.0,166.0,RIDI
2024-06-10,168.9,171.9,165.0,168.0,RIDI
2024-06-11,166.0,177.3,165.9,174.0,RIDI
2024-06-12,173.0,177.4,170.6,171.9,RIDI
2024-06-13,170.0,171.9,168.8,169.1,RIDI
2024-06-16,167.0,182.0,167.0,171.0,RIDI
2024-06-18,174.0,175.5,168.0,171.0,RIDI
2024-06-19,171.0,172.9,170.0,170.0,RIDI
2024-06-20,170.1,172.0,167.0,167.1,RIDI
2024-06-23,167.1,169.6,165.7,165.8,RIDI
2024-06-24,165.0,168.0,164.4,167.0,RIDI
2024-06-25,169.0,169.0,166.0,166.2,RIDI
2024-06-26,169.0,169.0,163.0,163.5,RIDI
2024-06-27,163.0,165.9,162.0,162.0,RIDI
2024-06-30,162.2,162.4,157.9,160.0,RIDI
2024-07-01,158.1,162.0,158.0,160.5,RIDI
2024-07-02,163.7,174.0,162.7,164.7,RIDI
2024-07-03,161.5,166.9,160.0,165.0,RIDI
2024-07-04,165.1,171.2,165.0,168.0,RIDI
2024-07-07,165.0,170.0,165.0,167.5,RIDI
2024-07-08,166.5,168.7,164.0,164.0,RIDI
2024-07-09,167.2,167.2,162.6,164.3,RIDI
2024-07-10,165.0,167.5,164.1,165.4,RIDI
2024-07-11,162.1,168.6,162.1,167.0,RIDI
2024-07-14,170.3,183.7,170.0,183.7,RIDI
2024-07-15,187.3,199.9,186.0,190.5,RIDI
2024-07-16,191.0,209.5,191.0,209.5,RIDI
2024-07-17,213.6,220.9,210.0,219.0,RIDI
2024-07-18,223.3,223.3,210.0,216.2,RIDI
2024-07-21,216.2,221.0,206.9,218.0,RIDI
2024-07-22,218.0,237.1,218.0,232.8,RIDI
2024-07-23,232.8,247.8,230.0,238.0,RIDI
2024-07-24,239.9,245.0,227.5,229.0,RIDI
2024-07-25,233.0,235.0,225.0,228.0,RIDI
2024-07-28,232.5,245.0,223.0,235.6,RIDI
2024-07-29,238.0,250.0,231.3,234.2,RIDI
2024-07-30,231.0,248.0,230.0,239.0,RIDI
