date,open,high,low,close,symbol
2024-12-09,1032.0,1057.7,1032.0,1057.7,GBBD85
2024-12-11,1041.0,1041.0,1041.0,1041.0,GBBD85
2024-12-16,1040.0,1041.0,1040.0,1041.0,GBBD85
2024-12-17,1041.0,1042.0,1041.0,1042.0,GBBD85
2024-12-18,1042.0,1042.0,1042.0,1042.0,GBBD85
2024-12-19,1045.0,1045.1,1045.0,1045.1,GBBD85
2024-12-22,1042.0,1043.0,1040.0,1040.0,GBBD85
2024-12-23,1061.0,1070.0,1048.6,1049.0,GBBD85
2024-12-24,1050.0,1054.0,1050.0,1054.0,GBBD85
2024-12-26,1054.0,1064.0,1054.0,1064.0,GBBD85
2024-12-29,1051.1,1051.2,1050.0,1050.0,GBBD85
2025-01-01,1065.0,1065.0,1054.0,1054.0,GBBD85
2025-01-02,1047.1,1047.1,1047.1,1047.1,GBBD85
2025-01-05,1056.0,1090.3,1056.0,1090.3,GBBD85
2025-01-06,1068.5,1068.5,1068.5,1068.5,GBBD85
2025-01-07,1051.0,1056.0,1051.0,1056.0,GBBD85
2025-01-08,1058.0,1059.0,1058.0,1059.0,GBBD85
2025-01-09,1060.0,1060.0,1060.0,1060.0,GBBD85
2025-01-12,1050.0,1050.0,1050.0,1050.0,GBBD85
2025-01-13,1052.0,1060.0,1048.0,1055.1,GBBD85
2025-01-16,1034.0,1034.0,1034.0,1034.0,GBBD85
2025-01-19,1017.0,1025.0,1017.0,1025.0,GBBD85
2025-01-20,1025.0,1025.0,1018.0,1018.0,GBBD85
2025-01-21,1010.0,1025.0,1010.0,1025.0,GBBD85
2025-01-22,1025.0,1025.0,1025.0,1025.0,GBBD85
2025-01-23,1025.1,1026.5,1025.1,1026.5,GBBD85
2025-01-26,1025.0,1025.0,1025.0,1025.0,GBBD85
2025-01-27,1024.5,1024.5,1024.5,1024.5,GBBD85
2025-01-28,1026.0,1030.0,1026.0,1030.0,GBBD85
2025-02-02,1025.7,1030.0,1025.0,1027.0,GBBD85
2025-02-03,1025.0,1025.7,1025.0,1025.1,GBBD85
2025-02-04,1030.0,1030.0,1030.0,1030.0,GBBD85
2025-02-05,1027.0,1040.0,1027.0,1040.0,GBBD85
2025-02-06,1026.0,1026.0,1026.0,1026.0,GBBD85
2025-02-09,1027.0,1046.0,1027.0,1046.0,GBBD85
2025-02-10,1026.0,1046.5,1026.0,1046.5,GBBD85
2025-02-13,1035.0,1035.0,1035.0,1035.0,GBBD85
2025-02-16,1037.0,1037.0,1037.0,1037.0,GBBD85
2025-02-18,1036.0,1040.0,1036.0,1040.0,GBBD85
2025-02-20,1042.0,1042.0,1042.0,1042.0,GBBD85
2025-02-23,1042.1,1050.0,1042.1,1042.5,GBBD85
2025-02-24,1030.1,1033.0,1030.1,1033.0,GBBD85
2025-02-27,1035.0,1035.0,1030.6,1032.5,GBBD85
2025-03-02,1020.0,1040.4,1020.0,1040.4,GBBD85
2025-03-03,1035.5,1035.5,1035.5,1035.5,GBBD85
2025-03-04,1037.0,1043.0,1037.0,1037.0,GBBD85
2025-03-05,1024.0,1024.0,1022.5,1022.5,GBBD85
2025-03-09,1024.0,1024.0,1023.0,1023.0,GBBD85
2025-03-10,1030.0,1030.0,1025.0,1026.5,GBBD85
2025-03-12,1026.0,1045.0,1026.0,1027.5,GBBD85
2025-03-16,1025.0,1026.5,1025.0,1026.5,GBBD85
2025-03-17,1026.5,1027.5,1026.5,1026.5,GBBD85
2025-03-18,1026.1,1029.2,1026.1,1029.2,GBBD85
2025-03-19,1026.2,1027.5,1026.2,1027.5,GBBD85
2025-03-20,1027.5,1048.0,1027.5,1048.0,GBBD85
2025-03-23,1028.1,1028.1,1028.1,1028.1,GBBD85
2025-03-24,1028.1,1028.2,1028.1,1028.2,GBBD85
2025-03-25,1030.0,1030.0,1030.0,1030.3,GBBD85
2025-03-26,1030.0,1030.0,1030.0,1036.0,GBBD85
2025-03-27,1037.0,1037.0,1037.0,1037.0,GBBD85
2025-03-30,1037.0,1037.0,1035.0,1035.6,GBBD85
2025-04-01,1037.1,1037.1,1037.1,1038.2,GBBD85
2025-04-02,1038.1,1038.1,1038.1,1038.1,GBBD85
2025-04-03,1035.0,1037.5,1035.0,1037.5,GBBD85
2025-04-07,1037.0,1037.0,1037.0,1037.0,GBBD85
2025-04-08,1036.1,1038.0,1036.1,1038.1,GBBD85
2025-04-09,1020.1,1045.0,1020.1,1045.0,GBBD85
2025-04-10,1045.0,1045.0,1042.0,1045.9,GBBD85
2025-04-13,1055.0,1060.0,1047.5,1060.0,GBBD85
2025-04-15,1045.1,1045.1,1045.1,1045.1,GBBD85
2025-04-16,1040.1,1065.0,1040.1,1065.9,GBBD85
2025-04-17,1051.0,1070.0,1050.5,1070.0,GBBD85
2025-04-20,1060.2,1060.2,1060.2,1060.2,GBBD85
2025-04-21,1060.2,1081.0,1060.2,1081.0,GBBD85
2025-04-23,1062.0,1063.4,1062.0,1063.34,GBBD85
2025-04-24,1042.1,1105.0,1042.1,1090.0,GBBD85
2025-04-27,1090.0,1090.0,1070.2,1070.2,GBBD85
2025-04-28,1070.2,1090.0,1070.2,1090.0,GBBD85
2025-04-29,1080.0,1090.0,1080.0,1090.0,GBBD85
2025-04-30,1073.0,1073.2,1073.0,1073.4,GBBD85
2025-05-04,1073.0,1075.1,1073.0,1075.0,GBBD85
2025-05-05,1070.3,1072.0,1070.3,1072.0,GBBD85
2025-05-06,1072.0,1110.0,1072.0,1109.73,GBBD85
2025-05-07,1087.6,1087.6,1087.6,1087.6,GBBD85
2025-05-14,1109.3,1110.0,1109.3,1131.4,GBBD85
2025-05-22,1108.8,1108.8,1075.0,1076.0,GBBD85
2025-05-25,1063.0,1072.0,1063.0,1067.1,GBBD85
2025-05-26,1050.0,1061.0,1050.0,1061.0,GBBD85
