date,open,high,low,close,symbol
2022-06-01,380.0,385.0,375.1,380.0,KSBBL
2022-06-02,373.1,388.9,373.0,377.0,KSBBL
2022-06-03,380.0,380.0,372.4,373.6,KSBBL
2022-06-06,380.9,388.0,370.5,376.2,KSBBL
2022-06-07,379.0,379.0,356.8,362.0,KSBBL
2022-06-08,366.0,382.0,360.0,370.0,KSBBL
2022-06-09,374.0,380.0,359.0,359.0,KSBBL
2022-06-10,354.2,361.0,352.2,357.1,KSBBL
2022-06-13,364.2,370.0,351.0,352.0,KSBBL
2022-06-14,355.0,358.0,341.1,342.0,KSBBL
2022-06-15,338.0,344.0,330.9,336.0,KSBBL
2022-06-16,336.0,349.9,335.2,338.0,KSBBL
2022-06-17,333.0,343.0,333.0,338.0,KSBBL
2022-06-19,338.0,339.0,325.0,325.0,KSBBL
2022-06-20,320.0,322.0,310.0,314.0,KSBBL
2022-06-21,314.0,330.0,313.4,324.1,KSBBL
2022-06-22,324.1,324.1,313.0,319.9,KSBBL
2022-06-23,315.0,315.0,304.1,308.0,KSBBL
2022-06-24,308.0,320.0,296.1,315.0,KSBBL
2022-06-26,321.3,341.0,318.0,339.5,KSBBL
2022-06-27,344.0,350.0,326.0,328.0,KSBBL
2022-06-28,321.5,328.0,320.0,324.0,KSBBL
2022-06-29,330.0,347.0,320.0,341.0,KSBBL
2022-06-30,337.8,363.0,337.8,362.0,KSBBL
2022-07-01,365.0,369.2,350.0,355.8,KSBBL
2022-07-03,350.0,370.0,348.0,369.0,KSBBL
2022-07-04,370.0,389.0,350.0,362.0,KSBBL
2022-07-05,355.0,373.0,346.0,348.0,KSBBL
2022-07-06,345.0,356.0,338.0,355.0,KSBBL
2022-07-07,362.1,369.3,349.7,352.0,KSBBL
2022-07-08,352.0,353.0,340.0,342.0,KSBBL
2022-07-11,337.0,337.1,326.0,327.9,KSBBL
2022-07-12,331.0,333.9,314.0,324.0,KSBBL
2022-07-13,329.5,344.9,329.5,343.0,KSBBL
2022-07-14,348.0,358.0,339.0,349.0,KSBBL
2022-07-15,342.1,355.9,339.1,349.9,KSBBL
2022-07-17,356.0,356.0,344.2,351.0,KSBBL
2022-07-18,351.0,358.0,346.0,356.0,KSBBL
2022-07-19,360.0,367.0,353.0,360.9,KSBBL
2022-07-20,361.0,365.8,355.0,359.0,KSBBL
2022-07-21,360.0,362.0,353.0,354.0,KSBBL
2022-07-22,350.0,356.0,343.1,346.0,KSBBL
2022-07-24,352.0,365.0,348.0,365.0,KSBBL
2022-07-25,372.3,392.0,368.0,392.0,KSBBL
2022-07-26,391.0,398.0,376.6,378.0,KSBBL
2022-07-27,371.0,390.6,365.0,385.0,KSBBL
2022-07-28,392.0,400.0,370.0,390.0,KSBBL
2022-07-29,384.0,415.0,382.2,408.0,KSBBL
2022-07-31,413.0,424.0,405.1,412.0,KSBBL
2022-08-01,417.0,417.0,401.2,403.0,KSBBL
2022-08-02,404.0,411.0,396.0,400.0,KSBBL
2022-08-03,401.4,412.0,397.1,399.0,KSBBL
2022-08-04,400.0,403.0,385.0,386.0,KSBBL
2022-08-05,386.0,390.0,374.0,378.9,KSBBL
2022-08-07,378.0,390.0,375.0,378.0,KSBBL
2022-08-08,385.0,386.0,367.0,371.9,KSBBL
2022-08-09,371.9,373.0,354.0,354.1,KSBBL
2022-08-10,350.0,358.9,346.6,352.0,KSBBL
2022-08-11,353.0,358.0,343.0,343.0,KSBBL
2022-08-14,348.0,349.7,337.5,338.0,KSBBL
2022-08-15,340.0,363.9,340.0,363.0,KSBBL
2022-08-16,366.0,370.0,351.0,351.0,KSBBL
2022-08-17,352.0,360.0,347.0,354.0,KSBBL
2022-08-18,360.0,370.0,354.0,367.0,KSBBL
2022-08-21,372.0,379.4,363.1,363.1,KSBBL
2022-08-22,360.0,368.0,357.0,361.5,KSBBL
2022-08-23,367.0,367.0,356.0,360.0,KSBBL
2022-08-24,361.0,367.0,360.0,361.0,KSBBL
2022-08-25,360.0,366.0,353.0,355.0,KSBBL
2022-08-26,355.0,355.0,345.0,347.0,KSBBL
2022-08-28,347.0,347.0,333.2,334.1,KSBBL
2022-08-29,334.3,342.0,332.3,342.0,KSBBL
2022-08-30,348.0,348.0,341.0,346.0,KSBBL
2022-08-31,351.9,351.9,335.0,336.0,KSBBL
2022-09-01,336.0,346.8,331.0,339.0,KSBBL
2022-09-02,340.0,344.9,334.1,336.0,KSBBL
2022-09-04,340.0,342.7,336.5,339.0,KSBBL
2022-09-05,344.0,344.0,335.2,337.9,KSBBL
2022-09-06,340.0,340.0,332.1,336.5,KSBBL
2022-09-07,334.0,334.0,328.5,330.0,KSBBL
2022-09-08,330.0,336.0,325.0,332.5,KSBBL
2022-09-11,339.0,339.0,325.9,325.9,KSBBL
2022-09-12,325.0,330.0,323.0,327.0,KSBBL
2022-09-13,328.0,338.0,328.0,333.0,KSBBL
2022-09-14,333.0,350.0,333.0,347.0,KSBBL
2022-09-15,347.0,350.0,327.5,329.4,KSBBL
2022-09-16,322.9,326.9,312.0,325.0,KSBBL
2022-09-18,320.0,322.0,313.6,314.0,KSBBL
2022-09-20,313.0,315.0,301.9,303.0,KSBBL
2022-09-21,309.0,316.0,305.8,310.9,KSBBL
2022-09-22,310.5,315.0,302.0,303.0,KSBBL
2022-09-25,300.0,310.0,300.0,301.0,KSBBL
2022-09-27,306.0,313.0,301.1,308.0,KSBBL
2022-09-28,310.0,314.0,306.1,307.0,KSBBL
2022-09-29,312.0,312.0,306.3,309.0,KSBBL
2022-10-09,315.0,325.0,315.0,323.0,KSBBL
2022-10-10,324.0,327.9,310.0,313.0,KSBBL
2022-10-11,317.0,317.0,308.0,310.0,KSBBL
2022-10-12,310.0,321.5,305.2,320.0,KSBBL
2022-10-13,324.0,326.4,320.0,321.9,KSBBL
2022-10-16,328.0,328.0,312.0,313.0,KSBBL
2022-10-17,312.0,313.5,309.6,312.9,KSBBL
2022-10-19,316.5,316.5,303.9,306.0,KSBBL
2022-10-20,303.0,309.0,301.0,305.6,KSBBL
2022-10-23,311.0,311.0,306.0,310.1,KSBBL
2022-10-31,310.0,310.0,300.0,301.1,KSBBL
2022-11-01,306.0,319.9,299.0,319.9,KSBBL
2022-11-02,321.0,324.5,313.6,319.0,KSBBL
2022-11-03,320.0,320.0,310.0,311.0,KSBBL
2022-11-06,312.0,321.3,310.0,321.0,KSBBL
2022-11-07,325.0,326.4,315.8,315.8,KSBBL
2022-11-08,319.5,319.5,311.0,312.1,KSBBL
2022-11-09,311.5,317.0,303.8,303.8,KSBBL
2022-11-10,309.8,309.8,299.3,300.0,KSBBL
2022-11-13,300.0,306.0,297.3,298.0,KSBBL
2022-11-14,302.0,306.0,298.0,305.0,KSBBL
2022-11-15,306.0,307.0,300.0,302.9,KSBBL
2022-11-16,308.0,309.0,304.1,307.0,KSBBL
2022-11-17,310.0,315.0,310.0,312.0,KSBBL
2022-11-22,315.0,316.0,306.0,308.0,KSBBL
2022-11-23,301.9,308.0,301.9,307.5,KSBBL
2022-11-24,305.0,315.0,304.0,315.0,KSBBL
2022-11-27,321.0,321.0,312.0,318.0,KSBBL
2022-11-28,315.0,321.0,312.0,313.9,KSBBL
2022-11-29,309.0,316.3,308.9,316.3,KSBBL
2022-11-30,319.0,319.0,309.1,312.5,KSBBL
2022-12-01,313.0,317.9,310.0,312.0,KSBBL
2022-12-04,313.1,318.8,310.0,311.0,KSBBL
2022-12-05,311.0,317.2,307.0,309.0,KSBBL
2022-12-06,305.1,312.0,305.1,309.0,KSBBL
2022-12-07,308.0,309.0,305.0,305.0,KSBBL
2022-12-11,303.0,305.0,300.4,302.9,KSBBL
2022-12-12,302.0,308.0,302.0,307.9,KSBBL
2022-12-13,306.0,310.0,305.0,307.0,KSBBL
2022-12-14,306.0,307.0,304.2,306.0,KSBBL
2022-12-15,301.3,305.0,301.3,302.9,KSBBL
2022-12-18,300.0,304.8,297.0,297.5,KSBBL
2022-12-19,295.0,302.0,292.0,296.0,KSBBL
2022-12-20,295.0,305.0,295.0,300.0,KSBBL
2022-12-21,300.0,302.0,297.1,299.0,KSBBL
2022-12-22,295.0,298.0,295.0,296.5,KSBBL
2022-12-26,301.0,309.7,298.2,308.0,KSBBL
2022-12-27,314.0,318.9,308.7,312.0,KSBBL
2022-12-28,312.0,316.8,306.2,309.0,KSBBL
2022-12-29,315.0,324.1,305.0,322.5,KSBBL
2023-01-01,328.9,339.0,317.0,324.0,KSBBL
2023-01-02,321.0,330.1,321.0,328.0,KSBBL
2023-01-03,328.0,334.2,322.0,324.3,KSBBL
2023-01-04,327.0,342.7,325.0,340.5,KSBBL
2023-01-05,347.0,347.2,328.3,337.3,KSBBL
2023-01-08,339.0,360.0,331.0,343.1,KSBBL
2023-01-09,342.0,360.0,342.0,359.0,KSBBL
2023-01-10,365.0,381.0,351.9,358.0,KSBBL
