date,open,high,low,close,symbol
2023-06-21,840.0,840.0,790.0,797.9,LLBS
2023-06-22,799.0,810.0,784.0,799.0,LLBS
2023-06-25,784.0,845.0,784.0,838.0,LLBS
2023-06-26,854.6,854.6,820.0,847.0,LLBS
2023-06-27,862.9,931.7,862.9,931.7,LLBS
2023-06-28,932.0,932.0,882.0,891.0,LLBS
2023-07-02,875.1,875.1,838.9,840.0,LLBS
2023-07-03,827.0,843.0,820.0,820.0,LLBS
2023-07-04,836.4,836.4,800.0,801.1,LLBS
2023-07-05,800.0,800.0,790.4,794.0,LLBS
2023-07-06,795.0,811.6,780.0,811.6,LLBS
2023-07-09,811.6,827.8,795.4,795.4,LLBS
2023-07-10,811.3,827.4,811.3,823.9,LLBS
2023-07-11,839.0,839.0,807.0,839.0,LLBS
2023-07-12,823.0,860.0,823.0,850.0,LLBS
2023-07-13,867.0,883.9,850.0,860.0,LLBS
2023-07-16,843.0,893.0,843.0,893.0,LLBS
2023-07-17,893.0,907.0,875.2,906.0,LLBS
2023-07-18,906.0,915.0,887.9,904.0,LLBS
2023-07-19,886.0,897.6,872.1,897.6,LLBS
2023-07-20,880.0,895.0,845.0,855.0,LLBS
2023-07-23,850.0,873.2,837.9,873.0,LLBS
2023-07-24,870.0,872.0,854.0,870.0,LLBS
2023-07-25,852.6,862.0,840.0,854.0,LLBS
2023-07-26,838.1,850.0,817.4,817.4,LLBS
2023-07-27,820.0,830.0,805.0,819.9,LLBS
2023-07-30,805.0,808.0,800.0,800.0,LLBS
2023-07-31,790.1,801.0,786.0,799.0,LLBS
2023-08-01,799.0,799.0,780.0,780.0,LLBS
2023-08-02,770.0,780.0,755.5,780.0,LLBS
2023-08-03,790.0,790.0,770.0,770.0,LLBS
2023-08-06,785.0,785.0,757.0,765.0,LLBS
2023-08-07,766.1,797.0,766.1,782.0,LLBS
2023-08-08,770.0,790.0,767.0,783.0,LLBS
2023-08-09,767.4,767.4,704.7,720.0,LLBS
2023-08-10,706.0,733.0,706.0,728.0,LLBS
2023-08-13,737.0,737.0,725.0,727.0,LLBS
2023-08-14,740.0,740.0,725.0,738.0,LLBS
2023-08-15,750.0,750.0,705.0,719.1,LLBS
2023-08-16,705.0,705.0,690.9,700.0,LLBS
2023-08-17,714.0,714.0,665.0,675.0,LLBS
2023-08-20,662.0,700.0,661.7,662.0,LLBS
2023-08-21,652.1,728.2,652.0,728.2,LLBS
2023-08-22,725.0,725.0,675.0,696.0,LLBS
2023-08-23,685.0,724.0,685.0,691.0,LLBS
2023-08-24,690.0,700.0,671.0,697.9,LLBS
2023-08-27,684.0,684.0,670.0,670.0,LLBS
2023-08-28,656.7,679.0,656.7,679.0,LLBS
2023-08-29,692.4,692.4,671.0,671.0,LLBS
2023-08-30,671.0,671.0,671.0,671.0,LLBS
2023-09-03,684.0,684.0,650.0,650.0,LLBS
2023-09-04,663.0,663.0,642.0,644.0,LLBS
2023-09-05,640.1,669.1,640.1,669.1,LLBS
2023-09-07,666.0,670.0,657.0,670.0,LLBS
2023-09-10,657.0,683.0,657.0,683.0,LLBS
2023-09-11,690.0,693.9,676.6,693.0,LLBS
2023-09-12,680.0,700.0,680.0,690.0,LLBS
2023-09-13,699.8,699.8,678.0,688.0,LLBS
2023-09-17,675.0,701.0,670.0,699.0,LLBS
2023-09-18,690.0,690.0,685.1,685.1,LLBS
2023-09-19,697.9,697.9,697.9,697.9,LLBS
2023-09-21,698.0,710.0,690.0,707.0,LLBS
2023-09-24,721.1,721.1,695.0,696.0,LLBS
2023-09-25,706.0,706.0,692.1,692.1,LLBS
2023-09-26,705.0,725.0,696.8,725.0,LLBS
2023-09-27,739.5,739.5,693.0,706.8,LLBS
2023-10-01,692.7,692.7,679.0,690.0,LLBS
2023-10-02,680.0,687.0,677.0,687.0,LLBS
2023-10-03,680.0,680.0,674.0,674.0,LLBS
2023-10-04,664.1,740.6,663.0,720.3,LLBS
2023-10-05,705.9,715.0,705.9,715.0,LLBS
2023-10-08,700.9,709.4,700.0,709.4,LLBS
2023-10-09,695.3,699.0,671.5,695.0,LLBS
2023-10-10,705.0,705.0,677.0,689.0,LLBS
2023-10-11,675.3,690.0,661.8,690.0,LLBS
2023-10-12,676.3,676.3,665.0,665.0,LLBS
2023-10-16,660.0,660.0,641.0,654.0,LLBS
2023-10-17,667.0,690.0,667.0,676.1,LLBS
2023-10-18,663.0,676.0,650.0,676.0,LLBS
2023-10-19,662.6,680.0,650.1,677.0,LLBS
2023-10-29,690.0,690.0,688.0,688.0,LLBS
2023-10-30,674.3,700.0,660.9,700.0,LLBS
2023-10-31,712.5,712.5,684.6,690.0,LLBS
2023-11-01,698.0,698.0,675.3,682.0,LLBS
2023-11-02,668.4,681.7,655.1,679.0,LLBS
2023-11-05,692.5,692.5,665.5,665.5,LLBS
2023-11-06,660.0,678.3,637.0,637.0,LLBS
2023-11-07,649.0,700.7,636.1,689.0,LLBS
2023-11-08,689.0,689.0,688.5,688.5,LLBS
