date,open,high,low,close,symbol
2022-11-28,837.0,865.0,825.0,850.0,VLBS
2022-11-29,865.0,865.0,849.0,849.0,VLBS
2022-11-30,834.0,850.0,833.0,849.0,VLBS
2022-12-01,845.0,845.0,834.0,834.0,VLBS
2022-12-04,850.0,850.0,820.0,848.0,VLBS
2022-12-05,833.1,835.0,820.0,820.0,VLBS
2022-12-06,810.0,835.0,810.0,820.0,VLBS
2022-12-07,815.0,836.0,815.0,835.0,VLBS
2022-12-11,840.0,845.0,805.0,829.2,VLBS
2022-12-12,821.0,821.0,821.0,821.0,VLBS
2022-12-13,821.0,828.0,821.0,825.0,VLBS
2022-12-14,820.0,825.0,813.0,813.0,VLBS
2022-12-15,819.0,821.0,801.0,810.0,VLBS
2022-12-18,800.0,805.0,775.0,788.0,VLBS
2022-12-19,789.0,831.0,777.0,814.4,VLBS
2022-12-20,811.0,811.0,798.2,798.2,VLBS
2022-12-21,782.3,810.9,782.3,797.0,VLBS
2022-12-22,796.0,800.0,796.0,800.0,VLBS
2022-12-26,815.0,831.0,815.0,831.0,VLBS
2022-12-27,847.0,847.0,826.0,832.0,VLBS
2022-12-28,830.0,834.0,810.5,834.0,VLBS
2022-12-29,839.8,857.0,839.8,857.0,VLBS
2023-01-01,859.0,872.0,840.0,850.0,VLBS
2023-01-02,850.0,865.0,835.0,865.0,VLBS
2023-01-03,865.0,909.8,864.5,893.0,VLBS
2023-01-04,909.0,930.0,875.5,927.1,VLBS
2023-01-05,908.6,960.0,908.6,930.0,VLBS
2023-01-08,914.0,960.0,912.1,933.7,VLBS
2023-01-09,931.0,999.0,925.0,964.0,VLBS
2023-01-10,962.1,1010.0,956.2,970.0,VLBS
2023-01-12,989.0,989.0,922.3,939.0,VLBS
2023-01-17,921.1,1014.3,921.1,994.1,VLBS
2023-01-18,976.0,990.0,962.0,990.0,VLBS
2023-01-19,971.0,985.0,970.0,981.0,VLBS
2023-01-23,961.4,985.0,950.0,965.0,VLBS
2023-01-24,946.0,964.9,940.0,964.9,VLBS
2023-01-25,964.5,984.0,964.5,979.0,VLBS
2023-01-26,992.0,992.0,980.0,980.0,VLBS
2023-01-29,961.0,978.0,949.5,953.1,VLBS
2023-01-30,943.0,944.1,900.1,900.1,VLBS
2023-01-31,886.0,912.0,885.1,912.0,VLBS
2023-02-01,899.0,909.0,896.0,900.0,VLBS
2023-02-02,916.0,916.0,885.1,897.0,VLBS
2023-02-05,885.0,915.0,885.0,901.1,VLBS
2023-02-06,888.1,901.0,888.1,899.0,VLBS
2023-02-07,900.0,935.0,900.0,935.0,VLBS
2023-02-08,935.0,935.0,897.1,912.0,VLBS
2023-02-09,930.2,967.0,930.2,966.0,VLBS
2023-02-15,946.7,946.7,911.0,920.0,VLBS
2023-02-16,903.0,921.0,903.0,904.0,VLBS
2023-02-20,904.0,904.0,885.0,890.0,VLBS
2023-02-22,907.0,924.0,856.4,875.0,VLBS
2023-02-23,858.0,866.0,787.5,787.5,VLBS
2023-02-26,772.0,850.0,753.1,850.0,VLBS
2023-02-27,840.0,848.0,803.0,831.0,VLBS
2023-02-28,815.0,843.0,810.0,834.0,VLBS
2023-03-01,818.1,829.0,802.8,829.0,VLBS
2023-03-02,812.6,818.0,793.0,800.0,VLBS
2023-03-05,800.0,800.0,754.0,765.0,VLBS
2023-03-07,775.3,780.3,760.0,773.0,VLBS
2023-03-09,766.0,786.0,766.0,786.0,VLBS
2023-03-12,780.0,800.0,780.0,780.0,VLBS
2023-03-13,771.0,785.0,770.0,785.0,VLBS
2023-03-14,780.0,780.0,769.3,780.0,VLBS
2023-03-15,765.0,775.0,749.7,775.0,VLBS
