date,open,high,low,close,symbol
2024-05-20,8.48,8.49,8.48,8.49,RMF2
2024-05-21,8.5,8.53,8.37,8.43,RMF2
2024-05-22,8.59,8.59,8.59,8.59,RMF2
2024-05-26,8.45,8.5,8.45,8.5,RMF2
2024-05-27,8.5,8.65,8.45,8.65,RMF2
2024-05-29,8.71,8.86,8.71,8.86,RMF2
2024-05-30,8.87,8.87,8.87,8.87,RMF2
2024-06-02,8.87,8.87,8.87,8.87,RMF2
2024-06-03,8.7,8.7,8.61,8.65,RMF2
2024-06-04,8.65,8.66,8.65,8.66,RMF2
2024-06-06,8.66,8.8,8.66,8.8,RMF2
2024-06-09,8.8,8.8,8.64,8.64,RMF2
2024-06-10,8.47,8.5,8.47,8.5,RMF2
2024-06-11,8.34,8.37,8.34,8.37,RMF2
2024-06-12,8.23,8.27,8.23,8.27,RMF2
2024-06-13,8.4,8.5,8.4,8.4,RMF2
2024-06-16,8.31,8.67,8.31,8.67,RMF2
2024-06-18,8.67,8.67,8.51,8.51,RMF2
2024-06-20,8.5,8.55,8.4,8.4,RMF2
2024-06-23,8.25,8.77,8.25,8.77,RMF2
2024-06-24,8.77,8.77,8.63,8.63,RMF2
2024-06-26,8.47,8.6,8.47,8.6,RMF2
2024-06-27,8.6,8.62,8.46,8.62,RMF2
2024-06-30,8.79,8.79,8.79,8.79,RMF2
2024-07-01,8.63,8.68,8.63,8.68,RMF2
2024-07-02,8.85,8.98,8.85,8.98,RMF2
2024-07-03,8.81,8.98,8.81,8.98,RMF2
2024-07-07,8.9,8.98,8.9,8.98,RMF2
2024-07-08,9.0,9.18,9.0,9.01,RMF2
2024-07-10,8.84,9.01,8.75,9.01,RMF2
2024-07-11,9.19,9.2,9.19,9.2,RMF2
2024-07-14,9.02,9.36,9.0,9.36,RMF2
2024-07-15,9.18,9.5,9.18,9.5,RMF2
2024-07-16,9.31,9.31,9.31,9.31,RMF2
2024-07-17,9.25,9.35,9.17,9.17,RMF2
2024-07-18,9.17,9.37,9.01,9.21,RMF2
2024-07-21,9.21,9.67,9.21,9.66,RMF2
2024-07-22,9.47,9.7,9.47,9.5,RMF2
2024-07-23,9.32,9.55,9.32,9.55,RMF2
2024-07-24,9.36,9.92,9.2,9.92,RMF2
2024-07-25,9.99,10.11,9.95,10.0,RMF2
2024-07-28,10.0,10.0,9.81,10.0,RMF2
2024-07-29,9.84,10.19,9.84,10.0,RMF2
2024-07-30,10.0,10.01,9.82,10.01,RMF2
2024-07-31,10.2,10.2,9.83,10.1,RMF2
2024-08-01,9.91,10.33,9.72,10.33,RMF2
2024-08-05,10.18,10.2,10.15,10.18,RMF2
2024-08-06,10.1,10.1,9.9,10.0,RMF2
2024-08-07,9.9,10.07,9.88,10.01,RMF2
2024-08-08,9.9,10.17,9.6,10.17,RMF2
2024-08-11,9.97,10.35,9.79,10.16,RMF2
2024-08-12,9.97,10.3,9.97,10.3,RMF2
2024-08-13,10.5,10.5,10.12,10.29,RMF2
2024-08-14,10.12,10.3,9.9,10.3,RMF2
2024-08-15,10.12,10.32,9.97,10.2,RMF2
2024-08-18,10.0,10.5,10.0,10.48,RMF2
2024-08-21,10.35,10.49,10.13,10.47,RMF2
2024-08-22,10.27,10.34,10.2,10.34,RMF2
2024-08-25,10.15,10.35,10.15,10.35,RMF2
2024-08-27,10.55,10.55,10.01,10.2,RMF2
2024-08-28,10.4,10.4,10.02,10.28,RMF2
2024-08-29,10.4,10.5,10.1,10.5,RMF2
2024-09-01,10.3,10.31,10.17,10.2,RMF2
2024-09-02,10.4,10.5,10.29,10.29,RMF2
2024-09-03,10.35,10.5,10.32,10.5,RMF2
2024-09-04,10.29,10.33,10.29,10.3,RMF2
2024-09-05,10.3,10.5,10.2,10.34,RMF2
2024-09-08,10.42,10.49,10.35,10.35,RMF2
2024-09-09,10.15,10.37,10.15,10.37,RMF2
2024-09-10,10.37,10.6,10.37,10.6,RMF2
2024-09-11,10.39,10.73,10.39,10.73,RMF2
2024-09-12,10.52,10.52,10.3,10.3,RMF2
2024-09-15,10.3,10.7,10.29,10.29,RMF2
2024-09-16,10.09,10.14,10.09,10.14,RMF2
2024-09-18,9.95,9.95,9.95,9.95,RMF2
2024-09-22,9.9,9.9,9.71,9.71,RMF2
2024-09-23,9.53,9.55,9.52,9.52,RMF2
2024-09-24,9.35,9.35,9.35,9.35,RMF2
2024-09-25,9.22,9.3,9.22,9.3,RMF2
2024-09-26,9.3,9.3,9.3,9.3,RMF2
2024-09-29,9.12,9.12,9.12,9.12,RMF2
2024-09-30,9.12,9.12,8.81,8.81,RMF2
2024-10-01,8.65,8.66,8.65,8.66,RMF2
2024-10-02,8.65,8.65,8.65,8.65,RMF2
2024-10-07,8.66,8.66,8.66,8.66,RMF2
2024-10-08,8.5,8.61,8.5,8.61,RMF2
2024-10-09,8.78,8.8,8.63,8.8,RMF2
2024-10-15,8.7,8.75,8.7,8.75,RMF2
2024-10-16,8.92,9.27,8.92,9.27,RMF2
2024-10-17,9.27,9.63,9.27,9.63,RMF2
2024-10-20,9.5,9.63,9.45,9.51,RMF2
2024-10-21,9.51,9.7,9.51,9.51,RMF2
2024-10-22,9.32,9.34,9.14,9.34,RMF2
2024-10-23,9.21,9.21,9.21,9.21,RMF2
2024-10-24,9.39,9.39,9.39,9.39,RMF2
2024-10-27,9.3,9.3,9.23,9.25,RMF2
2024-10-28,9.1,9.25,9.1,9.25,RMF2
2024-10-29,9.43,9.8,9.42,9.8,RMF2
2024-10-30,9.61,9.61,9.61,9.61,RMF2
2024-11-05,9.5,9.61,9.5,9.61,RMF2
2024-11-06,9.7,9.7,9.57,9.57,RMF2
2024-11-10,9.38,9.76,9.38,9.6,RMF2
2024-11-11,9.5,9.98,9.5,9.8,RMF2
2024-11-12,9.99,10.0,9.67,9.67,RMF2
2024-11-14,9.67,9.86,9.67,9.86,RMF2
2024-11-17,9.67,9.8,9.61,9.61,RMF2
2024-11-19,9.61,9.61,9.61,9.61,RMF2
2024-11-20,9.44,9.8,9.44,9.8,RMF2
2024-11-21,9.62,9.79,9.6,9.79,RMF2
2024-11-24,9.79,9.79,9.6,9.79,RMF2
2024-11-25,9.6,9.6,9.55,9.57,RMF2
2024-11-26,9.44,9.61,9.44,9.61,RMF2
2024-11-27,9.5,9.5,9.5,9.5,RMF2
2024-12-01,9.44,9.5,9.43,9.5,RMF2
2024-12-02,9.31,9.49,9.13,9.49,RMF2
2024-12-03,9.57,9.76,9.57,9.76,RMF2
2024-12-04,9.65,9.7,9.65,9.7,RMF2
2024-12-05,9.66,9.68,9.66,9.68,RMF2
2024-12-08,9.69,9.69,9.5,9.5,RMF2
2024-12-09,9.69,9.69,9.4,9.64,RMF2
2024-12-11,9.45,9.45,9.12,9.12,RMF2
2024-12-12,9.12,9.78,9.12,9.78,RMF2
2024-12-16,9.9,10.05,9.85,9.85,RMF2
2024-12-17,9.67,9.67,9.31,9.31,RMF2
2024-12-18,9.15,9.17,9.15,9.17,RMF2
2024-12-19,9.06,9.11,9.06,9.11,RMF2
2024-12-22,8.94,8.95,8.94,8.94,RMF2
2024-12-23,8.96,9.0,8.96,9.0,RMF2
2024-12-24,8.87,9.39,8.87,9.39,RMF2
2024-12-26,9.25,9.25,9.25,9.25,RMF2
2024-12-29,9.09,9.43,9.09,9.43,RMF2
2025-01-01,9.3,9.3,9.08,9.08,RMF2
2025-01-02,9.0,9.02,9.0,9.02,RMF2
2025-01-05,9.0,9.05,9.0,9.05,RMF2
2025-01-06,8.88,8.96,8.88,8.96,RMF2
2025-01-07,8.84,9.05,8.84,9.05,RMF2
2025-01-08,9.2,9.2,9.16,9.16,RMF2
2025-01-09,9.03,9.21,9.03,9.21,RMF2
2025-01-12,9.21,9.21,9.08,9.08,RMF2
2025-01-13,9.08,9.2,9.08,9.15,RMF2
2025-01-15,8.97,9.2,8.97,9.2,RMF2
2025-01-16,9.38,9.5,9.38,9.5,RMF2
2025-01-19,9.31,9.31,9.13,9.13,RMF2
2025-01-21,8.96,9.1,8.95,9.1,RMF2
2025-01-22,8.93,9.14,8.93,9.13,RMF2
2025-01-23,8.96,9.14,8.96,9.14,RMF2
2025-01-26,8.96,9.13,8.96,9.13,RMF2
2025-01-27,9.13,9.13,8.96,8.97,RMF2
2025-01-28,8.8,8.97,8.8,8.97,RMF2
2025-02-02,8.8,8.92,8.76,8.92,RMF2
2025-02-03,8.85,9.02,8.85,8.9,RMF2
2025-02-04,8.96,8.96,8.96,8.96,RMF2
2025-02-05,9.0,9.0,9.0,9.0,RMF2
2025-02-06,9.18,9.18,9.18,9.18,RMF2
2025-02-09,9.0,9.0,9.0,9.0,RMF2
2025-02-10,8.87,8.9,8.87,8.87,RMF2
2025-02-11,8.81,8.81,8.81,8.81,RMF2
2025-02-12,8.73,8.93,8.73,8.92,RMF2
2025-02-13,8.91,9.0,8.9,9.0,RMF2
2025-02-16,8.84,9.19,8.84,9.19,RMF2
2025-02-17,9.02,9.1,9.0,9.1,RMF2
2025-02-18,9.25,9.25,8.99,8.99,RMF2
2025-02-20,9.15,9.33,9.14,9.31,RMF2
2025-02-23,9.45,9.45,9.45,9.45,RMF2
2025-02-24,9.27,9.27,9.09,9.09,RMF2
2025-02-25,8.92,8.92,8.92,8.92,RMF2
2025-02-27,9.09,9.09,8.99,9.0,RMF2
2025-03-02,9.0,9.28,9.0,9.12,RMF2
2025-03-03,9.3,9.3,9.13,9.3,RMF2
2025-03-04,9.12,9.48,9.12,9.48,RMF2
2025-03-05,9.3,9.3,9.22,9.22,RMF2
2025-03-06,9.04,9.1,9.04,9.1,RMF2
2025-03-09,9.01,9.1,9.01,9.1,RMF2
2025-03-10,9.02,9.1,9.02,9.02,RMF2
2025-03-11,8.88,9.0,8.88,9.0,RMF2
2025-03-12,9.0,9.0,9.0,9.0,RMF2
2025-03-16,9.0,9.0,8.91,9.0,RMF2
2025-03-17,8.85,9.0,8.85,9.0,RMF2
2025-03-19,9.0,9.0,9.0,9.0,RMF2
2025-03-20,9.0,9.0,9.0,9.0,RMF2
2025-03-23,9.0,9.0,8.91,8.93,RMF2
2025-03-24,9.1,9.1,9.0,9.0,RMF2
2025-03-25,9.0,9.0,9.0,9.0,RMF2
2025-03-26,9.0,9.33,9.0,9.33,RMF2
2025-03-30,9.15,9.33,9.15,9.33,RMF2
2025-04-01,9.15,9.33,8.97,9.0,RMF2
2025-04-02,8.84,8.85,8.84,8.85,RMF2
2025-04-03,8.9,9.02,8.89,8.97,RMF2
2025-04-07,8.81,8.98,8.81,8.98,RMF2
2025-04-08,8.87,8.87,8.86,8.86,RMF2
2025-04-09,8.85,8.97,8.85,8.97,RMF2
2025-04-10,9.14,9.14,8.96,9.14,RMF2
2025-04-13,9.32,9.32,9.32,9.32,RMF2
2025-04-15,9.14,9.32,9.14,9.16,RMF2
2025-04-16,9.11,9.12,9.11,9.12,RMF2
2025-04-17,9.15,9.16,9.15,9.16,RMF2
2025-04-20,9.1,9.19,9.1,9.19,RMF2
2025-04-21,9.1,9.16,9.1,9.16,RMF2
2025-04-22,9.34,9.34,9.22,9.23,RMF2
2025-04-23,9.1,9.41,9.1,9.41,RMF2
2025-04-24,9.25,9.29,9.25,9.29,RMF2
2025-04-27,9.37,9.5,9.37,9.41,RMF2
2025-04-28,9.41,9.59,9.41,9.47,RMF2
2025-04-29,9.51,9.51,9.51,9.51,RMF2
2025-04-30,9.33,9.51,9.32,9.32,RMF2
2025-05-04,9.19,9.22,9.19,9.22,RMF2
2025-05-05,9.2,9.26,9.2,9.26,RMF2
2025-05-06,9.16,9.35,9.16,9.3,RMF2
2025-05-07,9.2,9.43,9.2,9.43,RMF2
2025-05-08,9.28,9.29,9.28,9.29,RMF2
2025-05-11,9.3,9.32,9.3,9.32,RMF2
2025-05-13,9.21,9.25,9.2,9.25,RMF2
2025-05-14,9.25,9.25,9.25,9.25,RMF2
2025-05-15,9.43,9.43,9.3,9.4,RMF2
2025-05-18,9.57,9.57,9.57,9.57,RMF2
2025-05-19,9.39,9.55,9.39,9.55,RMF2
2025-05-20,9.4,9.58,9.4,9.49,RMF2
2025-05-21,9.48,9.48,9.48,9.48,RMF2
2025-05-22,9.3,9.66,9.3,9.58,RMF2
2025-05-25,9.4,9.58,9.4,9.58,RMF2
2025-05-26,9.56,9.56,9.56,9.56,RMF2
2025-05-27,9.56,9.75,9.56,9.75,RMF2
2025-06-02,9.57,9.57,9.45,9.47,RMF2
2025-06-03,9.51,9.7,9.51,9.51,RMF2
2025-06-04,9.7,9.89,9.7,9.7,RMF2
2025-06-08,9.7,9.89,9.7,9.7,RMF2
2025-06-09,9.7,9.89,9.7,9.89,RMF2
2025-06-10,9.91,10.08,9.91,10.08,RMF2
2025-06-11,9.88,10.0,9.85,9.85,RMF2
2025-06-12,9.66,9.7,9.66,9.7,RMF2
2025-06-15,9.52,9.53,9.52,9.53,RMF2
2025-06-16,9.35,9.72,9.35,9.68,RMF2
2025-06-17,9.54,9.6,9.54,9.6,RMF2
2025-06-18,9.6,9.6,9.6,9.6,RMF2
2025-06-19,9.6,9.78,9.6,9.78,RMF2
2025-06-22,9.68,9.68,9.6,9.6,RMF2
2025-06-23,9.6,9.65,9.6,9.65,RMF2
2025-06-24,9.47,9.47,9.47,9.47,RMF2
2025-06-25,9.47,9.47,9.47,9.47,RMF2
2025-06-29,9.5,9.65,9.5,9.65,RMF2
2025-06-30,9.84,9.84,9.84,9.84,RMF2
2025-07-01,9.8,9.95,9.8,9.95,RMF2
2025-07-02,9.76,10.2,9.76,10.0,RMF2
2025-07-03,9.9,10.0,9.9,10.0,RMF2
2025-07-06,9.82,10.0,9.82,10.0,RMF2
2025-07-07,9.85,9.87,9.84,9.84,RMF2
2025-07-08,9.71,9.89,9.7,9.89,RMF2
2025-07-09,9.71,10.03,9.71,9.9,RMF2
2025-07-10,9.9,9.9,9.9,9.9,RMF2
2025-07-13,10.09,10.1,9.99,10.01,RMF2
2025-07-14,9.92,10.2,9.92,10.19,RMF2
