date,open,high,low,close,symbol
2023-05-24,670.0,679.0,667.1,669.0,NLG
2023-05-28,656.0,673.0,645.0,653.0,NLG
2023-05-30,640.0,640.0,619.0,626.1,NLG
2023-05-31,613.6,638.0,597.2,603.0,NLG
2023-06-01,610.0,622.0,601.0,614.0,NLG
2023-06-04,626.0,651.0,626.0,639.5,NLG
2023-06-05,644.0,647.0,624.0,634.8,NLG
2023-06-06,627.2,660.3,627.0,657.0,NLG
2023-06-07,670.0,683.0,654.0,659.0,NLG
2023-06-08,654.0,690.0,645.9,684.0,NLG
2023-06-11,696.9,698.0,678.0,689.0,NLG
2023-06-12,700.0,700.0,667.0,683.5,NLG
2023-06-13,670.0,715.8,670.0,708.0,NLG
2023-06-14,694.0,744.8,694.0,725.2,NLG
2023-06-15,739.0,768.0,725.2,760.0,NLG
2023-06-18,770.0,830.0,764.0,830.0,NLG
2023-06-19,840.0,849.0,795.0,809.5,NLG
2023-06-20,824.1,824.1,774.0,780.0,NLG
2023-06-21,794.0,800.0,766.0,786.0,NLG
2023-06-22,774.0,842.0,774.0,836.0,NLG
2023-06-25,842.0,902.8,836.0,900.0,NLG
2023-06-26,902.0,912.0,871.0,883.0,NLG
2023-06-27,897.0,897.0,866.2,891.0,NLG
2023-06-28,880.0,925.0,865.0,905.0,NLG
2023-07-02,905.0,910.3,883.2,885.1,NLG
2023-07-03,889.0,927.8,884.0,910.0,NLG
2023-07-04,928.2,940.0,878.0,884.0,NLG
2023-07-05,898.0,898.0,845.0,850.0,NLG
2023-07-06,840.1,865.0,833.0,851.0,NLG
2023-07-09,868.0,873.8,851.0,860.0,NLG
2023-07-10,875.0,876.0,855.0,860.0,NLG
2023-07-11,851.0,859.7,849.0,852.3,NLG
2023-07-12,852.0,869.0,850.0,850.0,NLG
2023-07-13,867.0,872.0,850.0,851.0,NLG
2023-07-16,868.0,868.0,838.1,840.0,NLG
2023-07-17,840.0,868.0,840.0,864.0,NLG
2023-07-18,879.0,880.9,860.0,862.9,NLG
2023-07-19,857.2,872.0,850.0,860.0,NLG
2023-07-20,859.7,864.5,846.6,851.0,NLG
2023-07-23,860.0,877.2,846.0,859.0,NLG
2023-07-24,858.0,870.0,845.2,846.1,NLG
2023-07-25,859.0,860.0,839.2,846.0,NLG
2023-07-26,846.0,860.0,843.1,843.2,NLG
2023-07-27,858.0,858.0,827.0,827.0,NLG
2023-07-30,818.0,837.0,809.3,815.9,NLG
2023-07-31,830.0,830.0,810.0,816.0,NLG
2023-08-01,825.0,829.0,794.0,805.0,NLG
2023-08-02,790.0,821.0,790.0,805.0,NLG
2023-08-03,812.0,812.0,800.0,804.7,NLG
2023-08-06,805.0,805.0,777.0,778.0,NLG
2023-08-07,763.0,809.0,747.8,772.1,NLG
2023-08-08,763.5,793.0,755.1,755.1,NLG
2023-08-09,755.0,827.7,747.1,793.2,NLG
2023-08-10,780.0,811.0,780.0,805.0,NLG
2023-08-13,814.0,821.0,805.0,814.0,NLG
2023-08-14,814.0,830.0,800.0,810.0,NLG
2023-08-15,795.1,807.0,788.0,788.2,NLG
2023-08-16,790.0,810.0,790.0,799.5,NLG
2023-08-17,814.5,819.0,798.0,808.0,NLG
2023-08-20,793.1,808.0,780.0,783.2,NLG
2023-08-21,785.0,793.0,778.2,790.0,NLG
2023-08-22,805.8,805.8,764.0,792.0,NLG
2023-08-23,795.0,810.0,790.0,806.4,NLG
2023-08-24,795.0,805.0,785.3,793.0,NLG
2023-08-27,780.0,805.0,775.1,786.0,NLG
2023-08-28,771.0,798.0,771.0,795.0,NLG
2023-08-29,798.0,799.0,782.1,782.6,NLG
2023-08-30,779.0,790.0,779.0,782.3,NLG
2023-09-03,769.0,780.0,752.0,760.0,NLG
2023-09-04,772.0,772.0,744.8,763.0,NLG
2023-09-05,748.0,791.0,748.0,758.2,NLG
2023-09-07,747.2,751.1,743.1,746.0,NLG
2023-09-10,760.0,760.0,742.3,749.5,NLG
2023-09-11,764.0,772.0,762.0,770.0,NLG
2023-09-12,785.0,785.0,761.0,761.1,NLG
2023-09-13,767.0,783.9,753.0,772.0,NLG
2023-09-17,762.0,785.0,755.0,765.0,NLG
2023-09-18,760.0,772.0,750.1,763.1,NLG
2023-09-19,778.2,780.0,763.2,780.0,NLG
2023-09-21,785.5,803.0,780.0,799.0,NLG
2023-09-24,785.0,808.0,785.0,793.0,NLG
2023-09-25,778.0,808.0,778.0,780.0,NLG
2023-09-26,795.6,795.6,780.0,792.0,NLG
2023-09-27,807.8,807.8,777.0,777.0,NLG
2023-10-01,766.4,777.0,763.0,765.0,NLG
2023-10-02,775.0,775.0,761.1,764.1,NLG
2023-10-03,779.0,785.0,755.0,755.2,NLG
2023-10-04,758.0,768.0,758.0,763.0,NLG
2023-10-05,776.9,776.9,759.0,760.0,NLG
2023-10-08,750.0,762.0,750.0,753.0,NLG
2023-10-09,742.0,764.9,742.0,750.0,NLG
2023-10-10,746.2,750.0,738.0,738.0,NLG
2023-10-11,749.0,749.0,734.0,734.0,NLG
2023-10-12,730.0,730.1,721.1,722.0,NLG
2023-10-16,722.0,736.4,701.0,702.4,NLG
2023-10-17,716.0,730.0,702.0,702.0,NLG
2023-10-18,711.0,725.0,710.5,724.0,NLG
2023-10-19,735.0,749.5,727.1,727.1,NLG
2023-10-29,718.0,720.1,711.2,711.2,NLG
2023-10-30,724.0,725.3,709.6,725.0,NLG
2023-10-31,725.0,725.0,710.5,723.8,NLG
2023-11-01,723.0,723.0,709.2,709.3,NLG
2023-11-02,709.0,710.0,696.0,698.0,NLG
2023-11-05,700.0,700.0,669.0,678.9,NLG
2023-11-06,692.0,700.0,680.0,689.0,NLG
2023-11-07,689.0,700.0,687.4,689.0,NLG
2023-11-08,676.1,703.4,676.1,700.0,NLG
2023-11-09,712.0,712.0,690.0,690.0,NLG
2023-11-20,690.0,690.0,680.0,680.1,NLG
2023-11-21,680.0,681.9,661.5,675.0,NLG
2023-11-22,663.1,702.0,663.1,700.0,NLG
2023-11-23,690.0,724.0,677.5,711.1,NLG
2023-11-26,702.1,743.0,702.1,735.0,NLG
2023-11-27,722.0,750.0,722.0,746.9,NLG
2023-11-28,755.0,790.0,740.1,748.0,NLG
2023-11-29,760.0,760.0,736.2,736.2,NLG
2023-11-30,731.1,736.0,725.3,725.3,NLG
