date,open,high,low,close,symbol
2024-07-17,629.4,646.0,615.0,640.0,UAIL
2024-07-18,649.7,650.0,631.0,643.0,UAIL
2024-07-21,640.0,656.9,631.0,649.0,UAIL
2024-07-22,657.0,657.0,637.0,646.2,UAIL
2024-07-23,659.1,675.0,640.0,665.5,UAIL
2024-07-24,668.0,679.0,649.0,666.0,UAIL
2024-07-25,666.0,710.0,657.0,698.0,UAIL
2024-07-28,710.0,725.5,684.1,710.0,UAIL
2024-07-29,711.0,713.0,689.0,690.0,UAIL
2024-07-30,688.0,697.6,666.0,692.0,UAIL
2024-07-31,700.0,761.2,681.1,761.2,UAIL
2024-08-01,761.0,837.3,745.8,789.0,UAIL
2024-08-05,773.3,822.0,773.3,788.0,UAIL
2024-08-06,790.0,790.1,735.0,740.0,UAIL
2024-08-07,740.0,770.0,730.0,766.0,UAIL
2024-08-08,775.0,785.0,750.0,753.0,UAIL
2024-08-11,768.0,783.0,753.0,770.0,UAIL
2024-08-12,785.0,800.0,765.0,782.0,UAIL
2024-08-13,796.8,797.0,769.0,769.0,UAIL
2024-08-14,784.3,799.9,765.0,769.0,UAIL
2024-08-15,770.2,783.9,754.6,756.0,UAIL
2024-08-18,765.0,776.0,747.0,750.0,UAIL
2024-08-21,752.3,765.0,748.0,750.1,UAIL
2024-08-22,760.0,770.0,750.0,754.0,UAIL
2024-08-25,750.0,756.0,721.1,723.0,UAIL
2024-08-27,725.0,725.0,700.0,702.0,UAIL
2024-08-28,710.0,717.9,695.0,695.0,UAIL
2024-08-29,685.1,700.6,675.0,686.0,UAIL
2024-09-01,698.0,699.0,668.0,670.0,UAIL
2024-09-02,670.0,711.0,670.0,707.8,UAIL
2024-09-03,720.0,762.9,702.0,737.0,UAIL
2024-09-04,751.7,765.0,710.0,717.0,UAIL
2024-09-05,727.0,727.0,692.0,702.0,UAIL
2024-09-08,710.0,710.0,690.0,693.0,UAIL
2024-09-09,685.3,693.0,676.0,676.5,UAIL
2024-09-10,689.9,689.9,666.5,673.0,UAIL
2024-09-11,684.0,684.0,659.0,664.0,UAIL
2024-09-12,660.0,681.3,660.0,681.3,UAIL
2024-09-15,680.0,693.0,651.9,669.9,UAIL
2024-09-16,669.9,669.9,646.0,649.0,UAIL
2024-09-18,648.9,657.0,636.1,642.0,UAIL
2024-09-22,654.8,667.0,635.0,636.0,UAIL
2024-09-23,626.3,640.0,625.0,625.0,UAIL
2024-09-24,625.0,626.0,613.0,613.0,UAIL
2024-09-25,610.0,635.0,600.8,635.0,UAIL
2024-09-26,645.0,645.0,624.0,626.0,UAIL
2024-09-29,626.0,634.0,610.1,617.0,UAIL
2024-09-30,618.0,633.0,617.0,633.0,UAIL
2024-10-01,626.1,664.9,626.1,664.9,UAIL
2024-10-02,665.0,665.5,635.0,652.0,UAIL
2024-10-06,649.5,664.7,649.5,660.0,UAIL
2024-10-07,670.0,675.0,650.0,654.0,UAIL
2024-10-08,648.6,660.8,639.0,639.2,UAIL
2024-10-09,651.0,651.0,630.0,648.0,UAIL
2024-10-15,659.0,659.0,641.0,657.0,UAIL
2024-10-16,659.0,676.0,659.0,668.0,UAIL
2024-10-17,677.5,677.5,656.1,656.1,UAIL
2024-10-20,652.7,665.0,640.6,649.0,UAIL
2024-10-21,641.1,652.0,635.1,638.0,UAIL
2024-10-22,640.0,645.0,635.0,640.0,UAIL
2024-10-23,636.2,644.0,636.2,639.0,UAIL
2024-10-24,638.3,640.0,627.0,631.3,UAIL
2024-10-27,640.0,640.0,619.0,631.0,UAIL
2024-10-28,628.0,655.0,628.0,646.0,UAIL
2024-10-29,651.0,681.0,651.0,669.1,UAIL
2024-10-30,679.9,688.0,673.0,681.6,UAIL
2024-11-05,694.0,720.1,690.0,701.8,UAIL
2024-11-06,695.0,697.0,685.0,687.1,UAIL
2024-11-10,695.0,713.0,692.0,712.0,UAIL
2024-11-11,715.0,720.0,697.8,710.0,UAIL
2024-11-12,710.0,723.9,695.1,699.0,UAIL
2024-11-13,700.0,700.0,686.1,686.1,UAIL
2024-11-14,691.0,698.0,686.0,686.0,UAIL
2024-11-17,686.0,695.0,673.2,686.0,UAIL
2024-11-19,680.0,681.0,666.2,668.0,UAIL
2024-11-20,660.0,668.0,659.0,667.9,UAIL
2024-11-21,671.0,671.0,651.0,652.0,UAIL
2024-11-24,652.3,664.9,642.3,645.0,UAIL
2024-11-25,650.0,665.0,650.0,660.8,UAIL
2024-11-26,673.0,673.0,661.2,672.9,UAIL
2024-11-27,684.5,684.5,671.0,678.0,UAIL
2024-11-28,690.0,690.0,666.0,666.3,UAIL
2024-12-01,653.0,671.0,641.0,671.0,UAIL
2024-12-02,682.0,695.0,666.0,685.0,UAIL
