date,open,high,low,close,symbol
2024-05-14,232.5,237.0,226.0,237.0,MHNL
2024-05-15,240.9,241.0,228.6,230.0,MHNL
2024-05-16,225.5,234.6,225.4,226.0,MHNL
2024-05-19,230.5,244.0,225.0,244.0,MHNL
2024-05-20,239.2,239.2,231.2,235.9,MHNL
2024-05-21,231.3,257.0,231.3,251.9,MHNL
2024-05-22,256.0,256.0,240.3,241.1,MHNL
2024-05-26,245.9,245.9,233.1,235.0,MHNL
2024-05-27,236.0,238.0,232.0,233.0,MHNL
2024-05-29,237.6,252.0,230.0,230.0,MHNL
2024-05-30,229.0,236.0,226.1,230.9,MHNL
2024-06-02,230.0,253.9,228.0,237.0,MHNL
2024-06-03,232.3,241.0,232.3,233.0,MHNL
2024-06-04,230.2,234.8,230.1,234.8,MHNL
2024-06-05,230.2,235.0,228.1,233.5,MHNL
2024-06-06,238.1,238.1,227.0,229.0,MHNL
2024-06-09,226.0,247.6,226.0,246.0,MHNL
2024-06-10,250.9,261.0,226.9,261.0,MHNL
2024-06-11,257.1,271.5,240.9,257.0,MHNL
2024-06-12,251.9,272.0,243.0,255.0,MHNL
2024-06-13,260.1,270.0,241.0,265.0,MHNL
2024-06-16,270.3,270.3,244.7,253.0,MHNL
2024-06-18,248.0,248.0,243.1,246.0,MHNL
2024-06-19,241.5,248.9,241.5,247.9,MHNL
2024-06-20,243.0,257.8,235.3,240.0,MHNL
2024-06-23,235.5,244.8,235.5,238.0,MHNL
2024-06-24,235.0,241.0,233.3,238.0,MHNL
2024-06-25,234.2,258.0,234.2,248.9,MHNL
2024-06-26,244.0,245.5,237.2,240.9,MHNL
2024-06-27,236.1,250.0,236.1,250.0,MHNL
2024-06-30,245.0,249.9,235.3,237.0,MHNL
2024-07-01,235.0,245.8,235.0,240.0,MHNL
2024-07-02,244.8,259.0,236.0,241.0,MHNL
2024-07-03,240.0,244.9,236.5,237.2,MHNL
2024-07-04,241.0,244.7,238.1,239.0,MHNL
2024-07-07,240.0,243.7,236.0,237.1,MHNL
2024-07-08,240.0,241.0,235.5,235.7,MHNL
2024-07-09,235.0,237.8,234.6,235.6,MHNL
2024-07-10,237.0,240.6,235.4,236.1,MHNL
2024-07-11,240.0,257.0,237.0,249.0,MHNL
2024-07-14,253.9,264.0,250.0,254.6,MHNL
2024-07-15,255.0,259.0,246.3,249.0,MHNL
2024-07-16,253.0,262.0,245.1,260.0,MHNL
2024-07-17,263.9,284.5,260.0,268.0,MHNL
2024-07-18,269.0,270.5,261.7,263.0,MHNL
2024-07-21,264.0,279.9,261.1,279.9,MHNL
2024-07-22,284.0,288.0,265.0,282.9,MHNL
2024-07-23,278.0,298.8,274.0,284.5,MHNL
2024-07-24,290.0,297.5,278.0,285.0,MHNL
2024-07-25,290.0,290.0,276.1,278.0,MHNL
2024-07-28,283.5,293.7,274.5,282.0,MHNL
2024-07-29,287.0,287.0,276.0,277.0,MHNL
2024-07-30,273.1,290.0,272.0,284.0,MHNL
2024-07-31,289.0,304.0,283.5,293.9,MHNL
