date,open,high,low,close,symbol
2024-09-22,947.0,948.5,901.1,912.0,BGWT
2024-09-23,900.0,930.2,857.6,930.2,BGWT
2024-09-24,925.0,930.0,871.0,930.0,BGWT
2024-09-25,923.0,923.0,873.0,918.0,BGWT
2024-09-26,900.0,918.0,880.0,914.0,BGWT
2024-09-29,895.8,910.0,870.0,910.0,BGWT
2024-09-30,904.0,904.0,883.0,890.0,BGWT
2024-10-01,907.0,925.0,890.0,920.0,BGWT
2024-10-02,901.8,918.0,890.0,914.0,BGWT
2024-10-06,897.0,924.0,897.0,916.0,BGWT
2024-10-07,914.0,940.0,914.0,935.0,BGWT
2024-10-08,920.0,953.7,920.0,953.7,BGWT
2024-10-09,940.0,969.0,933.1,960.0,BGWT
2024-10-15,978.0,979.0,950.0,960.0,BGWT
2024-10-16,951.0,978.0,951.0,975.0,BGWT
2024-10-17,975.0,980.9,957.0,957.0,BGWT
2024-10-20,938.0,960.0,936.6,936.6,BGWT
2024-10-21,940.0,955.0,895.0,950.0,BGWT
2024-10-22,945.0,956.0,912.4,956.0,BGWT
2024-10-23,975.1,975.1,921.5,921.5,BGWT
2024-10-24,939.0,939.0,908.0,915.0,BGWT
2024-10-27,933.3,940.0,900.4,927.0,BGWT
2024-10-28,927.0,945.0,911.1,945.0,BGWT
2024-10-29,945.0,953.0,926.1,950.0,BGWT
2024-10-30,950.0,960.0,920.0,960.0,BGWT
2024-11-05,941.0,974.1,941.0,946.0,BGWT
2024-11-06,946.0,964.0,935.0,935.0,BGWT
2024-11-10,930.0,979.2,930.0,979.2,BGWT
2024-11-11,979.0,1000.0,965.0,987.0,BGWT
2024-11-12,999.6,1000.0,968.0,990.0,BGWT
2024-11-13,990.0,993.0,974.0,993.0,BGWT
2024-11-14,993.0,993.0,965.0,985.0,BGWT
2024-11-17,990.0,1080.0,967.0,1068.0,BGWT
2024-11-19,1069.0,1084.0,1022.0,1038.0,BGWT
2024-11-20,1037.0,1050.0,1029.0,1042.0,BGWT
2024-11-21,1060.0,1065.0,992.0,993.1,BGWT
2024-11-24,1000.0,1012.9,980.0,982.0,BGWT
2024-11-25,982.0,1005.0,982.0,985.0,BGWT
2024-11-26,985.1,1023.0,985.0,1005.8,BGWT
2024-11-27,1025.9,1046.4,1006.5,1028.0,BGWT
2024-11-28,1048.5,1048.5,1005.0,1020.0,BGWT
2024-12-01,1000.0,1011.8,990.0,1010.0,BGWT
2024-12-02,1004.0,1024.9,1004.0,1023.9,BGWT
2024-12-03,1023.9,1034.9,1006.1,1024.0,BGWT
2024-12-04,1015.0,1030.0,1010.0,1018.0,BGWT
2024-12-05,1020.0,1020.0,980.0,995.0,BGWT
2024-12-08,975.1,990.0,941.0,965.0,BGWT
2024-12-09,945.7,972.0,935.0,936.0,BGWT
2024-12-10,921.2,987.0,920.0,982.0,BGWT
2024-12-11,982.0,1000.0,965.0,999.0,BGWT
2024-12-12,1000.0,1016.0,971.1,984.0,BGWT
2024-12-16,980.0,985.0,946.8,969.0,BGWT
2024-12-17,969.0,975.0,938.0,959.0,BGWT
2024-12-18,969.0,975.0,951.0,964.9,BGWT
2024-12-19,952.0,984.3,952.0,963.1,BGWT
2024-12-22,963.1,982.0,951.0,960.0,BGWT
2024-12-23,979.2,1029.0,959.7,991.1,BGWT
2024-12-24,1010.0,1045.0,995.0,995.3,BGWT
2024-12-26,1015.2,1015.2,980.1,990.0,BGWT
2024-12-29,975.0,978.0,955.5,978.0,BGWT
2024-12-31,975.0,975.0,941.2,960.0,BGWT
2025-01-01,947.5,966.0,947.5,952.0,BGWT
2025-01-02,940.0,1022.0,935.3,979.0,BGWT
2025-01-05,985.0,990.0,966.0,975.0,BGWT
2025-01-06,975.0,1015.0,955.6,1010.0,BGWT
2025-01-07,989.8,1027.0,989.8,1015.0,BGWT
2025-01-08,994.7,1044.0,994.7,1044.0,BGWT
2025-01-09,1023.2,1058.0,1023.2,1041.5,BGWT
2025-01-12,1021.0,1113.0,1021.0,1080.0,BGWT
2025-01-13,1058.4,1090.0,1058.4,1070.0,BGWT
2025-01-15,1048.6,1133.0,1048.6,1089.9,BGWT
2025-01-16,1089.9,1097.8,1068.2,1091.0,BGWT
2025-01-19,1069.2,1107.0,1069.2,1105.0,BGWT
2025-01-20,1082.9,1111.0,1078.0,1078.0,BGWT
2025-01-21,1056.5,1086.7,1053.5,1055.5,BGWT
2025-01-22,1040.0,1081.0,1040.0,1067.9,BGWT
2025-01-23,1046.6,1115.0,1046.6,1095.0,BGWT
2025-01-26,1073.1,1168.9,1073.1,1154.0,BGWT
