date,open,high,low,close,symbol
2023-09-27,190.9,190.9,185.0,187.0,CZBIL
2023-10-01,187.0,187.0,183.0,185.9,CZBIL
2023-10-02,182.2,182.2,177.1,180.1,CZBIL
2023-10-03,180.0,180.0,176.0,178.4,CZBIL
2023-10-04,175.0,180.0,174.7,175.0,CZBIL
2023-10-05,175.0,175.0,172.2,175.0,CZBIL
2023-10-08,178.5,178.5,171.5,172.9,CZBIL
2023-10-09,172.0,175.0,168.6,170.0,CZBIL
2023-10-10,172.0,172.0,167.7,168.4,CZBIL
2023-10-11,170.0,171.3,168.0,169.5,CZBIL
2023-10-12,171.0,172.8,168.1,169.5,CZBIL
2023-10-16,172.8,172.8,167.0,172.0,CZBIL
2023-10-17,174.0,177.0,170.6,177.0,CZBIL
2023-10-18,179.0,179.6,172.6,178.4,CZBIL
2023-10-19,181.0,181.0,175.0,175.0,CZBIL
2023-10-29,172.0,175.0,170.0,172.9,CZBIL
2023-10-30,172.0,172.0,168.7,171.5,CZBIL
2023-10-31,170.1,171.0,169.6,170.0,CZBIL
2023-11-01,169.1,170.0,167.9,168.8,CZBIL
2023-11-02,168.0,168.9,166.6,167.8,CZBIL
2023-11-05,165.7,167.5,163.8,164.7,CZBIL
2023-11-06,166.0,166.0,163.2,163.2,CZBIL
2023-11-07,163.5,165.0,163.0,163.0,CZBIL
2023-11-08,162.2,163.9,160.8,162.6,CZBIL
2023-11-09,161.0,163.7,161.0,163.3,CZBIL
2023-11-20,165.0,166.0,161.8,161.8,CZBIL
2023-11-21,160.0,162.0,158.9,160.3,CZBIL
2023-11-22,160.0,163.0,159.0,163.0,CZBIL
2023-11-23,160.0,166.2,159.9,166.0,CZBIL
2023-11-26,165.0,169.0,165.0,168.5,CZBIL
2023-11-27,166.0,169.0,164.0,165.3,CZBIL
2023-11-28,162.1,165.0,162.1,163.0,CZBIL
2023-11-29,161.0,166.0,161.0,165.0,CZBIL
2023-11-30,165.0,165.5,162.3,164.0,CZBIL
2023-12-03,162.0,163.8,161.0,162.0,CZBIL
2023-12-04,161.0,164.5,160.1,161.0,CZBIL
2023-12-05,164.2,164.2,160.4,160.9,CZBIL
2023-12-06,160.0,163.0,159.8,160.8,CZBIL
2023-12-07,162.0,162.9,160.0,162.5,CZBIL
2023-12-10,164.0,173.4,164.0,170.0,CZBIL
2023-12-11,173.0,175.0,166.6,170.1,CZBIL
2023-12-12,171.0,174.0,167.7,173.9,CZBIL
2023-12-13,177.0,180.0,168.0,175.4,CZBIL
2023-12-14,177.8,178.0,171.9,174.0,CZBIL
2023-12-17,171.0,178.1,169.0,178.1,CZBIL
2023-12-18,179.0,188.0,176.1,183.0,CZBIL
2023-12-19,186.5,189.9,181.0,188.9,CZBIL
2023-12-20,190.0,193.8,187.0,188.0,CZBIL
2023-12-21,187.0,190.0,183.0,184.0,CZBIL
2023-12-24,182.0,185.0,180.0,180.0,CZBIL
2023-12-27,183.5,183.5,178.0,179.7,CZBIL
2023-12-28,177.0,180.4,176.1,179.0,CZBIL
2024-01-01,180.0,180.0,176.1,178.9,CZBIL
2024-01-02,176.1,179.0,174.0,174.0,CZBIL
2024-01-03,171.5,175.6,171.2,175.6,CZBIL
2024-01-04,173.0,176.0,172.1,173.0,CZBIL
2024-01-07,175.0,175.0,168.6,168.6,CZBIL
2024-01-08,171.0,171.0,168.0,169.5,CZBIL
2024-01-09,170.0,171.8,168.0,169.7,CZBIL
2024-01-10,172.0,177.4,171.0,174.0,CZBIL
2024-01-11,174.0,174.9,171.9,172.9,CZBIL
2024-01-14,173.0,176.3,172.1,172.1,CZBIL
2024-01-16,172.2,184.9,172.2,182.0,CZBIL
2024-01-17,182.0,190.0,181.0,182.0,CZBIL
2024-01-18,180.0,183.2,178.1,181.9,CZBIL
2024-01-21,178.4,181.0,173.1,178.0,CZBIL
2024-01-22,174.5,178.0,172.0,174.0,CZBIL
2024-01-23,177.4,177.4,171.0,173.9,CZBIL
2024-01-24,173.9,177.0,170.1,172.9,CZBIL
2024-01-25,175.0,175.0,168.9,170.0,CZBIL
2024-01-28,170.0,170.5,168.7,170.0,CZBIL
2024-01-29,170.0,172.0,168.2,170.0,CZBIL
2024-01-30,168.5,171.0,168.0,170.0,CZBIL
