date,open,high,low,close,symbol
2024-11-21,957.0,957.0,925.0,937.0,NRN
2024-11-24,945.0,1010.5,945.0,998.9,NRN
2024-11-25,980.0,1023.9,980.0,1002.0,NRN
2024-11-26,982.0,1069.9,982.0,1057.0,NRN
2024-11-27,1078.0,1086.0,1030.0,1061.0,NRN
2024-11-28,1039.8,1079.1,1039.8,1057.0,NRN
2024-12-01,1050.0,1078.0,1016.0,1042.0,NRN
2024-12-02,1025.0,1118.0,1025.0,1057.2,NRN
2024-12-03,1068.0,1099.0,1056.0,1082.0,NRN
2024-12-04,1060.4,1134.0,1060.4,1123.0,NRN
2024-12-05,1101.0,1139.0,1090.1,1115.0,NRN
2024-12-08,1040.7,1148.5,1040.7,1114.8,NRN
2024-12-09,1114.8,1205.0,1048.6,1182.0,NRN
2024-12-10,1158.4,1158.4,1063.8,1079.9,NRN
2024-12-11,1059.0,1070.8,1031.3,1050.0,NRN
2024-12-12,1040.0,1070.0,1017.3,1030.0,NRN
2024-12-16,1020.0,1020.0,981.0,984.0,NRN
2024-12-17,980.1,1003.0,978.3,981.1,NRN
2024-12-18,982.0,998.0,968.2,971.0,NRN
2024-12-19,961.0,980.0,941.0,941.4,NRN
2024-12-22,941.0,955.8,937.2,948.9,NRN
2024-12-23,955.0,955.0,938.0,948.9,NRN
2024-12-24,950.1,978.0,943.0,959.0,NRN
2024-12-26,950.5,955.0,940.0,945.0,NRN
2024-12-29,930.0,1030.0,930.0,999.0,NRN
2024-12-31,1014.0,1041.0,995.9,1017.0,NRN
2025-01-01,1000.0,1105.0,1000.0,1040.0,NRN
2025-01-02,1025.0,1060.0,1025.0,1034.0,NRN
2025-01-05,1034.0,1053.9,1025.5,1040.0,NRN
2025-01-06,1060.0,1097.0,1040.2,1090.0,NRN
2025-01-07,1070.0,1107.69,1070.0,1088.9,NRN
2025-01-08,1090.0,1100.0,1070.2,1074.0,NRN
2025-01-09,1067.0,1086.3,1060.2,1086.0,NRN
2025-01-12,1090.3,1127.0,1087.0,1114.0,NRN
2025-01-13,1117.0,1177.0,1117.0,1135.0,NRN
2025-01-15,1150.0,1212.0,1147.1,1187.0,NRN
2025-01-16,1189.0,1210.0,1157.1,1171.0,NRN
2025-01-19,1177.6,1177.6,1130.0,1139.9,NRN
2025-01-20,1133.0,1181.0,1133.0,1166.0,NRN
2025-01-21,1178.0,1189.0,1151.0,1172.0,NRN
2025-01-22,1180.0,1221.0,1175.0,1207.8,NRN
2025-01-23,1231.9,1231.9,1193.0,1210.0,NRN
2025-01-26,1190.0,1276.0,1190.0,1264.0,NRN
2025-01-27,1264.0,1294.0,1245.1,1277.9,NRN
2025-01-28,1253.0,1329.0,1253.0,1322.0,NRN
2025-02-02,1300.1,1394.0,1300.1,1389.9,NRN
2025-02-03,1363.0,1401.0,1340.0,1346.0,NRN
2025-02-04,1350.0,1355.0,1324.0,1349.8,NRN
2025-02-05,1355.0,1371.0,1340.0,1361.0,NRN
2025-02-06,1334.0,1369.9,1334.0,1349.9,NRN
2025-02-09,1345.0,1365.1,1327.1,1344.1,NRN
2025-02-10,1368.9,1370.0,1342.0,1350.0,NRN
2025-02-11,1340.1,1373.0,1333.1,1350.0,NRN
2025-02-12,1377.0,1435.0,1330.2,1419.0,NRN
2025-02-13,1411.1,1447.0,1403.0,1415.0,NRN
2025-02-16,1424.0,1448.4,1405.3,1411.0,NRN
2025-02-17,1411.0,1445.0,1410.0,1440.0,NRN
2025-02-18,1468.0,1475.0,1411.3,1450.0,NRN
2025-02-20,1441.0,1490.0,1435.0,1483.0,NRN
2025-02-23,1470.0,1533.0,1450.0,1523.0,NRN
2025-02-24,1525.0,1539.9,1485.1,1499.9,NRN
2025-02-25,1499.9,1517.0,1485.2,1486.0,NRN
2025-02-27,1507.0,1580.0,1485.0,1554.8,NRN
2025-03-02,1575.0,1600.0,1549.0,1590.0,NRN
2025-03-03,1595.0,1651.3,1565.0,1606.0,NRN
2025-03-04,1600.0,1617.0,1573.0,1577.0,NRN
2025-03-05,1590.0,1595.0,1560.1,1570.0,NRN
