date,open,high,low,close,symbol
2024-02-25,245.3,250.0,235.0,244.0,KKHC
2024-02-26,248.8,251.9,237.0,251.9,KKHC
2024-02-27,252.0,252.0,240.1,244.0,KKHC
2024-02-28,241.5,248.0,241.0,245.9,KKHC
2024-02-29,245.9,249.9,230.5,240.0,KKHC
2024-03-03,236.0,241.0,232.0,233.0,KKHC
2024-03-04,237.6,247.1,237.6,247.1,KKHC
2024-03-05,252.0,252.0,234.0,243.0,KKHC
2024-03-06,247.0,247.7,239.0,244.0,KKHC
2024-03-07,248.0,257.0,244.8,248.0,KKHC
2024-03-10,252.9,256.8,245.0,245.0,KKHC
2024-03-12,249.9,255.0,245.0,254.9,KKHC
2024-03-13,255.0,255.0,246.0,253.5,KKHC
2024-03-14,253.5,255.0,245.2,246.7,KKHC
2024-03-17,251.4,251.4,240.1,248.0,KKHC
2024-03-18,250.0,250.0,243.3,245.2,KKHC
2024-03-19,242.0,249.0,241.5,246.5,KKHC
2024-03-20,250.9,250.9,241.6,246.0,KKHC
2024-03-21,245.0,245.0,241.0,242.9,KKHC
2024-03-25,242.0,242.0,235.9,238.0,KKHC
2024-03-26,233.3,241.0,233.3,239.9,KKHC
2024-03-27,244.0,244.0,235.2,240.0,KKHC
2024-03-28,240.0,243.4,235.2,240.0,KKHC
2024-03-31,244.8,244.8,236.0,237.0,KKHC
2024-04-01,238.0,238.9,235.0,238.0,KKHC
2024-04-02,235.1,240.3,235.0,235.8,KKHC
2024-04-03,232.2,237.0,232.0,235.0,KKHC
2024-04-04,231.1,237.5,230.5,233.0,KKHC
2024-04-07,230.4,235.0,228.0,230.0,KKHC
2024-04-09,233.0,235.0,226.0,230.0,KKHC
2024-04-10,225.4,252.0,209.0,249.0,KKHC
2024-04-14,249.9,253.8,238.3,246.3,KKHC
2024-04-15,243.1,244.5,228.0,228.0,KKHC
2024-04-16,232.4,240.0,225.4,225.4,KKHC
2024-04-18,229.0,243.3,224.4,243.3,KKHC
2024-04-21,248.1,248.1,222.5,230.0,KKHC
2024-04-22,234.5,239.1,224.1,231.0,KKHC
2024-04-24,230.1,232.0,228.0,228.0,KKHC
2024-04-25,232.5,232.5,225.0,225.5,KKHC
2024-04-28,230.0,233.9,222.1,224.0,KKHC
2024-04-29,228.4,228.4,222.0,223.0,KKHC
2024-04-30,221.0,235.0,219.0,225.0,KKHC
2024-05-02,229.0,229.0,222.0,225.0,KKHC
2024-05-05,222.0,225.0,220.7,225.0,KKHC
2024-05-06,225.0,227.9,220.9,224.0,KKHC
2024-05-07,227.0,227.0,221.0,221.0,KKHC
2024-05-08,220.0,224.0,216.6,217.0,KKHC
2024-05-09,218.2,224.0,217.0,217.0,KKHC
2024-05-12,221.3,230.0,215.0,219.0,KKHC
2024-05-13,219.0,221.0,215.0,219.0,KKHC
2024-05-14,217.2,227.4,217.2,226.3,KKHC
2024-05-15,230.6,230.6,221.7,223.0,KKHC
2024-05-16,219.1,227.0,218.0,220.0,KKHC
2024-05-19,220.0,224.0,220.0,223.8,KKHC
2024-05-20,223.0,227.0,223.0,223.5,KKHC
2024-05-21,227.0,228.0,223.9,226.9,KKHC
2024-05-22,231.4,231.4,223.0,223.0,KKHC
2024-05-26,227.3,227.3,221.5,224.0,KKHC
2024-05-27,223.1,225.0,220.0,224.7,KKHC
2024-05-29,228.0,229.0,220.0,221.0,KKHC
2024-05-30,223.0,225.0,219.0,219.1,KKHC
2024-06-02,223.0,223.0,219.0,220.9,KKHC
