date,open,high,low,close,symbol
2024-07-14,283.5,285.0,276.0,284.0,SANIMA
2024-07-15,284.5,286.5,276.0,279.0,SANIMA
2024-07-16,281.9,285.5,278.0,283.0,SANIMA
2024-07-17,288.6,291.0,283.0,290.0,SANIMA
2024-07-18,295.0,314.0,287.0,304.6,SANIMA
2024-07-21,304.5,319.1,301.0,315.1,SANIMA
2024-07-22,319.0,319.0,304.2,310.0,SANIMA
2024-07-23,310.0,320.0,304.0,320.0,SANIMA
2024-07-24,320.0,329.0,317.0,320.0,SANIMA
2024-07-25,320.0,326.0,314.0,325.0,SANIMA
2024-07-28,331.0,357.5,331.0,357.5,SANIMA
2024-07-29,364.6,371.0,343.0,348.0,SANIMA
2024-07-30,343.0,350.0,329.0,344.0,SANIMA
2024-07-31,344.0,352.0,338.1,347.0,SANIMA
2024-08-01,346.0,355.0,340.0,345.0,SANIMA
2024-08-05,345.0,351.9,340.0,342.0,SANIMA
2024-08-06,342.0,343.0,308.0,310.0,SANIMA
2024-08-07,310.0,330.0,310.0,329.0,SANIMA
2024-08-08,329.0,335.0,324.4,328.0,SANIMA
2024-08-11,329.0,340.0,329.0,338.5,SANIMA
2024-08-12,340.0,350.9,340.0,347.4,SANIMA
2024-08-13,351.3,355.0,343.1,349.0,SANIMA
2024-08-14,347.0,353.9,343.0,347.1,SANIMA
2024-08-15,354.0,373.5,352.0,367.0,SANIMA
2024-08-18,370.0,381.0,361.0,369.0,SANIMA
2024-08-21,370.0,375.0,358.1,370.0,SANIMA
2024-08-22,370.0,382.0,369.0,377.5,SANIMA
2024-08-25,375.0,377.0,366.0,370.0,SANIMA
2024-08-27,372.0,372.0,350.0,351.0,SANIMA
2024-08-28,358.0,367.0,351.0,353.0,SANIMA
2024-08-29,358.0,358.0,345.1,346.0,SANIMA
2024-09-01,340.0,351.9,336.1,337.0,SANIMA
2024-09-02,338.0,353.7,333.2,353.0,SANIMA
2024-09-03,359.0,360.0,346.0,348.2,SANIMA
2024-09-04,355.1,355.1,338.3,338.9,SANIMA
2024-09-05,340.0,340.0,332.5,336.0,SANIMA
2024-09-08,342.7,349.5,333.0,334.0,SANIMA
2024-09-09,333.0,335.0,325.5,326.9,SANIMA
2024-09-10,326.0,333.4,325.0,325.0,SANIMA
2024-09-11,325.0,330.0,321.3,321.4,SANIMA
2024-09-12,327.8,335.0,319.1,331.2,SANIMA
2024-09-15,332.0,342.0,324.7,325.0,SANIMA
2024-09-16,323.2,329.0,322.6,325.0,SANIMA
2024-09-18,325.0,333.0,322.1,326.1,SANIMA
2024-09-22,332.6,339.0,326.4,330.0,SANIMA
2024-09-23,336.6,336.6,327.0,327.0,SANIMA
2024-09-24,327.0,333.0,319.7,320.1,SANIMA
2024-09-25,320.1,328.8,318.1,327.6,SANIMA
2024-09-26,326.0,334.0,326.0,330.6,SANIMA
2024-09-29,325.0,333.0,324.0,331.9,SANIMA
2024-09-30,326.1,335.5,326.1,333.0,SANIMA
2024-10-01,333.0,348.0,333.0,346.1,SANIMA
2024-10-02,350.0,351.0,342.2,345.1,SANIMA
2024-10-06,343.0,358.0,342.0,356.3,SANIMA
2024-10-07,363.4,364.5,356.3,360.4,SANIMA
2024-10-08,365.0,365.0,357.0,358.0,SANIMA
2024-10-09,350.9,350.9,338.0,342.3,SANIMA
2024-10-15,342.3,347.6,336.0,345.2,SANIMA
2024-10-16,349.5,350.0,346.0,348.0,SANIMA
2024-10-17,348.0,351.7,344.1,348.0,SANIMA
2024-10-20,342.0,351.0,336.1,340.5,SANIMA
2024-10-21,347.3,347.3,333.0,334.0,SANIMA
2024-10-22,334.0,345.0,332.0,336.2,SANIMA
2024-10-23,330.0,342.7,325.0,326.0,SANIMA
2024-10-24,332.5,339.1,319.6,323.0,SANIMA
2024-10-27,319.0,322.9,317.1,317.7,SANIMA
2024-10-28,320.9,323.0,318.2,323.0,SANIMA
2024-10-29,326.9,331.0,323.0,329.0,SANIMA
2024-10-30,329.0,330.0,324.0,326.5,SANIMA
2024-11-05,327.0,328.0,323.4,324.3,SANIMA
2024-11-06,328.9,329.0,324.1,328.0,SANIMA
2024-11-10,334.5,334.5,321.4,326.0,SANIMA
2024-11-11,328.0,330.0,324.0,327.0,SANIMA
2024-11-12,327.0,329.0,322.1,323.0,SANIMA
2024-11-13,322.0,324.0,320.0,321.5,SANIMA
2024-11-14,327.9,327.9,319.1,322.8,SANIMA
2024-11-17,325.0,328.0,322.0,323.0,SANIMA
2024-11-19,323.0,323.0,318.0,319.3,SANIMA
2024-11-20,319.0,319.9,317.7,318.0,SANIMA
2024-11-21,323.0,323.0,315.0,315.1,SANIMA
2024-11-24,320.0,320.0,313.0,313.9,SANIMA
2024-11-25,308.0,316.0,308.0,315.4,SANIMA
2024-11-26,315.4,318.9,314.2,318.0,SANIMA
2024-11-27,321.9,321.9,318.0,320.0,SANIMA
2024-11-28,320.0,324.0,318.1,323.0,SANIMA
2024-12-01,329.4,329.4,316.7,319.2,SANIMA
2024-12-02,325.5,325.5,318.1,318.6,SANIMA
2024-12-03,324.9,324.9,314.6,317.0,SANIMA
2024-12-04,323.3,323.3,314.3,316.5,SANIMA
2024-12-05,310.2,317.0,310.2,313.8,SANIMA
2024-12-08,313.8,314.0,308.2,310.0,SANIMA
2024-12-09,310.0,313.0,304.0,307.0,SANIMA
2024-12-10,310.0,310.0,306.9,307.5,SANIMA
2024-12-11,313.6,316.0,305.0,316.0,SANIMA
2024-12-12,322.3,322.3,309.3,310.9,SANIMA
2024-12-16,315.0,315.0,304.0,308.6,SANIMA
2024-12-17,305.0,310.0,303.6,304.1,SANIMA
2024-12-18,304.5,310.0,301.0,306.0,SANIMA
2024-12-19,306.0,309.0,300.0,300.1,SANIMA
2024-12-22,294.1,303.9,294.1,299.0,SANIMA
2024-12-23,299.0,302.9,293.5,302.9,SANIMA
2024-12-24,305.0,306.0,297.0,301.0,SANIMA
2024-12-26,300.0,315.0,296.6,307.0,SANIMA
2024-12-29,309.0,309.0,302.0,302.1,SANIMA
2024-12-31,302.0,302.0,296.0,299.9,SANIMA
2025-01-01,304.5,304.5,296.0,297.9,SANIMA
2025-01-02,300.0,300.0,294.0,299.0,SANIMA
2025-01-05,301.9,301.9,295.9,296.7,SANIMA
2025-01-06,296.0,302.0,295.0,302.0,SANIMA
2025-01-07,303.0,303.0,295.1,297.0,SANIMA
2025-01-08,299.0,300.0,294.1,296.0,SANIMA
2025-01-09,295.0,298.9,292.3,294.5,SANIMA
2025-01-12,297.0,297.0,292.2,292.7,SANIMA
2025-01-13,291.4,294.8,291.2,291.4,SANIMA
2025-01-15,293.0,297.0,290.0,290.0,SANIMA
2025-01-16,290.0,294.0,288.0,291.5,SANIMA
2025-01-19,295.0,300.9,293.5,299.8,SANIMA
2025-01-20,299.8,302.0,292.1,293.0,SANIMA
2025-01-21,292.1,298.0,292.0,293.0,SANIMA
2025-01-22,298.7,302.0,292.0,298.0,SANIMA
2025-01-23,303.9,303.9,293.5,299.0,SANIMA
2025-01-26,294.0,299.0,293.1,293.2,SANIMA
2025-01-27,298.0,298.0,292.1,292.6,SANIMA
2025-01-28,293.1,295.0,291.1,291.1,SANIMA
